# state.name lon lat
s0059 71.94779233641833 32.07020633670247
s0068 70.69130599072352 64.4269393528848
s0091 74.74556598040621 26.56693513155708
s0087 57.44729929788005 56.13887636856124
s0089 73.66851394466946 38.86556078994256
s0075 30.143622265162357 34.10643156261787
s0061 64.56733863863082 46.18064616345882
s0034 69.2229616389284 31.66701096825413
s0054 70.81195223790206 34.86243630697085
s0032 58.22970843406567 67.59793563577068
s0037 51.75363720841614 54.65299124960394
s0064 67.41411857928719 74.14718339527786
s0058 42.55837087188522 53.13070024362143
s0100 44.2498751892559 57.740245354581404
s0051 50.612251072668585 36.35167325314334
s0073 49.842611960545966 38.20260263464665
s0028 55.31932502595086 70.65574549377718
s0072 67.44233130550097 73.37790930387372
s0094 68.99122540626195 74.20346144398621
s0008 66.8418694094423 59.692013317137196
s0092 72.9034217262882 58.15007846531158
s0013 51.73994418416875 27.864244954863345
s0074 55.22720337825706 31.66337366814114
s0020 31.127620134542422 30.482053668583646
s0057 32.847727182407105 41.09860871809359
s0086 34.39752775034784 27.08798973467849
s0019 38.09121145165331 60.8831647831597
s0030 63.39181586338465 66.80614536315555
s0041 45.41489854589008 26.498807188759876
s0077 62.2848409580585 46.999232131318806
s0044 33.750848510106266 65.82852768914837
s0033 29.450873461874593 64.60795290938177
s0083 30.7640211626912 62.20291537328739
s0024 36.917366163914934 35.89069941113907
s0046 34.03870047689383 33.29778326548758
s0060 72.02497615047795 74.68710336733659
s0095 71.61654218853525 40.788107361837795
s0042 60.87767235796889 59.64076782101337
s0021 41.32012359235931 62.76650936568019
s0052 44.89670661149711 57.76111475881469
s0018 69.49613720360638 33.382420706292415
s0082 55.80084163644884 37.66293286249845
s0023 69.33555950231305 26.520283602349366
s0090 69.08722165400604 47.73749784527709
s0025 48.79985919667678 59.07825662281787
s0070 41.93910647842977 43.673082458531816
s0096 52.09466964768545 52.22539186065384
s0002 54.41181302991117 65.81160945363973
s0071 58.712604714410936 62.33944355882756
s0038 61.957939494784135 48.909962958925576
s0004 60.50440358858731 30.82068274794187
s0098 64.37114184654773 31.393842735032457
s0011 61.7497777292183 50.99060856672749
s0010 63.36146969961307 46.81337724378372
s0078 69.77983284952967 49.28463906721065
s0076 54.59505794282124 41.96974813835131
s0014 50.620844955929286 47.12944989356089
s0097 54.69051028838822 54.06976657785869
s0027 25.03551153993157 49.74881674878409
s0040 41.92623714509786 50.81788605445345
s0003 32.36140960173709 44.69857526636869
s0055 43.71789077243861 56.7187346722273
s0084 36.311889208306745 39.321455550889254
s0066 36.461136891302544 59.72551263856246
s0016 54.21774859312244 73.37247709936237
s0049 40.623826411754806 74.98180031663341
s0015 25.981009124765432 66.78332056570127
s0080 36.06203175533288 66.44651132785329
s0005 46.72852169347489 38.0457130875685
s0065 42.93050035807041 37.66390541772598
s0007 66.18209991742837 49.690478759667805
s0026 36.68383707549155 53.13337254376481
s0031 40.93733824243904 70.32754671806632
s0050 41.42878334876606 62.30636007709335
s0022 50.95077227734052 66.69938615764639
s0085 52.33475801365338 63.27991674153855
s0017 55.6879270396285 58.84839476097444
s0001 64.1370179614398 64.96367813566424
s0088 48.45940421038124 62.452799952497394
s0039 32.21580485378927 30.834736905033253
s0045 38.50532834389842 41.07694223625417
s0043 62.44980572145211 73.52529457816067
s0047 34.70878407461777 66.11670855116463
s0056 37.379715081152895 61.184801215738986
s0067 34.97085770821336 34.60660286977356
s0081 27.619065166443875 35.91484633034767
s0012 58.72036737152866 27.880486915694725
s0063 53.8277871299713 28.11728558340366
s0029 32.75893213359695 72.91315053105286
s0048 54.321450370791275 28.272001825295156
s0009 62.664629997495574 70.56287903782129
s0053 34.30473183233376 41.69473882115257
s0006 74.05057293772842 65.87450307633345
s0035 66.0047712136877 62.00709236576284
s0069 54.188492690624614 57.959214537248236
s0036 28.947784470482503 32.35868957321125
s0093 27.88033527120527 28.620455002935834
s0099 29.73396766876758 43.04590593491326
s0062 34.62298631022968 45.88481855598577
s0079 31.500027154507542 45.29285269002538
|SouthWest| 0 0
|NorthEast| 100 100
