# state.name lon lat
s0027 54.848555426760115 47.486233795500425
s0018 53.072330584425146 49.68598078805998
s0033 54.631228457135094 49.0882996257069
s0072 54.669612263158456 49.08007878429595
s0084 48.14804857025228 46.48595500726659
s0047 45.43682850848016 48.75300298230826
s0007 49.47048853784315 47.16922122499172
s0054 49.363423211443035 49.54746620950235
s0046 52.13730755119843 48.51789240070941
s0087 51.57066219887244 49.675298305805065
s0034 48.762787974133126 48.42962141741018
s0037 47.974309451019565 48.63902837493765
s0002 46.799297688084266 52.03297629027311
s0091 46.50074440948391 51.60416495754817
s0013 46.804124505834935 50.531593803506496
s0050 46.12943520451884 49.326631903571666
s0093 47.84926267180519 51.5788115600425
s0052 48.452393675893376 50.744669927248765
s0096 48.5476394303037 52.67364492211869
s0044 52.132052314793015 51.65361628004729
s0041 54.26046345706423 51.401211090462986
s0088 54.293027888575004 52.083151690372894
s0010 52.19619201842611 47.64187631713377
s0011 52.102183404893886 49.114851422522136
s0021 45.4188732755165 52.672512209250634
s0028 47.13984243653009 50.71978842892319
s0042 53.838550077076206 54.1465824437663
s0100 52.64165245168745 51.33097106360603
s0094 47.96613995610731 47.47324282756688
s0020 47.31213688884292 46.31079666550887
s0067 48.90730633465996 45.3271605517667
s0048 51.05219400622886 46.15646093440667
s0098 50.85440473277737 48.11230640448114
s0057 50.904288824278645 48.14636008834195
s0061 48.99358785582741 46.91450707765628
s0080 50.53585610422265 45.02578178455634
s0069 52.15291114042418 48.49225717832587
s0073 53.04853786241372 48.65503622866939
s0074 53.333172147541816 49.18749639940361
s0014 51.54602459641752 52.54930328298829
s0045 53.15889102425601 50.63203905556773
s0068 49.77513026089814 45.30262684263868
s0035 49.81139949230685 46.23270611110868
s0053 49.484103272414835 46.27933619981225
s0089 45.42885773943523 46.14334366243112
s0078 52.7949619271108 48.29769771258435
s0092 51.225460710344734 46.98152267102947
s0005 50.26895678966151 47.33839907901703
s0008 50.23105587931623 46.91301029795183
s0059 48.269333595481434 51.470200368569145
s0043 53.79955446315138 45.374910978926216
s0055 53.416228282837054 45.646874567537616
s0066 54.11995561335113 47.41753834635879
s0081 54.95067252821486 53.93907884186168
s0099 54.73317862926425 53.04322892655151
s0004 53.84024666978075 47.3611934190285
s0025 45.23423101404104 45.33525334461467
s0038 53.73598004139673 46.00873727550678
s0039 53.48111700179679 46.665966159906915
s0026 54.707096808690174 45.534693604093
s0060 49.677529577647235 53.52391783023434
s0024 47.1590755992697 53.39944152135806
s0065 45.34428068382116 54.21790040664242
s0006 48.25223674598211 54.48200099879942
s0003 47.48117230380805 53.97921347968632
s0062 45.395225851182055 51.085134714718826
s0076 45.981806607667764 51.707112732467785
s0023 50.52195772115721 52.024300209159776
s0083 50.13402074019289 52.45739566341873
s0032 54.79756611972281 45.827062844831374
s0075 54.395535201843195 46.50985697081737
s0016 45.458214295535385 53.59558467985411
s0070 45.99572989120467 52.043613102525455
s0017 49.54358359536491 54.59349960005767
s0082 50.57551733711347 54.22972129399433
s0077 51.996228401993925 54.38191734942757
s0090 51.93292013730504 54.55687470455222
s0015 49.37549192646166 47.97973965954062
s0040 46.96614170255382 48.40579430538556
s0095 50.24377239645404 49.79554624691179
s0079 48.47110184760286 49.50347438190104
s0086 47.9791244004346 49.10105932105373
s0097 48.34369354938591 49.86077369750666
s0001 50.59687681408205 48.23683415498597
s0022 50.981936011456256 45.10451615054521
s0051 49.35806680617023 45.21768885317329
s0071 45.08575378892249 47.49468598552167
s0063 52.616826828387666 49.0420431452794
s0012 53.633651558663615 47.31929852575578
s0036 53.740480761415775 47.38648238005477
s0058 52.0059083469412 45.71479118495615
s0085 52.03803379234819 46.468442893352716
s0030 52.415709148534084 50.88916844549572
s0049 52.233696098303035 45.23716613864096
s0009 52.963152208664674 53.84042112296549
s0019 52.3089545331824 54.13270322053392
s0029 54.45656244695545 53.240055029362736
s0064 51.624385840464335 54.23922024201808
s0031 53.20384934596493 52.7533541597449
s0056 49.04724282429295 51.07258108673824
|SouthWest| 0 0
|NorthEast| 100 100
