# state.name lon lat
s0064 50.45411412006867 54.74317784721095
s0042 47.445213583033194 51.73760128119706
s0018 52.179813663684186 51.24353368235434
s0066 53.51233994706119 50.673117230149415
s0016 54.048413758463525 50.409036438465
s0095 53.58763901752538 49.80304013603549
s0006 52.6437700190385 50.754527710796935
s0072 52.721611160643434 50.62716265225278
s0044 51.50038414080554 52.890984660581275
s0060 51.693833939051444 54.447883389412326
s0007 51.621016810375295 48.36764345391183
s0075 51.993121843409185 48.21673520823548
s0025 47.12868199975016 50.01116800463393
s0045 54.96884666664869 52.22271287368805
s0080 47.613757959352604 49.733171221243374
s0098 48.07114622837665 49.88976261015678
s0092 50.52352773684536 51.24404182016173
s0093 46.98642713407422 53.204258871185374
s0001 48.76591295876537 51.17507658261114
s0096 48.288903376733884 51.878193837588846
s0083 47.00997616714257 54.837679140432115
s0024 45.77395271295071 52.898396129072935
s0028 47.62774145299228 50.90061271764373
s0032 50.16669187321797 45.87770018646792
s0035 49.47205492583778 45.44678150500675
s0090 49.39668953568824 46.40261891896188
s0100 47.797789583372634 49.06235724874866
s0076 45.494099966512174 51.8621684936389
s0010 49.091559041667125 54.02739122627929
s0046 53.08487653343555 45.99345403095754
s0008 48.890985812418364 51.37950690011868
s0047 51.19625415997058 51.49937347172458
s0049 53.27478756176204 48.04393214994569
s0005 54.46830633029212 49.611482290480836
s0097 54.33544235864032 49.08805469273287
s0063 46.00787609984545 48.4243089320977
s0019 46.48579687438913 54.4162202091497
s0087 46.2898117711267 53.0055125123425
s0033 45.212449813578566 53.736850632695834
s0061 50.688525458440466 48.01106289126612
s0012 52.072629160861375 51.86912152689462
s0069 51.33654934112467 48.980758279202604
s0073 45.62303763621762 52.37141071273899
s0077 47.54985233912703 53.79480517045326
s0059 53.583620431975255 54.96274625943181
s0037 52.89674925054199 53.532346882150705
s0081 53.05484238144085 54.35550750629978
s0065 51.94216945956109 52.67590791926065
s0051 53.680983968625775 54.11146626740507
s0003 50.83493394560998 54.932177991408935
s0052 51.03849593940453 54.783395202008194
s0040 49.76003979900414 52.44299713478373
s0017 52.000665073594064 53.218122250158096
s0050 51.426629465313376 52.96797299369125
s0029 50.50741866916924 52.65073889007418
s0082 49.75110353485304 52.08780861990934
s0085 47.759268974089764 53.286426911345536
s0088 47.71620715097696 54.462513084009444
s0091 47.29965120979534 52.43894640546687
s0027 47.680034205918474 49.243860839509594
s0021 45.414725379405304 51.08780110248134
s0039 45.264688049132126 50.32923927933615
s0026 46.68859934097066 46.1555729096141
s0089 45.269220576389664 46.15514784782905
s0099 49.120916757688676 49.25341864542758
s0015 49.88355071502276 49.72611117023625
s0074 45.83876676300185 45.50407701679732
s0041 51.34331687878458 52.65075824664713
s0055 51.96401651470475 45.87777118645106
s0071 52.85709620136977 45.76725325121993
s0020 50.030084122761 54.59208110789223
s0036 48.18220101033669 53.350526571824346
s0011 50.68450347742486 45.8809066825919
s0056 49.74041610712683 47.20549951205326
s0057 50.12720500384701 47.50049076449817
s0058 53.15184992933181 49.082920891745374
s0067 53.72971727879038 45.58758703842575
s0022 51.22583583236465 45.58140746019134
s0009 48.34710329765664 48.02839359836832
s0013 48.1473881153421 46.697646454145335
s0043 47.028811955178256 47.26003499510137
s0054 49.58844233592703 47.74930027747795
s0038 49.34547759985958 48.723393453090445
s0048 49.063773009929214 49.04493428533208
s0086 54.55143809780469 53.86260280024469
s0014 49.537011582166016 54.47486628042755
s0062 48.9885653349343 53.48537231140944
s0053 46.79258136762945 54.539845222298524
s0030 52.57847746022283 50.38487548013714
s0031 54.75784562018126 51.662884692404376
s0084 50.506964886164376 48.978807104866696
s0004 48.83162123139146 45.8835133884345
s0023 46.51720688995037 46.681288072382365
s0002 46.15738301702404 46.2408659241688
s0094 47.94455760154573 47.137541215642784
s0034 46.540587904842866 52.11420719102751
s0078 45.19224407425363 51.32533237062094
s0070 49.053760009569146 46.682126691426056
s0068 53.550541126719985 52.57465296196466
s0079 54.01253033179129 52.84909667084666
|SouthWest| 0 0
|NorthEast| 100 100
