# state.name lon lat
s0013 50.68358311697118 51.13175076089727
s0071 52.40520594918111 53.46701584114321
s0004 45.5476079468183 46.64076417800348
s0002 45.58362838015382 50.33973095750416
s0057 45.0437488165515 49.67094652510524
s0038 53.44024538070563 47.445173898387715
s0069 53.84339867425969 48.35435972989795
s0077 49.88786295157881 52.910954980284274
s0090 49.89145159664898 54.972149078847124
s0062 50.67635648761461 54.52463722282174
s0078 52.25986294421743 54.99195838951178
s0052 51.643145877200794 46.707293335473956
s0072 51.99836351296959 47.85656705528799
s0005 54.723615259648106 49.02759391205075
s0091 51.95517337714637 47.06485202204293
s0086 51.02062895204013 48.17082472902857
s0041 49.48248609262795 48.241021046912905
s0085 48.999633370539456 49.562169508246726
s0058 54.70510043944374 48.743269348573136
s0059 49.71601864666076 50.99420780505033
s0055 47.971491637330516 53.90984773286063
s0003 47.262678024076976 54.19653408145259
s0017 49.372915852489825 54.06007562884246
s0021 49.71295704848608 54.298001008203855
s0064 45.1720358725317 52.1884435336485
s0047 47.12675523342872 47.052782485753504
s0065 51.16483505780472 54.51501659332735
s0081 50.932768119421084 54.0518640848143
s0025 46.65629200281808 46.45006289831893
s0015 50.140521586391166 48.09160594780159
s0037 49.04163919049162 49.6554966842225
s0100 50.335043683682954 47.69484917478962
s0067 53.37846711529235 46.84513408066039
s0001 51.68582503126865 47.96665104904234
s0092 50.59222592405236 45.07196174503932
s0094 50.486307448078556 46.128585510457555
s0075 46.23130393142887 45.40402321168183
s0031 50.229877457545264 46.18211964599366
s0070 50.05756788268343 46.67007755499889
s0082 48.57615122763475 47.73889023246964
s0049 47.88268166987885 47.15812021219085
s0053 49.79880586631538 46.304966671935645
s0042 48.63837577234684 54.12864274343036
s0084 50.71351933156832 54.7460220440692
s0040 46.61364444170175 51.04786128129551
s0045 46.160797640686184 47.377806311970566
s0076 48.37676537908844 52.07908025372696
s0011 54.47492476108997 50.49028043636259
s0032 54.87516814186227 51.39761910418961
s0093 53.603611223979236 49.666206016368506
s0079 45.17192524366939 46.04483825818552
s0006 47.2536599357604 53.705799585330254
s0054 48.2063933082302 51.94191626322814
s0020 51.05309659992078 54.7068165923298
s0030 49.84657471902141 53.094365831766375
s0036 49.18803260614747 53.262986389377446
s0046 50.57693870914611 54.39459360941321
s0044 54.072202661888554 51.24948878261266
s0088 52.64831151852175 52.32769840941821
s0095 52.36908350432254 52.36989700828205
s0029 51.06570014291266 50.8346555938347
s0010 50.58704678974263 46.40434699970283
s0023 50.77313592026697 47.094229342377716
s0026 49.363916652035144 45.096991951542996
s0099 45.94866031574409 52.18455859363601
s0034 49.668371166061455 49.578207107463136
s0027 46.60988583034595 51.971908342916436
s0074 45.366923206107586 54.305997731647416
s0007 52.43214425624994 53.632893019596025
s0083 49.99345453809002 52.444441585087596
s0043 51.128138137536624 50.86376091000981
s0080 50.925193615002826 51.02737081340452
s0048 51.92668723873119 46.856982948625934
s0066 45.55350623065422 48.39848890008618
s0073 48.64382781245569 53.45977672469077
s0018 45.274203735124935 51.43833011425569
s0056 47.47376655287537 50.706033409331994
s0089 46.76223041655928 49.70048939077333
s0014 46.75543950869363 51.03787241009802
s0051 47.51269738921578 50.751181025871745
s0068 49.86679703010694 51.79510744671103
s0060 46.039518633920046 48.34351449616878
s0063 45.116470935217166 52.57946363913433
s0024 45.39680301568425 53.66707740747841
s0035 45.96141173916398 53.530892534677555
s0016 52.60414390581397 48.39676780689699
s0098 54.6294103993313 51.68218811468747
s0022 54.981996204996605 51.8016747345302
s0096 52.24952507574269 53.26939310486411
s0008 52.60748395291935 52.456900898287195
s0012 50.092299769083 52.33321120999172
s0033 52.17124608415588 51.06322507093276
s0039 53.60266661607484 53.1236354138513
s0009 51.084725013009724 48.5625100724272
s0028 45.36898193018314 47.3155847419587
s0019 48.07527359762711 48.76923484695938
s0050 46.81023279204673 45.05457001700576
s0097 46.477516319031565 45.133944793570556
s0061 46.51814058977502 48.25797341975004
s0087 46.69390599339392 47.168195752458
|SouthWest| 0 0
|NorthEast| 100 100
