# state.name lon lat
s0019 51.42811988424693 53.515593368310476
s0011 51.171705073550505 45.06509287281799
s0032 52.0800797665547 52.14026552424574
s0034 52.64219811249667 47.71781275175779
s0079 50.95574153911884 45.67227919622776
s0012 52.26405244477771 45.74753012526244
s0055 53.16608054543243 46.581060248057
s0003 47.8734506814163 46.61430202871636
s0013 51.380148456015746 47.0593456764272
s0002 47.53846630869437 45.12145934574157
s0041 54.93720412615697 51.165113836819415
s0089 51.604653752772954 52.46100903713631
s0071 45.094722125837656 54.983773644988794
s0035 53.68434944482858 48.981358814319805
s0090 51.460656986565425 49.10458555994168
s0026 53.462797043591436 50.71848035374202
s0028 54.07939276989677 53.06170105026226
s0056 53.965577187308355 52.93983473028486
s0004 51.815901426705985 48.83877031913257
s0018 47.28762183369612 45.502449806525036
s0014 49.09561446529019 46.865497036052204
s0073 46.634348627909304 46.39229869033559
s0047 47.93751591370078 51.80181346020867
s0020 45.55569668285693 54.51051906197433
s0076 45.1525102739719 54.74948656255973
s0022 47.496526231232544 50.62426010222414
s0081 46.82339957889118 50.00208838447489
s0075 47.35136015859841 52.0934270476531
s0084 46.70327485587754 50.491414875788536
s0069 47.250052702345705 53.13332535357599
s0031 54.726275320639346 54.79782189728912
s0062 54.652878747484365 54.58718463874556
s0087 53.00126001148715 51.492318582349256
s0001 53.22313984821338 54.17031168699497
s0045 51.955397618838916 54.771174692663664
s0010 49.87709255311294 52.57010475936785
s0066 50.153427595674955 52.61726481030179
s0006 49.55001055229074 48.20621936073494
s0046 49.21412334637681 48.423981979406946
s0064 54.46363011369068 53.80223343852532
s0039 53.14194997420729 51.53323272563211
s0052 52.768361397385455 50.97696897144226
s0070 51.76751219660232 54.80034530005436
s0051 53.36229770354086 52.535445669286354
s0074 50.20305047340693 54.142465878022065
s0097 52.04295293276158 53.31301863866476
s0042 49.551121163669585 50.734559550289774
s0096 50.96911276948754 52.87767035846733
s0017 49.59123604197905 49.679990372339304
s0057 51.249133302529735 48.54132698038083
s0099 49.49052034174429 49.98813836442177
s0025 48.11537485376892 51.211049405577874
s0050 51.04026618233617 52.763965980289356
s0092 46.591457607277924 45.63502089978549
s0093 49.05002599342372 48.593493582339754
s0095 48.035353304880196 51.94656680817478
s0088 48.3019527461687 54.00038412968211
s0053 48.83249309390447 52.164095271316924
s0077 48.61612872083628 52.90321400932835
s0083 49.002947245649246 45.36387072247068
s0068 54.42830954903231 46.517527666704005
s0021 54.922783480663995 45.12880055707306
s0037 54.10256026409267 46.134388399823294
s0091 54.02685063313333 46.48134647738399
s0009 54.58863804682808 47.292761762808105
s0054 53.76996941242899 47.14083054029572
s0015 53.15939461767607 53.29974481593265
s0072 53.585131072672084 51.556654445501486
s0024 52.236255956821964 50.87243567918136
s0067 53.91107304076425 52.43830874628754
s0036 53.56166482231838 49.64990788739457
s0038 50.480398181136955 47.81340379575556
s0078 50.05300570046973 47.4248364970665
s0008 47.222317117403975 47.755566816726244
s0043 45.78699340498833 47.858566217708365
s0085 46.10570557745406 51.27709787173456
s0023 49.908235343776084 48.210520161153404
s0100 53.06050359748118 52.52913767881229
s0016 50.764849963992646 54.39806009622123
s0033 46.59437257417497 48.21762002291106
s0094 45.55998289899397 48.50946549887896
s0048 46.75648757587387 46.73856181415272
s0005 45.247771729106816 47.088560402617745
s0027 45.97325267353226 47.669618325021126
s0029 48.770060068789036 45.60090005477178
s0058 48.655015436457894 45.1289537310871
s0080 46.9437452027995 47.57964563429573
s0086 48.6475722720817 46.22996398374575
s0059 45.39447389673149 52.530815172923184
s0082 52.38138685741099 46.96927400853398
s0030 46.38214597772842 48.37562352293706
s0044 47.91300338281771 54.89884346666365
s0061 50.01806598875651 52.07547356634827
s0040 49.5003142643089 53.705379746884034
s0098 49.56105720523459 54.68507729228257
s0007 47.07697753248018 52.31989780976014
s0060 45.085441040192684 53.1928217597612
s0065 46.04436178350239 52.252102612197724
s0049 54.25776625205769 48.39403844278044
s0063 50.3014434057207 52.87721731438644
|SouthWest| 0 0
|NorthEast| 100 100
