# state.name lon lat
s0011 54.94356945058436 52.76981511855166
s0061 51.06879166853838 52.73737711851322
s0075 47.15715080181665 46.455011342975006
s0051 47.354016306419915 48.53235864251501
s0055 47.98332436003825 49.97576165134808
s0045 46.676225764768354 52.66223930661311
s0052 46.044506732736664 47.36925258609667
s0062 45.123236229100456 46.10487757528494
s0038 51.44536258291627 52.937903560145685
s0005 48.52445903870323 52.26495338605377
s0094 47.45848043710814 53.812692040700334
s0002 52.6673220457147 49.60900627907774
s0040 51.611091528158 52.13240930014102
s0014 50.91716231105745 52.4085400017845
s0027 50.02787586575162 50.319048432697706
s0081 50.30395369648461 53.13778076869946
s0078 50.13545033846656 46.03970733262557
s0043 47.470587301745965 49.01890606555854
s0036 48.37685503567568 49.88828298018366
s0066 48.34018474797818 49.98380255032033
s0063 46.415767890041934 49.457721045137916
s0028 52.78528886269119 50.035961390308785
s0003 49.917930745070876 48.98111931316322
s0057 51.064178231347356 47.48548722830116
s0019 49.21988542388546 52.50276610993284
s0100 48.640093530713045 53.44557374819584
s0090 45.62408172441237 53.91430423549356
s0098 46.27376525408769 51.60260241466376
s0060 49.44809911395886 46.31159491791142
s0080 47.54512184183567 48.10506889809117
s0083 45.561041004982364 49.88771891686828
s0041 50.913629702800904 54.14453238569498
s0089 52.95791658163883 54.38421880647013
s0013 53.04548926601183 53.88942795690972
s0056 52.74935175013954 54.24553289660011
s0070 54.466282444913375 54.62714214605895
s0077 50.558865522974614 53.45906598265113
s0047 45.65542295860044 45.02154726800691
s0009 49.20500747317817 46.395630788000545
s0084 48.80241068960984 46.59221761659847
s0035 47.21063076386312 46.06950309405293
s0048 45.51890804880719 45.34341780130773
s0007 47.657021107862086 48.06543559113858
s0017 48.28500095155446 47.21918402631185
s0074 52.88144979214319 51.7504227199024
s0010 54.61316647281016 49.5700992608213
s0034 53.60424993487986 51.3642373333263
s0006 49.858251512839914 46.59989728697494
s0039 53.65649057405874 45.193831335971474
s0015 54.068623655338484 50.473904456666446
s0044 53.169220154678 49.08699388805442
s0092 53.840488278968834 47.272576679292015
s0087 46.032429814473126 54.161198185923084
s0018 49.31188092121251 50.26649638610013
s0021 47.863514735784044 52.1722355397829
s0085 48.58291169417264 52.12084605640325
s0042 47.8390007321851 45.9786476402204
s0058 47.21928534119959 47.27438855565991
s0064 46.31234156938267 48.878554066087645
s0025 53.287240887910315 47.0580513635409
s0059 52.05869603120861 45.679466537540286
s0050 52.13747634230066 47.29250372474371
s0068 54.36634027359217 47.24153600068417
s0091 53.98374335393591 46.931492542411355
s0067 53.635281978192545 53.40962806513388
s0033 46.258859463572314 54.65844055699716
s0086 46.39724452072644 53.93163701020052
s0079 46.219863578748495 50.72908792225971
s0097 47.72389052986938 50.553048025659216
s0099 49.40892011697387 48.41765272660736
s0001 49.658855697407674 47.49154140581062
s0008 49.1934451897491 47.67402242774379
s0037 54.89454396833885 50.27125790903148
s0024 53.285247837359876 51.59267309700825
s0046 53.676690649238196 53.48921490258429
s0053 52.61854327066436 47.811953609154344
s0029 45.15362084418116 47.988540179357166
s0071 45.33515026360242 48.44240700809798
s0076 45.44125206829834 51.30436130582096
s0095 47.63128575539189 53.20958368963619
s0023 54.021815881924965 54.04785452882416
s0069 47.54942839062497 54.095292128115005
s0022 45.89803696466028 48.55955914902576
s0096 47.58480833141909 51.7665766024731
s0073 49.21072323133651 51.38006895251676
s0016 53.05694259402961 45.418968120675956
s0049 51.39738197973081 49.326288120705115
s0054 52.55411197367192 45.95495105320085
s0031 51.38158743764996 46.963822778927835
s0082 52.8580882519257 47.069826838000395
s0088 48.0117147667501 50.09246245000198
s0093 48.13956154964677 46.67275071287196
s0072 46.99690076578317 50.2615950202523
s0026 48.19526518712496 48.739330756459296
s0032 48.326284361936246 49.75801461736612
s0012 54.75623702234255 54.864671087475735
s0030 54.51104307336839 51.005678073045075
s0065 54.7574615952196 49.077156256446216
s0004 51.59986066683171 49.428629990849984
s0020 52.680136221257385 46.27214530395579
|SouthWest| 0 0
|NorthEast| 100 100
