# state.name lon lat
s0017 45.37274605902817 45.39515893773541
s0005 47.54402999166093 48.196075263657036
s0080 46.1476599077318 48.02842685997769
s0089 51.90611748717366 53.965846509515565
s0025 51.9677541180301 50.04605086688481
s0011 49.02790506907951 45.1467622896627
s0043 48.17354983632252 53.21017251932914
s0037 52.94240324167976 48.90161532539361
s0099 52.79339466875906 53.17770651984429
s0041 54.40285087479963 50.300616677941555
s0070 51.211981448891684 51.171045351479314
s0002 46.86444996407296 53.37539015484488
s0081 46.75458394461225 54.51779434509583
s0093 46.315931265009816 53.38991870003395
s0009 46.55047675722101 51.81358856681185
s0048 54.82068537877534 47.31591849869206
s0053 54.830083875736655 47.67615264217429
s0085 49.19054597264467 50.356554616700485
s0088 49.35597682876469 52.32001931429044
s0084 48.83216667410663 48.40164408325936
s0014 51.50222454179638 45.052529572021136
s0012 47.48199724956342 45.51036314963262
s0051 46.078471608685284 47.0964469912841
s0087 49.01197050655544 46.67668561816855
s0040 48.764900883667465 49.60520262550905
s0047 49.78091372481069 47.11697282857587
s0050 48.97918099386338 47.211124351645374
s0054 45.673828103801185 49.714134101997765
s0033 49.3471879648677 49.194664955296176
s0077 48.97164138484313 46.98845119971473
s0031 53.737834355948465 46.80414351042572
s0055 50.440256986888336 50.55759090444951
s0062 47.601737412804034 54.6977495209558
s0095 50.98100876171818 54.88319176809146
s0094 50.834752541379345 51.84168238870865
s0092 50.77544879230244 52.129297738219506
s0063 51.84959055038923 53.79600619000548
s0006 51.78666604986102 52.28940093437178
s0059 51.710337444334975 52.643634562558425
s0079 45.11599304174757 50.45993228481657
s0026 45.293235626229894 49.58370589170923
s0034 46.632634115867454 52.66206261874392
s0004 50.037284180581715 53.363834052863524
s0020 51.50144849557798 54.39662224075852
s0066 45.576733985228444 50.96342863904226
s0078 47.305972827796055 54.69649196967548
s0035 45.04030976261804 53.87530360198229
s0086 46.941906975733474 54.28951811139967
s0038 45.54704443468127 45.04272504242726
s0065 46.00012755106125 45.438100203400445
s0013 48.10358577097548 51.53834399043284
s0045 46.74557747320626 51.55336094575846
s0072 50.4948871605779 47.358905222511524
s0075 50.16384590517277 45.98491499560507
s0023 50.21418806022838 47.94010130817466
s0010 47.95366252334513 47.840416867735456
s0082 47.18513989516124 50.55706144827948
s0091 48.5610775976003 49.83940761129085
s0008 52.49076097013689 50.888518424085575
s0100 51.13846481364412 52.728608914156084
s0049 54.881744238543156 47.100280682072814
s0022 53.52032763754419 49.1261822197926
s0007 54.07579066845892 52.81173368704667
s0096 50.02738213790327 50.09374320171503
s0032 50.98517560859804 48.93913781154958
s0098 50.17176785799706 48.1373842468313
s0024 52.31806535484365 53.69027083484468
s0060 53.80921037496495 54.99066734430071
s0057 48.70275603361353 53.83943719571903
s0097 48.55460396335024 52.588774367396105
s0042 48.7560435984261 45.04300006374078
s0090 47.36298477908375 46.10586899341069
s0015 51.209135151978984 45.24900789234858
s0046 49.42903700227396 47.25956864605957
s0083 53.356552035550365 49.06804063748012
s0016 53.612400629517744 46.168280662809444
s0019 54.14845350266018 49.58385144285592
s0003 54.76410672631596 48.43273301347994
s0039 53.59832626010867 51.0519482840075
s0021 53.39098096206716 53.34320272985418
s0027 53.41750360901078 50.09010287166188
s0030 54.34205100936772 46.135530289830186
s0056 50.028284966005984 47.157649293150335
s0061 49.470623319021925 47.41157124567217
s0018 54.19173428032372 53.02763184820667
s0071 52.138354422488185 45.018103681126405
s0064 45.958116263171554 53.006180828579915
s0068 47.75273372430419 49.61656463338147
s0028 49.52194223639216 53.0224824090764
s0074 50.274189050354565 53.67111001195118
s0058 50.56225346213538 53.878235689721976
s0044 52.10156949330904 52.246835781162915
s0067 51.876687978830134 53.05985328788184
s0036 51.93543777961587 45.62481483176167
s0069 50.363953045741674 46.660270549873886
s0001 50.575346687294164 46.81848607746463
s0052 52.797083633921744 46.023141088309494
s0076 52.89641644226098 46.52994718886258
s0029 49.86207829275275 52.77704528771347
s0073 53.52678188545573 49.776672113935845
|SouthWest| 0 0
|NorthEast| 100 100
