
# before rand glnL: -34254.652399 alnL: -1329.846770
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003894
# true mu: 0.663114
# true rad: 20.496552
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2324.07 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -34254.652399 alnL: -1329.846770
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003894
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
118000	-96731.6	-1329.85	-49861.8	-10782.9	0.142366	1	0.151925	13.1644	1.90686	0.0301905	16.2749	0.54938	3656	99	431	-25680.6	21.3484f	67.7171	4	1	1	0.009901	0.118812	0.019802	9.90099e-09	0	0	0	0	0.754545	0.942623	0.190217	0.48855	0.844262	0.009901	0.168317	9.90099e-09	1	0.119565	0.381609	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	27.3355	29.1128	19.1046	77.6146	21.3484	67.7171	
119000	-97769.8	-1329.85	-50899.9	-10909.6	0.142366	1	0.138881	14.4008	1.79542	0.0307786	16.3956	0.638277	3721	99	451	-25680.6	38.0952f	82.4339	4	1	1	0.009901	0.118812	0.019802	0.019802	0	0	0	0	0.745455	0.938667	0.184492	0.488889	0.833773	0.009901	0.168317	9.90099e-09	1	0.128	0.362222	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	27.3355	29.1128	50.1543	52.3013	38.0952	82.4339	
120000	-99589	-1329.85	-52719.2	-11188.4	0.149289	1	0.154486	12.9462	2.09427	0.0173273	16.3956	0.491925	3867	99	477	-25680.6	71.1104f	43.7525	4	1	1	0.009901	0.118812	0.019802	0.019802	0	0	0	0	0.745455	0.94026	0.183246	0.474453	0.838542	0.009901	0.0990099	9.90099e-09	1	0.104987	0.305122	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	27.3355	29.1128	50.1543	52.3013	71.1104	43.7525	
121000	-99472.9	-1329.85	-52603.1	-11152.3	0.148981	1	0.178192	11.2238	1.83738	0.0108177	15.3194	0.486109	3848	99	492	-25680.6	54.2685f	61.8119	4	1	1	0.009901	0.247525	0.019802	0.019802	0	0	0	0	0.754545	0.945736	0.197403	0.544118	0.868217	0.009901	0.0990099	9.90099e-09	1	0.0930233	0.396996	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	27.3355	29.1128	50.1543	52.3013	54.2685	61.8119	
122000	-99073.3	-1329.85	-52203.4	-11118	0.148981	1	0.184182	10.8588	1.7792	0.0501725	15.0716	0.485679	3830	99	472	-25680.6	19.7482f	15.544	4	1	1	0.009901	0.247525	0.019802	0.019802	0	0	0	0	0.745455	0.921671	0.16188	0.510638	0.838961	0.009901	0.0990099	9.90099e-09	1	0.112272	0.349576	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	27.3355	29.1128	27.0031	15.4513	19.7482	15.544	
123000	-98461.3	-1329.85	-51591.4	-11057.1	0.148981	1	0.170542	11.7273	1.48118	0.0276236	14.676	0.630059	3798	99	452	-25680.6	47.2887f	18.9973	4	1	1	0.009901	0.247525	0.039604	0.019802	0	0	0	0	0.836364	0.939791	0.160526	0.507937	0.878947	0.009901	0.0990099	9.90099e-09	1	0.1	0.358407	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	43.3984	21.2659	27.0031	15.4513	47.2887	18.9973	
124000	-98491.4	-1329.85	-51621.6	-11079.9	0.148981	1	0.170271	11.746	1.6552	0.0472538	15.0953	0.564714	3810	99	437	-25680.6	22.6506f	15.2675	4	1	1	0.009901	0.247525	0.039604	0.019802	0	0	0	0	0.827273	0.953125	0.146982	0.564885	0.855643	0.009901	0.0990099	9.90099e-09	1	0.0963542	0.366589	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	27.0031	15.4513	22.6506	15.2675	
125000	-99587.7	-1329.85	-52717.9	-11220.6	0.152959	1	0.169587	11.7933	1.55471	0.0158989	14.7781	0.603639	3884	99	463	-25680.6	47.4584f	30.6898	4	1	1	0.019802	0.247525	0.039604	9.90099e-09	0	0	0	0	0.745455	0.943299	0.16624	0.534722	0.841432	0.009901	0.0990099	9.90099e-09	1	0.0613811	0.384449	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	27.0031	15.4513	47.4584	30.6898	
126000	-101172	-1329.85	-54301.7	-11440.3	0.152959	1	0.188322	10.6201	1.72647	0.0417932	14.7781	0.489508	4001	99	493	-25680.6	29.8022f	14.3597	4	1	1	0.019802	0.247525	0.039604	9.90099e-09	0	0	0	0	0.763636	0.947236	0.166247	0.417808	0.869674	0.009901	0.128713	9.90099e-09	1	0.108312	0.359343	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	27.0031	15.4513	29.8022	14.3597	
127000	-101145	-1329.85	-54275	-11513	0.153704	1	0.16754	11.9375	1.54342	0.0408171	14.7781	0.615485	4040	99	451	-25680.6	14.1325f	31.328	4	1	1	0.019802	0.247525	0.039604	9.90099e-09	0	0	0	0	0.809091	0.9475	0.1425	0.520548	0.8375	0.009901	0.128713	9.90099e-09	1	0.0897756	0.370933	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	27.0031	15.4513	14.1325	31.328	
128000	-101283	-1329.85	-54413	-11509.3	0.153704	1	0.166777	11.992	1.67677	0.0464719	15.1046	0.569126	4038	99	464	-25680.6	40.6532f	7.20635	4	1	1	0.019802	0.128713	0.039604	9.90099e-09	0	0	0	0	0.754545	0.937965	0.15869	0.482993	0.877805	0.009901	0.128713	9.90099e-09	1	0.126238	0.399151	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	27.0031	15.4513	40.6532	7.20635	
129000	-100878	-1329.85	-54008.6	-11455	0.153704	1	0.156176	12.8061	1.80191	0.0431037	15.6335	0.565554	4009	99	452	-25680.6	42.0014f	8.95593	4	1	1	0.019802	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.957393	0.201995	0.488889	0.865337	9.90099e-09	0.128713	9.90099e-09	1	0.109726	0.389755	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	27.0031	15.4513	42.0014	8.95593	
130000	-101401	-1329.85	-54531.6	-11406.5	0.157301	1	0.173616	11.5197	1.96836	0.0434856	15.4755	0.465723	3983	99	525	-25680.6	9.20288f	39.3708	4	1	1	0.019802	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.932331	0.199501	0.481481	0.87218	9.90099e-09	0.128713	9.90099e-09	1	0.120301	0.386667	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	25.9993	43.6459	9.20288	39.3708	
131000	-101438	-1329.85	-54568.5	-11454.6	0.157301	1	0.175398	11.4027	1.98856	0.0237461	15.4755	0.456307	4009	99	501	-25680.6	22.0294f	48.8967	4	1	1	0.029703	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.947891	0.205446	0.519231	0.891089	9.90099e-09	0.128713	9.90099e-09	1	0.0872818	0.33996	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	25.9993	43.6459	22.0294	48.8967	
132000	-102923	-1329.85	-56053	-11678.4	0.157301	1	0.160334	12.474	1.76423	0.0448374	15.3602	0.562652	4130	99	511	-25680.6	7.5269f	43.2282	4	1	1	0.029703	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.8	0.954106	0.164251	0.475728	0.886473	9.90099e-09	0.128713	9.90099e-09	1	0.103865	0.375723	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	7.04375	41.7087	7.5269	43.2282	
133000	-102369	-1329.85	-55499.4	-11621.1	0.157301	1	0.154615	12.9353	1.68384	0.0318955	15.3206	0.611318	4099	99	490	-25680.6	18.6017f	35.8798	4	1	1	0.029703	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.709091	0.956204	0.216749	0.466667	0.849148	9.90099e-09	0.128713	9.90099e-09	1	0.12439	0.348269	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	7.04375	41.7087	18.6017	35.8798	
134000	-101906	-1329.85	-55036.5	-11572.9	0.158825	1	0.166952	11.9795	1.8358	0.0327673	15.3206	0.519284	4073	99	480	-25680.6	15.5331f	43.092	4	1	1	0.029703	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.938725	0.190244	0.411348	0.829268	9.90099e-09	0.0693069	9.90099e-09	1	0.129902	0.415479	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	26.995	38.4958	15.5331	43.092	
135000	-101740	-1329.85	-54870.3	-11571.1	0.159827	1	0.145409	13.7543	2.00553	0.01907	16.188	0.545758	4072	99	463	-25680.6	30.3144f	63.3402	4	1	1	0.029703	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.961259	0.176471	0.503597	0.857494	9.90099e-09	0.0693069	9.90099e-09	1	0.105651	0.347162	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	36.2837	19.3267	26.995	38.4958	30.3144	63.3402	
136000	-101152	-1329.85	-54281.7	-11469.4	0.157048	1	0.146873	13.6172	1.99051	0.0356224	16.188	0.544396	4017	99	464	-25680.6	13.6039f	42.5425	4	1	1	0.029703	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.925743	0.154613	0.460432	0.863184	9.90099e-09	0.0693069	9.90099e-09	1	0.101485	0.368534	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	24.9294	36.8302	26.995	38.4958	13.6039	42.5425	
137000	-102535	-1329.85	-55664.8	-11608.2	0.157048	1	0.152261	13.1354	2.17265	0.0452204	16.398	0.481107	4092	99	512	-25680.6	8.02217f	39.8045	4	1	1	0.029703	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.945946	0.229268	0.542857	0.837838	9.90099e-09	0.0693069	9.90099e-09	1	0.121951	0.320463	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	24.9294	36.8302	7.17078	34.6399	8.02217	39.8045	
138000	-101666	-1329.85	-54796.6	-11489.7	0.157048	1	0.153242	13.0512	2.17495	0.026963	16.376	0.477521	4028	99	497	-25680.6	20.3537f	42.1748	4	1	1	0.029703	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.922693	0.204938	0.438356	0.846348	9.90099e-09	0.0693069	9.90099e-09	1	0.131514	0.394231	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	22.4501	20.7889	7.17078	34.6399	20.3537	42.1748	
139000	-102340	-1329.85	-55470.6	-11552.7	0.157048	1	0.159332	12.5524	2.47325	0.0436606	16.7467	0.403876	4062	99	525	-25680.6	7.72598f	53.7466	4	1	1	0.029703	0.267327	0.0594059	9.90099e-09	0	0	0	0	0.7	0.914425	0.206388	0.529412	0.876543	9.90099e-09	0.0594059	9.90099e-09	1	0.103194	0.330754	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	22.4501	20.7889	7.17078	34.6399	7.72598	53.7466	
140000	-103038	-1329.85	-56168.6	-11680.6	0.156782	1	0.156897	12.7472	2.0982	0.0282173	16.141	0.483458	4131	99	526	-25680.6	21.8671f	35.6128	4	1	1	0.029703	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.939759	0.173913	0.518519	0.82494	9.90099e-09	0.0594059	9.90099e-09	1	0.115942	0.404806	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	22.4501	20.7889	7.17078	34.6399	21.8671	35.6128	
141000	-103127	-1329.85	-56257.2	-11567.7	0.160718	1	0.179976	11.1126	2.46726	0.0221121	16.141	0.358419	4070	99	590	-25680.6	25.6281f	40.0704	4	1	1	0.029703	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.763636	0.95098	0.198529	0.55	0.830882	9.90099e-09	0.0594059	9.90099e-09	1	0.14951	0.381818	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	49.3514	17.743	7.17078	34.6399	25.6281	40.0704	
142000	-102568	-1329.85	-55698	-11595	0.158408	1	0.162671	12.2947	2.19798	0.0451234	16.141	0.445128	4085	99	526	-25680.6	13.6947f	26.9126	4	1	1	0.029703	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.763636	0.934466	0.219512	0.513274	0.834146	9.90099e-09	0.0594059	9.90099e-09	1	0.121359	0.379817	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	49.3514	17.743	7.17078	34.6399	13.6947	26.9126	
143000	-104418	-1329.85	-57548.3	-11970.5	0.165809	1	0.139262	14.3614	2.59571	0.00858607	17.2942	0.440284	4292	99	477	-25680.6	49.452f	45.4013	4	1	1	0.029703	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.928074	0.192575	0.5	0.87471	9.90099e-09	0.0594059	9.90099e-09	1	0.102326	0.319058	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	49.3514	17.743	7.17078	34.6399	49.452	45.4013	
144000	-105148	-1329.85	-58277.7	-12026.2	0.165809	1	0.142418	14.0431	2.11326	0.0139423	16.3359	0.528811	4323	99	515	-25680.6	42.5951f	34.995	4	1	1	0.029703	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.763636	0.94508	0.186207	0.471154	0.85977	9.90099e-09	0.0594059	9.90099e-09	1	0.112903	0.362035	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	49.3514	17.743	0.369912	22.0178	42.5951	34.995	
145000	-104617	-1329.85	-57747	-11947.1	0.165809	1	0.150032	13.3305	2.24984	0.0563244	16.379	0.471504	4279	99	513	-25680.6	8.43216f	23.7117	4	1	1	0.029703	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.709091	0.946136	0.210773	0.442308	0.868852	9.90099e-09	0.0990099	9.90099e-09	1	0.10514	0.4	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	51.5546	29.7821	0.369912	22.0178	8.43216	23.7117	
146000	-105216	-1329.85	-58345.7	-12091.7	0.171809	1	0.145204	13.7738	2.28291	0.0614976	16.4272	0.480125	4360	99	486	-25680.6	13.625f	13.206	4	1	1	0.029703	0.217822	0.0891089	9.90099e-09	0	0	0	0	0.709091	0.917241	0.188073	0.510204	0.864679	9.90099e-09	0.0990099	9.90099e-09	1	0.0915332	0.382716	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	51.5546	29.7821	0.369912	22.0178	13.625	13.206	
147000	-102899	-1329.85	-56028.9	-11787	0.165495	1	0.147329	13.5751	1.96776	0.0623733	15.9192	0.548986	4190	99	450	-25680.6	4.85872f	23.7457	4	1	1	0.029703	0.217822	0.0594059	0.009901	0	0	0	0	0.763636	0.945238	0.195238	0.482517	0.849412	9.90099e-09	0.0990099	9.90099e-09	1	0.0761905	0.400853	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	51.5546	29.7821	0.369912	22.0178	4.85872	23.7457	
148000	-101984	-1329.85	-55114	-11601.8	0.165495	1	0.131017	15.2652	1.80924	0.0552142	16.0525	0.671424	4087	99	470	-25680.6	8.95953f	23.9562	4	1	1	0.029703	0.217822	0.0594059	0.009901	0	0	0	0	0.709091	0.94132	0.195122	0.462069	0.870098	9.90099e-09	0.0990099	9.90099e-09	1	0.129268	0.353191	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	51.5546	29.7821	2.66427	16.0453	8.95953	23.9562	
149000	-105227	-1329.85	-58357	-12006.1	0.168502	1	0.159552	12.5351	2.0073	0.0903644	15.6125	0.496943	4312	99	547	-25680.6	1.32308f	7.86802	4	1	1	0.049505	0.217822	0.0594059	0.009901	0	0	0	0	0.818182	0.93007	0.190255	0.548077	0.842227	9.90099e-09	0.0990099	9.90099e-09	1	0.102088	0.386916	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	1.32308	7.86802	
150000	-105910	-1329.85	-59040.6	-12159.8	0.167389	1	0.159552	12.5351	1.99404	0.0508961	15.6125	0.500247	4398	99	518	-25680.6	15.6093f	19.0544	4	1	1	0.049505	0.217822	0.0594059	0.009901	0	0	0	0	0.672727	0.929705	0.1678	0.582524	0.845455	9.90099e-09	0.0990099	9.90099e-09	1	0.115646	0.370656	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	15.6093	19.0544	
151000	-104452	-1329.85	-57582.5	-11841.5	0.167012	1	0.174294	11.4748	2.13864	0.0619781	15.5498	0.426971	4220	99	575	-25680.6	6.16952f	21.9884	4	1	1	0.049505	0.148515	0.0594059	0.009901	0	0	0	0	0.736364	0.931604	0.182464	0.584071	0.872941	9.90099e-09	0.029703	9.90099e-09	1	0.110849	0.386364	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	6.16952	21.9884	
152000	-104701	-1329.85	-57831.1	-11918.4	0.167012	1	0.18231	10.9703	2.41657	0.064524	15.8529	0.361252	4263	99	547	-25680.6	6.48067f	19.3422	4	1	1	0.049505	0.148515	0.0594059	0.009901	0	0	0	0	0.809091	0.941315	0.202797	0.642857	0.881119	9.90099e-09	0.029703	9.90099e-09	1	0.131455	0.37234	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	6.48067	19.3422	
153000	-104683	-1329.85	-57813.1	-11963.6	0.164575	1	0.180841	11.0595	2.22328	0.0557988	15.6146	0.39585	4288	99	520	-25680.6	21.4347f	10.365	4	1	1	0.049505	0.148515	0.0594059	0.009901	0	0	0	0	0.727273	0.937063	0.172093	0.495327	0.865429	9.90099e-09	0.029703	9.90099e-09	1	0.111369	0.386194	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	21.4347	10.365	
154000	-103655	-1329.85	-56785.1	-11864.4	0.164575	1	0.166925	11.9815	1.91196	0.0599099	15.3408	0.498678	4233	99	481	-25680.6	9.57858f	18.9385	4	1	1	0.029703	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.93662	0.176056	0.489933	0.889671	9.90099e-09	0.029703	9.90099e-09	1	0.0798122	0.412998	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	9.57858	18.9385	
155000	-104990	-1329.85	-58120.4	-12032.2	0.164575	1	0.181572	11.0149	2.07973	0.0877345	15.3408	0.421468	4326	99	511	-25680.6	1.44257f	9.33852	4	1	1	0.029703	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.951389	0.176334	0.555556	0.879908	0.009901	0.029703	9.90099e-09	1	0.0969977	0.37182	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	1.44257	9.33852	
156000	-104339	-1329.85	-57469.3	-11939.9	0.166254	1	0.159144	12.5672	1.84144	0.0749372	15.3408	0.543091	4275	99	498	-25680.6	5.67447f	12.6379	4	1	1	0.029703	0.148515	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.95283	0.20331	0.529412	0.87234	0.009901	0.029703	9.90099e-09	1	0.119159	0.357002	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	5.67447	12.6379	
157000	-105100	-1329.85	-58230.4	-12111.6	0.167295	1	0.161966	12.3483	1.93846	0.0613285	15.4467	0.50692	4371	99	476	-25680.6	11.4726f	15.5775	4	1	1	0.029703	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.956621	0.180365	0.571429	0.871854	0.009901	0.0693069	9.90099e-09	1	0.100457	0.341719	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	11.4726	15.5775	
158000	-106187	-1329.85	-59317	-12125.9	0.167295	1	0.163374	12.2418	2.379	0.0501138	16.2229	0.40949	4379	99	561	-25680.6	13.4317f	22.3424	4	1	1	0.029703	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.93135	0.157895	0.581818	0.864989	0.009901	0.0693069	9.90099e-09	1	0.114416	0.392157	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	13.4317	22.3424	
159000	-105595	-1329.85	-58724.7	-12115.2	0.167295	1	0.16288	12.2789	2.33277	0.0592298	16.1558	0.418869	4373	99	509	-25680.6	5.92088f	25.0044	4	1	1	0.029703	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.951945	0.183066	0.5	0.833333	0.009901	0.0693069	9.90099e-09	1	0.116972	0.361493	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	5.92088	25.0044	
160000	-107263	-1329.85	-60392.7	-12368.8	0.176006	1	0.143577	13.9298	2.16339	0.0344899	16.1558	0.512388	4518	99	514	-25680.6	29.3774f	20.2681	4	1	1	0.039604	0.207921	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.94235	0.185841	0.443396	0.880531	0.009901	0.0693069	9.90099e-09	1	0.0933333	0.357977	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	29.3774	20.2681	
161000	-107387	-1329.85	-60516.8	-12414	0.176006	1	0.135918	14.7147	2.46537	0.0578371	16.9226	0.474963	4544	99	489	-25680.6	34.8333f	2.43142	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.947368	0.219298	0.523179	0.846154	0.009901	0.0693069	9.90099e-09	1	0.109649	0.354331	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	34.8333	2.43142	
162000	-107235	-1329.85	-60365.1	-12372.3	0.17545	1	0.142672	14.0182	2.28135	0.0317501	16.4105	0.488979	4520	99	507	-25680.6	19.818f	33.7112	4	1	1	0.039604	0.207921	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.946667	0.176991	0.547945	0.852349	0.009901	0.108911	9.90099e-09	1	0.077951	0.364185	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	2.66427	16.0453	19.818	33.7112	
163000	-107317	-1329.85	-60447	-12311.9	0.167238	1	0.150638	13.2768	2.29598	0.0532531	16.4105	0.460167	4483	99	553	-25680.6	32.1777f	5.93621	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.681818	0.953437	0.222222	0.5	0.837416	0.009901	0.108911	9.90099e-09	1	0.10245	0.367089	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	32.1777	5.93621	
164000	-105857	-1329.85	-58987.5	-12099.1	0.167238	1	0.151541	13.1977	2.77378	0.0422645	17.1791	0.378631	4364	99	539	-25680.6	35.3863f	11.4032	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.942792	0.165138	0.519231	0.832947	0.009901	0.108911	9.90099e-09	1	0.135011	0.355212	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	35.3863	11.4032	
165000	-106438	-1329.85	-59568.2	-12215.3	0.167238	1	0.151541	13.1977	2.40104	0.0220575	16.5703	0.43741	4429	99	523	-25680.6	23.6398f	52.7187	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.745455	0.961538	0.187359	0.433962	0.891648	9.90099e-09	0.108911	9.90099e-09	1	0.11086	0.311787	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	23.6398	52.7187	
166000	-104409	-1329.85	-57539.5	-11909.5	0.167238	1	0.141046	14.1798	2.23475	0.0654224	16.5703	0.504927	4258	99	510	-25680.6	1.55714f	26.8085	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.938389	0.217703	0.503401	0.873508	9.90099e-09	0.108911	9.90099e-09	1	0.114833	0.334694	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	1.55714	26.8085	
167000	-103967	-1329.85	-57096.7	-11859.4	0.167238	1	0.150311	13.3057	2.26821	0.0706981	16.3696	0.466817	4230	99	507	-25680.6	17.1429f	4.57977	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.836364	0.924528	0.179669	0.536424	0.851064	9.90099e-09	0.029703	9.90099e-09	1	0.125296	0.341085	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	17.1429	4.57977	
168000	-104441	-1329.85	-57571.6	-11961.4	0.167238	1	0.156777	12.757	2.24079	0.0644952	16.1489	0.453041	4287	99	489	-25680.6	10.5575f	14.3052	4	1	1	0.039604	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.955607	0.224299	0.574257	0.859857	9.90099e-09	0.029703	9.90099e-09	1	0.111888	0.325	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	10.5575	14.3052	
169000	-105293	-1329.85	-58423.4	-12054.4	0.167238	1	0.155319	12.8767	2.21996	0.0258603	16.1489	0.461582	4339	99	517	-25680.6	43.5956f	21.0779	4	1	1	0.039604	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.8	0.944573	0.200924	0.533981	0.863741	9.90099e-09	0.029703	9.90099e-09	1	0.138249	0.375	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	43.5956	21.0779	
170000	-105480	-1329.85	-58610.5	-12105.8	0.168445	1	0.159445	12.5435	2.30206	0.0527013	16.1607	0.433602	4368	99	504	-25680.6	39.5721f	3.8978	4	1	1	0.039604	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.947846	0.182232	0.460784	0.829493	9.90099e-09	0.029703	9.90099e-09	1	0.103687	0.347222	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	39.5721	3.8978	
171000	-106655	-1329.85	-59784.8	-12335.8	0.174078	1	0.146345	13.6663	2.18358	0.024055	16.1607	0.49805	4499	99	479	-25680.6	43.5095f	22.7163	4	1	1	0.039604	0.148515	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.966741	0.174393	0.475248	0.889381	9.90099e-09	0.029703	9.90099e-09	1	0.0864745	0.348643	1.5	0.666667	0.666667	1	1	85222.7	1e+20	3.67685e+10	11.3769	32.4183	12.6817	8.21895	43.5095	22.7163	
