
# before rand glnL: -53147.611632 alnL: -1234.553804
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002016
# true mu: 0.872658
# true rad: 52.621281
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 3230.56 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -53147.611632 alnL: -1234.553804
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002016
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-97437.3	-1234.55	-50662.8	-12822.4	0.0708406	1	0.19919	10.0406	2.67298	0.00230892	19.7042	0.298921	3516	99	430	-49609.7	43.2432f	62.7245	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.890909	0.932203	0.228169	0.515152	0.861972	9.90099e-09	0.0693069	9.90099e-09	1	0.130312	0.308219	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	74.986	16.5966	36.8872	63.6882	43.2432	62.7245	
 54000	-98261.1	-1234.55	-51486.6	-12957.8	0.0703737	1	0.191069	10.4674	2.5471	0.00755319	19.7042	0.327028	3567	99	447	-49609.7	63.3179f	26.2311	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.927273	0.961111	0.280556	0.583333	0.855556	9.90099e-09	0.0693069	9.90099e-09	1	0.151261	0.291759	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	88.2727	69.0599	36.8872	63.6882	63.3179	26.2311	
 55000	-98380.3	-1234.55	-51605.8	-12995	0.0703737	1	0.191069	10.4674	2.52484	0.00993289	19.661	0.329911	3581	99	440	-49609.7	42.1769f	79.8681	4	1	1	0.0792079	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.927273	0.969188	0.209497	0.496124	0.853521	9.90099e-09	0.0693069	9.90099e-09	1	0.115169	0.243182	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	79.9325	34.4846	36.8872	63.6882	42.1769	79.8681	
 56000	-97657.3	-1234.55	-50882.7	-12867.4	0.0708634	1	0.191069	10.4674	2.54241	0.000559585	19.661	0.327631	3533	99	432	-49609.7	46.7387f	55.1637	4	1	1	0.0792079	0.0594059	0.039604	9.90099e-09	0	0	0	0	0.918182	0.946779	0.230337	0.464567	0.849432	9.90099e-09	0.0693069	9.90099e-09	1	0.121127	0.315904	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	81.0138	62.5415	36.8872	63.6882	46.7387	55.1637	
 57000	-98598.2	-1234.55	-51823.6	-13078	0.0736505	1	0.174275	11.4761	2.41016	0.00086111	19.661	0.378912	3613	99	427	-49609.7	45.3316f	56.7134	4	1	1	0.0792079	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.890909	0.947222	0.238889	0.512	0.873239	9.90099e-09	0.0693069	9.90099e-09	1	0.149296	0.298368	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	81.0138	62.5415	36.8872	63.6882	45.3316	56.7134	
 58000	-100658	-1234.55	-53883.1	-13547.7	0.0773147	1	0.159905	12.5075	2.42623	0.0206238	19.8792	0.410229	3794	99	414	-49609.7	15.5272f	78.9618	4	1	1	0.0792079	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.890909	0.949735	0.253298	0.47541	0.860158	9.90099e-09	0.0693069	9.90099e-09	1	0.139474	0.329016	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	80.2778	1.68228	36.8872	63.6882	15.5272	78.9618	
 59000	-103598	-1234.55	-56823.3	-14110.5	0.0789632	1	0.159905	12.5075	2.47797	0.0114057	19.8792	0.401664	4015	99	445	-49609.7	16.5587f	53.25	4	1	1	0.108911	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.872727	0.947891	0.261194	0.547619	0.879607	9.90099e-09	0.0990099	9.90099e-09	1	0.119403	0.257271	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	74.7952	31.0846	36.8872	63.6882	16.5587	53.25	
 60000	-103042	-1234.55	-56267	-14016.1	0.0803434	1	0.165533	12.0822	2.64491	0.01708	19.9454	0.363517	3978	99	435	-49609.7	58.7319f	89.6487	4	1	1	0.108911	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.863636	0.967419	0.305	0.546154	0.895	9.90099e-09	0.0990099	9.90099e-09	1	0.1275	0.277405	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	74.7952	31.0846	36.8872	63.6882	58.7319	89.6487	
 61000	-103432	-1234.55	-56657.9	-14104.3	0.0804261	1	0.173588	11.5215	2.64494	0.0288043	19.7048	0.346645	4013	99	436	-49609.7	0.00278633f	68.7896	4	1	1	0.108911	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.881818	0.95	0.261845	0.447761	0.9025	9.90099e-09	0.0990099	9.90099e-09	1	0.119701	0.346847	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.3842	33.2184	36.8872	63.6882	0.00278633	68.7896	
 62000	-104167	-1234.55	-57392.1	-14197.2	0.0813483	1	0.181378	11.0267	2.79532	0.020199	19.7048	0.31391	4050	99	465	-49609.7	9.87032f	69.5811	4	1	1	0.108911	0.0594059	0.019802	9.90099e-09	0	0	0	0	0.872727	0.980296	0.262376	0.564885	0.859606	9.90099e-09	0.0990099	9.90099e-09	1	0.130542	0.222944	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.3842	33.2184	36.8872	63.6882	9.87032	69.5811	
 63000	-104969	-1234.55	-58194.1	-14254.7	0.0821923	1	0.199268	10.0367	3.10289	0.020199	19.7048	0.257405	4073	99	515	-49609.7	9.87032f	69.5811	4	1	1	0.108911	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.936364	0.94878	0.282927	0.486667	0.839416	9.90099e-09	0.0990099	0.009901	1	0.154412	0.281437	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.3842	33.2184	36.8872	63.6882	9.87032	69.5811	
 64000	-106040	-1234.55	-59265.2	-14434.6	0.0821923	1	0.199268	10.0367	3.10289	0.0077144	19.7048	0.257405	4145	99	533	-49609.7	24.4643f	60.1169	4	1	1	0.108911	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.9	0.956522	0.239709	0.575472	0.836145	9.90099e-09	0.0990099	0.009901	1	0.159036	0.323643	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.3842	33.2184	7.97697	29.7291	24.4643	60.1169	
 65000	-104047	-1234.55	-57272.2	-14224.8	0.0812891	1	0.177953	11.2389	2.32875	0.00577173	18.9188	0.384054	4061	99	443	-49609.7	31.4318f	34.8291	4	1	1	0.049505	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.845455	0.965517	0.256158	0.576642	0.877451	9.90099e-09	0.138614	0.009901	1	0.118227	0.368071	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.3842	33.2184	2.85212	31.0216	31.4318	34.8291	
 66000	-104176	-1234.55	-57401.9	-14174.6	0.0812891	1	0.195052	10.2537	2.5525	0.0247044	18.9188	0.319672	4041	99	476	-49609.7	0.91782f	56.665	4	1	1	0.049505	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.809091	0.93643	0.226601	0.489796	0.879012	9.90099e-09	0.138614	0.009901	1	0.160099	0.270042	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	34.8702	21.736	2.85212	31.0216	0.91782	56.665	
 67000	-105579	-1234.55	-58804.8	-14495.8	0.0812891	1	0.195052	10.2537	2.6197	0.0113762	19.0421	0.311472	4169	99	466	-49609.7	16.4105f	49.6486	4	1	1	0.049505	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.890909	0.959135	0.197115	0.538462	0.858513	9.90099e-09	0.138614	0.009901	1	0.167866	0.295455	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	76.5327	20.5335	2.85212	31.0216	16.4105	49.6486	
 68000	-106439	-1234.55	-59664.1	-14617.2	0.0856989	1	0.195052	10.2537	2.76181	0.0189088	19.0421	0.295445	4219	99	494	-49609.7	8.09091f	38.5751	4	1	1	0.049505	0.0990099	0.029703	9.90099e-09	0	0	0	0	0.890909	0.971698	0.252955	0.582734	0.871359	9.90099e-09	0.138614	9.90099e-09	1	0.110849	0.287449	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	76.5327	20.5335	2.85212	31.0216	8.09091	38.5751	
 69000	-105788	-1234.55	-59013.2	-14478.7	0.0837561	1	0.193595	10.3309	2.67904	0.0228416	19.0421	0.306865	4163	99	497	-49609.7	6.85422f	29.455	4	1	1	0.049505	0.049505	0.029703	9.90099e-09	0	0	0	0	0.863636	0.959427	0.272076	0.447552	0.868735	0.009901	0.138614	9.90099e-09	1	0.119904	0.315895	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	84.4198	66.4974	2.85212	31.0216	6.85422	29.455	
 70000	-104025	-1234.55	-57250.5	-14121.9	0.0809228	1	0.193595	10.3309	2.70895	0.00939078	19.26	0.303477	4020	99	490	-49609.7	24.0123f	33.7882	4	1	1	0.049505	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.957816	0.248756	0.578231	0.863524	0.009901	0.138614	9.90099e-09	1	0.134328	0.310757	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	84.4198	66.4974	2.85212	31.0216	24.0123	33.7882	
 71000	-102856	-1234.55	-56081.6	-13966	0.0809452	1	0.193595	10.3309	2.7097	0.0231003	19.26	0.303393	3958	99	446	-49609.7	2.33365f	54.7764	4	1	1	0.049505	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.954315	0.246851	0.543689	0.87	0.009901	0.118812	9.90099e-09	1	0.128788	0.260692	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	88.9768	21.8844	2.85212	31.0216	2.33365	54.7764	
 72000	-104625	-1234.55	-57850.3	-14275.2	0.0809452	1	0.20319	9.84302	2.844	0.0100213	19.26	0.275416	4081	99	478	-49609.7	19.0144f	43.9734	4	1	1	0.0891089	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.953317	0.24812	0.457746	0.87218	0.009901	0.118812	9.90099e-09	1	0.131841	0.309979	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	88.9768	21.8844	2.85212	31.0216	19.0144	43.9734	
 73000	-104063	-1234.55	-57288.1	-14204.8	0.0809452	1	0.195887	10.21	2.65407	0.0235328	19.1041	0.306127	4053	99	455	-49609.7	1.61636f	50.3003	4	1	1	0.0891089	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.97284	0.260442	0.492537	0.87715	0.009901	0.118812	9.90099e-09	1	0.103448	0.308036	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	88.9768	21.8844	2.85212	31.0216	1.61636	50.3003	
 74000	-103523	-1234.55	-56748.5	-14076.7	0.0801237	1	0.195887	10.21	2.7555	0.0235328	19.3333	0.294859	4002	99	465	-49609.7	1.61636f	50.3003	4	1	1	0.0891089	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.962217	0.269521	0.534247	0.84878	0.009901	0.118812	9.90099e-09	1	0.133501	0.297009	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.5602	30.9551	2.85212	31.0216	1.61636	50.3003	
 75000	-105066	-1234.55	-58291.9	-14328.5	0.080573	1	0.195887	10.21	2.92057	0.0213414	19.5892	0.278193	4102	99	494	-49609.7	4.13008f	53.9986	4	1	1	0.0891089	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.946078	0.24878	0.594406	0.874693	0.009901	0.118812	9.90099e-09	1	0.13382	0.278261	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.5602	30.9551	2.85212	31.0216	4.13008	53.9986	
 76000	-105916	-1234.55	-59141.8	-14496.1	0.0838018	1	0.195798	10.2146	3.02689	0.0181133	19.5741	0.268545	4170	99	498	-49609.7	25.3897f	15.2229	4	1	1	0.0891089	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.936364	0.951923	0.286747	0.496644	0.8753	0.009901	0.118812	9.90099e-09	1	0.146635	0.295775	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.5602	30.9551	17.7625	29.4272	25.3897	15.2229	
 77000	-105577	-1234.55	-58802.7	-14483.7	0.0838018	1	0.20539	9.73757	2.89061	0.028343	19.12	0.268072	4165	99	481	-49609.7	6.89752f	18.7161	4	1	1	0.0891089	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.954436	0.221957	0.536232	0.868106	0.009901	0.128713	9.90099e-09	1	0.1247	0.341151	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.5602	30.9551	17.7625	29.4272	6.89752	18.7161	
 78000	-108179	-1234.55	-61404.9	-14933.1	0.0873265	1	0.210597	9.49682	2.84373	0.00759083	18.7292	0.265754	4348	99	520	-49609.7	27.8684f	65.7191	4	1	1	0.0891089	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.969977	0.247685	0.5	0.896552	0.009901	0.128713	9.90099e-09	1	0.161663	0.306641	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.5602	30.9551	17.7625	29.4272	27.8684	65.7191	
 79000	-108711	-1234.55	-61936.4	-14991.6	0.0873265	1	0.214907	9.30635	3.08683	0.0173637	19.0207	0.239914	4372	99	537	-49609.7	8.47486f	50.9854	4	1	1	0.0891089	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.9	0.95843	0.24537	0.495327	0.86836	0.009901	0.128713	9.90099e-09	1	0.134703	0.332714	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	90.5602	30.9551	17.7625	29.4272	8.47486	50.9854	
 80000	-108419	-1234.55	-61644.7	-14906.7	0.0885668	1	0.214907	9.30635	3.31937	0.0282097	19.3011	0.223107	4337	99	549	-49609.7	10.962f	13.9372	4	1	1	0.0693069	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.956621	0.265446	0.5	0.835616	0.009901	0.128713	9.90099e-09	1	0.135011	0.327899	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	89.9382	30.7004	17.7625	29.4272	10.962	13.9372	
 81000	-110501	-1234.55	-63726.3	-15313.4	0.0889947	1	0.214907	9.30635	3.33541	0.0341151	19.3011	0.222035	4505	99	560	-49609.7	10.0011f	7.39437	4	1	1	0.0693069	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.945455	0.946785	0.221729	0.567797	0.864745	0.009901	0.128713	9.90099e-09	1	0.121951	0.326886	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	89.9382	30.7004	17.7625	29.4272	10.0011	7.39437	
 82000	-112751	-1234.55	-65976.7	-15716.5	0.0917124	1	0.214907	9.30635	3.85508	0.0305371	19.8626	0.192104	4674	99	589	-49609.7	4.11057f	19.1883	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.827273	0.948498	0.255411	0.432203	0.852814	9.90099e-09	0.128713	9.90099e-09	1	0.138889	0.338843	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	87.4832	71.8433	0.10171	18.3916	4.11057	19.1883	
 83000	-112460	-1234.55	-65685.6	-15585.1	0.0917311	1	0.214907	9.30635	3.82086	0.00428528	19.8174	0.193824	4619	99	618	-49609.7	32.3837f	39.3361	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.941432	0.226087	0.469027	0.865044	9.90099e-09	0.118812	9.90099e-09	1	0.173536	0.278066	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	87.4832	71.8433	0.10171	18.3916	32.3837	39.3361	
 84000	-113230	-1234.55	-66455.3	-15812.3	0.093302	1	0.187704	10.6551	3.35313	0.0223466	19.7569	0.25287	4715	99	583	-49609.7	3.19763f	55.3719	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.949367	0.264271	0.478261	0.862288	9.90099e-09	0.118812	9.90099e-09	1	0.137131	0.294849	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	95.5556	44.1611	0.10171	18.3916	3.19763	55.3719	
 85000	-111403	-1234.55	-64628.3	-15579.8	0.0933484	1	0.187704	10.6551	3.35479	0.00618497	19.7569	0.252745	4617	99	516	-49609.7	25.6972f	53.9381	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.946004	0.271552	0.471154	0.846983	9.90099e-09	0.118812	9.90099e-09	1	0.125	0.236434	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	95.5556	44.1611	21.5817	58.752	25.6972	53.9381	
 86000	-113275	-1234.55	-66500.9	-15896.1	0.0927304	1	0.190041	10.524	3.4226	0.00251922	19.8275	0.24469	4750	99	543	-49609.7	34.515f	48.5889	4	1	1	0.0594059	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.95966	0.2827	0.527778	0.873418	9.90099e-09	0.118812	9.90099e-09	1	0.12395	0.297398	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	95.5556	44.1611	21.5817	58.752	34.515	48.5889	
 87000	-111346	-1234.55	-64571.9	-15689.2	0.0927304	1	0.170556	11.7264	3.07167	0.0299829	19.8275	0.303794	4663	99	462	-49609.7	3.23269f	77.8406	4	1	1	0.0594059	0.0693069	0.0792079	9.90099e-09	0	0	0	0	0.9	0.965665	0.231263	0.5	0.893939	9.90099e-09	0.118812	9.90099e-09	1	0.124197	0.3125	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	95.5556	44.1611	29.8934	67.833	3.23269	77.8406	
 88000	-112939	-1234.55	-66164.8	-15889.1	0.0952769	1	0.170556	11.7264	3.15602	0.0115472	19.8275	0.295674	4748	99	517	-49609.7	17.885f	60.3104	4	1	1	0.0594059	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.890909	0.960084	0.258947	0.543689	0.877895	9.90099e-09	0.118812	9.90099e-09	1	0.130526	0.292398	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	69.2671	7.67891	34.4052	62.0683	17.885	60.3104	
 89000	-111655	-1234.55	-64880.9	-15610.6	0.0932466	1	0.166796	11.9907	3.02068	0.0077598	19.8275	0.315885	4630	99	518	-49609.7	22.7401f	44.8398	4	1	1	0.0594059	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.959315	0.270789	0.457944	0.845161	9.90099e-09	0.148515	9.90099e-09	1	0.156317	0.293436	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	22.7401	44.8398	
 90000	-111018	-1234.55	-64243.1	-15613	0.0932466	1	0.175165	11.4178	2.85474	0.00924064	19.3116	0.318279	4631	99	462	-49609.7	27.8648f	70.1916	4	1	1	0.0594059	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.945534	0.231102	0.48227	0.864224	9.90099e-09	0.148515	9.90099e-09	1	0.105603	0.279221	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	27.8648	70.1916	
 91000	-112552	-1234.55	-65777.5	-15740.9	0.0951306	1	0.190649	10.4905	3.38192	0.00589615	19.6268	0.246844	4685	99	545	-49609.7	31.6807f	34.1247	4	1	1	0.0594059	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.961456	0.26226	0.45283	0.871245	9.90099e-09	0.148515	9.90099e-09	1	0.130621	0.248566	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	31.6807	34.1247	
 92000	-114541	-1234.55	-67766.6	-16115.8	0.0983766	1	0.178014	11.2351	3.39119	0.0175943	19.8129	0.263641	4845	99	557	-49609.7	11.1412f	34.2564	4	1	1	0.0891089	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.927273	0.952479	0.229339	0.526316	0.872165	9.90099e-09	0.148515	9.90099e-09	1	0.144628	0.257549	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	11.1412	34.2564	
 93000	-116062	-1234.55	-69287.2	-16411.8	0.0996883	1	0.185807	10.7639	3.58684	0.0212128	19.8129	0.238807	4973	99	566	-49609.7	9.84733f	71.9234	4	1	1	0.0891089	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.951318	0.263158	0.530435	0.854251	0.009901	0.148515	9.90099e-09	1	0.151822	0.281469	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	9.84733	71.9234	
 94000	-115128	-1234.55	-68353.5	-16303.4	0.0995851	1	0.16472	12.1418	3.17649	0.00429494	19.8129	0.304176	4926	99	532	-49609.7	41.3732f	68.0987	4	1	1	0.0891089	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.955375	0.246964	0.482456	0.888438	0.009901	0.148515	9.90099e-09	1	0.127789	0.306542	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	41.3732	68.0987	
 95000	-115637	-1234.55	-68862.6	-16421	0.0996039	1	0.182732	10.945	3.52451	0.0103104	19.8129	0.247119	4977	99	520	-49609.7	20.6723f	62.3374	4	1	1	0.0891089	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.967936	0.248996	0.518868	0.843687	0.009901	0.108911	9.90099e-09	1	0.124498	0.296786	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	20.6723	62.3374	
 96000	-116742	-1234.55	-69967.8	-16508.7	0.0996039	1	0.183446	10.9024	3.53826	0.00699508	19.8129	0.245201	5015	99	584	-49609.7	38.9841f	25.9749	4	1	1	0.0891089	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.960396	0.221782	0.491379	0.89703	0.009901	0.108911	9.90099e-09	1	0.123506	0.317376	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	38.9841	25.9749	
 97000	-114960	-1234.55	-68185.3	-16321.9	0.0996039	1	0.178525	11.2029	3.29401	0.0045213	19.5945	0.270643	4934	99	509	-49609.7	28.9722f	49.8734	4	1	1	0.0891089	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.955466	0.265182	0.518519	0.876518	0.009901	0.108911	9.90099e-09	1	0.123482	0.297244	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	34.4052	62.0683	28.9722	49.8734	
 98000	-116359	-1234.55	-69584.7	-16504.1	0.0996105	1	0.175629	11.3877	3.24079	0.0113777	19.5945	0.279624	5013	99	553	-49609.7	60.7131f	18.1642	4	1	1	0.0891089	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.957831	0.227092	0.59292	0.883534	0.009901	0.108911	9.90099e-09	1	0.11753	0.28442	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	55.0393	60.3642	60.7131	18.1642	
 99000	-115445	-1234.55	-68670.9	-16370.3	0.100321	1	0.175629	11.3877	3.26392	0.00635457	19.5945	0.277642	4955	99	528	-49609.7	70.9738f	62.4976	4	1	1	0.0891089	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.949495	0.215726	0.557522	0.905242	0.009901	0.108911	9.90099e-09	1	0.133065	0.277674	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	55.0393	60.3642	70.9738	62.4976	
100000	-116637	-1234.55	-69862.2	-16476.2	0.101533	1	0.195086	10.2519	3.66931	0.00359328	19.5945	0.222335	5001	99	592	-49609.7	34.1236f	59.4533	4	1	1	0.0891089	0.108911	0.009901	9.90099e-09	0	0	0	0	0.872727	0.942231	0.282609	0.526316	0.863636	0.009901	0.108911	9.90099e-09	1	0.141434	0.285473	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	41.714	7.64754	32.8686	44.256	34.1236	59.4533	
101000	-117652	-1234.55	-70877.9	-16739.2	0.101533	1	0.182729	10.9452	3.23057	0.0161269	19.2936	0.269608	5116	99	562	-49609.7	18.9317f	74.8363	4	1	1	0.0891089	0.108911	0.009901	9.90099e-09	0	0	0	0	0.881818	0.951267	0.261209	0.553571	0.871345	0.009901	0.108911	9.90099e-09	1	0.11501	0.30427	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	21.6174	25.1935	32.8686	44.256	18.9317	74.8363	
102000	-118182	-1234.55	-71407.5	-16757.5	0.101533	1	0.204459	9.78189	3.61475	0.0190221	19.2936	0.215345	5124	99	605	-49609.7	6.52113f	48.6224	4	1	1	0.0891089	0.108911	0.009901	9.90099e-09	0	0	0	0	0.872727	0.941406	0.269006	0.419355	0.865759	0.009901	0.118812	9.90099e-09	1	0.128655	0.296596	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	21.6174	25.1935	32.8686	44.256	6.52113	48.6224	
103000	-118814	-1234.55	-72039.4	-16988.7	0.107783	1	0.176054	11.3602	3.45522	0.000712884	19.5105	0.261637	5226	99	552	-49609.7	43.2911f	53.2232	4	1	1	0.0891089	0.108911	0.009901	9.90099e-09	0	0	0	0	0.836364	0.948177	0.256214	0.477876	0.843212	0.009901	0.118812	9.90099e-09	1	0.101727	0.289855	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	21.6174	25.1935	32.8686	44.256	43.2911	53.2232	
104000	-124240	-1234.55	-77465.4	-17887.5	0.110645	1	0.178443	11.208	3.71802	0.00349144	19.6751	0.239888	5632	99	613	-49609.7	33.2805f	42.0269	4	1	1	0.0990099	0.108911	0.009901	9.90099e-09	0	0	0	0	0.854545	0.959075	0.251337	0.475806	0.854093	0.009901	0.118812	9.90099e-09	1	0.142349	0.286207	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	21.6174	25.1935	32.8686	44.256	33.2805	42.0269	
105000	-124856	-1234.55	-78081.7	-18042.5	0.116653	1	0.169737	11.783	3.72863	0.00406035	19.6751	0.251475	5704	99	596	-49609.7	40.2004f	32.4926	4	1	1	0.0990099	0.108911	0.009901	9.90099e-09	0	0	0	0	0.918182	0.940663	0.225524	0.642276	0.871304	0.009901	0.118812	9.90099e-09	1	0.118056	0.317881	0.666667	0.666667	1.5	1	1	85222.7	1e+20	4.84194e+09	21.6174	25.1935	32.8686	44.256	40.2004	32.4926	
