
# before rand glnL: -43230.214975 alnL: -1331.602581
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002692
# true mu: 0.028577
# true rad: 46.184693
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 310820 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -43230.214975 alnL: -1331.602581
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002692
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-83795.5	-1331.6	-36923.9	-9241.41	0.067532	1	0.135124	14.8012	1.75989	0.0136996	19.7928	0.669273	2498	99	355	-37151.6	37.1383f	27.2313	4	1	1	0.039604	0.118812	0.039604	0.009901	0	0	0	0	0.790909	0.947791	0.232932	0.495327	0.863454	0.009901	0.158416	9.90099e-09	1	0.18	0.30086	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	5.79971	61.8706	24.147	44.4905	37.1383	27.2313	
 54000	-85580.4	-1331.6	-38708.8	-9551.94	0.0699089	1	0.134355	14.8859	1.76176	0.0100552	19.6557	0.672384	2614	99	392	-37151.6	33.5508f	45.996	4	1	1	0.039604	0.118812	0.039604	0.009901	0	0	0	0	0.854545	0.939163	0.251908	0.516949	0.854406	0.009901	0.158416	9.90099e-09	1	0.114943	0.330729	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	5.79971	61.8706	24.147	44.4905	33.5508	45.996	
 55000	-86957.6	-1331.6	-40086	-9925.56	0.0726677	1	0.130567	15.3179	1.53003	0.0227538	18.9269	0.796686	2756	99	363	-37151.6	48.4831f	11.8295	4	1	1	0.039604	0.118812	0.039604	0.009901	0	0	0	0	0.754545	0.952899	0.2	0.432432	0.848708	0.009901	0.0792079	9.90099e-09	1	0.123188	0.364611	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	5.79971	61.8706	33.0699	28.8021	48.4831	11.8295	
 56000	-86332.3	-1331.6	-39460.7	-9790.68	0.0704201	1	0.151591	13.1934	1.90237	0.0432251	19.4057	0.551889	2704	99	363	-37151.6	13.7992f	8.83462	4	1	1	0.049505	0.118812	0.039604	0.009901	0	0	0	0	0.736364	0.940959	0.232472	0.473214	0.845018	0.009901	0.0792079	9.90099e-09	1	0.173432	0.259947	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	5.79971	61.8706	32.7972	5.06819	13.7992	8.83462	
 57000	-85718.7	-1331.6	-38847.1	-9626.17	0.0704201	1	0.147655	13.545	1.78065	0.0244986	19.2135	0.605329	2642	99	378	-37151.6	33.665f	13.7963	4	1	1	0.049505	0.108911	0.0693069	0.009901	0	0	0	0	0.881818	0.93609	0.250936	0.470588	0.876404	0.009901	0.0792079	9.90099e-09	1	0.104869	0.293367	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	22.9715	61.9418	32.7972	5.06819	33.665	13.7963	
 58000	-86792.3	-1331.6	-39920.7	-9843.74	0.0704201	1	0.144926	13.8002	1.98276	0.0365651	19.8292	0.553867	2724	99	384	-37151.6	23.5334f	7.35621	4	1	1	0.049505	0.108911	0.0693069	0.009901	0	0	0	0	0.772727	0.941606	0.19708	0.563025	0.824818	0.009901	0.0792079	9.90099e-09	1	0.0915751	0.311392	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	22.9715	61.9418	32.7972	5.06819	23.5334	7.35621	
 59000	-86396.3	-1331.6	-39524.7	-9797.18	0.0722457	1	0.148625	13.4567	1.84863	0.0174559	19.2391	0.579267	2707	99	368	-37151.6	36.4336f	21.3909	4	1	1	0.049505	0.108911	0.0693069	0.009901	0	0	0	0	0.754545	0.944238	0.224265	0.529915	0.864151	0.009901	0.0792079	9.90099e-09	1	0.120301	0.30343	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	17.873	21.6153	32.7972	5.06819	36.4336	21.3909	
 60000	-86750.2	-1331.6	-39878.6	-9752.51	0.0722457	1	0.144708	13.8209	2.05436	0.0302221	19.8857	0.535367	2690	99	416	-37151.6	29.4071f	9.93221	4	1	1	0.049505	0.108911	0.0693069	0.009901	0	0	0	0	0.727273	0.947761	0.257463	0.53913	0.850746	0.009901	0.0792079	9.90099e-09	1	0.167273	0.255208	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	10.1214	32.1996	32.7972	5.06819	29.4071	9.93221	
 61000	-85351.3	-1331.6	-38479.7	-9549.5	0.0693291	1	0.148394	13.4776	2.02164	0.0220319	19.8857	0.530518	2613	99	371	-37151.6	70.0347f	19.1452	4	1	1	0.049505	0.108911	0.0693069	0.009901	0	0	0	0	0.790909	0.938697	0.282443	0.532787	0.843511	0.009901	0.0792079	9.90099e-09	1	0.129771	0.273399	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	10.1214	32.1996	44.8164	2.43721	70.0347	19.1452	
 62000	-86093	-1331.6	-39221.4	-9673.75	0.0707754	1	0.147662	13.5444	1.83291	0.0177785	19.3284	0.588045	2660	99	394	-37151.6	56.9666f	18.4534	4	1	1	0.0594059	0.118812	0.0693069	0.009901	0	0	0	0	0.836364	0.955056	0.276119	0.458333	0.857143	0.009901	0.0792079	9.90099e-09	1	0.175373	0.312183	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	10.1214	32.1996	44.8164	2.43721	56.9666	18.4534	
 63000	-85989.6	-1331.6	-39118	-9708.17	0.0707754	1	0.147662	13.5444	1.55409	0.02225	18.5472	0.693547	2673	99	368	-37151.6	47.1274f	12.4562	4	1	1	0.0594059	0.118812	0.0792079	0.009901	0	0	0	0	0.845455	0.940299	0.234201	0.521739	0.786517	0.009901	0.0792079	9.90099e-09	1	0.119403	0.307065	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	10.1214	32.1996	44.8164	2.43721	47.1274	12.4562	
 64000	-86718	-1331.6	-39846.4	-9854.61	0.0735037	1	0.144867	13.8058	1.58345	0.0310063	18.5472	0.69382	2729	99	371	-37151.6	71.7332f	9.87018	4	1	1	0.0594059	0.118812	0.0792079	0.009901	0	0	0	0	0.781818	0.941606	0.215328	0.601695	0.871795	0.009901	0.0792079	9.90099e-09	1	0.127737	0.320755	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	10.1214	32.1996	44.8164	2.43721	71.7332	9.87018	
 65000	-87880.2	-1331.6	-41008.6	-10094.8	0.0735037	1	0.140864	14.198	1.51326	0.0284692	18.4671	0.74663	2821	99	379	-37151.6	31.9129f	10.3937	4	1	1	0.0594059	0.118812	0.0792079	0.009901	0	0	0	0	0.763636	0.95053	0.282686	0.619469	0.85159	0.009901	0.0792079	9.90099e-09	1	0.137809	0.296496	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	10.1214	32.1996	44.8164	2.43721	31.9129	10.3937	
 66000	-87827.8	-1331.6	-40956.2	-10042.6	0.0735037	1	0.12622	15.8453	1.35594	0.030962	18.4671	0.929928	2801	99	396	-37151.6	55.4271f	4.28507	4	1	1	0.0594059	0.118812	0.0792079	0.009901	0	0	0	0	0.772727	0.93617	0.260563	0.57265	0.836299	0.009901	0.0792079	9.90099e-09	1	0.144366	0.288714	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	10.1214	32.1996	44.8164	2.43721	55.4271	4.28507	
 67000	-88676.2	-1331.6	-41804.6	-10306.6	0.0767308	1	0.136745	14.6258	1.47825	0.0313343	18.2985	0.787337	2904	99	362	-37151.6	46.5711f	3.73938	4	1	1	0.0594059	0.118812	0.0792079	0.009901	0	0	0	0	0.863636	0.958763	0.182759	0.534483	0.851724	0.009901	0.0792079	9.90099e-09	1	0.127586	0.328804	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	18.3003	32.8918	44.8164	2.43721	46.5711	3.73938	
 68000	-87623	-1331.6	-40751.4	-10042.4	0.0736864	1	0.14382	13.9063	1.652	0.032033	18.7672	0.669872	2801	99	378	-37151.6	61.6917f	4.62269	4	1	1	0.0594059	0.128713	0.0792079	9.90099e-09	0	0	0	0	0.8	0.950178	0.202847	0.554622	0.825623	0.009901	0.128713	9.90099e-09	1	0.135231	0.358442	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	35.0017	75.8093	44.8164	2.43721	61.6917	4.62269	
 69000	-87051	-1331.6	-40179.4	-9894.04	0.0749567	1	0.145484	13.7473	1.45482	0.00953315	18.0507	0.751962	2744	99	388	-37151.6	61.6037f	36.9274	4	1	1	0.0990099	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.92674	0.210909	0.46087	0.824176	0.019802	0.128713	9.90099e-09	1	0.116364	0.326425	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	5.6666	34.5162	44.8164	2.43721	61.6037	36.9274	
 70000	-87688	-1331.6	-40816.4	-10111.7	0.0749567	1	0.151059	13.2399	1.45181	0.0290288	17.8725	0.725713	2828	99	359	-37151.6	43.385f	6.17443	4	1	1	0.0990099	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.94386	0.194346	0.540541	0.85159	0.019802	0.128713	9.90099e-09	1	0.141343	0.32312	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	24.1332	12.6082	44.8164	2.43721	43.385	6.17443	
 71000	-87947.9	-1331.6	-41076.3	-10104.1	0.0745725	1	0.147644	13.5461	1.41171	0.0169922	17.8725	0.763588	2825	99	386	-37151.6	55.9012f	19.2562	4	1	1	0.0990099	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.954225	0.154386	0.465517	0.819788	0.019802	0.128713	9.90099e-09	1	0.141343	0.366577	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	5.47822	52.0039	44.8164	2.43721	55.9012	19.2562	
 72000	-89682.5	-1331.6	-42810.9	-10506.4	0.0798184	1	0.124538	16.0594	1.31629	0.00934032	18.0171	0.970886	2983	99	369	-37151.6	59.8598f	35.7906	4	1	1	0.0990099	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.936877	0.217822	0.54955	0.86	0.019802	0.128713	9.90099e-09	1	0.120401	0.357143	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	5.47822	52.0039	44.8164	2.43721	59.8598	35.7906	
 73000	-90853.8	-1331.6	-43982.2	-10715.3	0.0843364	1	0.135178	14.7953	1.50962	0.0292476	18.0171	0.779912	3066	99	390	-37151.6	39.6288f	6.76049	4	1	1	0.0990099	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.960784	0.232787	0.568966	0.834437	0.019802	0.128713	9.90099e-09	1	0.125828	0.353846	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	15.7272	50.5559	44.8164	2.43721	39.6288	6.76049	
 74000	-92126	-1331.6	-45254.4	-11011.1	0.0827832	1	0.135178	14.7953	1.48182	0.0347852	18.0171	0.794546	3185	99	381	-37151.6	51.2721f	0.742991	4	1	1	0.0990099	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.956113	0.178683	0.495496	0.873016	0.019802	0.128713	9.90099e-09	1	0.0877743	0.367847	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	15.7272	50.5559	44.8164	2.43721	51.2721	0.742991	
 75000	-96199.2	-1331.6	-49327.6	-11744.7	0.0901388	1	0.160492	12.4617	1.65043	0.030144	17.3582	0.600856	3489	99	429	-37151.6	66.9615f	8.25685	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.936599	0.226361	0.571429	0.872832	0.019802	0.118812	9.90099e-09	1	0.106936	0.3309	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	15.7272	50.5559	44.8164	2.43721	66.9615	8.25685	
 76000	-96041	-1331.6	-49169.4	-11667.7	0.0901388	1	0.160492	12.4617	1.49804	0.0112967	16.9429	0.66198	3457	99	448	-37151.6	37.7571f	32.0315	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.956772	0.233429	0.482014	0.852601	0.019802	0.118812	9.90099e-09	1	0.156069	0.301339	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	15.7272	50.5559	36.6147	39.966	37.7571	32.0315	
 77000	-94450.5	-1331.6	-47578.9	-11407.8	0.0901388	1	0.161674	12.3705	1.39621	0.00771456	16.6168	0.705065	3349	99	421	-37151.6	46.9668f	55.8991	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.8	0.931343	0.219585	0.485075	0.866071	0.019802	0.118812	9.90099e-09	1	0.128743	0.366667	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	30.8378	42.9196	36.6147	39.966	46.9668	55.8991	
 78000	-95616.6	-1331.6	-48745	-11646.1	0.0901388	1	0.161674	12.3705	1.39621	0.00657299	16.6168	0.705065	3448	99	417	-37151.6	50.8517f	43.573	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.936416	0.213873	0.458015	0.858382	0.019802	0.118812	9.90099e-09	1	0.124638	0.347722	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	35.3288	69.5547	36.6147	39.966	50.8517	43.573	
 79000	-96275.5	-1331.6	-49403.9	-11687.4	0.0938679	1	0.169331	11.8112	1.54578	0.00738552	16.679	0.608043	3466	99	460	-37151.6	42.1665f	43.436	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.954674	0.239193	0.444444	0.838617	0.019802	0.118812	9.90099e-09	1	0.121813	0.364211	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	26.2206	57.4209	36.6147	39.966	42.1665	43.436	
 80000	-96982.3	-1331.6	-50110.7	-11905.1	0.0938679	1	0.145824	13.7151	1.35324	0.0186305	16.7477	0.806522	3558	99	428	-37151.6	20.5825f	39.954	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.690909	0.941011	0.199438	0.469231	0.854749	0.019802	0.118812	9.90099e-09	1	0.134831	0.317391	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	26.2206	57.4209	36.6147	39.966	20.5825	39.954	
 81000	-97134.1	-1331.6	-50262.5	-11866.9	0.0958696	1	0.164812	12.135	1.5219	0.0177859	16.639	0.63452	3542	99	458	-37151.6	30.9688f	68.608	4	1	1	0.0594059	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.943343	0.212465	0.510791	0.849858	9.90099e-09	0.108911	9.90099e-09	1	0.113314	0.323077	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	26.2206	57.4209	36.6147	39.966	30.9688	68.608	
 82000	-96510.8	-1331.6	-49639.2	-11723.8	0.0958753	1	0.174841	11.439	1.6787	0.00842682	16.8017	0.542256	3481	99	466	-37151.6	37.993f	48.9065	4	1	1	0.039604	0.049505	0.118812	9.90099e-09	0	0	0	0	0.763636	0.910405	0.198847	0.486111	0.834302	9.90099e-09	0.108911	9.90099e-09	1	0.121387	0.329032	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	26.2206	57.4209	36.6147	39.966	37.993	48.9065	
 83000	-98493.5	-1331.6	-51621.9	-12132	0.0957449	1	0.174841	11.439	1.74805	0.0103544	16.9784	0.520744	3655	99	463	-37151.6	51.6826f	63.5903	4	1	1	0.039604	0.049505	0.118812	9.90099e-09	0	0	0	0	0.790909	0.950954	0.230978	0.524823	0.836957	9.90099e-09	0.108911	9.90099e-09	1	0.114754	0.336207	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	26.2206	57.4209	36.6147	39.966	51.6826	63.5903	
 84000	-98068.1	-1331.6	-51196.4	-12077.3	0.0984496	1	0.174841	11.439	1.79743	0.0186409	16.9784	0.506438	3632	99	453	-37151.6	64.4323f	73.0128	4	1	1	0.039604	0.049505	0.118812	9.90099e-09	0	0	0	0	0.754545	0.941667	0.227397	0.489209	0.862745	9.90099e-09	0.108911	9.90099e-09	1	0.17033	0.299335	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	8.09474	44.1115	36.6147	39.966	64.4323	73.0128	
 85000	-99426.1	-1331.6	-52554.5	-12348.3	0.103116	1	0.159671	12.5258	1.79565	0.0141517	17.1639	0.555103	3749	99	451	-37151.6	44.6493f	69.9702	4	1	1	0.039604	0.049505	0.118812	9.90099e-09	0	0	0	0	0.809091	0.954424	0.202703	0.57554	0.851351	9.90099e-09	0.108911	9.90099e-09	1	0.102703	0.362069	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	8.09474	44.1115	36.6147	39.966	44.6493	69.9702	
 86000	-100470	-1331.6	-53598.6	-12470.9	0.10202	1	0.159671	12.5258	1.77656	0.0189528	17.1639	0.561065	3803	99	490	-37151.6	19.4896f	48.3539	4	1	1	0.039604	0.049505	0.118812	9.90099e-09	0	0	0	0	0.763636	0.95	0.230159	0.520548	0.865789	9.90099e-09	0.108911	9.90099e-09	1	0.104987	0.320961	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	8.09474	44.1115	36.6147	39.966	19.4896	48.3539	
 87000	-101749	-1331.6	-54877.9	-12630.7	0.10202	1	0.162704	12.2923	1.78818	0.0210542	17.1112	0.547031	3873	99	532	-37151.6	26.3282f	23.6229	4	1	1	0.0693069	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.956072	0.229974	0.555556	0.824742	9.90099e-09	0.108911	9.90099e-09	1	0.0902062	0.366541	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	8.09474	44.1115	36.6147	39.966	26.3282	23.6229	
 88000	-101347	-1331.6	-54475.8	-12582.7	0.10202	1	0.162704	12.2923	1.78818	0.0138183	17.1112	0.547031	3852	99	516	-37151.6	63.2074f	27.3231	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.937008	0.223097	0.506757	0.834646	9.90099e-09	0.108911	9.90099e-09	1	0.131234	0.360624	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	8.09474	44.1115	36.6147	39.966	63.2074	27.3231	
 89000	-101112	-1331.6	-54240	-12644.4	0.10202	1	0.162704	12.2923	1.79895	0.0128435	17.1369	0.543755	3879	99	466	-37151.6	41.3667f	26.5536	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.946015	0.192208	0.51049	0.889175	9.90099e-09	0.108911	9.90099e-09	1	0.128535	0.362661	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	7.73465	57.3913	36.6147	39.966	41.3667	26.5536	
 90000	-100929	-1331.6	-54057.7	-12530.6	0.101236	1	0.175541	11.3934	1.92597	0.0141204	17.1369	0.470753	3829	99	500	-37151.6	72.5245f	54.4067	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.932115	0.225722	0.460784	0.853403	9.90099e-09	0.108911	9.90099e-09	1	0.130548	0.342412	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	7.73465	57.3913	36.6147	39.966	72.5245	54.4067	
 91000	-99869.9	-1331.6	-52998.3	-12386.4	0.101236	1	0.175541	11.3934	2.01183	0.0378463	17.3248	0.450663	3766	99	471	-37151.6	6.29751f	25.8935	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.944297	0.206897	0.441379	0.835544	9.90099e-09	0.108911	9.90099e-09	1	0.140584	0.294492	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	7.73465	57.3913	36.6147	39.966	6.29751	25.8935	
 92000	-100562	-1331.6	-53690.5	-12482.5	0.101236	1	0.172802	11.5739	2.02442	0.0309226	17.4201	0.454957	3808	99	494	-37151.6	7.29503f	45.5472	4	1	1	0.0693069	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.939791	0.193717	0.482993	0.881579	9.90099e-09	0.108911	9.90099e-09	1	0.109948	0.337374	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	11.1819	3.45487	14.0292	52.7394	7.29503	45.5472	
 93000	-99790.4	-1331.6	-52918.8	-12322.7	0.102328	1	0.162668	12.295	1.92625	0.0302102	17.4201	0.507934	3738	99	492	-37151.6	8.07118f	50.3338	4	1	1	0.0693069	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.943548	0.198391	0.529412	0.847594	0.009901	0.0891089	9.90099e-09	1	0.094086	0.360558	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	11.3991	22.9625	14.0292	52.7394	8.07118	50.3338	
 94000	-100368	-1331.6	-53496.6	-12493.7	0.102328	1	0.152654	13.1015	1.71664	0.0210604	17.1966	0.607343	3813	99	467	-37151.6	25.0461f	68.2311	4	1	1	0.029703	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.947781	0.201044	0.514085	0.847769	0.009901	0.0891089	9.90099e-09	1	0.0942408	0.382096	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	11.3991	22.9625	14.0292	52.7394	25.0461	68.2311	
 95000	-100812	-1331.6	-53940.8	-12689.9	0.10211	1	0.145965	13.7019	1.63791	0.0184763	17.1966	0.665702	3899	99	416	-37151.6	25.7419f	29.0339	4	1	1	0.029703	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.8	0.943878	0.178117	0.503937	0.892857	0.009901	0.0891089	9.90099e-09	1	0.117048	0.337264	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	11.3991	22.9625	14.0292	52.7394	25.7419	29.0339	
 96000	-100010	-1331.6	-53138.8	-12397.9	0.10211	1	0.155694	12.8457	1.84281	0.0251097	17.4274	0.554713	3771	99	478	-37151.6	16.0751f	62.1401	4	1	1	0.029703	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.936508	0.219577	0.612676	0.875661	0.009901	0.0891089	9.90099e-09	1	0.10582	0.344828	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	11.3991	22.9625	14.0292	52.7394	16.0751	62.1401	
 97000	-101007	-1331.6	-54134.9	-12566.8	0.101918	1	0.154404	12.9531	1.82411	0.01658	17.4274	0.565082	3845	99	491	-37151.6	24.7044f	35.7995	4	1	1	0.029703	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.939791	0.23057	0.555556	0.849351	0.009901	0.0891089	9.90099e-09	1	0.14026	0.36646	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	9.55656	28.1506	14.0292	52.7394	24.7044	35.7995	
 98000	-102396	-1331.6	-55524.1	-12887	0.104746	1	0.159475	12.5411	1.67728	0.0323704	16.8129	0.595004	3987	99	469	-37151.6	17.0812f	75.7312	4	1	1	0.029703	0.049505	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.9525	0.19202	0.546099	0.833333	0.009901	0.0990099	9.90099e-09	1	0.1275	0.366316	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	9.55656	28.1506	14.0292	52.7394	17.0812	75.7312	
 99000	-101865	-1331.6	-54993	-12747.5	0.107327	1	0.149655	13.3641	1.57823	0.0145186	16.7221	0.673844	3925	99	488	-37151.6	35.1183f	66.1365	4	1	1	0.029703	0.148515	0.0594059	0.009901	0	0	0	0	0.836364	0.936387	0.199488	0.482014	0.835025	0.009901	0.0990099	9.90099e-09	1	0.119593	0.367983	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	31.0213	9.67174	14.0292	52.7394	35.1183	66.1365	
100000	-101967	-1331.6	-55095.6	-12859.2	0.105952	1	0.149655	13.3641	1.56597	0.026069	16.7434	0.679119	3975	99	441	-37151.6	13.0767f	36.6116	4	1	1	0.0693069	0.148515	0.0594059	0.009901	0	0	0	0	0.809091	0.942065	0.189394	0.551471	0.881313	0.009901	0.0990099	9.90099e-09	1	0.0906801	0.365471	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	31.0213	9.67174	14.0292	52.7394	13.0767	36.6116	
101000	-101546	-1331.6	-54674.6	-12812.1	0.105952	1	0.132251	15.1227	1.48183	0.0261961	17.0322	0.812122	3954	99	423	-37151.6	12.6286f	55.357	4	1	1	0.0693069	0.148515	0.0594059	0.009901	0	0	0	0	0.772727	0.959391	0.215736	0.489209	0.860051	0.009901	0.0990099	9.90099e-09	1	0.120513	0.382979	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	31.0213	9.67174	14.0292	52.7394	12.6286	55.357	
102000	-100854	-1331.6	-53982.7	-12697.6	0.105773	1	0.138595	14.4305	1.55029	0.0219925	17.0322	0.740732	3903	99	415	-37151.6	19.5553f	61.8789	4	1	1	0.0693069	0.148515	0.049505	0.009901	0	0	0	0	0.781818	0.946015	0.223077	0.524194	0.849105	0.009901	0.0990099	9.90099e-09	1	0.0997442	0.331719	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	45.1003	11.3047	14.0292	52.7394	19.5553	61.8789	
103000	-101261	-1331.6	-54389.3	-12767.5	0.107254	1	0.138595	14.4305	1.572	0.00836272	17.0322	0.730501	3934	99	422	-37151.6	38.7891f	50.9609	4	1	1	0.0693069	0.148515	0.049505	0.009901	0	0	0	0	0.727273	0.9425	0.175573	0.472441	0.901015	0.009901	0.0990099	9.90099e-09	1	0.111675	0.337469	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	31.2598	28.619	14.0292	52.7394	38.7891	50.9609	
104000	-103764	-1331.6	-56892.8	-13183.3	0.109098	1	0.138595	14.4305	1.69028	0.0192891	17.2701	0.679381	4121	99	453	-37151.6	62.8205f	74.7068	4	1	1	0.0693069	0.148515	0.049505	0.009901	0	0	0	0	0.790909	0.951574	0.231144	0.522059	0.853659	0.009901	0.108911	9.90099e-09	1	0.1	0.336264	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	31.2598	28.619	43.4849	63.1613	62.8205	74.7068	
105000	-103239	-1331.6	-56367.3	-13052.6	0.109098	1	0.148197	13.4955	1.80739	0.0107501	17.2701	0.594195	4062	99	467	-37151.6	67.2731f	51.0795	4	1	1	0.0693069	0.039604	0.049505	0.009901	0	0	0	0	0.781818	0.935802	0.255528	0.440559	0.864865	0.009901	0.108911	9.90099e-09	1	0.137592	0.381156	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	36.2976	62.2749	43.4849	63.1613	67.2731	51.0795	
106000	-104059	-1331.6	-57187.3	-13220.9	0.109098	1	0.142201	14.0646	1.73426	0.0160532	17.2701	0.645359	4138	99	457	-37151.6	27.3021f	60.8402	4	1	1	0.0693069	0.039604	0.049505	9.90099e-09	0	0	0	0	0.736364	0.956416	0.216545	0.496689	0.891041	0.009901	0.108911	9.90099e-09	1	0.118644	0.319475	1.5	0.666667	1.5	1	1	37876.8	1e+20	3.27625e+06	36.2976	62.2749	43.4849	63.1613	27.3021	60.8402	
