
# before rand glnL: -44052.395036 alnL: -1211.966713
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002945
# true mu: 0.109285
# true rad: 35.897572
# true sigsq: 0.671548
# true neigh. size: 18.300778
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 39611.3 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -44052.395036 alnL: -1211.966713
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002945
# start mu: 0.109285
# start rad: 11.173703
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-100109	-1211.97	-53357.5	-12087.8	0.107413	1	0.24598	8.13073	5.0524	0.00336398	19.7507	0.128063	3783	99	521	-33958.9	59.4591f	38.8669	4	1	1	0.039604	0.0594059	0.0594059	0.009901	0	0	0	0	0.9	0.933333	0.291005	0.538462	0.855228	9.90099e-09	0.0792079	9.90099e-09	1	0.171504	0.187621	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	3.66858	52.9053	92.0497	25.9366	59.4591	38.8669	
 54000	-98504.3	-1211.97	-51752.3	-11951.7	0.107413	1	0.211523	9.45526	4.29194	0.019413	19.6905	0.175311	3722	99	433	-33958.9	85.7258f	44.2809	4	1	1	0.039604	0.0594059	0.0594059	0.009901	0	0	0	0	0.890909	0.94385	0.28382	0.58	0.830239	9.90099e-09	0.0594059	9.90099e-09	1	0.136729	0.171111	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	3.66858	52.9053	92.0497	25.9366	85.7258	44.2809	
 55000	-101364	-1211.97	-54611.6	-12473.6	0.113221	1	0.201356	9.93265	4.19499	0.0322138	19.5617	0.188419	3961	99	451	-33958.9	94.5892f	63.8896	4	1	1	0.039604	0.0594059	0.0594059	0.009901	0	0	0	0	0.9	0.949622	0.2711	0.507246	0.853904	9.90099e-09	0.0594059	9.90099e-09	1	0.133501	0.19256	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.3687	94.9671	92.0497	25.9366	94.5892	63.8896	
 56000	-101433	-1211.97	-54681.2	-12524.2	0.114831	1	0.210935	9.48161	4.39654	0.0334569	19.495	0.171617	3985	99	424	-33958.9	90.3406f	24.7892	4	1	1	0.039604	0.0594059	0.049505	0.009901	0	0	0	0	0.827273	0.957179	0.256281	0.549618	0.882206	9.90099e-09	0.0594059	9.90099e-09	1	0.130326	0.216981	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	71.5706	98.7163	92.0497	25.9366	90.3406	24.7892	
 57000	-101532	-1211.97	-54780.1	-12517.8	0.114831	1	0.191433	10.4475	4.24569	0.0220434	19.8	0.19582	3982	99	437	-33958.9	78.4999f	24.0562	4	1	1	0.039604	0.0594059	0.049505	0.009901	0	0	0	0	0.890909	0.952261	0.254408	0.507246	0.846734	9.90099e-09	0.0594059	9.90099e-09	1	0.128463	0.188209	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	71.5706	98.7163	85.2635	8.44915	78.4999	24.0562	
 58000	-101702	-1211.97	-54949.7	-12608.7	0.114831	1	0.203755	9.81572	4.29802	0.0496877	19.5534	0.181737	4024	99	416	-33958.9	91.7971f	9.77626	4	1	1	0.039604	0.138614	0.049505	0.009901	0	0	0	0	0.9	0.948403	0.246944	0.528571	0.892157	9.90099e-09	0.0594059	9.90099e-09	1	0.115196	0.167059	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	71.5706	98.7163	88.5097	24.687	91.7971	9.77626	
 59000	-102960	-1211.97	-56208	-12759.6	0.115182	1	0.203755	9.81572	4.31119	0.00384524	19.5534	0.181182	4094	99	454	-33958.9	59.7918f	37.7425	4	1	1	0.039604	0.138614	0.049505	0.009901	0	0	0	0	0.890909	0.968523	0.223844	0.472222	0.885645	9.90099e-09	0.0594059	9.90099e-09	1	0.121655	0.175705	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	71.5706	98.7163	88.5097	24.687	59.7918	37.7425	
 60000	-102874	-1211.97	-56122.3	-12681.8	0.115182	1	0.214892	9.30698	4.57501	0.0239247	19.5837	0.161885	4058	99	484	-33958.9	78.6003f	21.8036	4	1	1	0.039604	0.138614	0.049505	0.009901	0	0	0	0	0.927273	0.962963	0.277228	0.546099	0.866337	9.90099e-09	0.118812	9.90099e-09	1	0.137931	0.186404	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.9767	93.282	88.5097	24.687	78.6003	21.8036	
 61000	-102762	-1211.97	-56009.6	-12616.9	0.115182	1	0.215363	9.28666	4.58502	0.0262876	19.5837	0.161179	4028	99	506	-33958.9	72.978f	14.729	4	1	1	0.039604	0.138614	0.049505	0.009901	0	0	0	0	0.927273	0.945	0.30198	0.465347	0.839109	0.019802	0.118812	9.90099e-09	1	0.151365	0.19877	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.9767	93.282	88.5097	24.687	72.978	14.729	
 62000	-101930	-1211.97	-55177.9	-12538.9	0.115589	1	0.196391	10.1837	4.19588	0.0323138	19.5837	0.193141	3992	99	461	-33958.9	78.0076f	87.4318	4	1	1	0.039604	0.138614	0.039604	0.009901	0	0	0	0	0.863636	0.964824	0.231156	0.514085	0.846348	0.019802	0.118812	9.90099e-09	1	0.123116	0.208145	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.9767	93.282	89.9751	43.0009	78.0076	87.4318	
 63000	-101079	-1211.97	-54327.4	-12428.8	0.115589	1	0.196391	10.1837	4.19588	0.0120081	19.5837	0.193141	3941	99	445	-33958.9	77.157f	41.8297	4	1	1	0.039604	0.138614	0.039604	0.009901	0	0	0	0	0.909091	0.964557	0.225316	0.514493	0.849105	0.019802	0.118812	9.90099e-09	1	0.113636	0.177632	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.9767	93.282	89.9751	43.0009	77.157	41.8297	
 64000	-101511	-1211.97	-54758.6	-12530	0.118691	1	0.201108	9.94492	4.41195	0.0300892	19.5837	0.179374	3988	99	433	-33958.9	95.1199f	49.3031	4	1	1	0.039604	0.0891089	0.039604	0.019802	0	0	0	0	0.872727	0.965	0.26817	0.532847	0.885	0.019802	0.118812	9.90099e-09	1	0.11	0.19426	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.9767	93.282	89.9751	43.0009	95.1199	49.3031	
 65000	-103353	-1211.97	-56600.7	-12738.8	0.118691	1	0.190775	10.4836	4.49997	0.0233564	19.9419	0.185392	4086	99	493	-33958.9	89.3895f	55.1537	4	1	1	0.029703	0.0891089	0.039604	0.019802	0	0	0	0	0.836364	0.970874	0.234867	0.578431	0.88835	0.019802	0.118812	9.90099e-09	1	0.117359	0.198347	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	89.9751	43.0009	89.3895	55.1537	
 66000	-102776	-1211.97	-56024	-12709	0.118691	1	0.199898	10.0051	4.71518	0.0232507	19.9419	0.168854	4072	99	461	-33958.9	85.8926f	33.2383	4	1	1	0.029703	0.0891089	0.039604	0.019802	0	0	0	0	0.881818	0.944039	0.211679	0.561644	0.875912	0.019802	0.118812	9.90099e-09	1	0.134804	0.169492	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	89.9751	43.0009	85.8926	33.2383	
 67000	-102865	-1211.97	-56112.7	-12724.1	0.124453	1	0.191836	10.4256	4.74469	0.0227978	19.9419	0.174857	4078	99	456	-33958.9	83.8306f	69.8787	4	1	1	0.029703	0.0891089	0.039604	0.019802	0	0	0	0	0.845455	0.96088	0.264059	0.517241	0.885645	0.019802	0.0891089	9.90099e-09	1	0.136919	0.229545	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	83.8306	69.8787	
 68000	-103829	-1211.97	-57077.5	-12873.5	0.121736	1	0.197928	10.1047	4.78846	0.0374103	19.9419	0.167926	4150	99	468	-33958.9	80.0322f	9.66703	4	1	1	0.029703	0.0891089	0.019802	0.019802	0	0	0	0	0.872727	0.959233	0.251799	0.535211	0.8753	0.019802	0.0891089	9.90099e-09	1	0.100962	0.192719	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	80.0322	9.66703	
 69000	-104966	-1211.97	-58213.9	-13084.6	0.125347	1	0.197928	10.1047	4.41521	0.0356485	19.399	0.182122	4251	99	470	-33958.9	99.1212f	51.3732	4	1	1	0.029703	0.0891089	0.019802	0.019802	0	0	0	0	0.890909	0.962441	0.259346	0.513889	0.899061	0.019802	0.0891089	9.90099e-09	1	0.122066	0.204255	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	99.1212	51.3732	
 70000	-105350	-1211.97	-58598.4	-13223.6	0.125529	1	0.178824	11.1842	4.40369	0.0370799	19.8774	0.202105	4318	99	438	-33958.9	96.108f	30.3913	4	1	1	0.029703	0.0594059	0.019802	0.019802	0	0	0	0	0.890909	0.972093	0.290023	0.473684	0.888889	0.019802	0.0891089	9.90099e-09	1	0.122685	0.148837	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	96.108	30.3913	
 71000	-106730	-1211.97	-59977.9	-13432.4	0.129962	1	0.175136	11.4197	4.46519	0.0203624	19.8774	0.203519	4420	99	460	-33958.9	73.4676f	21.377	4	1	1	0.049505	0.0594059	0.019802	0.019802	0	0	0	0	0.909091	0.945824	0.239278	0.518519	0.893905	0.019802	0.0891089	9.90099e-09	1	0.133183	0.18578	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	73.4676	21.377	
 72000	-107724	-1211.97	-60972.4	-13551	0.127322	1	0.172866	11.5697	4.31776	0.0414034	19.8774	0.213232	4477	99	484	-33958.9	74.4834f	3.10626	4	1	1	0.049505	0.0594059	0.019802	0.019802	0	0	0	0	0.890909	0.96	0.284753	0.541667	0.866817	0.019802	0.0891089	9.90099e-09	1	0.124444	0.201271	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	74.4834	3.10626	
 73000	-107809	-1211.97	-61057.3	-13588.9	0.131575	1	0.172866	11.5697	4.46201	0.0246687	19.8774	0.206339	4497	99	478	-33958.9	88.6617f	36.9026	4	1	1	0.049505	0.0594059	0.019802	0.019802	0	0	0	0	0.872727	0.968889	0.247216	0.530612	0.884701	0.019802	0.108911	9.90099e-09	1	0.0844444	0.195426	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	88.6617	36.9026	
 74000	-107943	-1211.97	-61190.9	-13627.4	0.131575	1	0.166077	12.0426	4.3929	0.00253716	19.9993	0.218152	4516	99	467	-33958.9	62.5579f	50.8536	4	1	1	0.049505	0.0594059	0.029703	0.019802	0	0	0	0	0.9	0.95302	0.290466	0.609023	0.856502	0.019802	0.108911	9.90099e-09	1	0.0935412	0.200477	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	62.5579	50.8536	
 75000	-105277	-1211.97	-58525	-13292.7	0.131575	1	0.146281	13.6723	3.86928	0.0262709	19.9993	0.281191	4351	99	396	-33958.9	90.5941f	61.3437	4	1	1	0.049505	0.0594059	0.029703	0.019802	0	0	0	0	0.872727	0.967963	0.254587	0.451613	0.887615	0.019802	0.108911	9.90099e-09	1	0.169725	0.22276	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.9241	92.4278	99.2478	43.3862	90.5941	61.3437	
 76000	-106376	-1211.97	-59624.4	-13373.2	0.129423	1	0.156572	12.7737	4.07374	0.0443358	19.9993	0.249525	4391	99	452	-33958.9	95.8007f	19.9164	4	1	1	0.049505	0.0594059	0.029703	0.019802	0	0	0	0	0.863636	0.956916	0.267574	0.540146	0.888889	0.019802	0.108911	9.90099e-09	1	0.119639	0.216814	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	58.836	96.671	99.2478	43.3862	95.8007	19.9164	
 77000	-106999	-1211.97	-60246.8	-13497.6	0.130729	1	0.156572	12.7737	4.11485	0.0053434	19.9993	0.247032	4452	99	446	-33958.9	68.6891f	50.9993	4	1	1	0.049505	0.0594059	0.029703	0.009901	0	0	0	0	0.836364	0.96875	0.246637	0.520833	0.890135	0.019802	0.108911	9.90099e-09	1	0.103139	0.197309	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	41.0205	89.4377	99.2478	43.3862	68.6891	50.9993	
 78000	-105943	-1211.97	-59190.8	-13340.9	0.130729	1	0.161859	12.3564	4.25382	0.0186027	19.9993	0.231155	4375	99	429	-33958.9	76.3663f	73.6266	4	1	1	0.049505	0.0792079	0.029703	0.009901	0	0	0	0	0.918182	0.967742	0.270642	0.548148	0.883562	0.019802	0.108911	9.90099e-09	1	0.110599	0.18578	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	41.0205	89.4377	99.2478	43.3862	76.3663	73.6266	
 79000	-105926	-1211.97	-59174.3	-13355.3	0.131079	1	0.161859	12.3564	4.26521	0.0132521	19.9993	0.230538	4382	99	422	-33958.9	79.827f	49.9438	4	1	1	0.049505	0.0792079	0.029703	0.009901	0	0	0	0	0.9	0.972665	0.275626	0.546875	0.881549	0.019802	0.108911	9.90099e-09	1	0.109339	0.196682	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	41.0205	89.4377	99.2478	43.3862	79.827	49.9438	
 80000	-108135	-1211.97	-61382.8	-13667.7	0.13493	1	0.161859	12.3564	4.39052	0.0132521	19.9993	0.223958	4536	99	461	-33958.9	79.827f	49.9438	4	1	1	0.049505	0.0792079	0.029703	0.009901	0	0	0	0	0.854545	0.965066	0.239651	0.492647	0.879913	0.019802	0.0891089	9.90099e-09	1	0.157205	0.2	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	41.0205	89.4377	71.3741	50.0173	79.827	49.9438	
 81000	-109079	-1211.97	-62326.7	-13823.9	0.13493	1	0.160841	12.4347	4.36289	0.037452	19.9993	0.226804	4614	99	465	-33958.9	90.3756f	80.1091	4	1	1	0.049505	0.0792079	9.90099e-09	0.009901	0	0	0	0	0.845455	0.969499	0.244009	0.482759	0.869565	0.019802	0.0891089	9.90099e-09	1	0.114719	0.189956	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	41.0205	89.4377	71.3741	50.0173	90.3756	80.1091	
 82000	-109156	-1211.97	-62404.2	-13845.9	0.13493	1	0.166251	12.03	4.41327	0.00769229	19.8916	0.216918	4625	99	463	-33958.9	57.195f	28.6761	4	1	1	0.049505	0.0792079	9.90099e-09	0.009901	0	0	0	0	0.918182	0.943844	0.257081	0.606061	0.87041	0.019802	0.0891089	9.90099e-09	1	0.112311	0.176856	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	41.0205	89.4377	27.112	19.0417	57.195	28.6761	
 83000	-108187	-1211.97	-61435.3	-13796.4	0.137649	1	0.149429	13.3843	4.04663	0.0382822	19.8916	0.263204	4600	99	400	-33958.9	16.5277f	11.8604	4	1	1	0.039604	0.0792079	9.90099e-09	0.009901	0	0	0	0	0.836364	0.952174	0.273319	0.480916	0.89154	0.019802	0.0891089	9.90099e-09	1	0.119306	0.2	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	41.0205	89.4377	27.112	19.0417	16.5277	11.8604	
 84000	-110565	-1211.97	-63813.4	-14187.6	0.142537	1	0.158553	12.6141	3.66302	0.0142262	18.951	0.274036	4798	99	417	-33958.9	57.5451f	20.1168	4	1	1	0.039604	0.0594059	9.90099e-09	0.009901	0	0	0	0	0.9	0.958333	0.241667	0.5	0.904167	0.019802	0.0891089	9.90099e-09	1	0.111579	0.208738	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	41.0205	89.4377	44.7041	37.4161	57.5451	20.1168	
 85000	-110456	-1211.97	-63704.3	-14193.5	0.142537	1	0.156742	12.7598	3.4808	0.00183196	18.7646	0.291713	4801	99	409	-33958.9	39.7412f	49.2555	4	1	1	0.039604	0.0594059	9.90099e-09	0.009901	0	0	0	0	0.854545	0.973029	0.241667	0.55303	0.892116	0.019802	0.0891089	9.90099e-09	1	0.10559	0.183771	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	76.6187	76.4251	44.7041	37.4161	39.7412	49.2555	
 86000	-111962	-1211.97	-65210.2	-14409.3	0.143696	1	0.156945	12.7433	3.77291	0.0269818	19.1016	0.26878	4912	99	430	-33958.9	58.0858f	8.16134	4	1	1	0.039604	0.0594059	9.90099e-09	0.009901	0	0	0	0	0.881818	0.971602	0.255578	0.553846	0.899396	0.009901	0.128713	9.90099e-09	1	0.0833333	0.191686	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	76.6187	76.4251	44.7041	37.4161	58.0858	8.16134	
 87000	-111685	-1211.97	-64933	-14318.1	0.143696	1	0.156306	12.7954	4.24782	0.00650542	19.6963	0.239705	4865	99	452	-33958.9	31.6314f	59.197	4	1	1	0.039604	0.0594059	0.0891089	0.009901	0	0	0	0	0.945455	0.975359	0.245902	0.56391	0.856263	0.009901	0.128713	9.90099e-09	1	0.117043	0.19222	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	76.6187	76.4251	44.7041	37.4161	31.6314	59.197	
 88000	-113060	-1211.97	-66307.8	-14444.5	0.143052	1	0.17858	11.1994	4.83576	0.00340305	19.7007	0.184298	4930	99	507	-33958.9	37.7031f	57.8262	4	1	1	0.039604	0.0594059	0.0891089	0.009901	0	0	0	0	0.872727	0.979798	0.263692	0.541096	0.90303	0.009901	0.128713	9.90099e-09	1	0.11359	0.202991	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	21.3171	2.96052	44.7041	37.4161	37.7031	57.8262	
 89000	-113016	-1211.97	-66264.3	-14502.8	0.143052	1	0.177586	11.2622	4.56442	0.00124579	19.4455	0.196348	4960	99	476	-33958.9	43.7327f	55.2715	4	1	1	0.029703	0.0990099	0.0891089	0.009901	0	0	0	0	0.890909	0.975806	0.251521	0.47619	0.873469	0.009901	0.128713	9.90099e-09	1	0.0985916	0.212185	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.5311	91.4803	44.7041	37.4161	43.7327	55.2715	
 90000	-113678	-1211.97	-66925.6	-14491.2	0.143052	1	0.182158	10.9795	4.35734	0.00160671	19.0993	0.200516	4954	99	544	-33958.9	48.7789f	40.4885	4	1	1	0.029703	0.0990099	0.0891089	0.009901	0	0	0	0	0.909091	0.95935	0.240404	0.466019	0.878296	0.009901	0.128713	9.90099e-09	1	0.123984	0.161479	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.5311	91.4803	44.7041	37.4161	48.7789	40.4885	
 91000	-112269	-1211.97	-65517.2	-14368.7	0.143052	1	0.171128	11.6872	4.09348	0.00160671	19.0993	0.2272	4891	99	482	-33958.9	48.7789f	40.4885	4	1	1	0.029703	0.0990099	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.955102	0.267347	0.496599	0.874239	0.009901	0.128713	9.90099e-09	1	0.132653	0.184524	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.5311	91.4803	44.7041	37.4161	48.7789	40.4885	
 92000	-114800	-1211.97	-68047.6	-14788.4	0.146044	1	0.191475	10.4452	4.54833	0.0310078	18.9676	0.18275	5109	99	494	-33958.9	95.7911f	51.4448	4	1	1	0.029703	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.9	0.970646	0.22549	0.514851	0.903922	0.009901	0.108911	9.90099e-09	1	0.131115	0.17732	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.5311	91.4803	44.7041	37.4161	95.7911	51.4448	
 93000	-112485	-1211.97	-65732.9	-14477.1	0.143862	1	0.162441	12.3122	4.15117	0.00150002	19.3901	0.236023	4947	99	442	-33958.9	51.8025f	59.1053	4	1	1	0.029703	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.963489	0.263692	0.492647	0.910751	0.009901	0.108911	9.90099e-09	1	0.0989899	0.174672	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.5311	91.4803	44.7041	37.4161	51.8025	59.1053	
 94000	-111471	-1211.97	-64719.2	-14224.6	0.142178	1	0.184009	10.869	4.64728	0.0160328	19.3901	0.186115	4817	99	487	-33958.9	37.8015f	19.6721	4	1	1	0.029703	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.977273	0.307054	0.584158	0.887967	0.009901	0.108911	9.90099e-09	1	0.13278	0.166324	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	28.5311	91.4803	44.7041	37.4161	37.8015	19.6721	
 95000	-111200	-1211.97	-64448.1	-14211	0.142178	1	0.176726	11.3169	4.40105	0.0383475	19.3221	0.204627	4810	99	470	-33958.9	2.21894f	32.8412	4	1	1	0.029703	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.9	0.96281	0.253112	0.544828	0.86157	0.009901	0.108911	9.90099e-09	1	0.107884	0.178723	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	2.21894	32.8412	
 96000	-112373	-1211.97	-65621.3	-14390.4	0.142178	1	0.187488	10.6674	4.60848	0.000665977	19.2591	0.1842	4902	99	482	-33958.9	47.725f	45.2162	4	1	1	0.029703	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.967546	0.257143	0.568627	0.888664	0.009901	0.108911	9.90099e-09	1	0.134694	0.213552	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	47.725	45.2162	
 97000	-113969	-1211.97	-67217.3	-14586.3	0.146712	1	0.186065	10.7489	4.3651	0.0025913	18.887	0.195957	5004	99	523	-33958.9	38.7353f	44.5172	4	1	1	0.029703	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.964072	0.266	0.423077	0.88	0.009901	0.108911	9.90099e-09	1	0.128	0.190019	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	38.7353	44.5172	
 98000	-115067	-1211.97	-68314.7	-14807	0.150545	1	0.186065	10.7489	4.91467	0.0106339	19.3303	0.174045	5120	99	504	-33958.9	58.4592f	24.8049	4	1	1	0.029703	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.964912	0.243191	0.509804	0.871595	0.009901	0.108911	9.90099e-09	1	0.132296	0.188492	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	58.4592	24.8049	
 99000	-116534	-1211.97	-69782.3	-15047.5	0.150545	1	0.179816	11.1225	4.52289	0.00036976	19.0954	0.195694	5247	99	510	-33958.9	47.1826f	49.698	4	1	1	0.029703	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.960152	0.249524	0.580357	0.856874	0.009901	0.0693069	9.90099e-09	1	0.135238	0.191205	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	47.1826	49.698	
100000	-116801	-1211.97	-70049.2	-15109.1	0.155585	1	0.183972	10.8712	4.78233	0.000348774	19.0954	0.180896	5281	99	499	-33958.9	48.3671f	52.0699	4	1	1	0.029703	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.948864	0.216981	0.47619	0.862264	0.009901	0.0693069	9.90099e-09	1	0.107547	0.182879	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	48.3671	52.0699	
101000	-117670	-1211.97	-70918.3	-15297	0.155585	1	0.170834	11.7072	5.0437	0.0338575	19.7128	0.184712	5382	99	472	-33958.9	4.94859f	34.3955	4	1	1	0.029703	0.0693069	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.963031	0.278085	0.53271	0.878004	9.90099e-09	0.0693069	9.90099e-09	1	0.0957643	0.175847	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	4.94859	34.3955	
102000	-116506	-1211.97	-69753.7	-15071.9	0.155585	1	0.161097	12.4149	4.81347	0.0104071	19.7719	0.205246	5261	99	483	-33958.9	74.3286f	60.1918	4	1	1	0.029703	0.0693069	0.0594059	0.009901	0	0	0	0	0.918182	0.975285	0.246679	0.486667	0.910816	9.90099e-09	0.0693069	9.90099e-09	1	0.11575	0.19246	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	74.3286	60.1918	
103000	-118557	-1211.97	-71805.2	-15325	0.155585	1	0.170152	11.7542	5.08401	0.00810466	19.7719	0.183983	5397	99	538	-33958.9	72.8196f	45.7929	4	1	1	0.029703	0.0693069	0.0594059	0.009901	0	0	0	0	0.9	0.953704	0.268519	0.555556	0.883333	9.90099e-09	0.0693069	9.90099e-09	1	0.0944444	0.189591	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	72.8196	45.7929	
104000	-117921	-1211.97	-71168.9	-15218.9	0.155585	1	0.170152	11.7542	4.71078	0.0120833	19.3986	0.19856	5340	99	537	-33958.9	25.5124f	35.8967	4	1	1	0.029703	0.0693069	0.0594059	0.009901	0	0	0	0	0.918182	0.968165	0.241573	0.453704	0.89464	9.90099e-09	0.0693069	9.90099e-09	1	0.134935	0.20709	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	25.5124	35.8967	
105000	-118532	-1211.97	-71780.3	-15339	0.15695	1	0.176155	11.3537	5.18471	0.00615449	19.6546	0.174262	5405	99	532	-33958.9	37.4027f	34.5225	4	1	1	0.029703	0.0693069	0.0693069	0.009901	0	0	0	0	0.918182	0.961039	0.237037	0.481132	0.89464	9.90099e-09	0.0891089	9.90099e-09	1	0.12939	0.221805	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	32.7298	87.2589	44.7041	37.4161	37.4027	34.5225	
106000	-117960	-1211.97	-71208.4	-15336.8	0.160329	1	0.175078	11.4235	5.26397	0.0235306	19.6546	0.172693	5404	99	481	-33958.9	25.6778f	18.6357	4	1	1	0.029703	0.0693069	0.0693069	0.009901	0	0	0	0	0.854545	0.961538	0.25046	0.524752	0.896869	9.90099e-09	0.0891089	9.90099e-09	1	0.0887246	0.211694	1.5	0.666667	1.5	1	1	16834.1	1e+20	3.13351e+15	52.1357	95.2248	44.7041	37.4161	25.6778	18.6357	
