
# before rand glnL: -48282.832202 alnL: -1333.589641
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002297
# true mu: 0.884485
# true rad: 15.187727
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2742.35 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -48282.832202 alnL: -1333.589641
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002297
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
146000	-101894	-1333.59	-55020.3	-13350.2	0.0908151	1	0.128319	15.5862	2.02469	0.0368508	19.283	0.612592	3917	99	429	-43534.9	14.4506f	10.2792	4	1	1	0.0891089	0.118812	0.0594059	0.009901	0	0	0	0	0.763636	0.966837	0.266497	0.577778	0.866834	9.90099e-09	0.108911	9.90099e-09	1	0.127877	0.164786	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	90.0987	55.554	10.2121	12.1912	14.4506	10.2792	
147000	-103648	-1333.59	-56774.1	-13724.5	0.0908151	1	0.130894	15.2795	1.71817	0.0430612	18.416	0.707675	4073	99	432	-43534.9	19.2068f	0.614913	4	1	1	0.029703	0.118812	0.0594059	0.009901	0	0	0	0	0.7	0.9511	0.214286	0.523077	0.877451	9.90099e-09	0.108911	9.90099e-09	1	0.117647	0.163507	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	89.2009	50.0428	10.2121	12.1912	19.2068	0.614913	
148000	-103560	-1333.59	-56686.4	-13544.6	0.0908151	1	0.168396	11.8768	2.12667	0.0264569	18.239	0.444414	3998	99	501	-43534.9	18.2543f	19.6929	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.772727	0.955112	0.23	0.544218	0.852868	9.90099e-09	0.108911	9.90099e-09	1	0.12	0.201646	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	89.2009	50.0428	10.2121	12.1912	18.2543	19.6929	
149000	-101097	-1333.59	-54223.7	-13206.3	0.0908151	1	0.150994	13.2455	1.90691	0.044092	18.239	0.552752	3857	99	423	-43534.9	12.098f	4.81781	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.863636	0.956522	0.207254	0.514925	0.856041	9.90099e-09	0.108911	9.90099e-09	1	0.0880829	0.189573	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	89.2009	50.0428	10.2121	12.1912	12.098	4.81781	
150000	-103587	-1333.59	-56713.6	-13625.6	0.0915769	1	0.155562	12.8566	1.74989	0.0371792	17.6819	0.584664	4032	99	477	-43534.9	8.23839f	16.4593	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.754545	0.94802	0.158809	0.518519	0.873762	9.90099e-09	0.108911	9.90099e-09	1	0.126238	0.18259	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	89.2009	50.0428	18.4268	35.6468	8.23839	16.4593	
151000	-104016	-1333.59	-57142.5	-13761.9	0.0915769	1	0.154239	12.9669	1.82097	0.0334398	17.8969	0.566659	4089	99	450	-43534.9	20.5825f	9.059	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.790909	0.93643	0.216749	0.552239	0.878713	9.90099e-09	0.0990099	9.90099e-09	1	0.117359	0.187225	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	18.4268	35.6468	20.5825	9.059	
152000	-104165	-1333.59	-57291.5	-13791.7	0.0895295	1	0.139481	14.3388	1.73344	0.0368984	18.2307	0.658256	4100	99	455	-43534.9	21.5294f	4.88976	4	1	1	0.029703	0.178218	0.049505	0.009901	0	0	0	0	0.845455	0.960976	0.245146	0.467153	0.882927	9.90099e-09	0.0990099	9.90099e-09	1	0.1	0.224176	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	18.4268	35.6468	21.5294	4.88976	
153000	-102556	-1333.59	-55682.4	-13535.9	0.0895295	1	0.152816	13.0877	2.08411	0.0446838	18.6593	0.499725	3994	99	416	-43534.9	9.20412f	6.80923	4	1	1	0.019802	0.178218	0.049505	0.009901	0	0	0	0	0.854545	0.934837	0.225	0.559055	0.865	9.90099e-09	0.0990099	9.90099e-09	1	0.095	0.173397	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	21.2674	15.2348	9.20412	6.80923	
154000	-101530	-1333.59	-54656	-13321.2	0.0895295	1	0.136105	14.6945	1.85622	0.0357321	18.6593	0.629966	3905	99	418	-43534.9	10.4525f	15.6747	4	1	1	0.019802	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.951531	0.247449	0.543307	0.875	9.90099e-09	0.0990099	9.90099e-09	1	0.0867347	0.195489	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	21.2674	15.2348	10.4525	15.6747	
155000	-102257	-1333.59	-55383.2	-13485.3	0.0895295	1	0.130125	15.3698	1.80272	0.0205131	18.7326	0.678469	3973	99	410	-43534.9	25.2401f	21.9035	4	1	1	0.019802	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.955	0.24812	0.544	0.8975	9.90099e-09	0.0990099	9.90099e-09	1	0.135	0.164319	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	80.0323	74.6539	21.2674	15.2348	25.2401	21.9035	
156000	-102554	-1333.59	-55680.2	-13548	0.0895295	1	0.131432	15.217	1.58229	0.0239556	18.0864	0.765303	3999	99	410	-43534.9	51.1891f	8.83189	4	1	1	0.019802	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.975124	0.199005	0.466667	0.883375	9.90099e-09	0.0990099	9.90099e-09	1	0.105	0.154394	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	36.1556	19.0831	51.1891	8.83189	
157000	-106582	-1333.59	-59708.7	-14252.4	0.0972915	1	0.132676	15.0744	1.81396	0.0410065	18.2868	0.661302	4299	99	454	-43534.9	0.915536f	21.8349	4	1	1	0.019802	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.932243	0.195349	0.49635	0.872093	9.90099e-09	0.0792079	9.90099e-09	1	0.116279	0.178808	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	36.1556	19.0831	0.915536	21.8349	
158000	-105163	-1333.59	-58289.3	-14003.1	0.0972915	1	0.146986	13.6067	1.82113	0.0223148	17.8421	0.594571	4192	99	444	-43534.9	18.2782f	26.4669	4	1	1	0.019802	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.854545	0.945107	0.229117	0.485294	0.878282	9.90099e-09	0.0792079	9.90099e-09	1	0.119332	0.210084	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	36.1556	19.0831	18.2782	26.4669	
159000	-104822	-1333.59	-57948.3	-13925.9	0.0943361	1	0.156914	12.7459	1.55081	0.0106115	16.9923	0.654032	4159	99	457	-43534.9	64.0545f	32.4173	4	1	1	0.019802	0.257426	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.954869	0.236842	0.496552	0.87799	9.90099e-09	0.0792079	9.90099e-09	1	0.124402	0.179752	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	36.1556	19.0831	64.0545	32.4173	
160000	-105591	-1333.59	-58717.9	-14077	0.0943361	1	0.147095	13.5967	1.73936	0.0246128	17.7716	0.62206	4223	99	449	-43534.9	52.8916f	8.23303	4	1	1	0.019802	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.945626	0.250591	0.470149	0.895981	9.90099e-09	0.0792079	9.90099e-09	1	0.122931	0.181237	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	91.6074	37.522	71.0889	3.29027	52.8916	8.23303	
161000	-105042	-1333.59	-58168.1	-13939.6	0.0960215	1	0.155109	12.8942	1.86689	0.0207637	17.7716	0.549622	4165	99	465	-43534.9	59.1373f	13.5887	4	1	1	0.039604	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.7	0.952494	0.253589	0.539007	0.849282	9.90099e-09	0.0792079	9.90099e-09	1	0.1247	0.232104	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	71.0889	3.29027	59.1373	13.5887	
162000	-105475	-1333.59	-58601.4	-14007.6	0.0960215	1	0.160089	12.4931	1.92683	0.028685	17.7716	0.515959	4194	99	475	-43534.9	95.1864f	47.5442	4	1	1	0.039604	0.178218	0.0891089	9.90099e-09	0	0	0	0	0.654545	0.964115	0.228365	0.48951	0.866667	9.90099e-09	0.118812	9.90099e-09	1	0.0987952	0.216842	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	78.6615	22.1176	95.1864	47.5442	
163000	-103651	-1333.59	-56777.8	-13744.5	0.0952998	1	0.148418	13.4754	1.77294	0.00768096	17.7716	0.604837	4082	99	426	-43534.9	60.6538f	38.3674	4	1	1	0.039604	0.178218	0.0891089	0.009901	0	0	0	0	0.836364	0.943627	0.218137	0.47482	0.879902	9.90099e-09	0.118812	9.90099e-09	1	0.0980392	0.208617	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	78.6615	22.1176	60.6538	38.3674	
164000	-105599	-1333.59	-58725.6	-14055.1	0.0986174	1	0.151244	13.2236	1.86959	0.0171951	17.7716	0.562851	4214	99	464	-43534.9	49.645f	16.805	4	1	1	0.039604	0.178218	0.0891089	0.009901	0	0	0	0	0.790909	0.936019	0.213777	0.492424	0.876777	9.90099e-09	0.118812	9.90099e-09	1	0.11639	0.183445	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	78.6615	22.1176	49.645	16.805	
165000	-106495	-1333.59	-59621.1	-14138.5	0.0986174	1	0.16256	12.3031	2.00947	0.0221518	17.7716	0.487219	4250	99	501	-43534.9	83.2746f	30.1566	4	1	1	0.039604	0.178218	0.0891089	0.009901	0	0	0	0	0.809091	0.955504	0.214953	0.468966	0.858824	9.90099e-09	0.118812	9.90099e-09	1	0.129108	0.195519	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	78.6615	22.1176	83.2746	30.1566	
166000	-106761	-1333.59	-59887.6	-14282.4	0.0978134	1	0.155199	12.8867	1.85414	0.0236167	17.6568	0.553079	4312	99	465	-43534.9	82.9373f	26.6168	4	1	1	0.039604	0.178218	0.0891089	0.009901	0	0	0	0	0.790909	0.946882	0.204651	0.513889	0.845266	0.009901	0.118812	9.90099e-09	1	0.118329	0.157447	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	98.2087	75.2023	78.6615	22.1176	82.9373	26.6168	
167000	-106397	-1333.59	-59523.8	-14126.6	0.0978134	1	0.153779	13.0057	2.03129	0.0315989	18.1058	0.509507	4245	99	501	-43534.9	53.0388f	1.44725	4	1	1	0.039604	0.158416	0.0594059	0.009901	0	0	0	0	0.772727	0.955399	0.205189	0.582781	0.849412	0.009901	0.118812	9.90099e-09	1	0.124706	0.158954	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	79.3255	72.3096	78.6615	22.1176	53.0388	1.44725	
168000	-106197	-1333.59	-59323.3	-14145.2	0.0978134	1	0.144091	13.8801	1.70545	0.017501	17.6156	0.647654	4253	99	470	-43534.9	81.5982f	40.5055	4	1	1	0.039604	0.158416	0.0594059	0.009901	0	0	0	0	0.727273	0.941452	0.229508	0.542857	0.880282	0.009901	0.128713	9.90099e-09	1	0.14554	0.183884	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	79.3255	72.3096	78.6615	22.1176	81.5982	40.5055	
169000	-105561	-1333.59	-58687.9	-14049.9	0.0978134	1	0.144862	13.8062	1.96443	0.0163352	18.225	0.559279	4212	99	456	-43534.9	74.6935f	30.2465	4	1	1	0.039604	0.158416	0.0594059	0.009901	0	0	0	0	0.8	0.938095	0.206161	0.529412	0.872038	0.009901	0.128713	9.90099e-09	1	0.104265	0.222222	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	79.3255	72.3096	78.6615	22.1176	74.6935	30.2465	
170000	-106214	-1333.59	-59340.2	-14159.2	0.0978134	1	0.14121	14.1633	1.86244	0.0295785	18.0989	0.605163	4259	99	464	-43534.9	87.3007f	22.4317	4	1	1	0.039604	0.158416	0.0594059	0.009901	0	0	0	0	0.736364	0.948478	0.229508	0.475248	0.875878	0.009901	0.128713	9.90099e-09	1	0.124413	0.174098	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	79.3255	72.3096	78.6615	22.1176	87.3007	22.4317	
171000	-107367	-1333.59	-60493.8	-14308.5	0.097184	1	0.171297	11.6757	2.01135	0.0246215	17.609	0.461937	4323	99	515	-43534.9	84.0193f	26.3068	4	1	1	0.039604	0.158416	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.940092	0.205543	0.524272	0.865429	0.009901	0.128713	9.90099e-09	1	0.0993072	0.181644	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	62.5101	15.7283	84.0193	26.3068	
172000	-106063	-1333.59	-59188.9	-14119.6	0.097184	1	0.158564	12.6132	1.85774	0.00854382	17.5992	0.540292	4242	99	476	-43534.9	46.5715f	31.929	4	1	1	0.039604	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.96028	0.172897	0.586538	0.876168	0.009901	0.128713	9.90099e-09	1	0.0911215	0.184713	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	62.5101	15.7283	46.5715	31.929	
173000	-107029	-1333.59	-60155.8	-14252	0.0989314	1	0.161019	12.4209	1.90046	0.0311387	17.5533	0.520099	4299	99	500	-43534.9	61.9301f	3.34261	4	1	1	0.009901	0.178218	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.934732	0.224824	0.509804	0.82904	0.009901	0.128713	9.90099e-09	1	0.11655	0.184959	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	62.5101	15.7283	61.9301	3.34261	
174000	-108255	-1333.59	-61381.2	-14480.6	0.0994008	1	0.15744	12.7032	1.86704	0.0250848	17.5533	0.541442	4398	99	510	-43534.9	65.9051f	10.8796	4	1	1	0.009901	0.178218	0.128713	9.90099e-09	0	0	0	0	0.818182	0.954338	0.187783	0.542056	0.860412	0.009901	0.118812	9.90099e-09	1	0.138009	0.175781	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	62.5101	15.7283	65.9051	10.8796	
175000	-108228	-1333.59	-61354.6	-14434.2	0.0972993	1	0.160866	12.4327	1.86732	0.00602626	17.5533	0.529831	4377	99	535	-43534.9	59.2928f	46.4465	4	1	1	0.009901	0.178218	0.128713	9.90099e-09	0	0	0	0	0.745455	0.938636	0.223235	0.457143	0.831435	0.009901	0.118812	9.90099e-09	1	0.134396	0.197026	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	62.5101	15.7283	59.2928	46.4465	
176000	-106717	-1333.59	-59843.4	-14226.8	0.0972993	1	0.14964	13.3654	1.64418	0.0243301	17.3139	0.646882	4288	99	484	-43534.9	87.4146f	33.0977	4	1	1	0.009901	0.178218	0.128713	9.90099e-09	0	0	0	0	0.827273	0.958333	0.192575	0.534247	0.88345	0.009901	0.118812	9.90099e-09	1	0.0932401	0.212982	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	62.5101	15.7283	87.4146	33.0977	
177000	-106231	-1333.59	-59357.4	-14156.9	0.0972993	1	0.155133	12.8922	1.88363	0.00978935	17.7518	0.544654	4258	99	475	-43534.9	51.9066f	28.9734	4	1	1	0.009901	0.178218	0.128713	9.90099e-09	0	0	0	0	0.809091	0.955083	0.230588	0.521127	0.892019	0.009901	0.118812	9.90099e-09	1	0.0962441	0.202105	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	49.7621	44.4549	51.9066	28.9734	
178000	-106262	-1333.59	-59388.1	-14156.9	0.0972993	1	0.153187	13.0559	1.78817	0.00870126	17.5779	0.581017	4258	99	475	-43534.9	33.1319f	41.7488	4	1	1	0.009901	0.178218	0.128713	9.90099e-09	0	0	0	0	0.818182	0.943794	0.23185	0.528986	0.859485	9.90099e-09	0.118812	9.90099e-09	1	0.107981	0.215768	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	49.7621	44.4549	33.1319	41.7488	
179000	-107682	-1333.59	-60808.5	-14508.7	0.0972993	1	0.137761	14.5179	1.70974	0.00492811	17.8493	0.675717	4409	99	444	-43534.9	50.7551f	47.2336	4	1	1	0.009901	0.178218	0.128713	9.90099e-09	0	0	0	0	0.790909	0.963883	0.198646	0.571429	0.882619	9.90099e-09	0.118812	9.90099e-09	1	0.112867	0.222472	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	49.7621	44.4549	50.7551	47.2336	
180000	-107684	-1333.59	-60810.3	-14398.2	0.0982106	1	0.159606	12.5309	2.06538	0.0120881	17.9947	0.482805	4362	99	493	-43534.9	44.8405f	24.9571	4	1	1	0.039604	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.922018	0.273563	0.496504	0.844394	9.90099e-09	0.118812	9.90099e-09	1	0.10984	0.185185	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	40.3815	42.7382	44.8405	24.9571	
181000	-107685	-1333.59	-60811.9	-14405.2	0.0982106	1	0.152582	13.1077	1.97448	0.00823541	17.9947	0.528282	4365	99	492	-43534.9	45.5148f	66.2428	4	1	1	0.039604	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.940503	0.210526	0.528846	0.854214	9.90099e-09	0.0990099	9.90099e-09	1	0.109339	0.197239	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	40.3815	42.7382	45.5148	66.2428	
182000	-107716	-1333.59	-60842	-14395.9	0.0982106	1	0.153758	13.0075	1.98969	0.0187202	17.9947	0.520232	4361	99	498	-43534.9	15.5549f	43.0153	4	1	1	0.039604	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.949541	0.23341	0.533333	0.860412	9.90099e-09	0.0990099	9.90099e-09	1	0.12357	0.17126	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	80.2209	80.7575	9.7479	54.9172	15.5549	43.0153	
183000	-106792	-1333.59	-59918.2	-14168.5	0.0982106	1	0.172736	11.5784	2.04415	0.0208299	17.5971	0.450739	4263	99	520	-43534.9	13.7555f	59.6321	4	1	1	0.039604	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.95082	0.260047	0.485981	0.833724	9.90099e-09	0.0990099	9.90099e-09	1	0.107728	0.222008	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	9.7479	54.9172	13.7555	59.6321	
184000	-106341	-1333.59	-59467.7	-14059.4	0.0982106	1	0.16117	12.4092	2.10385	0.0113203	18.0339	0.469375	4216	99	527	-43534.9	25.9927f	51.1046	4	1	1	0.039604	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.918182	0.957447	0.194313	0.419048	0.824645	9.90099e-09	0.0990099	9.90099e-09	1	0.120853	0.204159	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	9.7479	54.9172	25.9927	51.1046	
185000	-106846	-1333.59	-59972.2	-14293.8	0.0982106	1	0.152154	13.1445	1.79721	0.0108864	17.5888	0.582019	4317	99	468	-43534.9	28.1945f	41.5914	4	1	1	0.039604	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.951163	0.237875	0.574468	0.855478	9.90099e-09	0.0990099	9.90099e-09	1	0.12037	0.181628	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	82.2961	84.942	9.7479	54.9172	28.1945	41.5914	
186000	-107966	-1333.59	-61092.4	-14495.7	0.0982106	1	0.152104	13.1489	1.76009	0.0183312	17.4987	0.594491	4404	99	478	-43534.9	16.4161f	41.3808	4	1	1	0.039604	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.958904	0.21542	0.390411	0.874715	9.90099e-09	0.0990099	9.90099e-09	1	0.111872	0.182365	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	9.7479	54.9172	16.4161	41.3808	
187000	-108098	-1333.59	-61224.3	-14414.5	0.0982106	1	0.171213	11.6814	1.98121	0.0254556	17.4987	0.469194	4369	99	529	-43534.9	9.74891f	35.4569	4	1	1	9.90099e-09	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.924312	0.235698	0.490385	0.826087	9.90099e-09	0.0990099	9.90099e-09	1	0.107551	0.178295	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	9.7479	54.9172	9.74891	35.4569	
188000	-108930	-1333.59	-62056.8	-14699	0.10004	1	0.147208	13.5862	1.73517	0.0118112	17.4987	0.623086	4493	99	474	-43534.9	25.388f	53.5925	4	1	1	9.90099e-09	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.960177	0.201774	0.568627	0.9	9.90099e-09	0.0990099	9.90099e-09	1	0.106195	0.178054	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	9.7479	54.9172	25.388	53.5925	
189000	-109623	-1333.59	-62749.5	-14794.3	0.100858	1	0.139457	14.3414	1.64753	0.00898627	17.4731	0.692704	4535	99	490	-43534.9	36.8251f	63.5484	4	1	1	9.90099e-09	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.949451	0.197802	0.524752	0.881319	9.90099e-09	0.0990099	9.90099e-09	1	0.118943	0.182927	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	19.4581	21.2664	9.7479	54.9172	36.8251	63.5484	
190000	-109451	-1333.59	-62577.1	-14785.5	0.102867	1	0.137169	14.5806	1.65278	0.0078063	17.4731	0.70202	4532	99	479	-43534.9	40.2263f	62.5499	4	1	1	9.90099e-09	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.93819	0.193407	0.496552	0.863135	9.90099e-09	0.0990099	9.90099e-09	1	0.10596	0.186837	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	8.30963	64.171	40.2263	62.5499	
191000	-110682	-1333.59	-63808.6	-15028.9	0.10829	1	0.148306	13.4856	1.6084	0.00756202	16.8019	0.667216	4640	99	479	-43534.9	39.0957f	60.7275	4	1	1	9.90099e-09	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.935484	0.233906	0.513889	0.853763	9.90099e-09	0.0990099	9.90099e-09	1	0.105376	0.213362	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	34.5451	75.0586	39.0957	60.7275	
192000	-111353	-1333.59	-64479.4	-15160	0.10829	1	0.147538	13.5559	1.60006	0.0115844	16.8019	0.674187	4699	99	476	-43534.9	49.9187f	73.801	4	1	1	9.90099e-09	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.818182	0.948608	0.224401	0.510204	0.882227	9.90099e-09	0.0990099	9.90099e-09	1	0.1	0.205882	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	34.5451	75.0586	49.9187	73.801	
193000	-112334	-1333.59	-65460.2	-15353.4	0.10829	1	0.147538	13.5559	1.48782	0.0153108	16.4992	0.725047	4786	99	478	-43534.9	40.0759f	78.1991	4	1	1	9.90099e-09	0.138614	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.958071	0.1875	0.542857	0.873684	9.90099e-09	0.0990099	9.90099e-09	1	0.106472	0.180851	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	34.5451	75.0586	40.0759	78.1991	
194000	-112716	-1333.59	-65842.4	-15413.4	0.10829	1	0.147026	13.6031	1.48266	0.0110162	16.4992	0.730108	4813	99	489	-43534.9	34.6942f	67.2608	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.781818	0.946058	0.193347	0.524138	0.871102	9.90099e-09	0.0990099	9.90099e-09	1	0.0873181	0.228942	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	34.5451	75.0586	34.6942	67.2608	
195000	-113206	-1333.59	-66332.3	-15577.2	0.113416	1	0.147827	13.5293	1.5613	0.0259227	16.4992	0.689574	4888	99	455	-43534.9	19.5647f	80.0507	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.790909	0.944559	0.181633	0.428571	0.882957	9.90099e-09	0.108911	9.90099e-09	1	0.10883	0.212528	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	34.5451	75.0586	19.5647	80.0507	
196000	-113109	-1333.59	-66235.1	-15531.5	0.113416	1	0.137719	14.5223	1.55506	0.0162963	16.7771	0.743151	4867	99	463	-43534.9	22.0568f	64.8737	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.772727	0.948875	0.20122	0.421429	0.87885	9.90099e-09	0.108911	9.90099e-09	1	0.0674847	0.198704	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	34.5451	75.0586	22.0568	64.8737	
197000	-114002	-1333.59	-67128.8	-15727.4	0.113416	1	0.137768	14.5171	1.55562	0.0121566	16.7771	0.742624	4957	99	453	-43534.9	32.7336f	68.2704	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.781818	0.954092	0.232143	0.50365	0.89881	9.90099e-09	0.108911	9.90099e-09	1	0.0846774	0.197778	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	34.5451	75.0586	32.7336	68.2704	
198000	-112056	-1333.59	-65182.2	-15370.9	0.111518	1	0.133714	14.9573	1.51034	0.0163777	16.8495	0.788077	4794	99	446	-43534.9	18.4702f	55.0405	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.781818	0.954262	0.216216	0.473684	0.877339	9.90099e-09	0.108911	9.90099e-09	1	0.114345	0.191304	1.5	0.666667	0.666667	1	1	16834.1	1e+20	8.39666e+07	84.8754	74.5904	34.5451	75.0586	18.4702	55.0405	
