
# before rand glnL: -47475.325555 alnL: -1342.479793
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002407
# true mu: 0.028577
# true rad: 47.493919
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 347591 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -47475.325555 alnL: -1342.479793
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002407
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
126000	-101095	-1342.48	-54212.8	-12991.5	0.0924256	1	0.132669	15.0751	1.71476	0.00713022	18.2645	0.699594	3843	99	450	-41546.7	35.6757f	45.5183	4	1	1	0.009901	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.781818	0.939948	0.220779	0.478261	0.877285	9.90099e-09	0.118812	9.90099e-09	1	0.103896	0.176471	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	85.4963	47.3619	23.9985	51.1253	35.6757	45.5183	
127000	-100966	-1342.48	-54083.7	-12941.5	0.0924256	1	0.132669	15.0751	1.84669	0.00626468	18.6061	0.649614	3822	99	458	-41546.7	38.1507f	47.6438	4	1	1	0.009901	0.0891089	0.049505	9.90099e-09	0	0	0	0	0.736364	0.943005	0.253264	0.484848	0.902887	9.90099e-09	0.0990099	9.90099e-09	1	0.142119	0.150655	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	85.4963	47.3619	23.9985	51.1253	38.1507	47.6438	
128000	-101566	-1342.48	-54683	-13074.9	0.0924256	1	0.118366	16.8967	2.18844	0.0208329	19.9745	0.61441	3878	99	449	-41546.7	22.3539f	73.1606	4	1	1	0.009901	0.029703	0.049505	9.90099e-09	0	0	0	0	0.718182	0.935065	0.296104	0.507246	0.898964	9.90099e-09	0.0990099	9.90099e-09	1	0.141753	0.19213	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	98.5397	35.0542	23.9985	51.1253	22.3539	73.1606	
129000	-103048	-1342.48	-56165.9	-13380.8	0.0967926	1	0.100582	19.8843	1.92738	0.0208329	19.9227	0.820981	4008	99	440	-41546.7	22.3539f	73.1606	4	1	1	0.009901	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.923664	0.261845	0.492188	0.910224	9.90099e-09	0.0990099	9.90099e-09	1	0.129676	0.176734	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	92.774	62.2923	23.9985	51.1253	22.3539	73.1606	
130000	-102933	-1342.48	-56050.2	-13399.5	0.0967926	1	0.101563	19.6922	1.94618	0.0370229	19.9227	0.805197	4016	99	425	-41546.7	7.19412f	78.4722	4	1	1	0.009901	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.950739	0.249377	0.534884	0.874384	9.90099e-09	0.0990099	9.90099e-09	1	0.134328	0.151242	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	92.774	62.2923	23.9985	51.1253	7.19412	78.4722	
131000	-103671	-1342.48	-56788.3	-13512.5	0.100085	1	0.110068	18.1707	2.16302	0.0168726	19.8818	0.668499	4064	99	442	-41546.7	28.6248f	72.6193	4	1	1	0.009901	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.8	0.925926	0.204433	0.443609	0.886978	9.90099e-09	0.0990099	9.90099e-09	1	0.125307	0.179138	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.981	35.8534	23.9985	51.1253	28.6248	72.6193	
132000	-104949	-1342.48	-58066.5	-13749.5	0.100085	1	0.105217	19.0084	2.06769	0.0168726	19.8818	0.731562	4167	99	450	-41546.7	28.6248f	72.6193	4	1	1	0.029703	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.957143	0.258373	0.489051	0.909091	9.90099e-09	0.0990099	9.90099e-09	1	0.100478	0.170404	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.981	35.8534	23.9985	51.1253	28.6248	72.6193	
133000	-103959	-1342.48	-57076.8	-13540.1	0.100085	1	0.112256	17.8165	2.20601	0.0129908	19.8818	0.642693	4076	99	452	-41546.7	25.3528f	58.791	4	1	1	0.029703	0.029703	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.953995	0.248792	0.478873	0.871671	9.90099e-09	0.118812	9.90099e-09	1	0.129902	0.136771	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.981	35.8534	23.9985	51.1253	25.3528	58.791	
134000	-103791	-1342.48	-56908.9	-13572.3	0.100085	1	0.101278	19.7477	1.85121	0.0172748	19.525	0.848888	4090	99	426	-41546.7	17.6226f	53.4729	4	1	1	0.029703	0.108911	0.029703	9.90099e-09	0	0	0	0	0.845455	0.953545	0.234146	0.529412	0.870732	9.90099e-09	0.118812	9.90099e-09	1	0.110024	0.164319	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.981	35.8534	23.9985	51.1253	17.6226	53.4729	
135000	-104444	-1342.48	-57561.4	-13724.3	0.0994598	1	0.101278	19.7477	1.79259	0.00675836	19.3989	0.876651	4156	99	418	-41546.7	54.8371f	60.808	4	1	1	0.029703	0.108911	0.029703	9.90099e-09	0	0	0	0	0.772727	0.973558	0.254808	0.569231	0.899038	9.90099e-09	0.118812	9.90099e-09	1	0.0985577	0.150943	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	17.2878	8.36838	23.9985	51.1253	54.8371	60.808	
136000	-106328	-1342.48	-59445.9	-14003.9	0.0992369	1	0.108737	18.3931	1.9203	0.0100422	19.3989	0.762211	4277	99	463	-41546.7	44.1784f	69.1065	4	1	1	0.029703	0.108911	0.029703	9.90099e-09	0	0	0	0	0.718182	0.964789	0.254118	0.624113	0.870588	9.90099e-09	0.118812	9.90099e-09	1	0.0864486	0.168443	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.981	35.8534	23.9985	51.1253	44.1784	69.1065	
137000	-104384	-1342.48	-57501.4	-13687.4	0.0992369	1	0.108737	18.3931	1.9203	0.0122907	19.3989	0.762211	4140	99	429	-41546.7	41.019f	72.3362	4	1	1	0.029703	0.108911	0.029703	9.90099e-09	0	0	0	0	0.781818	0.966265	0.223558	0.485507	0.882494	9.90099e-09	0.118812	9.90099e-09	1	0.0959233	0.199557	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.981	35.8534	23.9985	51.1253	41.019	72.3362	
138000	-104286	-1342.48	-57403.1	-13634.3	0.0992369	1	0.113265	17.6577	1.8185	0.0121485	18.9423	0.772702	4117	99	442	-41546.7	24.9003f	45.5205	4	1	1	0.019802	0.108911	0.029703	9.90099e-09	0	0	0	0	0.8	0.942029	0.228155	0.503759	0.857488	9.90099e-09	0.118812	9.90099e-09	1	0.103865	0.167832	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	98.4128	22.8072	23.9985	51.1253	24.9003	45.5205	
139000	-102111	-1342.48	-55228.6	-13233.2	0.0958697	1	0.113399	17.6368	1.7631	0.014237	18.9537	0.796039	3945	99	434	-41546.7	25.8065f	63.7679	4	1	1	0.019802	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.781818	0.949367	0.179747	0.537879	0.891139	9.90099e-09	0.108911	9.90099e-09	1	0.0962025	0.163594	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.8413	36.4122	23.9985	51.1253	25.8065	63.7679	
140000	-102510	-1342.48	-55627.2	-13339.5	0.0941631	1	0.106613	18.7594	1.8285	0.0273475	19.5119	0.816422	3990	99	414	-41546.7	8.58286f	62.8033	4	1	1	0.019802	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.836364	0.944862	0.255	0.542636	0.895	9.90099e-09	0.108911	9.90099e-09	1	0.0975	0.169154	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.8413	36.4122	23.9985	51.1253	8.58286	62.8033	
141000	-101949	-1342.48	-55066.7	-13221.3	0.0941631	1	0.107903	18.5352	1.85063	0.0314618	19.5119	0.797017	3940	99	415	-41546.7	7.14273f	69.1997	4	1	1	0.019802	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.941919	0.279188	0.581967	0.886364	9.90099e-09	0.108911	9.90099e-09	1	0.141772	0.160401	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.8413	36.4122	42.007	86.1165	7.14273	69.1997	
142000	-100266	-1342.48	-53384	-12944.1	0.0930213	1	0.108077	18.5054	1.83113	0.0197786	19.5119	0.804207	3823	99	388	-41546.7	32.8606f	17.4663	4	1	1	0.019802	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.958656	0.274151	0.555556	0.927461	9.90099e-09	0.108911	9.90099e-09	1	0.140625	0.142857	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	80.8413	36.4122	41.8914	58.6446	32.8606	17.4663	
143000	-102585	-1342.48	-55702.6	-13331.3	0.092936	1	0.110106	18.1643	2.01556	0.0239547	19.8975	0.717153	3986	99	425	-41546.7	9.63685f	50.3856	4	1	1	0.019802	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.8	0.962217	0.251256	0.51145	0.853535	9.90099e-09	0.108911	9.90099e-09	1	0.123116	0.165116	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	77.3107	58.6082	27.0276	57.742	9.63685	50.3856	
144000	-102684	-1342.48	-55801.2	-13338.4	0.092936	1	0.114937	17.4008	2.104	0.0331846	19.8975	0.658132	3989	99	437	-41546.7	3.40617f	63.9329	4	1	1	0.019802	0.0594059	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.955	0.3025	0.488372	0.884712	9.90099e-09	0.108911	9.90099e-09	1	0.135	0.167048	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	87.8434	52.9361	22.755	57.6431	3.40617	63.9329	
145000	-102234	-1342.48	-55351.8	-13188.8	0.092936	1	0.114937	17.4008	2.104	0.0134126	19.8975	0.658132	3926	99	457	-41546.7	27.5815f	64.1913	4	1	1	0.049505	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.8	0.946429	0.232143	0.477273	0.880102	9.90099e-09	0.108911	9.90099e-09	1	0.122449	0.157175	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	87.8434	52.9361	11.5773	69.0586	27.5815	64.1913	
146000	-101947	-1342.48	-55064.1	-13167.4	0.092936	1	0.116766	17.1282	2.13748	0.0323345	19.8975	0.637675	3917	99	439	-41546.7	1.68709f	48.8079	4	1	1	0.049505	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.946429	0.278772	0.48227	0.885204	9.90099e-09	0.138614	9.90099e-09	1	0.122449	0.165591	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	67.6021	11.8435	11.5773	69.0586	1.68709	48.8079	
147000	-102171	-1342.48	-55289	-13195.4	0.0937966	1	0.111663	17.911	1.83636	0.0323345	19.3269	0.776165	3929	99	447	-41546.7	1.68709f	48.8079	4	1	1	0.049505	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.949495	0.209068	0.551181	0.880407	9.90099e-09	0.138614	9.90099e-09	1	0.13486	0.155405	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	67.6021	11.8435	29.6129	56.2026	1.68709	48.8079	
148000	-103430	-1342.48	-56547.7	-13460.3	0.0965284	1	0.111663	17.911	1.88984	0.00855224	19.3269	0.754199	4042	99	447	-41546.7	32.3076f	53.4562	4	1	1	0.049505	0.128713	0.019802	9.90099e-09	0	0	0	0	0.718182	0.945137	0.255639	0.584615	0.895522	9.90099e-09	0.138614	9.90099e-09	1	0.114713	0.165548	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	67.6021	11.8435	29.6129	56.2026	32.3076	53.4562	
149000	-104030	-1342.48	-57147.2	-13565.5	0.0965284	1	0.111663	17.911	2.02788	0.0330371	19.6706	0.70286	4087	99	451	-41546.7	2.56467f	60.5904	4	1	1	0.049505	0.128713	0.019802	9.90099e-09	0	0	0	0	0.727273	0.940594	0.248157	0.527559	0.904645	0.009901	0.138614	9.90099e-09	1	0.129584	0.148492	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	67.6021	11.8435	19.2873	44.3259	2.56467	60.5904	
150000	-103634	-1342.48	-56751.3	-13525.4	0.0972196	1	0.111663	17.911	2.0424	0.00765299	19.6706	0.697863	4070	99	435	-41546.7	35.8187f	56.2611	4	1	1	0.049505	0.128713	0.019802	9.90099e-09	0	0	0	0	0.736364	0.958231	0.213235	0.549618	0.857494	0.009901	0.138614	9.90099e-09	1	0.125	0.122685	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	90.1273	30.9221	19.2873	44.3259	35.8187	56.2611	
151000	-102761	-1342.48	-55878.1	-13336.7	0.0972196	1	0.114574	17.4559	2.09565	0.00531113	19.6706	0.662849	3989	99	441	-41546.7	47.5097f	41.664	4	1	1	0.049505	0.029703	0.019802	9.90099e-09	0	0	0	0	0.736364	0.962312	0.2275	0.595041	0.882793	0.009901	0.108911	9.90099e-09	1	0.150376	0.179426	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	90.1273	30.9221	19.2873	44.3259	47.5097	41.664	
152000	-103074	-1342.48	-56191.8	-13427.6	0.0972196	1	0.114574	17.4559	2.07529	0.00482028	19.6226	0.669351	4028	99	423	-41546.7	46.2361f	49.8823	4	1	1	0.049505	0.029703	0.019802	9.90099e-09	0	0	0	0	0.836364	0.960591	0.236908	0.5	0.901478	0.009901	0.108911	9.90099e-09	1	0.104218	0.171838	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	59.8808	8.33172	19.2873	44.3259	46.2361	49.8823	
153000	-103677	-1342.48	-56794.4	-13432.2	0.0972196	1	0.128564	15.5564	2.3287	0.0126566	19.6226	0.531602	4030	99	471	-41546.7	23.9499f	46.6105	4	1	1	0.049505	0.029703	0.019802	9.90099e-09	0	0	0	0	0.790909	0.935961	0.264198	0.609023	0.8867	0.009901	0.108911	9.90099e-09	1	0.14742	0.164609	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	49.2545	25.5834	19.2873	44.3259	23.9499	46.6105	
154000	-104406	-1342.48	-57524	-13579.1	0.0972196	1	0.126985	15.7499	2.44301	0.00811872	19.9206	0.513032	4093	99	480	-41546.7	33.3192f	44.1224	4	1	1	0.049505	0.029703	0.039604	9.90099e-09	0	0	0	0	0.809091	0.96837	0.284672	0.531034	0.85258	0.009901	0.108911	9.90099e-09	1	0.0985222	0.173469	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	49.2545	25.5834	19.2873	44.3259	33.3192	44.1224	
155000	-105052	-1342.48	-58169.1	-13669.1	0.0983928	1	0.129594	15.4329	2.05167	0.0261335	18.9164	0.598588	4132	99	500	-41546.7	7.92532f	55.323	4	1	1	0.049505	0.029703	0.039604	9.90099e-09	0	0	0	0	0.718182	0.958838	0.250602	0.558824	0.857831	0.009901	0.108911	9.90099e-09	1	0.120773	0.176938	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	19.0816	2.63683	19.2873	44.3259	7.92532	55.323	
156000	-105091	-1342.48	-58208.8	-13759.6	0.0983928	1	0.129594	15.4329	2.01782	0.0297912	18.8379	0.60863	4171	99	465	-41546.7	7.07267f	65.3009	4	1	1	0.049505	0.029703	0.039604	9.90099e-09	0	0	0	0	0.7	0.933014	0.218225	0.468966	0.892344	0.009901	0.108911	9.90099e-09	1	0.101655	0.170354	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	19.0816	2.63683	19.2873	44.3259	7.07267	65.3009	
157000	-104543	-1342.48	-57660.6	-13606.5	0.0983928	1	0.14233	14.0518	2.02833	0.0124175	18.4254	0.551296	4105	99	483	-41546.7	26.6372f	59.4196	4	1	1	0.049505	0.029703	0.039604	9.90099e-09	0	0	0	0	0.836364	0.941748	0.223301	0.561151	0.864078	0.009901	0.108911	9.90099e-09	1	0.152913	0.170478	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	19.0816	2.63683	19.2873	44.3259	26.6372	59.4196	
158000	-103025	-1342.48	-56142.8	-13372.3	0.0983928	1	0.11926	16.7701	1.74993	0.037336	18.5604	0.762618	4004	99	452	-41546.7	19.8062f	5.96368	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.709091	0.954887	0.206983	0.56338	0.855362	0.009901	0.128713	9.90099e-09	1	0.12782	0.176471	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	19.0816	2.63683	11.9517	31.2393	19.8062	5.96368	
159000	-105143	-1342.48	-58260.6	-13823.2	0.102098	1	0.116826	17.1194	1.85737	0.020983	18.7621	0.733467	4199	99	444	-41546.7	49.0464f	11.8635	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.727273	0.954762	0.2109	0.554688	0.921801	0.009901	0.128713	9.90099e-09	1	0.123223	0.184685	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	19.0816	2.63683	40.0152	12.9498	49.0464	11.8635	
160000	-104428	-1342.48	-57545.6	-13738.4	0.0988621	1	0.116872	17.1127	1.79515	0.0167262	18.7516	0.758595	4162	99	415	-41546.7	37.6146f	19.3954	4	1	1	0.009901	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.809091	0.952153	0.25537	0.510949	0.919048	0.009901	0.128713	9.90099e-09	1	0.105516	0.204604	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	7.86797	80.5703	34.9314	22.9752	37.6146	19.3954	
161000	-105115	-1342.48	-58232.3	-13773.1	0.0988806	1	0.116502	17.167	1.79241	0.0214315	18.7584	0.762162	4177	99	460	-41546.7	17.5943f	29.5384	4	1	1	0.009901	0.0990099	0.108911	9.90099e-09	0	0	0	0	0.781818	0.940191	0.279236	0.397059	0.868421	0.009901	0.128713	9.90099e-09	1	0.114833	0.191537	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	70.4643	49.1752	34.9314	22.9752	17.5943	29.5384	
162000	-103966	-1342.48	-57083.5	-13611.1	0.0988387	1	0.116502	17.167	1.82394	0.0159922	18.8423	0.748989	4107	99	429	-41546.7	27.7193f	27.2142	4	1	1	0.009901	0.0990099	0.108911	9.90099e-09	0	0	0	0	0.845455	0.951691	0.245146	0.541985	0.861314	0.009901	0.128713	9.90099e-09	1	0.0973236	0.174825	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	67.5245	8.73733	34.9314	22.9752	27.7193	27.2142	
163000	-104641	-1342.48	-57758.3	-13659.7	0.0988387	1	0.112405	17.7928	1.97308	0.00512106	19.389	0.71761	4128	99	465	-41546.7	46.7619f	54.1357	4	1	1	0.009901	0.0990099	0.108911	9.90099e-09	0	0	0	0	0.763636	0.947115	0.228916	0.437037	0.869249	0.009901	0.128713	9.90099e-09	1	0.149038	0.190987	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	67.5245	8.73733	34.9314	22.9752	46.7619	54.1357	
164000	-104393	-1342.48	-57510.7	-13627.3	0.0988891	1	0.10706	18.6812	1.79253	0.00574711	19.1589	0.829332	4114	99	457	-41546.7	48.5756f	39.2546	4	1	1	0.009901	0.0990099	0.108911	9.90099e-09	0	0	0	0	0.809091	0.970874	0.22276	0.532847	0.856796	0.009901	0.128713	9.90099e-09	1	0.131068	0.153173	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	94.4293	16.4356	34.9314	22.9752	48.5756	39.2546	
165000	-105587	-1342.48	-58704.4	-13826.3	0.0988891	1	0.112885	17.7172	1.94768	0.0173354	19.3033	0.723882	4200	99	480	-41546.7	66.1581f	20.7545	4	1	1	0.009901	0.0990099	0.108911	9.90099e-09	0	0	0	0	0.8	0.962529	0.214286	0.529412	0.889151	0.009901	0.128713	9.90099e-09	1	0.104513	0.172708	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	94.4293	16.4356	34.9314	22.9752	66.1581	20.7545	
166000	-104349	-1342.48	-57466.4	-13644.1	0.0975301	1	0.115002	17.391	2.04725	0.0242855	19.5222	0.675997	4121	99	448	-41546.7	9.63779f	43.1639	4	1	1	0.049505	0.0891089	0.108911	0.009901	0	0	0	0	0.809091	0.961353	0.254237	0.503448	0.893462	0.009901	0.128713	9.90099e-09	1	0.106538	0.16	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	94.4293	16.4356	37.8379	62.7785	9.63779	43.1639	
167000	-103338	-1342.48	-56455.1	-13446.2	0.0975301	1	0.1161	17.2265	2.13601	0.0209237	19.6836	0.641776	4036	99	445	-41546.7	26.7863f	19.8921	4	1	1	0.049505	0.0891089	0.0891089	0.009901	0	0	0	0	0.745455	0.97284	0.240602	0.492537	0.896465	0.009901	0.128713	9.90099e-09	1	0.116337	0.146067	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	94.4293	16.4356	37.8379	62.7785	26.7863	19.8921	
168000	-104640	-1342.48	-57757.3	-13658	0.0975301	1	0.117875	16.9671	1.83744	0.00816966	18.8847	0.734826	4127	99	467	-41546.7	42.5699f	33.147	4	1	1	0.049505	0.0891089	0.0891089	0.009901	0	0	0	0	0.781818	0.955665	0.23601	0.492063	0.911548	0.009901	0.128713	9.90099e-09	1	0.116788	0.152778	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	94.4293	16.4356	37.8379	62.7785	42.5699	33.147	
169000	-103481	-1342.48	-56598.9	-13506.7	0.0975301	1	0.110535	18.0938	1.72303	0.0134182	18.8847	0.835658	4062	99	427	-41546.7	35.5653f	71.6919	4	1	1	0.049505	0.0891089	0.0891089	0.009901	0	0	0	0	0.809091	0.948905	0.233415	0.425197	0.86715	0.009901	0.128713	9.90099e-09	1	0.115479	0.149877	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	94.4293	16.4356	37.8379	62.7785	35.5653	71.6919	
170000	-102032	-1342.48	-55149.6	-13178.6	0.0975301	1	0.113853	17.5665	2.13595	0.035351	19.7799	0.65446	3921	99	445	-41546.7	53.0514f	99.0642	4	1	1	0.049505	0.0891089	0.0891089	0.009901	0	0	0	0	0.8	0.931298	0.263959	0.532847	0.898477	0.009901	0.128713	9.90099e-09	1	0.117048	0.162946	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	94.4293	16.4356	37.8379	62.7785	53.0514	99.0642	
171000	-104511	-1342.48	-57628.1	-13639.4	0.0975301	1	0.120544	16.5915	2.14224	0.035351	19.5139	0.616321	4119	99	462	-41546.7	53.0514f	99.0642	4	1	1	0.049505	0.0792079	0.0891089	0.009901	0	0	0	0	0.754545	0.95599	0.255474	0.521429	0.883212	0.009901	0.128713	9.90099e-09	1	0.126521	0.155844	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	94.4293	16.4356	37.8379	62.7785	53.0514	99.0642	
172000	-104576	-1342.48	-57693.1	-13611.2	0.0992904	1	0.1261	15.8605	2.46033	0.0171838	19.8857	0.512995	4107	99	481	-41546.7	53.6057f	80.6923	4	1	1	0.049505	0.0792079	0.0891089	0.009901	0	0	0	0	0.772727	0.922141	0.290244	0.442177	0.8675	0.009901	0.0990099	9.90099e-09	1	0.124088	0.163866	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	44.3141	81.6384	37.8379	62.7785	53.6057	80.6923	
173000	-104519	-1342.48	-57636.7	-13678.1	0.0992904	1	0.104917	19.0626	1.91224	0.0251104	19.5499	0.793287	4136	99	447	-41546.7	8.54606f	45.4463	4	1	1	0.029703	0.0792079	0.0891089	0.009901	0	0	0	0	0.736364	0.966184	0.213075	0.466667	0.895631	9.90099e-09	0.0990099	9.90099e-09	1	0.10628	0.170068	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	84.3151	59.669	37.8379	62.7785	8.54606	45.4463	
174000	-104062	-1342.48	-57179.6	-13687.4	0.0992904	1	0.104917	19.0626	1.80586	0.031847	19.2721	0.840018	4140	99	401	-41546.7	2.76093f	56.5147	4	1	1	0.029703	0.0792079	0.0792079	0.009901	0	0	0	0	0.845455	0.954217	0.25	0.516129	0.881928	9.90099e-09	0.0990099	9.90099e-09	1	0.110843	0.167476	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	64.9382	14.5417	37.8379	62.7785	2.76093	56.5147	
175000	-104205	-1342.48	-57322.5	-13692	0.0992904	1	0.110903	18.0338	1.90888	0.0180184	19.2721	0.751794	4142	99	411	-41546.7	25.5194f	71.6613	4	1	1	0.029703	0.0792079	0.0792079	0.009901	0	0	0	0	0.663636	0.963768	0.210145	0.522388	0.896135	9.90099e-09	0.0990099	9.90099e-09	1	0.103865	0.177616	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	83.9122	20.02	37.8379	62.7785	25.5194	71.6613	
176000	-104290	-1342.48	-57407.2	-13611.2	0.0992904	1	0.110903	18.0338	1.99496	0.0180184	19.4858	0.719356	4107	99	450	-41546.7	25.5194f	71.6613	4	1	1	0.029703	0.0792079	0.0792079	0.009901	0	0	0	0	0.781818	0.949153	0.246973	0.559055	0.906024	9.90099e-09	0.0990099	9.90099e-09	1	0.157385	0.171111	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	5.25075	40.2617	37.8379	62.7785	25.5194	71.6613	
177000	-105655	-1342.48	-58772.7	-13886	0.0992904	1	0.113329	17.6477	2.03861	0.022843	19.4858	0.68888	4226	99	450	-41546.7	18.7901f	72.3265	4	1	1	0.029703	0.108911	0.0792079	0.009901	0	0	0	0	0.790909	0.957647	0.240566	0.489362	0.865566	9.90099e-09	0.108911	9.90099e-09	1	0.120283	0.167033	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	83.9122	20.02	37.8379	62.7785	18.7901	72.3265	
178000	-105301	-1342.48	-58418.9	-13876	0.100333	1	0.113329	17.6477	2.06001	0.00562907	19.4858	0.681725	4222	99	424	-41546.7	56.6723f	43.14	4	1	1	0.029703	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.933333	0.189573	0.515625	0.880952	9.90099e-09	0.108911	9.90099e-09	1	0.0969267	0.190244	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	83.9122	20.02	37.8379	62.7785	56.6723	43.14	
179000	-103805	-1342.48	-56922.2	-13584	0.100333	1	0.113329	17.6477	2.07569	0.0220056	19.5228	0.676574	4095	99	425	-41546.7	18.2562f	70.042	4	1	1	0.009901	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.92665	0.216216	0.5	0.868293	9.90099e-09	0.108911	9.90099e-09	1	0.121951	0.15493	1.5	0.666667	1.5	1	1	25251.2	1e+20	1.07338e+13	57.4838	92.5478	37.8379	62.7785	18.2562	70.042	
