
# before rand glnL: -43886.937932 alnL: -1336.235571
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002542
# true mu: 0.884485
# true rad: 14.807219
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2477.68 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -43886.937932 alnL: -1336.235571
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002542
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-83922.3	-1336.24	-37046.1	-9505.01	0.0638957	1	0.171749	11.6449	1.47475	0.010427	18.0836	0.62836	2542	99	322	-39333.3	70.9445f	54.4553	4	1	1	0.029703	0.128713	0.039604	0.009901	0	0	0	0	0.836364	0.921569	0.239216	0.559055	0.847059	0.009901	0.0990099	9.90099e-09	1	0.133333	0.448718	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	16.0659	48.2076	73.1169	65.8969	70.9445	54.4553	
 54000	-82880.1	-1336.24	-36003.8	-9306.97	0.0638957	1	0.156176	12.806	1.34104	0.0074547	18.0836	0.759913	2470	99	300	-39333.3	39.419f	51.4664	4	1	1	0.029703	0.128713	0.039604	0.009901	0	0	0	0	0.790909	0.939516	0.266129	0.535433	0.846774	0.009901	0.0990099	9.90099e-09	1	0.129032	0.457792	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	73.1169	65.8969	39.419	51.4664	
 55000	-84910.2	-1336.24	-38033.9	-9707.47	0.0646863	1	0.162126	12.3361	1.40935	0.0155564	18.0836	0.696546	2616	99	329	-39333.3	79.7824f	52.7961	4	1	1	0.019802	0.128713	0.039604	0.009901	0	0	0	0	0.718182	0.931034	0.198473	0.519685	0.869732	0.009901	0.0990099	9.90099e-09	1	0.141762	0.446809	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	73.1169	65.8969	79.7824	52.7961	
 56000	-85448.4	-1336.24	-38572.2	-9820.02	0.0679804	1	0.152893	13.081	1.57212	0.034971	18.6263	0.662136	2658	99	323	-39333.3	94.1204f	72.6426	4	1	1	0.019802	0.128713	0.0792079	0.009901	0	0	0	0	0.827273	0.93985	0.240602	0.537313	0.854478	0.009901	0.0990099	9.90099e-09	1	0.115672	0.454545	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	73.1169	65.8969	94.1204	72.6426	
 57000	-86945.7	-1336.24	-40069.4	-10118.5	0.0679804	1	0.176406	11.3375	1.81389	0.00757694	18.6263	0.497388	2769	99	342	-39333.3	53.2149f	36.8446	4	1	1	0.019802	0.128713	0.0792079	0.009901	0	0	0	0	0.763636	0.912409	0.178182	0.453125	0.832727	0.009901	0.0990099	0.009901	1	0.116788	0.457413	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	73.1169	65.8969	53.2149	36.8446	
 58000	-86254.9	-1336.24	-39378.6	-9991.87	0.0683551	1	0.148983	13.4244	1.54035	0.0306121	18.6263	0.69353	2722	99	330	-39333.3	31.9951f	89.474	4	1	1	0.019802	0.128713	0.0792079	0.009901	0	0	0	0	0.790909	0.933579	0.194139	0.447761	0.875458	0.009901	0.0990099	0.009901	1	0.120879	0.463855	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	73.1169	65.8969	31.9951	89.474	
 59000	-86822.1	-1336.24	-39945.9	-10088.5	0.0683551	1	0.182283	10.9719	1.59203	0.0328408	17.8569	0.54843	2758	99	346	-39333.3	56.9707f	95.7596	4	1	1	0.019802	0.158416	0.0792079	0.009901	0	0	0	0	0.854545	0.931655	0.225806	0.485714	0.826087	0.009901	0.0990099	0.009901	1	0.0905797	0.477273	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	73.1169	65.8969	56.9707	95.7596	
 60000	-87731.7	-1336.24	-40855.5	-10206.5	0.0683551	1	0.182283	10.9719	1.59203	0.0380268	17.8569	0.54843	2802	99	382	-39333.3	32.9906f	96.6351	4	1	1	0.019802	0.158416	0.0792079	0.009901	0	0	0	0	0.745455	0.917857	0.255396	0.46729	0.84	0.009901	0.0990099	0.009901	1	0.110714	0.434524	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	56.8858	88.4865	32.9906	96.6351	
 61000	-86414.8	-1336.24	-39538.5	-10016	0.0683551	1	0.183184	10.918	1.72464	0.0295407	18.1952	0.503773	2731	99	337	-39333.3	18.4973f	77.6724	4	1	1	0.019802	0.158416	0.0792079	0.009901	0	0	0	0	0.763636	0.937956	0.243636	0.613208	0.851986	9.90099e-09	0.0990099	0.009901	1	0.10219	0.413793	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	56.8858	88.4865	18.4973	77.6724	
 62000	-85745	-1336.24	-38868.7	-9863.08	0.0683551	1	0.183184	10.918	1.50331	0.0354725	17.5811	0.577942	2674	99	342	-39333.3	9.99602f	24.8705	4	1	1	0.019802	0.158416	0.0693069	0.009901	0	0	0	0	0.827273	0.951673	0.194757	0.448598	0.867159	9.90099e-09	0.0990099	0.009901	1	0.111524	0.478386	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	51.0799	58.7259	9.99602	24.8705	
 63000	-87398.2	-1336.24	-40522	-10127.8	0.0672273	1	0.183184	10.918	1.52594	0.0152566	17.7204	0.569369	2772	99	388	-39333.3	40.235f	74.8766	4	1	1	0.009901	0.158416	0.0693069	0.009901	0	0	0	0	0.718182	0.942652	0.226619	0.425926	0.824373	9.90099e-09	0.0990099	9.90099e-09	1	0.133094	0.461318	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	51.0799	58.7259	40.235	74.8766	
 64000	-85465.6	-1336.24	-38589.4	-9755.22	0.0672273	1	0.181268	11.0334	1.50999	0.0170149	17.7204	0.581468	2634	99	361	-39333.3	71.2215f	72.6826	4	1	1	0.009901	0.158416	0.0693069	0.009901	0	0	0	0	0.863636	0.924528	0.276515	0.568807	0.844697	9.90099e-09	0.0990099	9.90099e-09	1	0.102273	0.46281	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	51.0799	58.7259	71.2215	72.6826	
 65000	-86866.7	-1336.24	-39990.4	-10135.4	0.0703116	1	0.188721	10.5976	1.4712	0.0151511	17.2347	0.573229	2776	99	337	-39333.3	52.693f	77.2309	4	1	1	0.009901	0.158416	0.0693069	0.009901	0	0	0	0	0.836364	0.949275	0.205036	0.5	0.88172	9.90099e-09	0.108911	9.90099e-09	1	0.0863309	0.429851	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	51.0799	58.7259	52.693	77.2309	
 66000	-87572.1	-1336.24	-40695.8	-10238.5	0.071493	1	0.18098	11.051	1.43455	0.0218756	17.2347	0.613019	2815	99	359	-39333.3	19.6106f	65.6265	4	1	1	0.009901	0.0990099	0.0693069	0.009901	0	0	0	0	0.845455	0.932384	0.223404	0.509091	0.840426	9.90099e-09	0.108911	9.90099e-09	1	0.0747331	0.417827	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	51.0799	58.7259	19.6106	65.6265	
 67000	-88042.5	-1336.24	-41166.3	-10356.8	0.0727131	1	0.167944	11.9087	1.46849	0.0139597	17.5882	0.645332	2860	99	349	-39333.3	65.6619f	71.4525	4	1	1	0.009901	0.0990099	0.0693069	0.009901	0	0	0	0	0.763636	0.951049	0.219512	0.539216	0.853147	9.90099e-09	0.108911	9.90099e-09	1	0.114983	0.439227	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.0891	44.1656	51.0799	58.7259	65.6619	71.4525	
 68000	-88766.7	-1336.24	-41890.5	-10529.5	0.0730927	1	0.161284	12.4005	1.41762	0.00972226	17.5882	0.696097	2926	99	348	-39333.3	69.8817f	46.9476	4	1	1	0.009901	0.0990099	0.0693069	0.009901	0	0	0	0	0.809091	0.955631	0.15411	0.609524	0.888136	9.90099e-09	0.108911	9.90099e-09	1	0.0993151	0.456456	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	17.1829	60.2615	51.0799	58.7259	69.8817	46.9476	
 69000	-88517.8	-1336.24	-41641.5	-10430.1	0.0730927	1	0.16554	12.0817	1.81469	0.0127345	18.5868	0.529804	2888	99	360	-39333.3	71.9282f	62.53	4	1	1	0.0594059	0.0990099	0.039604	0.009901	0	0	0	0	0.772727	0.930314	0.244755	0.464912	0.850174	9.90099e-09	0.108911	9.90099e-09	1	0.108014	0.44382	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	17.1829	60.2615	97.4675	86.5146	71.9282	62.53	
 70000	-90487.5	-1336.24	-43611.3	-10754.5	0.0730927	1	0.176823	11.3108	2.06638	0.0292951	18.8863	0.435584	3012	99	403	-39333.3	86.4833f	75.5423	4	1	1	0.0594059	0.0990099	0.039604	0.009901	0	0	0	0	0.818182	0.95	0.221854	0.516129	0.90604	9.90099e-09	0.108911	9.90099e-09	1	0.125828	0.435443	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	17.1829	60.2615	97.4675	86.5146	86.4833	75.5423	
 71000	-88705.2	-1336.24	-41828.9	-10427.4	0.0732624	1	0.167212	11.9609	1.97528	0.0486369	18.9264	0.481864	2887	99	372	-39333.3	98.5817f	84.3775	4	1	1	0.0594059	0.0990099	0.039604	0.009901	0	0	0	0	0.772727	0.954704	0.275261	0.482456	0.84669	9.90099e-09	0.108911	9.90099e-09	1	0.128472	0.430079	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	17.1829	60.2615	97.4675	86.5146	98.5817	84.3775	
 72000	-89272	-1336.24	-42395.8	-10571	0.0735041	1	0.154641	12.9332	1.81533	0.0315157	18.8811	0.566942	2942	99	363	-39333.3	70.8297f	90.7129	4	1	1	0.0594059	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.809091	0.931507	0.22449	0.481132	0.877966	9.90099e-09	0.049505	9.90099e-09	1	0.128814	0.416667	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.65	60.1349	93.9972	96.3655	70.8297	90.7129	
 73000	-89547.2	-1336.24	-42671	-10620.6	0.0735041	1	0.148972	13.4253	1.76814	0.0364465	18.9331	0.604225	2961	99	363	-39333.3	88.5329f	82.6121	4	1	1	0.0594059	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.8	0.983221	0.264407	0.518182	0.85473	9.90099e-09	0.049505	9.90099e-09	1	0.147651	0.38292	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.65	60.1349	96.6205	79.0218	88.5329	82.6121	
 74000	-91099.7	-1336.24	-44223.5	-10931.1	0.0765415	1	0.148972	13.4253	1.78621	0.0231808	18.7901	0.598111	3082	99	383	-39333.3	86.2985f	63.8732	4	1	1	0.0594059	0.0891089	0.039604	9.90099e-09	0	0	0	0	0.763636	0.964401	0.28013	0.438596	0.818182	9.90099e-09	0.049505	9.90099e-09	1	0.124579	0.452514	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.65	60.1349	96.6205	79.0218	86.2985	63.8732	
 75000	-90648.7	-1336.24	-43772.5	-10859.2	0.0765415	1	0.13676	14.6242	2.04304	0.0180628	19.8519	0.569619	3054	99	365	-39333.3	67.4949f	76.9237	4	1	1	0.0594059	0.0891089	0.148515	9.90099e-09	0	0	0	0	0.790909	0.944262	0.239344	0.544643	0.852941	9.90099e-09	0.049505	9.90099e-09	1	0.130719	0.438356	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	12.65	60.1349	96.6205	79.0218	67.4949	76.9237	
 76000	-88835.3	-1336.24	-41959.1	-10521.2	0.074387	1	0.132102	15.1398	1.87645	0.0246002	19.7438	0.642056	2923	99	345	-39333.3	87.5671f	34.6492	4	1	1	0.029703	0.0891089	0.148515	9.90099e-09	0	0	0	0	0.745455	0.927835	0.269625	0.579439	0.852843	9.90099e-09	0.049505	9.90099e-09	1	0.109966	0.461756	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	11.793	11.8961	96.6205	79.0218	87.5671	34.6492	
 77000	-89477	-1336.24	-42600.7	-10609.5	0.0746004	1	0.132102	15.1398	1.88183	0.0147919	19.7438	0.640219	2957	99	362	-39333.3	38.0134f	72.9646	4	1	1	0.029703	0.0891089	0.148515	9.90099e-09	0	0	0	0	0.836364	0.953642	0.200658	0.598214	0.873754	9.90099e-09	0.118812	9.90099e-09	1	0.116279	0.40884	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	11.793	11.8961	98.0463	56.8123	38.0134	72.9646	
 78000	-92947	-1336.24	-46070.8	-11181.3	0.0794793	1	0.154474	12.9471	2.22419	0.0373806	19.4856	0.463225	3181	99	436	-39333.3	91.3191f	18.8608	4	1	1	0.029703	0.0990099	0.148515	9.90099e-09	0	0	0	0	0.809091	0.921136	0.226415	0.495868	0.863924	9.90099e-09	0.118812	9.90099e-09	1	0.112853	0.42268	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	11.793	11.8961	98.0463	56.8123	91.3191	18.8608	
 79000	-92118.5	-1336.24	-45242.2	-11128.1	0.0794793	1	0.145059	13.7875	2.03555	0.0326505	19.3606	0.539007	3160	99	386	-39333.3	87.8693f	20.724	4	1	1	0.029703	0.0990099	0.148515	9.90099e-09	0	0	0	0	0.790909	0.940252	0.201258	0.520661	0.839117	9.90099e-09	0.118812	9.90099e-09	1	0.107256	0.38806	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	11.793	11.8961	98.0463	56.8123	87.8693	20.724	
 80000	-91966.1	-1336.24	-45089.9	-11115.5	0.0794793	1	0.135246	14.7879	1.89786	0.0271289	19.3606	0.620057	3155	99	376	-39333.3	92.5209f	56.3393	4	1	1	0.029703	0.0990099	0.148515	9.90099e-09	0	0	0	0	0.818182	0.939873	0.222222	0.455357	0.851266	9.90099e-09	0.118812	9.90099e-09	1	0.0981013	0.408377	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	11.793	11.8961	98.0463	56.8123	92.5209	56.3393	
 81000	-94250.9	-1336.24	-47374.6	-11665.9	0.0874244	1	0.143776	13.9106	1.55295	0.0279568	17.7075	0.712817	3376	99	354	-39333.3	93.6799f	53.4094	4	1	1	0.029703	0.0990099	0.148515	9.90099e-09	0	0	0	0	0.727273	0.949254	0.201201	0.473684	0.864865	9.90099e-09	0.118812	9.90099e-09	1	0.091716	0.454545	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	31.7785	24.885	98.0463	56.8123	93.6799	53.4094	
 82000	-95638.4	-1336.24	-48762.2	-11922.9	0.086077	1	0.143776	13.9106	1.56696	0.0252868	17.8164	0.706443	3481	99	369	-39333.3	89.9413f	39.4786	4	1	1	0.029703	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.948127	0.198847	0.584071	0.857971	9.90099e-09	0.118812	9.90099e-09	1	0.0806916	0.448468	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	31.7785	24.885	98.0463	56.8123	89.9413	39.4786	
 83000	-95510.2	-1336.24	-48634	-11994	0.086077	1	0.124419	16.0748	1.53241	0.0572364	18.3695	0.834757	3510	99	322	-39333.3	98.5162f	93.1074	4	1	1	0.0792079	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.966292	0.252841	0.571429	0.899425	9.90099e-09	0.118812	9.90099e-09	1	0.0878187	0.392265	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	31.7785	24.885	98.0463	56.8123	98.5162	93.1074	
 84000	-95992.1	-1336.24	-49115.9	-11964.6	0.086077	1	0.13248	15.0967	1.66541	0.0572364	18.4637	0.721355	3498	99	380	-39333.3	98.5162f	93.1074	4	1	1	0.0792079	0.0990099	0.0594059	0.019802	0	0	0	0	0.863636	0.954545	0.247159	0.518519	0.869318	9.90099e-09	0.0891089	9.90099e-09	1	0.1	0.446753	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	32.6384	23.6119	98.0463	56.8123	98.5162	93.1074	
 85000	-96258.9	-1336.24	-49382.6	-11925.3	0.0861369	1	0.150425	13.2956	2.18163	0.0172172	19.1322	0.484973	3482	99	417	-39333.3	73.9284f	28.8118	4	1	1	0.0792079	0.108911	0.0594059	0.019802	0	0	0	0	0.772727	0.962536	0.206304	0.44	0.859599	9.90099e-09	0.0891089	9.90099e-09	1	0.0974212	0.474654	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	32.6384	23.6119	98.0463	56.8123	73.9284	28.8118	
 86000	-95877.2	-1336.24	-49001	-11949.8	0.0861369	1	0.140054	14.2802	1.65259	0.0206277	18.1705	0.687639	3492	99	378	-39333.3	85.1261f	58.6523	4	1	1	0.0792079	0.108911	0.0594059	0.019802	0	0	0	0	0.809091	0.947977	0.2	0.527273	0.864162	9.90099e-09	0.0891089	9.90099e-09	1	0.110145	0.460274	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	31.4787	53.9098	98.0463	56.8123	85.1261	58.6523	
 87000	-95085	-1336.24	-48208.8	-11834.1	0.0880607	1	0.151589	13.1936	1.50089	0.0295134	17.2951	0.699526	3445	99	363	-39333.3	94.4143f	58.2803	4	1	1	0.0792079	0.108911	0.0594059	0.019802	0	0	0	0	0.827273	0.956897	0.234104	0.433962	0.875362	9.90099e-09	0.0891089	9.90099e-09	1	0.0898551	0.465608	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	31.4787	53.9098	98.0463	56.8123	94.4143	58.2803	
 88000	-95601.9	-1336.24	-48725.7	-11861.2	0.0891668	1	0.15722	12.721	1.5762	0.0311388	17.2951	0.642247	3456	99	397	-39333.3	96.6409f	52.4068	4	1	1	0.0792079	0.108911	0.0594059	0.019802	0	0	0	0	0.781818	0.931034	0.182081	0.546218	0.898844	9.90099e-09	0.0891089	9.90099e-09	1	0.0780347	0.443325	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	31.4787	53.9098	98.0463	56.8123	96.6409	52.4068	
 89000	-96699.8	-1336.24	-49823.5	-12107.8	0.0891668	1	0.168536	11.8669	1.52175	0.0318373	16.8484	0.620561	3558	99	390	-39333.3	91.8715f	28.0201	4	1	1	0.0792079	0.108911	0.148515	0.019802	0	0	0	0	0.727273	0.941341	0.189944	0.581967	0.871148	9.90099e-09	0.0891089	9.90099e-09	1	0.0810056	0.466993	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	31.4787	53.9098	98.0463	56.8123	91.8715	28.0201	
 90000	-96087.4	-1336.24	-49211.2	-12119.9	0.0891668	1	0.124282	16.0924	1.15158	0.0263504	16.9578	1.11203	3563	99	321	-39333.3	92.2746f	51.5318	4	1	1	0.039604	0.0990099	0.148515	0.019802	0	0	0	0	0.781818	0.971751	0.226891	0.564815	0.875706	9.90099e-09	0.0594059	9.90099e-09	1	0.0616247	0.48318	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	31.4787	53.9098	98.0463	56.8123	92.2746	51.5318	
 91000	-97338.7	-1336.24	-50462.4	-12233.3	0.0893582	1	0.133093	15.0271	1.6589	0.0384678	18.2528	0.720851	3610	99	386	-39333.3	95.9385f	75.076	4	1	1	0.039604	0.0990099	0.148515	0.019802	0	0	0	0	0.754545	0.963989	0.252778	0.425926	0.88764	9.90099e-09	0.0594059	9.90099e-09	1	0.116992	0.463483	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	21.7922	16.4213	98.0463	56.8123	95.9385	75.076	
 92000	-98141.6	-1336.24	-51265.4	-12338.9	0.0898303	1	0.143003	13.9857	1.79184	0.0280447	18.2528	0.621119	3654	99	403	-39333.3	52.5654f	91.7819	4	1	1	0.039604	0.0990099	0.148515	0.019802	0	0	0	0	0.790909	0.953425	0.258242	0.472	0.882192	9.90099e-09	0.0594059	9.90099e-09	1	0.130435	0.406948	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	94.7583	89.2908	53.375	65.0357	52.5654	91.7819	
 93000	-97040.9	-1336.24	-50164.7	-12153.3	0.0898303	1	0.159912	12.5069	1.81469	0.0202784	17.8062	0.548451	3577	99	392	-39333.3	72.3249f	76.9098	4	1	1	0.039604	0.0990099	0.148515	9.90099e-09	0	0	0	0	0.727273	0.952381	0.189944	0.391667	0.865546	9.90099e-09	0.0594059	9.90099e-09	1	0.142458	0.3725	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	6.52754	50.7332	53.375	65.0357	72.3249	76.9098	
 94000	-97041.9	-1336.24	-50165.7	-12196.7	0.0898303	1	0.159524	12.5373	1.669	0.00844397	17.4481	0.597776	3595	99	379	-39333.3	36.5163f	50.5969	4	1	1	0.039604	0.0990099	0.148515	9.90099e-09	0	0	0	0	0.809091	0.983146	0.206128	0.4375	0.879213	9.90099e-09	0.0594059	9.90099e-09	1	0.0926966	0.468254	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	6.52754	50.7332	53.375	65.0357	36.5163	50.5969	
 95000	-97161.7	-1336.24	-50285.4	-12247.3	0.0898303	1	0.156514	12.7784	1.31325	0.0212682	16.5116	0.77432	3616	99	374	-39333.3	36.6496f	81.4862	4	1	1	0.039604	0.0990099	0.148515	9.90099e-09	0	0	0	0	0.845455	0.950276	0.204986	0.462963	0.916435	9.90099e-09	0.0594059	9.90099e-09	1	0.0914127	0.490251	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	6.52754	50.7332	53.375	65.0357	36.6496	81.4862	
 96000	-97108.6	-1336.24	-50232.4	-12256.9	0.0898303	1	0.147289	13.5787	1.519	0.0165006	17.3855	0.711365	3620	99	359	-39333.3	50.6436f	79.084	4	1	1	0.039604	0.0990099	0.148515	9.90099e-09	0	0	0	0	0.745455	0.964286	0.170799	0.412844	0.856749	9.90099e-09	0.0594059	9.90099e-09	1	0.0961538	0.476839	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	6.52754	50.7332	53.375	65.0357	50.6436	79.084	
 97000	-99162.9	-1336.24	-52286.7	-12620.4	0.0973151	1	0.145648	13.7317	1.73156	0.00738421	17.6577	0.631072	3774	99	379	-39333.3	47.0421f	60.9698	4	1	1	0.019802	0.138614	0.138614	9.90099e-09	0	0	0	0	0.754545	0.920424	0.220159	0.547826	0.880637	9.90099e-09	0.0594059	9.90099e-09	1	0.0901857	0.511936	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	6.52754	50.7332	53.375	65.0357	47.0421	60.9698	
 98000	-99706.2	-1336.24	-52829.9	-12701.9	0.0973151	1	0.152185	13.1419	2.00479	0.0334981	18.1166	0.52165	3809	99	392	-39333.3	23.7958f	87.3488	4	1	1	0.019802	0.138614	0.138614	9.90099e-09	0	0	0	0	0.863636	0.947507	0.197368	0.487395	0.889764	9.90099e-09	0.0594059	9.90099e-09	1	0.104987	0.428928	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	6.52754	50.7332	53.375	65.0357	23.7958	87.3488	
 99000	-102467	-1336.24	-55590.5	-13189.1	0.100993	1	0.145257	13.7687	1.98583	0.0129761	18.1166	0.55175	4020	99	419	-39333.3	34.1717f	32.9029	4	1	1	0.019802	0.138614	0.138614	9.90099e-09	0	0	0	0	0.727273	0.950249	0.230576	0.438462	0.866337	9.90099e-09	0.0594059	9.90099e-09	1	0.114428	0.392435	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	6.52754	50.7332	53.375	65.0357	34.1717	32.9029	
100000	-102438	-1336.24	-55562.1	-13166.2	0.102962	1	0.147891	13.5235	2.04204	0.0129287	18.0742	0.527005	4010	99	430	-39333.3	39.4509f	70.496	4	1	1	0.019802	0.138614	0.138614	9.90099e-09	0	0	0	0	0.763636	0.94015	0.174564	0.536232	0.851852	9.90099e-09	0.0594059	9.90099e-09	1	0.0895522	0.490066	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	6.52754	50.7332	53.375	65.0357	39.4509	70.496	
101000	-101490	-1336.24	-54614.1	-12941.8	0.101458	1	0.147891	13.5235	2.54349	0.0190112	19.1645	0.423106	3912	99	437	-39333.3	69.9718f	76.752	4	1	1	0.019802	0.138614	0.138614	9.90099e-09	0	0	0	0	0.763636	0.933504	0.270408	0.56391	0.892857	9.90099e-09	0.0594059	9.90099e-09	1	0.130102	0.448513	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	11.4869	7.31414	53.375	65.0357	69.9718	76.752	
102000	-102277	-1336.24	-55401.1	-13122.6	0.101047	1	0.141877	14.0967	2.43017	0.0131082	19.1645	0.461607	3991	99	426	-39333.3	27.3582f	51.7063	4	1	1	0.019802	0.138614	0.138614	9.90099e-09	0	0	0	0	0.727273	0.955556	0.248768	0.458015	0.888889	9.90099e-09	0.0594059	9.90099e-09	1	0.106173	0.454762	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	11.4869	7.31414	53.375	65.0357	27.3582	51.7063	
103000	-101832	-1336.24	-54956	-13127.1	0.101047	1	0.138625	14.4275	1.89733	0.0151131	18.1193	0.605114	3993	99	389	-39333.3	59.4709f	76.0982	4	1	1	0.049505	0.138614	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.937343	0.2375	0.41129	0.874687	9.90099e-09	0.0594059	9.90099e-09	1	0.0925	0.462725	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	11.4869	7.31414	53.375	65.0357	59.4709	76.0982	
104000	-107323	-1336.24	-60446.3	-14034.1	0.110361	1	0.138625	14.4275	2.07222	0.0268288	18.1193	0.554045	4398	99	465	-39333.3	85.405f	73.1037	4	1	1	0.049505	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.959184	0.209091	0.561151	0.861751	9.90099e-09	0.0594059	9.90099e-09	1	0.0909091	0.455914	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	51.8149	11.518	53.375	65.0357	85.405	73.1037	
105000	-107581	-1336.24	-60705.2	-14089	0.108469	1	0.132575	15.0858	1.9478	0.00783454	18.1193	0.616329	4422	99	459	-39333.3	51.7724f	63.2906	4	1	1	0.049505	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.957207	0.209459	0.556338	0.894495	9.90099e-09	0.118812	9.90099e-09	1	0.128378	0.425214	1.5	0.666667	1.5	1	1	16834.1	1e+20	4.91437e+06	39.3323	30.6698	53.375	65.0357	51.7724	63.2906	
