
# before rand glnL: -51943.879412 alnL: -1336.043732
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002112
# true mu: 0.884485
# true rad: 15.510521
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2983.03 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -51943.879412 alnL: -1336.043732
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002112
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-96515.2	-1336.04	-49639.1	-12339.7	0.0709577	1	0.15274	13.0942	1.79627	0.0264168	19.0569	0.580092	3394	99	474	-47355.7	60.6149f	4.48434	4	1	1	0.128713	0.257426	0.0792079	0.019802	0	0	0	0	0.790909	0.920354	0.272727	0.541985	0.855882	9.90099e-09	0.0693069	9.90099e-09	1	0.144118	0.196242	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	35.6154	20.7198	48.0987	22.9069	60.6149	4.48434	
 54000	-93670.7	-1336.04	-46794.6	-11924.2	0.0721398	1	0.149385	13.3882	1.78609	0.0135999	19.0569	0.5965	3236	99	389	-47355.7	24.6472f	38.8028	4	1	1	0.128713	0.257426	0.0792079	0.019802	0	0	0	0	0.709091	0.925926	0.216049	0.484848	0.858025	9.90099e-09	0.0693069	9.90099e-09	1	0.108025	0.181122	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	35.6154	20.7198	48.0987	22.9069	24.6472	38.8028	
 55000	-97554.6	-1336.04	-50678.6	-12716.1	0.0743665	1	0.125581	15.926	1.76685	0.00648214	19.698	0.717296	3538	99	409	-47355.7	63.3257f	39.51	4	1	1	0.128713	0.257426	0.0792079	0.019802	0	0	0	0	0.8	0.926136	0.247159	0.564885	0.881356	9.90099e-09	0.0693069	9.90099e-09	1	0.0960452	0.173171	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	35.6154	20.7198	48.0987	22.9069	63.3257	39.51	
 56000	-99323.3	-1336.04	-52447.3	-12911	0.0743665	1	0.132931	15.0454	1.84397	0.0406815	19.6284	0.64929	3613	99	487	-47355.7	16.3766f	3.27028	4	1	1	0.128713	0.257426	0.0792079	0.019802	0	0	0	0	0.754545	0.947658	0.191667	0.551471	0.815427	9.90099e-09	0.0693069	9.90099e-09	1	0.134831	0.144958	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	35.6154	20.7198	48.0987	22.9069	16.3766	3.27028	
 57000	-98107.1	-1336.04	-51231.1	-12827.8	0.0743665	1	0.126057	15.8659	1.74861	0.0288936	19.6284	0.722039	3581	99	410	-47355.7	36.207f	4.10372	4	1	1	0.128713	0.257426	0.0792079	0.009901	0	0	0	0	0.772727	0.960894	0.277311	0.5	0.868715	9.90099e-09	0.0693069	9.90099e-09	1	0.139276	0.167901	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	35.6154	20.7198	48.0987	22.9069	36.207	4.10372	
 58000	-97650.3	-1336.04	-50774.3	-12721.3	0.0743665	1	0.122706	16.2991	1.76673	0.0211521	19.812	0.734152	3540	99	416	-47355.7	12.8154f	43.8221	4	1	1	0.128713	0.257426	0.0693069	0.009901	0	0	0	0	0.745455	0.949296	0.261972	0.551181	0.885154	9.90099e-09	0.0693069	9.90099e-09	1	0.115493	0.188264	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.2903	44.0055	48.0987	22.9069	12.8154	43.8221	
 59000	-97148.4	-1336.04	-50272.3	-12619.9	0.0743665	1	0.129644	15.4268	1.86663	0.0164451	19.812	0.657672	3501	99	413	-47355.7	70.5182f	20.7035	4	1	1	0.0594059	0.257426	0.0693069	0.009901	0	0	0	0	0.754545	0.960114	0.276353	0.534884	0.85755	9.90099e-09	0.118812	9.90099e-09	1	0.156695	0.125908	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.2903	44.0055	74.0399	5.34046	70.5182	20.7035	
 60000	-97049.3	-1336.04	-50173.3	-12612.1	0.0743665	1	0.127299	15.711	1.83286	0.0163553	19.812	0.682125	3498	99	407	-47355.7	62.2815f	17.1231	4	1	1	0.0594059	0.257426	0.0693069	0.009901	0	0	0	0	0.781818	0.960227	0.248571	0.464	0.884726	9.90099e-09	0.118812	9.90099e-09	1	0.134286	0.14359	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.2903	44.0055	74.0399	5.34046	62.2815	17.1231	
 61000	-97679.4	-1336.04	-50803.4	-12746.5	0.0774525	1	0.127299	15.711	1.80369	0.0242346	19.5332	0.693157	3549	99	412	-47355.7	58.5957f	6.49854	4	1	1	0.0594059	0.257426	0.0693069	0.009901	0	0	0	0	0.8	0.952247	0.278873	0.582677	0.876751	9.90099e-09	0.118812	9.90099e-09	1	0.115493	0.157767	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	74.0399	5.34046	58.5957	6.49854	
 62000	-98430.2	-1336.04	-51554.2	-12817	0.0759482	1	0.147127	13.5937	1.99122	0.0300163	19.4055	0.54326	3577	99	452	-47355.7	85.571f	12.8536	4	1	1	0.0594059	0.257426	0.0693069	0.009901	0	0	0	0	0.790909	0.926966	0.231844	0.564286	0.845506	9.90099e-09	0.118812	9.90099e-09	1	0.0840336	0.195652	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	74.0399	5.34046	85.571	12.8536	
 63000	-98948.8	-1336.04	-52072.7	-12915.3	0.0752938	1	0.147127	13.5937	1.97407	0.0192711	19.4055	0.547982	3615	99	456	-47355.7	71.9976f	17.2486	4	1	1	0.0594059	0.257426	0.0693069	0.009901	0	0	0	0	0.772727	0.925414	0.216667	0.488889	0.848066	9.90099e-09	0.118812	9.90099e-09	1	0.135359	0.184382	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	71.2284	19.6925	71.9976	17.2486	
 64000	-98958.5	-1336.04	-52082.5	-13025.8	0.0760164	1	0.133303	15.0034	1.70211	0.0348454	19.1208	0.701444	3658	99	414	-47355.7	86.9927f	8.23726	4	1	1	0.049505	0.118812	0.0693069	0.009901	0	0	0	0	0.8	0.948087	0.237705	0.457364	0.860656	9.90099e-09	0.118812	9.90099e-09	1	0.106557	0.191781	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	72.63	16.9711	86.9927	8.23726	
 65000	-100033	-1336.04	-53156.5	-13234.8	0.0777986	1	0.131083	15.2575	1.713	0.0186936	19.1208	0.708787	3740	99	418	-47355.7	58.3111f	13.0297	4	1	1	0.049505	0.118812	0.039604	0.009901	0	0	0	0	0.772727	0.967914	0.245333	0.535433	0.866667	9.90099e-09	0.118812	9.90099e-09	1	0.128342	0.164319	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	72.63	16.9711	58.3111	13.0297	
 66000	-99722.6	-1336.04	-52846.5	-13096.9	0.0777986	1	0.13509	14.8049	1.56769	0.0194808	18.5615	0.751514	3686	99	451	-47355.7	70.5094f	16.1024	4	1	1	0.049505	0.118812	0.039604	0.009901	0	0	0	0	0.781818	0.951482	0.241192	0.520661	0.872629	9.90099e-09	0.118812	9.90099e-09	1	0.116531	0.155211	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	72.63	16.9711	70.5094	16.1024	
 67000	-99430.4	-1336.04	-52554.4	-13056.1	0.0771066	1	0.140104	14.2751	1.61141	0.0305964	18.5615	0.70496	3670	99	445	-47355.7	85.2138f	11.8037	4	1	1	0.049505	0.118812	0.039604	0.009901	0	0	0	0	0.772727	0.92562	0.202186	0.401575	0.887052	9.90099e-09	0.118812	9.90099e-09	1	0.0978261	0.193317	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	75.3625	9.5844	85.2138	11.8037	
 68000	-99917.7	-1336.04	-53041.6	-13194.4	0.0771066	1	0.137666	14.5279	1.68083	0.0196126	18.8408	0.68781	3724	99	430	-47355.7	71.4189f	16.4179	4	1	1	0.049505	0.118812	0.039604	0.009901	0	0	0	0	0.8	0.95756	0.236559	0.425197	0.897849	9.90099e-09	0.118812	9.90099e-09	1	0.120643	0.221176	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	75.3625	9.5844	71.4189	16.4179	
 69000	-97965.8	-1336.04	-51089.7	-12894.6	0.0771066	1	0.133055	15.0313	1.4764	0.024217	18.3958	0.810184	3607	99	380	-47355.7	85.7599f	21.4945	4	1	1	0.049505	0.118812	0.039604	0.009901	0	0	0	0	0.790909	0.930556	0.230556	0.473214	0.892562	9.90099e-09	0.118812	9.90099e-09	1	0.127778	0.192308	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	75.3625	9.5844	85.7599	21.4945	
 70000	-100044	-1336.04	-53167.6	-13258.5	0.0771066	1	0.126896	15.7609	1.40806	0.00463304	18.3958	0.890741	3749	99	414	-47355.7	59.232f	50.0527	4	1	1	0.019802	0.118812	0.039604	0.009901	0	0	0	0	0.909091	0.973262	0.265957	0.552	0.875	9.90099e-09	0.118812	9.90099e-09	1	0.12234	0.185714	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	75.3625	9.5844	59.232	50.0527	
 71000	-98659.4	-1336.04	-51783.3	-12845.9	0.0771066	1	0.129128	15.4885	1.67943	0.0128097	19.1408	0.7339	3588	99	458	-47355.7	43.8897f	22.3781	4	1	1	0.019802	0.118812	0.039604	0.009901	0	0	0	0	0.790909	0.936288	0.297222	0.514706	0.872928	9.90099e-09	0.0792079	9.90099e-09	1	0.0886427	0.212903	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	75.3625	9.5844	43.8897	22.3781	
 72000	-98217.4	-1336.04	-51341.3	-12863.5	0.0765336	1	0.123112	16.2454	1.58928	0.0283174	19.1408	0.813428	3595	99	411	-47355.7	55.6705f	1.94778	4	1	1	0.019802	0.227723	0.039604	0.009901	0	0	0	0	0.745455	0.963989	0.274238	0.532374	0.905817	9.90099e-09	0.0792079	9.90099e-09	1	0.102493	0.177384	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	50.5183	16.3706	55.6705	1.94778	
 73000	-98285.6	-1336.04	-51409.6	-12848.1	0.0765336	1	0.132284	15.119	1.68708	0.0166287	19.0828	0.713144	3589	99	429	-47355.7	44.1986f	16.3289	4	1	1	0.019802	0.227723	0.039604	0.009901	0	0	0	0	0.854545	0.944751	0.247222	0.589147	0.858333	0.019802	0.0792079	9.90099e-09	1	0.116667	0.198091	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	11.1553	33.7397	50.5183	16.3706	44.1986	16.3289	
 74000	-101222	-1336.04	-54346.4	-13426.4	0.0765336	1	0.130268	15.353	1.66136	0.0230208	19.0828	0.735392	3814	99	445	-47355.7	36.591f	10.5217	4	1	1	0.019802	0.227723	0.039604	0.009901	0	0	0	0	0.754545	0.970899	0.252632	0.508197	0.873684	0.019802	0.0792079	9.90099e-09	1	0.100796	0.161058	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	29.3681	28.1988	50.5183	16.3706	36.591	10.5217	
 75000	-98857.5	-1336.04	-51981.5	-12982.1	0.0779291	1	0.144912	13.8014	1.6103	0.0200829	18.3537	0.682039	3641	99	424	-47355.7	64.5645f	12.7591	4	1	1	0.019802	0.227723	0.039604	0.009901	0	0	0	0	0.745455	0.964286	0.238356	0.542636	0.866485	0.019802	0.0792079	9.90099e-09	1	0.134615	0.198113	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	29.3681	28.1988	50.5183	16.3706	64.5645	12.7591	
 76000	-100033	-1336.04	-53156.7	-13173.4	0.078276	1	0.153843	13.0002	1.8777	0.0257566	18.7684	0.550952	3716	99	451	-47355.7	25.3125f	13.5381	4	1	1	0.039604	0.227723	0.029703	0.009901	0	0	0	0	0.745455	0.949062	0.196237	0.522388	0.841398	0.019802	0.0792079	9.90099e-09	1	0.145161	0.154378	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	29.3681	28.1988	50.5183	16.3706	25.3125	13.5381	
 77000	-100029	-1336.04	-53153.1	-13275.6	0.0778694	1	0.138295	14.4618	1.67917	0.0237613	18.7684	0.685359	3756	99	404	-47355.7	29.8102f	13.0513	4	1	1	0.039604	0.227723	0.029703	0.009901	0	0	0	0	0.845455	0.955026	0.227513	0.485075	0.888594	0.019802	0.0792079	9.90099e-09	1	0.126984	0.16545	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	56.1923	2.84681	30.904	15.6373	29.8102	13.0513	
 78000	-99585.6	-1336.04	-52709.5	-13119.9	0.0784793	1	0.124023	16.126	1.66651	0.0192338	19.2125	0.770033	3695	99	426	-47355.7	20.6843f	29.3002	4	1	1	0.039604	0.237624	0.029703	9.90099e-09	0	0	0	0	0.818182	0.946237	0.241192	0.488189	0.873656	0.019802	0.108911	9.90099e-09	1	0.112903	0.173516	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	20.0918	49.8672	30.904	15.6373	20.6843	29.3002	
 79000	-101307	-1336.04	-54431.2	-13479.5	0.0802545	1	0.123071	16.2508	1.82389	0.037135	19.579	0.709029	3837	99	432	-47355.7	2.54931f	24.6274	4	1	1	0.039604	0.237624	0.029703	9.90099e-09	0	0	0	0	0.827273	0.92987	0.241558	0.531746	0.896104	0.019802	0.108911	9.90099e-09	1	0.114583	0.194836	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	30.904	15.6373	2.54931	24.6274	
 80000	-99973.7	-1336.04	-53097.7	-13143.8	0.080007	1	0.134144	14.9094	1.95583	0.037135	19.5144	0.606624	3704	99	457	-47355.7	2.54931f	24.6274	4	1	1	0.039604	0.237624	0.029703	9.90099e-09	0	0	0	0	0.763636	0.96206	0.227027	0.550725	0.851351	0.019802	0.108911	9.90099e-09	1	0.12973	0.178261	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	30.904	15.6373	2.54931	24.6274	
 81000	-100502	-1336.04	-53626	-13300.5	0.0786078	1	0.128671	15.5436	1.84322	0.0433987	19.5144	0.671064	3766	99	430	-47355.7	4.84598f	11.6664	4	1	1	0.039604	0.237624	0.029703	9.90099e-09	0	0	0	0	0.790909	0.939314	0.256614	0.525926	0.85752	0.019802	0.108911	9.90099e-09	1	0.12963	0.14186	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	30.904	15.6373	4.84598	11.6664	
 82000	-100453	-1336.04	-53576.9	-13203.9	0.0786078	1	0.128671	15.5436	1.86194	0.0285652	19.5638	0.664316	3728	99	467	-47355.7	17.0882f	17.1643	4	1	1	0.039604	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.965333	0.331551	0.586957	0.827586	0.019802	0.108911	9.90099e-09	1	0.103723	0.177273	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	25.2254	13.9682	17.0882	17.1643	
 83000	-101211	-1336.04	-54334.5	-13393.8	0.0803381	1	0.141453	14.139	2.09196	0.0122165	19.5638	0.537842	3803	99	459	-47355.7	60.5565f	23.2466	4	1	1	0.0792079	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.925926	0.245989	0.543624	0.840426	9.90099e-09	0.108911	9.90099e-09	1	0.109626	0.196242	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	42.7689	11.5259	60.5565	23.2466	
 84000	-100927	-1336.04	-54051.4	-13244.6	0.0786579	1	0.144201	13.8695	2.08801	0.0191359	19.5638	0.528589	3744	99	494	-47355.7	63.2111f	13.5655	4	1	1	0.0792079	0.237624	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.957333	0.240642	0.469388	0.875661	9.90099e-09	0.108911	9.90099e-09	1	0.157754	0.159919	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	46.1448	13.2518	63.2111	13.5655	
 85000	-100283	-1336.04	-53407.3	-13254.7	0.0794626	1	0.128596	15.5526	1.8811	0.0236583	19.5638	0.657932	3748	99	430	-47355.7	53.6911f	6.7183	4	1	1	0.0792079	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.8	0.962667	0.256	0.576923	0.858667	9.90099e-09	0.108911	9.90099e-09	1	0.106667	0.161972	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	46.1448	13.2518	53.6911	6.7183	
 86000	-100153	-1336.04	-53276.9	-13285.2	0.0789372	1	0.126061	15.8654	1.94149	0.00493076	19.8502	0.650287	3760	99	405	-47355.7	46.131f	55.4145	4	1	1	0.0792079	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.970588	0.264	0.51145	0.901333	9.90099e-09	0.108911	9.90099e-09	1	0.125668	0.166667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	46.1448	13.2518	46.131	55.4145	
 87000	-99631	-1336.04	-52755	-13137.9	0.0789372	1	0.111444	17.9463	1.71637	0.0114507	19.8502	0.832057	3702	99	420	-47355.7	77.4194f	58.0786	4	1	1	0.0792079	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.970509	0.203753	0.516667	0.909091	9.90099e-09	0.108911	9.90099e-09	1	0.107817	0.18	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	70.6821	30.5215	77.4194	58.0786	
 88000	-100351	-1336.04	-53474.6	-13160.9	0.077452	1	0.133513	14.9798	2.01758	0.0166522	19.8502	0.590835	3711	99	475	-47355.7	69.4295f	19.7254	4	1	1	0.0891089	0.108911	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.922252	0.256684	0.514085	0.878706	9.90099e-09	0.108911	9.90099e-09	1	0.10992	0.147436	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	70.6821	30.5215	69.4295	19.7254	
 89000	-100139	-1336.04	-53262.7	-13234.8	0.077851	1	0.133513	14.9798	1.92113	0.00980907	19.5835	0.620498	3740	99	427	-47355.7	60.0634f	27.8071	4	1	1	0.0891089	0.108911	0.009901	9.90099e-09	0	0	0	0	0.781818	0.965426	0.231383	0.442857	0.854111	9.90099e-09	0.108911	9.90099e-09	1	0.111702	0.2	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	70.6821	30.5215	60.0634	27.8071	
 90000	-100526	-1336.04	-53650	-13272.5	0.0788647	1	0.140947	14.1897	1.98164	0.0260529	19.4075	0.569823	3755	99	444	-47355.7	82.3007f	15.2363	4	1	1	0.0891089	0.108911	0.009901	9.90099e-09	0	0	0	0	0.809091	0.970667	0.238606	0.481481	0.875	9.90099e-09	0.108911	9.90099e-09	1	0.106952	0.155405	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	70.6821	30.5215	82.3007	15.2363	
 91000	-102244	-1336.04	-55367.5	-13565.7	0.0836353	1	0.150469	13.2917	1.99551	0.0225276	18.8474	0.530052	3871	99	478	-47355.7	89.2118f	29.8565	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.736364	0.935733	0.263566	0.431507	0.852713	9.90099e-09	0.0990099	9.90099e-09	1	0.123711	0.181818	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	70.6821	30.5215	89.2118	29.8565	
 92000	-103996	-1336.04	-57119.7	-13905.4	0.0851956	1	0.139154	14.3725	1.95175	0.0225276	19.025	0.586003	4008	99	493	-47355.7	89.2118f	29.8565	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.772727	0.9475	0.206468	0.524752	0.86	9.90099e-09	0.0990099	9.90099e-09	1	0.13217	0.158215	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	70.6821	30.5215	89.2118	29.8565	
 93000	-102449	-1336.04	-55573.1	-13652.4	0.0834501	1	0.129296	15.4683	1.7352	0.0163019	18.9139	0.70939	3906	99	461	-47355.7	57.6934f	16.1611	4	1	1	0.0891089	0.168317	0.009901	9.90099e-09	0	0	0	0	0.818182	0.951654	0.2711	0.503546	0.870229	9.90099e-09	0.0990099	9.90099e-09	1	0.12532	0.203024	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	70.6821	30.5215	57.6934	16.1611	
 94000	-101663	-1336.04	-54786.6	-13560.5	0.0834501	1	0.129504	15.4435	1.73798	0.0101956	18.9139	0.707116	3869	99	427	-47355.7	44.3417f	27.1988	4	1	1	0.0792079	0.168317	0.009901	9.90099e-09	0	0	0	0	0.736364	0.943445	0.219072	0.496403	0.886598	9.90099e-09	0.0990099	9.90099e-09	1	0.121134	0.123288	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	70.6821	30.5215	44.3417	27.1988	
 95000	-102726	-1336.04	-55850.1	-13672.1	0.0829078	1	0.117421	17.0328	1.71278	0.0240251	19.3436	0.791362	3914	99	472	-47355.7	94.5314f	38.9077	4	1	1	0.0792079	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.956633	0.211735	0.619403	0.880102	9.90099e-09	0.0990099	9.90099e-09	1	0.119898	0.15873	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	92.3301	56.884	94.5314	38.9077	
 96000	-103838	-1336.04	-56961.8	-13922.6	0.0849714	1	0.130224	15.3582	1.94681	0.0148774	19.3436	0.62778	4015	99	468	-47355.7	83.5696f	56.8103	4	1	1	0.0792079	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.945274	0.247525	0.468966	0.84878	9.90099e-09	0.0990099	9.90099e-09	1	0.126866	0.17773	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	92.3301	56.884	83.5696	56.8103	
 97000	-105351	-1336.04	-58475.1	-14180.8	0.0883354	1	0.138287	14.4627	2.28009	0.0148774	19.6316	0.504762	4120	99	493	-47355.7	83.5696f	56.8103	4	1	1	0.0792079	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.93253	0.222222	0.507143	0.847458	9.90099e-09	0.0990099	9.90099e-09	1	0.123188	0.156904	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	92.3301	56.884	83.5696	56.8103	
 98000	-107362	-1336.04	-60485.5	-14535.5	0.0879501	1	0.13432	14.8898	2.2424	0.0321378	19.7143	0.528402	4266	99	514	-47355.7	91.3001f	15.8354	4	1	1	0.0792079	0.247525	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.957547	0.235849	0.461538	0.872642	9.90099e-09	0.0990099	9.90099e-09	1	0.128806	0.159509	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	17.5027	30.9956	92.3301	56.884	91.3001	15.8354	
 99000	-108799	-1336.04	-61923	-14915.7	0.0895274	1	0.121012	16.5273	2.1227	0.0118216	19.8712	0.619586	4424	99	478	-47355.7	73.8214f	33.1908	4	1	1	0.0792079	0.247525	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.96789	0.266366	0.571429	0.88046	9.90099e-09	0.0990099	9.90099e-09	1	0.126147	0.140787	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.9446	39.6802	79.7773	47.5769	73.8214	33.1908	
100000	-110215	-1336.04	-63339.1	-15304.8	0.093706	1	0.109517	18.262	2.01073	0.0223161	19.8712	0.722744	4590	99	434	-47355.7	93.0212f	40.8014	4	1	1	0.0792079	0.247525	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.963203	0.263043	0.5	0.882863	9.90099e-09	0.0990099	9.90099e-09	1	0.0822511	0.17316	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.9446	39.6802	79.7773	47.5769	93.0212	40.8014	
101000	-108207	-1336.04	-61331.1	-14876.2	0.0927382	1	0.115288	17.3479	2.0479	0.0111108	19.759	0.674104	4409	99	445	-47355.7	64.856f	72.185	4	1	1	0.128713	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.8	0.948661	0.252822	0.545455	0.885393	9.90099e-09	0.0990099	9.90099e-09	1	0.0810811	0.126882	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.9446	39.6802	79.7773	47.5769	64.856	72.185	
102000	-108855	-1336.04	-61979.1	-14866.7	0.0927382	1	0.126454	15.8161	2.29721	0.00781374	19.8701	0.547883	4405	99	507	-47355.7	67.7197f	60.4155	4	1	1	0.128713	0.247525	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.95045	0.226757	0.592233	0.85941	9.90099e-09	0.0990099	9.90099e-09	1	0.115646	0.162791	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.9446	39.6802	79.7773	47.5769	67.7197	60.4155	
103000	-108262	-1336.04	-61386.4	-14773.9	0.0927382	1	0.126857	15.7658	2.21823	0.00937859	19.6814	0.565585	4366	99	489	-47355.7	69.4117f	64.1415	4	1	1	0.128713	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.958904	0.251716	0.448276	0.863014	9.90099e-09	0.128713	9.90099e-09	1	0.112128	0.160083	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.9446	39.6802	79.7773	47.5769	69.4117	64.1415	
104000	-110963	-1336.04	-64086.5	-15245.6	0.093691	1	0.125727	15.9075	2.22105	0.0253387	19.6814	0.569947	4565	99	529	-47355.7	97.076f	54.1703	4	1	1	0.128713	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.763636	0.962963	0.246187	0.596026	0.875817	9.90099e-09	0.128713	9.90099e-09	1	0.104803	0.159091	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.9446	39.6802	79.7773	47.5769	97.076	54.1703	
105000	-109225	-1336.04	-62348.9	-14966.7	0.0952902	1	0.124687	16.0401	2.19757	0.0136788	19.5869	0.580838	4447	99	494	-47355.7	52.0567f	79.713	4	1	1	0.128713	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.950226	0.227477	0.517241	0.861991	9.90099e-09	0.128713	9.90099e-09	1	0.139955	0.163599	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	9.28447e+14	21.9446	39.6802	79.7773	47.5769	52.0567	79.713	
