
# before rand glnL: -45298.093684 alnL: -1215.694814
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002398
# true mu: 0.872658
# true rad: 50.385034
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2715.43 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -45298.093684 alnL: -1215.694814
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002398
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-88572.8	-1215.69	-41817.1	-10421.8	0.0673047	1	0.204197	9.79448	2.55375	0.0233125	19.6096	0.305206	2822	99	427	-41699.1	84.6303f	76.3408	4	1	1	0.039604	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.927273	0.954225	0.236749	0.466667	0.821678	9.90099e-09	0.128713	9.90099e-09	1	0.155477	0.169048	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	15.8307	13.9726	86.8605	67.3835	84.6303	76.3408	
 54000	-89618.1	-1215.69	-42862.4	-10708.7	0.0685918	1	0.194041	10.3071	2.47315	0.00503743	19.6096	0.331648	2929	99	411	-41699.1	66.0758f	37.7457	4	1	1	0.039604	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.958904	0.216949	0.5	0.822526	9.90099e-09	0.128713	9.90099e-09	1	0.143345	0.191388	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	15.8307	13.9726	86.8605	67.3835	66.0758	37.7457	
 55000	-88676.3	-1215.69	-41920.6	-10531.9	0.0685918	1	0.178641	11.1956	2.45314	0.0300378	19.9786	0.363176	2863	99	391	-41699.1	97.4379f	64.468	4	1	1	0.039604	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.936364	0.958478	0.255172	0.601695	0.87108	9.90099e-09	0.128713	9.90099e-09	1	0.106529	0.152709	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	6.85483	21.2096	86.8605	67.3835	97.4379	64.468	
 56000	-90184.2	-1215.69	-43428.5	-10762.3	0.0685918	1	0.176095	11.3575	2.41817	0.0480526	19.9786	0.373754	2949	99	432	-41699.1	90.2235f	98.1433	4	1	1	0.039604	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.890909	0.912162	0.288136	0.556391	0.85473	9.90099e-09	0.128713	9.90099e-09	1	0.183051	0.135831	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	6.85483	21.2096	86.8605	67.3835	90.2235	98.1433	
 57000	-89263.7	-1215.69	-42508	-10570.6	0.0669573	1	0.197117	10.1462	2.61406	0.0480526	19.9249	0.308872	2877	99	422	-41699.1	90.2235f	98.1433	4	1	1	0.039604	0.207921	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.941176	0.228374	0.511811	0.850694	9.90099e-09	0.128713	9.90099e-09	1	0.145833	0.120853	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	6.85483	21.2096	55.2724	68.7327	90.2235	98.1433	
 58000	-88419.4	-1215.69	-41663.7	-10327.3	0.0669573	1	0.193873	10.316	2.57104	0.00444947	19.9249	0.319297	2787	99	445	-41699.1	61.3725f	64.4555	4	1	1	0.039604	0.207921	0.039604	9.90099e-09	0	0	0	0	0.909091	0.954225	0.260714	0.532374	0.820423	9.90099e-09	0.108911	9.90099e-09	1	0.167857	0.205479	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	6.85483	21.2096	55.2724	68.7327	61.3725	64.4555	
 59000	-88773	-1215.69	-42017.3	-10478.7	0.0669573	1	0.192283	10.4013	2.55782	0.00224341	19.9402	0.3236	2843	99	422	-41699.1	47.8921f	62.5007	4	1	1	0.0594059	0.207921	0.039604	9.90099e-09	0	0	0	0	0.863636	0.940351	0.25614	0.466667	0.838028	9.90099e-09	0.108911	9.90099e-09	1	0.214035	0.156627	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	6.85483	21.2096	55.2724	68.7327	47.8921	62.5007	
 60000	-87811	-1215.69	-41055.3	-10338.1	0.0669573	1	0.178957	11.1758	2.38276	0.0477507	19.9448	0.373242	2791	99	385	-41699.1	5.47848f	94.2871	4	1	1	0.0594059	0.207921	0.039604	9.90099e-09	0	0	0	0	0.863636	0.971429	0.3	0.47619	0.839286	0.009901	0.108911	9.90099e-09	1	0.150538	0.130221	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	6.85483	21.2096	55.2724	68.7327	5.47848	94.2871	
 61000	-88037.2	-1215.69	-41281.5	-10265.1	0.0669573	1	0.191016	10.4703	2.54331	0.00218192	19.9448	0.327605	2764	99	435	-41699.1	39.1939f	56.835	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.935252	0.291367	0.447368	0.844765	0.009901	0.108911	9.90099e-09	1	0.162455	0.171296	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.911	3.28166	55.2724	68.7327	39.1939	56.835	
 62000	-90008.6	-1215.69	-43252.9	-10670.7	0.0701869	1	0.192136	10.4093	2.6887	0.0228835	19.958	0.308084	2915	99	456	-41699.1	28.5671f	11.6189	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.962199	0.277027	0.560606	0.832765	0.009901	0.108911	9.90099e-09	1	0.195876	0.184035	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.911	3.28166	55.2724	68.7327	28.5671	11.6189	
 63000	-92145.5	-1215.69	-45389.8	-11125	0.0765236	1	0.192232	10.4041	2.87407	0.00243381	19.8572	0.28807	3087	99	462	-41699.1	63.0607f	52.9777	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.932039	0.191558	0.48227	0.834416	0.009901	0.108911	9.90099e-09	1	0.15534	0.122363	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.911	3.28166	55.2724	68.7327	63.0607	52.9777	
 64000	-94682.3	-1215.69	-47926.6	-11621.1	0.0765236	1	0.187218	10.6827	2.76151	0.00277949	19.7901	0.30784	3280	99	479	-41699.1	64.45f	50.8851	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.909091	0.939394	0.247734	0.555556	0.848943	0.009901	0.0990099	9.90099e-09	1	0.164134	0.159091	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	28.911	3.28166	55.2724	68.7327	64.45	50.8851	
 65000	-94299.6	-1215.69	-47544	-11546.5	0.0765236	1	0.187218	10.6827	2.76151	0.00537406	19.7901	0.30784	3251	99	482	-41699.1	70.4106f	46.7014	4	1	1	0.0594059	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.953704	0.246914	0.536232	0.840491	0.009901	0.0990099	9.90099e-09	1	0.169753	0.161826	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	70.4106	46.7014	
 66000	-92773.2	-1215.69	-46017.5	-11320.4	0.0765236	1	0.182682	10.948	2.46445	0.0357915	19.3533	0.353512	3163	99	430	-41699.1	11.6453f	88.4436	4	1	1	0.029703	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.956113	0.277603	0.458647	0.869565	0.009901	0.0990099	9.90099e-09	1	0.157729	0.173709	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	11.6453	88.4436	
 67000	-92994	-1215.69	-46238.3	-11351.4	0.0769847	1	0.191239	10.4581	2.80777	0.0103863	19.7375	0.296403	3175	99	442	-41699.1	50.6713f	78.7137	4	1	1	0.029703	0.168317	0.0594059	9.90099e-09	0	0	0	0	0.854545	0.959119	0.247649	0.560606	0.836478	0.009901	0.0990099	9.90099e-09	1	0.198113	0.137615	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	50.6713	78.7137	
 68000	-93880.5	-1215.69	-47124.8	-11546.2	0.0771577	1	0.184983	10.8118	2.72202	0.0133111	19.7375	0.31608	3251	99	443	-41699.1	33.7748f	78.4904	4	1	1	0.029703	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.9	0.957055	0.253823	0.569343	0.832827	0.009901	0.0990099	9.90099e-09	1	0.141104	0.162162	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	33.7748	78.4904	
 69000	-93814.1	-1215.69	-47058.5	-11433.5	0.0765634	1	0.194629	10.276	2.8419	0.00666685	19.7375	0.287743	3207	99	485	-41699.1	72.6362f	53.9829	4	1	1	0.029703	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.958991	0.260188	0.506849	0.832808	0.009901	0.0990099	9.90099e-09	1	0.179811	0.165644	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	72.6362	53.9829	
 70000	-94310	-1215.69	-47554.3	-11543.9	0.0765634	1	0.193095	10.3576	2.8195	0.0213827	19.7375	0.292333	3250	99	480	-41699.1	61.8281f	9.28428	4	1	1	0.029703	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.947531	0.249231	0.493056	0.82716	0.009901	0.128713	9.90099e-09	1	0.148148	0.1841	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	61.8281	9.28428	
 71000	-95146.1	-1215.69	-48390.4	-11731.5	0.0765634	1	0.178102	11.2295	2.60058	0.00198449	19.7375	0.343622	3323	99	482	-41699.1	58.6723f	57.9997	4	1	1	0.029703	0.217822	0.0594059	9.90099e-09	0	0	0	0	0.9	0.954955	0.277612	0.478261	0.865269	0.009901	0.128713	9.90099e-09	1	0.135952	0.153527	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	58.6723	57.9997	
 72000	-93753.7	-1215.69	-46998	-11536.1	0.0768434	1	0.168789	11.8491	2.47361	0.00450291	19.7375	0.381192	3247	99	431	-41699.1	66.745f	58.1186	4	1	1	0.039604	0.217822	0.019802	9.90099e-09	0	0	0	0	0.890909	0.947853	0.218462	0.462121	0.886154	9.90099e-09	0.128713	9.90099e-09	1	0.144615	0.139211	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	66.745	58.1186	
 73000	-94211.3	-1215.69	-47455.6	-11610.5	0.0768434	1	0.171952	11.6311	2.47949	0.0169772	19.6578	0.373293	3276	99	444	-41699.1	67.9787f	82.2838	4	1	1	0.039604	0.217822	0.019802	9.90099e-09	0	0	0	0	0.863636	0.960245	0.255319	0.518519	0.842424	9.90099e-09	0.128713	9.90099e-09	1	0.158055	0.154013	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	67.9787	82.2838	
 74000	-94613.9	-1215.69	-47858.2	-11706.5	0.0806326	1	0.186913	10.7002	2.82812	0.0177516	19.6578	0.301081	3314	99	440	-41699.1	69.1048f	82.6248	4	1	1	0.039604	0.158416	0.019802	9.90099e-09	0	0	0	0	0.845455	0.945783	0.277108	0.511278	0.855422	9.90099e-09	0.128713	9.90099e-09	1	0.156627	0.181818	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	69.1048	82.6248	
 75000	-96770.1	-1215.69	-50014.4	-12041.3	0.0806776	1	0.207758	9.62656	3.14528	0.0117751	19.6578	0.243558	3447	99	495	-41699.1	32.0824f	75.0865	4	1	1	0.039604	0.158416	0.019802	9.90099e-09	0	0	0	0	0.836364	0.94152	0.283626	0.536424	0.812865	9.90099e-09	0.128713	9.90099e-09	1	0.183673	0.181818	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.2724	68.7327	32.0824	75.0865	
 76000	-95897.4	-1215.69	-49141.7	-11910.4	0.0806776	1	0.188165	10.629	2.69723	0.0314594	19.3912	0.313591	3395	99	473	-41699.1	99.5087f	61.3607	4	1	1	0.039604	0.158416	0.019802	9.90099e-09	0	0	0	0	0.945455	0.943953	0.230088	0.58156	0.852507	9.90099e-09	0.128713	9.90099e-09	1	0.117994	0.16087	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	57.4772	32.8429	99.5087	61.3607	
 77000	-97580.6	-1215.69	-50824.9	-12237.6	0.0806776	1	0.192175	10.4072	2.75471	0.0314594	19.3912	0.30064	3525	99	485	-41699.1	99.5087f	61.3607	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.836364	0.946176	0.262712	0.391892	0.818697	9.90099e-09	0.0693069	9.90099e-09	1	0.135977	0.17004	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	57.4772	32.8429	99.5087	61.3607	
 78000	-97342.6	-1215.69	-50586.9	-12215	0.0806776	1	0.180473	11.082	2.53884	0.0257673	19.3003	0.347354	3516	99	474	-41699.1	39.5857f	4.53854	4	1	1	0.029703	0.158416	0.039604	9.90099e-09	0	0	0	0	0.863636	0.962963	0.247159	0.513514	0.866097	9.90099e-09	0.0693069	9.90099e-09	1	0.139205	0.150943	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	57.4772	32.8429	39.5857	4.53854	
 79000	-98759.6	-1215.69	-52003.9	-12472.8	0.0852314	1	0.178432	11.2087	3.0399	0.0257673	19.9707	0.293418	3622	99	487	-41699.1	39.5857f	4.53854	4	1	1	0.029703	0.158416	0.039604	9.90099e-09	0	0	0	0	0.854545	0.950276	0.230769	0.454545	0.84022	9.90099e-09	0.0693069	9.90099e-09	1	0.168044	0.139831	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	57.4772	32.8429	39.5857	4.53854	
 80000	-98982.2	-1215.69	-52226.6	-12438.1	0.0856673	1	0.205362	9.73891	3.1325	0.0136916	19.4016	0.247405	3608	99	522	-41699.1	83.3705f	50.1749	4	1	1	0.029703	0.158416	0.039604	9.90099e-09	0	0	0	0	0.872727	0.927778	0.28453	0.518868	0.833795	9.90099e-09	0.0693069	9.90099e-09	1	0.163889	0.160075	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	55.8504	43.6191	83.3705	50.1749	
 81000	-99070.6	-1215.69	-52314.9	-12584.3	0.087732	1	0.196958	10.1544	3.07672	0.00418447	19.4016	0.262638	3668	99	468	-41699.1	39.5906f	34.4696	4	1	1	0.029703	0.237624	0.039604	9.90099e-09	0	0	0	0	0.881818	0.958904	0.222826	0.458333	0.878453	9.90099e-09	0.0693069	9.90099e-09	1	0.116848	0.160338	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	61.1944	37.9292	39.5906	34.4696	
 82000	-99746.6	-1215.69	-52990.9	-12628.2	0.0892131	1	0.193246	10.3495	3.0435	0.0059421	19.36	0.270605	3686	99	511	-41699.1	59.9861f	30.177	4	1	1	0.039604	0.237624	0.039604	9.90099e-09	0	0	0	0	0.881818	0.964481	0.259459	0.554455	0.843836	9.90099e-09	0.0693069	9.90099e-09	1	0.145946	0.173387	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	61.1944	37.9292	59.9861	30.177	
 83000	-101536	-1215.69	-54780.5	-12988.8	0.0874549	1	0.182432	10.963	3.10552	0.0127569	19.8386	0.280922	3834	99	516	-41699.1	19.8016f	61.6672	4	1	1	0.039604	0.237624	0.039604	0.029703	0	0	0	0	0.909091	0.948187	0.253886	0.534653	0.85	9.90099e-09	0.019802	9.90099e-09	1	0.1875	0.17	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	39.1096	75.7147	19.8016	61.6672	
 84000	-99370	-1215.69	-52614.3	-12645.3	0.0874549	1	0.192725	10.3775	3.05122	0.000496132	19.4821	0.270651	3693	99	469	-41699.1	54.4302f	51.5669	4	1	1	0.039604	0.237624	0.039604	0.029703	0	0	0	0	0.890909	0.953804	0.256131	0.496644	0.843243	9.90099e-09	0.019802	9.90099e-09	1	0.127027	0.147541	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	39.1096	75.7147	54.4302	51.5669	
 85000	-97058.7	-1215.69	-50303	-12249.4	0.0864099	1	0.177481	11.2688	2.7251	0.00696096	19.3916	0.329068	3531	99	430	-41699.1	73.0548f	44.5989	4	1	1	0.039604	0.237624	0.049505	0.029703	0	0	0	0	0.918182	0.951841	0.215297	0.471429	0.83662	9.90099e-09	0.019802	9.90099e-09	1	0.141243	0.154867	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	25.6668	17.6754	39.1096	75.7147	73.0548	44.5989	
 86000	-100714	-1215.69	-53958.6	-12891.2	0.0896976	1	0.189763	10.5394	3.01524	0.0217635	19.3767	0.278154	3795	99	480	-41699.1	11.3779f	31.6635	4	1	1	0.039604	0.237624	0.049505	0.029703	0	0	0	0	0.909091	0.950131	0.244737	0.562044	0.860892	9.90099e-09	0.019802	9.90099e-09	1	0.154856	0.161798	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	13.3223	39.1482	39.1096	75.7147	11.3779	31.6635	
 87000	-100902	-1215.69	-54145.9	-12871.9	0.0896976	1	0.177613	11.2604	2.82218	0.0217635	19.3767	0.317512	3787	99	505	-41699.1	11.3779f	31.6635	4	1	1	0.039604	0.237624	0.049505	0.029703	0	0	0	0	0.863636	0.965699	0.25066	0.480263	0.810026	9.90099e-09	0.019802	9.90099e-09	1	0.14248	0.162376	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	13.3223	39.1482	39.1096	75.7147	11.3779	31.6635	
 88000	-100482	-1215.69	-53726.3	-12816.5	0.0895416	1	0.18421	10.8572	2.91285	0.00544886	19.3617	0.296611	3764	99	491	-41699.1	39.1851f	67.5998	4	1	1	0.039604	0.178218	0.049505	0.029703	0	0	0	0	0.845455	0.931034	0.228117	0.510067	0.846154	9.90099e-09	0.019802	9.90099e-09	1	0.143236	0.174699	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	13.3223	39.1482	39.1096	75.7147	39.1851	67.5998	
 89000	-102494	-1215.69	-55738.7	-13304.8	0.0932656	1	0.153144	13.0596	2.54941	0.020721	19.4134	0.407643	3969	99	460	-41699.1	59.0021f	89.9157	4	1	1	0.039604	0.178218	0.049505	0.029703	0	0	0	0	0.927273	0.967089	0.25	0.488889	0.871212	9.90099e-09	0.108911	9.90099e-09	1	0.151134	0.162528	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	13.3223	39.1482	39.1096	75.7147	59.0021	89.9157	
 90000	-104691	-1215.69	-57935.5	-13632.3	0.0931954	1	0.174884	11.4361	2.68036	0.00862567	19.02	0.339529	4107	99	517	-41699.1	53.0736f	75.8888	4	1	1	0.039604	0.178218	0.049505	0.029703	0	0	0	0	0.818182	0.963325	0.223844	0.612245	0.853301	9.90099e-09	0.108911	9.90099e-09	1	0.128954	0.17795	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	13.3223	39.1482	39.1096	75.7147	53.0736	75.8888	
 91000	-103272	-1215.69	-56516.3	-13392.6	0.0931954	1	0.174884	11.4361	2.68036	0.00921525	19.02	0.339529	4006	99	493	-41699.1	26.5164f	64.03	4	1	1	0.039604	0.178218	0.0891089	0.029703	0	0	0	0	0.863636	0.957606	0.261728	0.533784	0.866005	9.90099e-09	0.108911	9.90099e-09	1	0.163772	0.178499	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	18.0865	64.8621	39.1096	75.7147	26.5164	64.03	
 92000	-102806	-1215.69	-56049.9	-13300.1	0.0931954	1	0.191793	10.4279	2.72033	0.0189513	18.655	0.305047	3967	99	496	-41699.1	10.3674f	52.2962	4	1	1	0.039604	0.178218	0.0891089	0.029703	0	0	0	0	0.890909	0.937186	0.211055	0.45283	0.840295	9.90099e-09	0.108911	9.90099e-09	1	0.150754	0.196911	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	18.0865	64.8621	39.1096	75.7147	10.3674	52.2962	
 93000	-103670	-1215.69	-56914.1	-13499.4	0.0931954	1	0.175331	11.407	2.85388	0.00185853	19.3082	0.318072	4051	99	481	-41699.1	50.3123f	61.3428	4	1	1	0.039604	0.168317	0.0891089	0.029703	0	0	0	0	0.854545	0.968137	0.229064	0.496689	0.848635	9.90099e-09	0.108911	9.90099e-09	1	0.130542	0.125773	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	18.0865	64.8621	39.1096	75.7147	50.3123	61.3428	
 94000	-103122	-1215.69	-56366	-13297.7	0.0931954	1	0.190259	10.512	2.95874	0.00195783	19.0893	0.282728	3966	99	524	-41699.1	38.7776f	54.5761	4	1	1	0.039604	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.872727	0.941624	0.236776	0.485981	0.832487	9.90099e-09	0.108911	9.90099e-09	1	0.154822	0.167925	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	18.0865	64.8621	34.3029	62.8865	38.7776	54.5761	
 95000	-103229	-1215.69	-56473.5	-13295.4	0.0931173	1	0.186036	10.7506	2.89065	0.00440733	19.0893	0.295956	3965	99	528	-41699.1	32.6106f	56.9903	4	1	1	0.009901	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.863636	0.926952	0.261965	0.45283	0.838791	9.90099e-09	0.108911	9.90099e-09	1	0.138539	0.147638	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	18.0865	64.8621	42.7711	77.1614	32.6106	56.9903	
 96000	-102543	-1215.69	-55787.8	-13295.4	0.0931173	1	0.162871	12.2796	2.88299	0.0109976	19.7215	0.338947	3965	99	466	-41699.1	60.0446f	77.7943	4	1	1	0.009901	0.168317	0.0891089	9.90099e-09	0	0	0	0	0.918182	0.955112	0.220844	0.605769	0.86783	9.90099e-09	0.108911	9.90099e-09	1	0.144279	0.154506	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	18.0865	64.8621	42.7711	77.1614	60.0446	77.7943	
 97000	-102165	-1215.69	-55409.3	-13217.1	0.0931173	1	0.158511	12.6174	2.80581	0.0123458	19.7215	0.357851	3932	99	462	-41699.1	30.5419f	74.9009	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.872727	0.962025	0.249364	0.601449	0.873737	9.90099e-09	0.108911	9.90099e-09	1	0.139949	0.135371	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	18.0865	64.8621	50.7013	71.8281	30.5419	74.9009	
 98000	-101266	-1215.69	-54510.8	-13086.5	0.0931173	1	0.15738	12.7081	2.72504	0.0165552	19.6131	0.371106	3877	99	444	-41699.1	23.841f	75.826	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.909091	0.946154	0.261658	0.535211	0.864103	9.90099e-09	0.108911	9.90099e-09	1	0.120513	0.202703	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	15.1747	7.33246	8.26682	78.2643	23.841	75.826	
 99000	-104092	-1215.69	-57336.8	-13490.1	0.0931173	1	0.168112	11.8969	2.8614	0.030252	19.5292	0.33086	4047	99	526	-41699.1	0.863551f	60.0384	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.890909	0.955882	0.251232	0.578431	0.859259	9.90099e-09	0.108911	9.90099e-09	1	0.130864	0.133843	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	15.1747	7.33246	54.1909	65.5099	0.863551	60.0384	
100000	-105116	-1215.69	-58359.8	-13681.7	0.0991373	1	0.18606	10.7492	2.83495	0.030252	18.7008	0.301732	4131	99	529	-41699.1	0.863551f	60.0384	4	1	1	0.009901	0.19802	0.049505	9.90099e-09	0	0	0	0	0.890909	0.954106	0.231884	0.436364	0.836983	9.90099e-09	0.108911	9.90099e-09	1	0.108696	0.180934	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	15.1747	7.33246	54.1909	65.5099	0.863551	60.0384	
101000	-105758	-1215.69	-59002.4	-13754	0.0978848	1	0.202757	9.86403	3.05032	0.030252	18.7008	0.257335	4162	99	558	-41699.1	0.863551f	60.0384	4	1	1	0.019802	0.19802	0.049505	9.90099e-09	0	0	0	0	0.854545	0.946602	0.227273	0.5	0.858513	9.90099e-09	0.108911	9.90099e-09	1	0.179612	0.17913	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	15.1747	7.33246	54.1909	65.5099	0.863551	60.0384	
102000	-104618	-1215.69	-57862.4	-13498.4	0.0978848	1	0.190654	10.4902	3.01306	0.01141	18.9325	0.277055	4052	99	561	-41699.1	64.5929f	76.3533	4	1	1	0.019802	0.19802	0.039604	9.90099e-09	0	0	0	0	0.872727	0.953317	0.246305	0.491071	0.842365	9.90099e-09	0.128713	9.90099e-09	1	0.140049	0.196262	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	24.7614	26.1652	42.6531	96.4739	64.5929	76.3533	
103000	-104678	-1215.69	-57922	-13596	0.0978848	1	0.190089	10.5214	3.04344	0.00741229	18.9942	0.275105	4094	99	530	-41699.1	41.7472f	72.7386	4	1	1	0.019802	0.19802	0.039604	9.90099e-09	0	0	0	0	0.918182	0.95122	0.211302	0.522936	0.843137	9.90099e-09	0.128713	9.90099e-09	1	0.151961	0.195076	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	24.7614	26.1652	42.6531	96.4739	41.7472	72.7386	
104000	-104994	-1215.69	-58238	-13662.3	0.101461	1	0.175518	11.3948	3.4244	0.0227274	19.7783	0.264798	4122	99	525	-41699.1	46.165f	92.7665	4	1	1	0.019802	0.19802	0.039604	9.90099e-09	0	0	0	0	0.927273	0.942029	0.267943	0.545455	0.86715	9.90099e-09	0.128713	9.90099e-09	1	0.135593	0.159533	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	17.6512	1.25576	42.6531	96.4739	46.165	92.7665	
105000	-107057	-1215.69	-60301.2	-13998.7	0.101461	1	0.175984	11.3647	3.23776	0.00954073	19.4902	0.279321	4269	99	558	-41699.1	41.8521f	76.3279	4	1	1	0.019802	0.19802	0.039604	9.90099e-09	0	0	0	0	0.872727	0.946262	0.269321	0.435185	0.84434	9.90099e-09	0.128713	9.90099e-09	1	0.119438	0.187956	1.5	0.666667	0.666667	1	1	25251.2	1e+20	5.59777e+07	17.6512	1.25576	73.6549	88.4838	41.8521	76.3279	
