
# before rand glnL: -31545.527078 alnL: -1331.526339
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003870
# true mu: 0.028577
# true rad: 42.175936
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 216160 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -31545.527078 alnL: -1331.526339
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003870
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-89887.3	-1331.53	-43015.8	-9568.98	0.118064	1	0.141351	14.1492	2.49765	0.0350777	18.577	0.450806	3051	99	405	-25837.1	10.2296f	44.2956	4	1	1	0.049505	0.188119	0.0693069	0.009901	0	0	0	0	0.745455	0.944805	0.196078	0.52381	0.850649	9.90099e-09	0.0990099	9.90099e-09	1	0.117647	0.268349	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	37.7052	86.4959	30.3966	45.0551	10.2296	44.2956	
 54000	-89838	-1331.53	-42966.5	-9545.48	0.118064	1	0.125563	15.9283	2.6478	0.034279	19.4166	0.478713	3040	99	412	-25837.1	15.2556f	33.1045	4	1	1	0.049505	0.188119	0.0693069	0.009901	0	0	0	0	0.763636	0.904605	0.240132	0.525424	0.881579	9.90099e-09	0.0990099	9.90099e-09	1	0.151316	0.330025	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	37.7052	86.4959	30.3966	45.0551	15.2556	33.1045	
 55000	-90415.1	-1331.53	-43543.5	-9725	0.123887	1	0.126313	15.8336	2.795	0.0166678	19.4166	0.450806	3124	99	380	-25837.1	25.4173f	55.355	4	1	1	0.049505	0.188119	0.0693069	0.009901	0	0	0	0	0.772727	0.926984	0.266667	0.5	0.888179	9.90099e-09	0.0990099	9.90099e-09	1	0.118211	0.323684	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	37.7052	86.4959	30.3966	45.0551	25.4173	55.355	
 56000	-91729.8	-1331.53	-44858.2	-9821.03	0.123755	1	0.12567	15.9147	2.77779	0.01389	19.4166	0.455922	3170	99	449	-25837.1	30.5543f	60.3508	4	1	1	0.0990099	0.188119	0.0693069	0.009901	0	0	0	0	0.781818	0.955975	0.249211	0.55814	0.822981	9.90099e-09	0.0990099	9.90099e-09	1	0.132075	0.311475	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	37.7052	86.4959	30.3966	45.0551	30.5543	60.3508	
 57000	-93126.2	-1331.53	-46254.7	-10169.7	0.131842	1	0.146389	13.6622	2.82802	0.062474	18.479	0.384441	3338	99	413	-25837.1	25.4564f	3.61004	4	1	1	0.0990099	0.188119	0.0693069	0.009901	0	0	0	0	0.745455	0.921922	0.21791	0.527559	0.853293	9.90099e-09	0.0990099	9.90099e-09	1	0.101796	0.302439	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	37.7052	86.4959	32.1007	37.5986	25.4564	3.61004	
 58000	-93498.1	-1331.53	-46626.6	-10317.7	0.131314	1	0.114258	17.5043	2.28013	0.0128483	18.6482	0.610906	3411	99	370	-25837.1	35.6179f	39.9738	4	1	1	0.0990099	0.188119	0.0693069	0.009901	0	0	0	0	0.754545	0.947368	0.237537	0.504274	0.903226	9.90099e-09	0.0891089	9.90099e-09	1	0.125731	0.321526	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	37.7052	86.4959	32.1007	37.5986	35.6179	39.9738	
 59000	-96513.4	-1331.53	-49641.8	-10758.3	0.138971	1	0.114258	17.5043	2.47808	0.00924077	18.7726	0.562107	3632	99	409	-25837.1	40.6533f	44.6606	4	1	1	0.0990099	0.227723	0.0594059	0.009901	0	0	0	0	0.727273	0.944751	0.259669	0.467213	0.853591	9.90099e-09	0.0891089	9.90099e-09	1	0.112637	0.296651	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	24.2048	87.7729	32.1007	37.5986	40.6533	44.6606	
 60000	-95051.6	-1331.53	-48180.1	-10495.9	0.138971	1	0.109658	18.2386	2.82718	0.0323896	19.6018	0.513367	3499	99	412	-25837.1	58.0323f	17.9579	4	1	1	0.0990099	0.227723	0.0594059	0.009901	0	0	0	0	0.736364	0.931818	0.232295	0.540146	0.844875	9.90099e-09	0.0891089	9.90099e-09	1	0.102273	0.307692	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	25.1277	90.2427	49.1832	20.9336	58.0323	17.9579	
 61000	-96346.9	-1331.53	-49475.4	-10669.5	0.138971	1	0.110997	18.0185	2.86172	0.0369577	19.6018	0.501051	3587	99	436	-25837.1	35.5238f	14.9901	4	1	1	0.0990099	0.227723	0.0594059	0.009901	0	0	0	0	0.854545	0.955679	0.258333	0.551181	0.900277	9.90099e-09	0.0891089	9.90099e-09	1	0.119777	0.309524	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	25.1277	90.2427	49.1832	20.9336	35.5238	14.9901	
 62000	-96579.1	-1331.53	-49707.6	-10728.7	0.141013	1	0.0993537	20.1301	2.59917	0.0281846	19.6018	0.616314	3617	99	429	-25837.1	56.877f	20.8995	4	1	1	0.049505	0.227723	0.0594059	0.009901	0	0	0	0	0.745455	0.945055	0.243094	0.581395	0.900826	9.90099e-09	0.0891089	9.90099e-09	1	0.112637	0.272109	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	25.1277	90.2427	49.1832	20.9336	56.877	20.8995	
 63000	-96353.1	-1331.53	-49481.6	-10707.2	0.140956	1	0.1186	16.8634	3.1014	0.0090882	19.6018	0.43269	3606	99	422	-25837.1	55.9631f	56.8814	4	1	1	0.049505	0.227723	0.0594059	0.009901	0	0	0	0	0.8	0.964088	0.223757	0.55303	0.878453	9.90099e-09	0.0891089	9.90099e-09	1	0.149171	0.265033	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	30.3556	90.6288	68.325	40.478	55.9631	56.8814	
 64000	-96402.3	-1331.53	-49530.8	-10777.8	0.13979	1	0.118448	16.8851	2.8262	0.0239678	19.1976	0.475434	3642	99	394	-25837.1	74.8758f	62.5408	4	1	1	0.049505	0.227723	0.0594059	0.009901	0	0	0	0	0.745455	0.934247	0.180822	0.48855	0.863014	9.90099e-09	0.0891089	9.90099e-09	1	0.106557	0.289412	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	30.3556	90.6288	68.325	40.478	74.8758	62.5408	
 65000	-97863.8	-1331.53	-50992.3	-10961.2	0.142071	1	0.0956588	20.9077	2.66304	0.0587613	19.8717	0.624767	3736	99	419	-25837.1	86.3922f	86.0356	4	1	1	0.049505	0.227723	0.039604	0.009901	0	0	0	0	0.763636	0.927614	0.243316	0.589147	0.890374	9.90099e-09	0.0891089	9.90099e-09	1	0.134048	0.27512	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	30.3556	90.6288	68.325	40.478	86.3922	86.0356	
 66000	-97869.1	-1331.53	-50997.6	-10912.4	0.142289	1	0.109753	18.2228	3.06009	0.0158372	19.8717	0.473882	3711	99	447	-25837.1	38.4169f	71.4923	4	1	1	0.049505	0.138614	0.039604	0.009901	0	0	0	0	0.772727	0.943396	0.237197	0.48855	0.91129	9.90099e-09	0.0891089	9.90099e-09	1	0.123656	0.293987	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	30.3556	90.6288	68.325	40.478	38.4169	71.4923	
 67000	-97938.9	-1331.53	-51067.3	-10968.9	0.142289	1	0.101263	19.7505	2.82339	0.0155018	19.8717	0.556669	3740	99	430	-25837.1	44.0733f	31.9582	4	1	1	0.049505	0.138614	0.039604	0.009901	0	0	0	0	0.863636	0.957447	0.278075	0.585938	0.891247	9.90099e-09	0.0891089	9.90099e-09	1	0.130319	0.26699	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	30.3556	90.6288	68.325	40.478	44.0733	31.9582	
 68000	-97628	-1331.53	-50756.5	-10916.3	0.142289	1	0.105688	18.9236	2.92142	0.0117535	19.8288	0.515466	3713	99	427	-25837.1	46.9184f	67.641	4	1	1	0.0594059	0.138614	0.039604	0.009901	0	0	0	0	0.790909	0.943089	0.238482	0.538462	0.886179	9.90099e-09	0.0891089	9.90099e-09	1	0.094086	0.282776	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	30.3556	90.6288	68.325	40.478	46.9184	67.641	
 69000	-96045	-1331.53	-49173.4	-10696	0.142289	1	0.103772	19.2731	2.9216	0.0117535	19.92	0.524952	3600	99	393	-25837.1	46.9184f	67.641	4	1	1	0.0594059	0.138614	0.039604	0.009901	0	0	0	0	0.745455	0.928177	0.248619	0.508197	0.90884	9.90099e-09	0.0891089	9.90099e-09	1	0.119114	0.323155	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	5.31148	91.8499	68.325	40.478	46.9184	67.641	
 70000	-97735.2	-1331.53	-50863.7	-10927.8	0.143594	1	0.11723	17.0605	2.77027	0.0139541	19.0232	0.49007	3719	99	433	-25837.1	62.636f	41.8119	4	1	1	0.0594059	0.138614	0.039604	0.009901	0	0	0	0	0.763636	0.956989	0.312	0.515385	0.897849	9.90099e-09	0.0693069	9.90099e-09	1	0.120968	0.302158	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	5.31148	91.8499	64.5914	50.351	62.636	41.8119	
 71000	-96408.4	-1331.53	-49536.9	-10685.4	0.140256	1	0.127872	15.6406	3.1797	0.0165634	19.3807	0.391434	3595	99	442	-25837.1	69.0779f	49.7079	4	1	1	0.0594059	0.138614	0.029703	0.009901	0	0	0	0	0.736364	0.933333	0.22905	0.48062	0.894444	9.90099e-09	0.0693069	9.90099e-09	1	0.136111	0.290249	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	5.31148	91.8499	64.5914	50.351	69.0779	49.7079	
 72000	-97651.9	-1331.53	-50780.4	-10884.1	0.139775	1	0.120889	16.5441	2.89274	0.020667	19.2119	0.455118	3696	99	445	-25837.1	57.8144f	76.5187	4	1	1	0.0594059	0.138614	0.029703	0.009901	0	0	0	0	0.781818	0.951087	0.23913	0.396947	0.871585	9.90099e-09	0.0693069	9.90099e-09	1	0.117808	0.289593	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	5.31148	91.8499	64.5914	50.351	57.8144	76.5187	
 73000	-97911.3	-1331.53	-51039.8	-10926.2	0.146037	1	0.111613	17.919	2.79042	0.0074832	19.2119	0.511015	3718	99	445	-25837.1	49.7914f	49.8429	4	1	1	0.0792079	0.267327	0.029703	0.009901	0	0	0	0	0.736364	0.949333	0.235925	0.5	0.867021	9.90099e-09	0.0693069	9.90099e-09	1	0.0857909	0.305857	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.5914	50.351	49.7914	49.8429	
 74000	-97510	-1331.53	-50638.5	-10902.6	0.142779	1	0.110845	18.0433	2.70939	0.0303823	19.2119	0.529948	3706	99	419	-25837.1	75.2289f	31.9922	4	1	1	0.0792079	0.267327	0.029703	0.009901	0	0	0	0	0.681818	0.949062	0.199461	0.529412	0.906166	9.90099e-09	0.0693069	9.90099e-09	1	0.123989	0.332564	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.5914	50.351	75.2289	31.9922	
 75000	-98162.2	-1331.53	-51290.6	-11005.7	0.142779	1	0.102245	19.5609	2.81173	0.0323163	19.7863	0.553612	3759	99	421	-25837.1	79.8816f	37.0873	4	1	1	0.0792079	0.267327	0.029703	0.009901	0	0	0	0	0.718182	0.946667	0.253333	0.451613	0.898936	9.90099e-09	0.0891089	9.90099e-09	1	0.106383	0.263658	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.1579	22.6626	79.8816	37.0873	
 76000	-97582.1	-1331.53	-50710.6	-10863.3	0.146903	1	0.117226	17.061	3.31682	0.012196	19.7863	0.409329	3685	99	448	-25837.1	57.4676f	40.0187	4	1	1	0.0792079	0.267327	0.029703	0.009901	0	0	0	0	0.781818	0.964674	0.270492	0.595588	0.89418	9.90099e-09	0.0891089	9.90099e-09	1	0.11413	0.287946	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.1579	22.6626	57.4676	40.0187	
 77000	-98394.2	-1331.53	-51522.7	-10964.8	0.139689	1	0.115385	17.3333	3.1044	0.0115338	19.7863	0.444319	3737	99	467	-25837.1	60.3439f	45.1926	4	1	1	0.0792079	0.267327	0.039604	0.009901	0	0	0	0	0.8	0.944	0.277333	0.5	0.87234	9.90099e-09	0.0891089	9.90099e-09	1	0.112	0.281996	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.1579	22.6626	60.3439	45.1926	
 78000	-97360.7	-1331.53	-50489.2	-10752.3	0.139689	1	0.116884	17.111	2.89295	0.0335182	19.3778	0.470678	3629	99	484	-25837.1	51.5475f	15.7668	4	1	1	0.0792079	0.267327	0.039604	0.009901	0	0	0	0	0.690909	0.950413	0.267218	0.597122	0.856354	9.90099e-09	0.0891089	9.90099e-09	1	0.137741	0.301653	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.1579	22.6626	51.5475	15.7668	
 79000	-97934.9	-1331.53	-51063.4	-10920.7	0.146581	1	0.115883	17.2588	3.0765	0.00965774	19.4844	0.44642	3715	99	452	-25837.1	56.9494f	58.0003	4	1	1	0.0792079	0.267327	0.039604	0.009901	0	0	0	0	0.736364	0.945799	0.186486	0.540741	0.866485	9.90099e-09	0.0891089	9.90099e-09	1	0.126344	0.316258	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.1579	22.6626	56.9494	58.0003	
 80000	-99900.8	-1331.53	-53029.3	-11217.7	0.148108	1	0.121341	16.4825	3.34054	0.0700537	19.6112	0.392642	3870	99	473	-25837.1	87.8373f	12.349	4	1	1	0.049505	0.168317	0.039604	0.009901	0	0	0	0	0.745455	0.937824	0.181818	0.540741	0.860825	9.90099e-09	0.0891089	9.90099e-09	1	0.108808	0.280435	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.1579	22.6626	87.8373	12.349	
 81000	-99991.6	-1331.53	-53120.1	-11327.4	0.150307	1	0.0959212	20.8505	2.67993	0.0441459	19.6112	0.61913	3928	99	421	-25837.1	61.824f	11.1895	4	1	1	0.049505	0.168317	0.039604	0.009901	0	0	0	0	0.745455	0.951899	0.205584	0.515385	0.908397	9.90099e-09	0.0891089	9.90099e-09	1	0.0890585	0.312649	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	64.1579	22.6626	61.824	11.1895	
 82000	-102033	-1331.53	-55161.3	-11574.2	0.151617	1	0.120167	16.6434	3.20635	0.00742555	19.3449	0.413068	4059	99	473	-25837.1	46.1042f	49.4946	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.745455	0.948148	0.2457	0.576923	0.872818	9.90099e-09	0.0891089	9.90099e-09	1	0.130864	0.309979	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	88.5041	20.7647	46.1042	49.4946	
 83000	-104192	-1331.53	-57320.4	-11848.5	0.161628	1	0.121263	16.493	3.35512	0.0461953	19.2116	0.391186	4210	99	517	-25837.1	81.7219f	23.6059	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.950704	0.271868	0.470588	0.854067	9.90099e-09	0.0891089	9.90099e-09	1	0.133803	0.297641	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	88.5041	20.7647	81.7219	23.6059	
 84000	-102379	-1331.53	-55507.9	-11660.1	0.163526	1	0.110968	18.0232	2.60874	0.0415168	18.3912	0.549783	4106	99	463	-25837.1	60.5384f	12.4239	4	1	1	0.049505	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.929612	0.247573	0.525926	0.864078	9.90099e-09	0.0891089	9.90099e-09	1	0.116505	0.304536	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	88.5041	20.7647	60.5384	12.4239	
 85000	-102582	-1331.53	-55710.5	-11651.2	0.159813	1	0.118927	16.817	3.24354	0.0219619	19.1968	0.41259	4102	99	476	-25837.1	61.2914f	28.6063	4	1	1	0.0792079	0.168317	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.941748	0.248175	0.475862	0.900485	9.90099e-09	0.0891089	9.90099e-09	1	0.118932	0.267081	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	88.5041	20.7647	61.2914	28.6063	
 86000	-103696	-1331.53	-56824.9	-11836.7	0.159117	1	0.119136	16.7875	2.85692	0.0209124	18.6094	0.467605	4203	99	478	-25837.1	73.8021f	54.2765	4	1	1	0.0792079	0.247525	0.0792079	9.90099e-09	0	0	0	0	0.7	0.924171	0.216667	0.622378	0.885986	9.90099e-09	0.0891089	9.90099e-09	1	0.137767	0.318367	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	88.5041	20.7647	73.8021	54.2765	
 87000	-105196	-1331.53	-58324.7	-12111	0.16694	1	0.109283	18.3011	2.7495	0.0690639	18.6094	0.52968	4356	99	468	-25837.1	83.0113f	8.56806	4	1	1	0.0792079	0.247525	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.944573	0.232184	0.503448	0.898383	9.90099e-09	0.0891089	9.90099e-09	1	0.0733945	0.308511	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	7.06084	92.7614	88.5041	20.7647	83.0113	8.56806	
 88000	-106669	-1331.53	-59797.4	-12327.7	0.166872	1	0.106225	18.828	2.69798	0.092159	18.6554	0.555335	4477	99	473	-25837.1	95.6996f	7.15373	4	1	1	0.0792079	0.247525	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.963883	0.247768	0.59589	0.888393	9.90099e-09	0.0891089	9.90099e-09	1	0.125	0.312766	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	5.90568	73.1419	88.5041	20.7647	95.6996	7.15373	
 89000	-104812	-1331.53	-57940.7	-12093.3	0.166249	1	0.0981597	20.375	2.48383	0.0658096	18.6554	0.652778	4346	99	436	-25837.1	89.8232f	17.479	4	1	1	0.0792079	0.247525	0.0792079	9.90099e-09	0	0	0	0	0.7	0.952164	0.199541	0.531915	0.893424	9.90099e-09	0.0792079	9.90099e-09	1	0.091954	0.309633	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	5.90568	73.1419	88.5041	20.7647	89.8232	17.479	
 90000	-105475	-1331.53	-58603.3	-12061	0.166249	1	0.105758	18.911	2.692	0.0305927	18.683	0.559025	4328	99	512	-25837.1	73.2527f	29.2908	4	1	1	0.0792079	0.247525	0.0693069	9.90099e-09	0	0	0	0	0.663636	0.956019	0.212963	0.556291	0.856481	9.90099e-09	0.0792079	9.90099e-09	1	0.106481	0.28125	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	24.652	14.9086	88.5041	20.7647	73.2527	29.2908	
 91000	-103839	-1331.53	-56967.7	-11861.2	0.164399	1	0.111056	18.0089	2.7954	0.0522595	18.683	0.512663	4217	99	482	-25837.1	72.2287f	11.0861	4	1	1	0.039604	0.247525	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.955189	0.235154	0.527397	0.877404	9.90099e-09	0.0792079	9.90099e-09	1	0.113208	0.319502	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	27.2862	84.5456	88.5041	20.7647	72.2287	11.0861	
 92000	-101889	-1331.53	-55017.4	-11569.9	0.158107	1	0.109403	18.281	3.25388	0.0665342	19.6699	0.447083	4058	99	458	-25837.1	86.2194f	13.0203	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.790909	0.943069	0.244444	0.553191	0.864198	9.90099e-09	0.0792079	9.90099e-09	1	0.137931	0.266366	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	27.2862	84.5456	88.5041	20.7647	86.2194	13.0203	
 93000	-101959	-1331.53	-55087.8	-11579.1	0.157266	1	0.1237	16.1681	2.99133	0.0628423	18.703	0.430115	4063	99	464	-25837.1	85.5901f	14.8703	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.781818	0.960784	0.277641	0.485915	0.860294	9.90099e-09	0.0792079	9.90099e-09	1	0.0980392	0.324895	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	27.2862	84.5456	88.5041	20.7647	85.5901	14.8703	
 94000	-103390	-1331.53	-56518.9	-11793.4	0.157701	1	0.113504	17.6206	3.38657	0.0619632	19.6982	0.414046	4179	99	470	-25837.1	86.2033f	16.1283	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.772727	0.95	0.261283	0.584507	0.890736	9.90099e-09	0.0792079	9.90099e-09	1	0.111639	0.317697	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	21.8369	54.8616	88.5041	20.7647	86.2033	16.1283	
 95000	-103342	-1331.53	-56471	-11739.2	0.159759	1	0.109261	18.3047	3.30253	0.0187962	19.6982	0.441069	4150	99	496	-25837.1	69.1885f	41.5247	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.94964	0.256595	0.566667	0.859564	9.90099e-09	0.148515	9.90099e-09	1	0.103118	0.293522	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	21.8369	54.8616	88.5041	20.7647	69.1885	41.5247	
 96000	-102589	-1331.53	-55717	-11684.2	0.159759	1	0.103263	19.3681	3.1212	0.0412252	19.6982	0.493805	4120	99	464	-25837.1	79.4826f	25.5418	4	1	1	0.039604	0.178218	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.953883	0.220339	0.493333	0.851942	9.90099e-09	0.148515	9.90099e-09	1	0.0992736	0.290188	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	21.8369	54.8616	88.5041	20.7647	79.4826	25.5418	
 97000	-102093	-1331.53	-55221.7	-11612.5	0.159036	1	0.111142	17.9949	2.92009	0.0699253	19.0416	0.490393	4081	99	454	-25837.1	75.7099f	3.06026	4	1	1	0.0693069	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.772727	0.948276	0.281481	0.521127	0.869136	9.90099e-09	0.148515	9.90099e-09	1	0.122249	0.328261	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	21.8369	54.8616	88.5041	20.7647	75.7099	3.06026	
 98000	-102687	-1331.53	-55815.2	-11675	0.159036	1	0.109682	18.2345	3.31153	0.0241327	19.715	0.438182	4115	99	470	-25837.1	64.24f	28.1705	4	1	1	0.0693069	0.178218	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.944175	0.257282	0.528169	0.873786	9.90099e-09	0.148515	9.90099e-09	1	0.116505	0.26875	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	36.8356	68.9057	88.5041	20.7647	64.24	28.1705	
 99000	-103729	-1331.53	-56857	-11866.1	0.159205	1	0.102891	19.4381	3.10979	0.0286084	19.715	0.497409	4219	99	463	-25837.1	41.4645f	19.6544	4	1	1	0.0693069	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.727273	0.960094	0.3026	0.425743	0.882629	9.90099e-09	0.148515	9.90099e-09	1	0.125592	0.324701	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	36.8356	68.9057	49.566	17.8129	41.4645	19.6544	
100000	-103949	-1331.53	-57077.7	-11890.1	0.163211	1	0.101522	19.7001	3.14564	0.0442378	19.715	0.498367	4233	99	470	-25837.1	39.7177f	9.30573	4	1	1	0.0693069	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.930952	0.27619	0.546763	0.880952	9.90099e-09	0.049505	9.90099e-09	1	0.121429	0.316143	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	13.1987	86.8333	49.566	17.8129	39.7177	9.30573	
101000	-103640	-1331.53	-56768.5	-11891.9	0.16357	1	0.096757	20.6703	2.67312	0.0512646	19.1472	0.615346	4234	99	444	-25837.1	79.2515f	16.9674	4	1	1	0.0693069	0.19802	0.0792079	9.90099e-09	0	0	0	0	0.7	0.96934	0.198113	0.463235	0.915094	9.90099e-09	0.049505	9.90099e-09	1	0.120283	0.283784	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	13.1987	86.8333	49.566	17.8129	79.2515	16.9674	
102000	-104141	-1331.53	-57269.5	-11893.8	0.165061	1	0.114547	17.4601	3.19344	0.0540493	19.1472	0.43509	4235	99	487	-25837.1	61.8363f	5.38902	4	1	1	0.0693069	0.19802	0.049505	9.90099e-09	0	0	0	0	0.754545	0.957346	0.224586	0.489655	0.859155	9.90099e-09	0.049505	9.90099e-09	1	0.124706	0.327869	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	13.1987	86.8333	49.566	17.8129	61.8363	5.38902	
103000	-104735	-1331.53	-57863.3	-12002.6	0.169537	1	0.115723	17.2826	3.31372	0.0216795	19.1472	0.415034	4295	99	483	-25837.1	32.7398f	29.2501	4	1	1	0.0693069	0.19802	0.049505	9.90099e-09	0	0	0	0	0.763636	0.926606	0.24594	0.54	0.856481	9.90099e-09	0.049505	9.90099e-09	1	0.0953488	0.345631	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	13.1987	86.8333	49.566	17.8129	32.7398	29.2501	
104000	-104970	-1331.53	-58098	-11981.3	0.169537	1	0.115801	17.2711	3.23986	0.0575456	19.0364	0.424212	4283	99	516	-25837.1	43.9233f	1.4958	4	1	1	0.0594059	0.19802	0.049505	9.90099e-09	0	0	0	0	0.718182	0.925754	0.235431	0.554795	0.881944	9.90099e-09	0.049505	9.90099e-09	1	0.153132	0.353167	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	13.1987	86.8333	49.566	17.8129	43.9233	1.4958	
105000	-105001	-1331.53	-58129.2	-12010.7	0.166387	1	0.117188	17.0666	3.21778	0.0849032	19.0364	0.422066	4300	99	502	-25837.1	11.499f	0.09868	4	1	1	0.0594059	0.217822	0.049505	9.90099e-09	0	0	0	0	0.718182	0.935035	0.230233	0.587838	0.872093	9.90099e-09	0.049505	9.90099e-09	1	0.125581	0.329939	0.666667	0.666667	0.666667	1	1	16834.1	1e+20	1.22265e+14	13.1987	86.8333	49.566	17.8129	11.499	0.09868	
