
# before rand glnL: -26690.465849 alnL: -1336.203186
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004278
# true mu: 0.902638
# true rad: 67.481666
# true sigsq: 100.617391
# true neigh. size: 2.215727
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1056.45 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -26690.465849 alnL: -1336.203186
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004278
# start mu: 0.902638
# start rad: 19.752685
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 52000	-86161.4	-1336.2	-39285.2	-8654.7	0.118122	1	0.113194	17.6687	2.38041	0.0349731	19.4009	0.590668	2759	99	388	-23377.3	13.6468f	45.1815	4	1	1	0.0891089	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.931159	0.238267	0.4375	0.833935	9.90099e-09	0.0594059	9.90099e-09	1	0.133574	0.281481	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	7.34896	69.7999	19.305	84.6177	13.6468	45.1815	
 53000	-87198	-1336.2	-40321.8	-8801.37	0.120048	1	0.1116	17.9211	2.38516	0.0333233	19.4009	0.597912	2828	99	412	-23377.3	31.0591f	77.9149	4	1	1	0.0891089	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.781818	0.922807	0.253521	0.571429	0.808511	9.90099e-09	0.0594059	9.90099e-09	1	0.123239	0.315385	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	19.305	84.6177	31.0591	77.9149	
 54000	-87038.2	-1336.2	-40162	-8777.45	0.116524	1	0.114101	17.5284	2.367	0.0581194	19.4009	0.589297	2816	99	413	-23377.3	26.7514f	91.7933	4	1	1	0.0891089	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.946996	0.266904	0.526316	0.870504	9.90099e-09	0.0594059	9.90099e-09	1	0.11032	0.300242	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	19.305	84.6177	26.7514	91.7933	
 55000	-86934.9	-1336.2	-40058.7	-8814.67	0.118521	1	0.112606	17.761	2.64142	0.0470049	19.9213	0.535082	2834	99	382	-23377.3	37.5661f	89.6926	4	1	1	0.0891089	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.654545	0.935714	0.246429	0.605042	0.865724	9.90099e-09	0.0594059	9.90099e-09	1	0.119718	0.295039	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	9.34136	71.547	37.5661	89.6926	
 56000	-85933.4	-1336.2	-39057.2	-8669.99	0.120197	1	0.0973381	20.5469	2.0914	0.0688539	19.4206	0.781809	2766	99	363	-23377.3	4.7381f	79.1397	4	1	1	0.0891089	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.8	0.942652	0.215827	0.514019	0.871429	9.90099e-09	0.0891089	9.90099e-09	1	0.101083	0.311111	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	17.5615	82.2177	4.7381	79.1397	
 57000	-85979.7	-1336.2	-39103.5	-8746.45	0.118416	1	0.0957139	20.8956	1.9119	0.0476225	19.1411	0.86972	2802	99	332	-23377.3	30.5974f	87.5934	4	1	1	0.0891089	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.964286	0.185053	0.560748	0.876364	9.90099e-09	0.0891089	9.90099e-09	1	0.107143	0.318436	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	17.5615	82.2177	30.5974	87.5934	
 58000	-85820.9	-1336.2	-38944.7	-8684.58	0.118628	1	0.110406	18.115	2.39644	0.0411332	19.5341	0.601535	2773	99	346	-23377.3	16.6401f	71.4022	4	1	1	0.0891089	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.927798	0.185455	0.567568	0.88	9.90099e-09	0.0891089	9.90099e-09	1	0.141818	0.29443	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	79.9228	36.4285	17.5615	82.2177	16.6401	71.4022	
 59000	-88292.8	-1336.2	-41416.6	-9050.85	0.128788	1	0.102095	19.5896	2.48887	0.0214543	19.7006	0.626344	2947	99	385	-23377.3	30.2738f	64.8986	4	1	1	0.108911	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.809091	0.942177	0.216949	0.544715	0.88	9.90099e-09	0.0891089	9.90099e-09	1	0.12585	0.319372	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	7.15422	91.5272	17.5615	82.2177	30.2738	64.8986	
 60000	-90647	-1336.2	-43770.8	-9459.77	0.12982	1	0.102095	19.5896	2.61672	0.057809	19.909	0.595744	3147	99	392	-23377.3	33.4343f	94.3587	4	1	1	0.108911	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.681818	0.962382	0.288889	0.563025	0.88959	9.90099e-09	0.0891089	9.90099e-09	1	0.114286	0.292079	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	40.1184	62.596	33.4343	94.3587	
 61000	-89025.4	-1336.2	-42149.2	-9243.36	0.12982	1	0.0886376	22.5638	2.2718	0.0291479	19.909	0.790371	3041	99	354	-23377.3	20.5463f	35.9964	4	1	1	0.108911	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.947541	0.291803	0.564815	0.888525	9.90099e-09	0.168317	9.90099e-09	1	0.121311	0.273239	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	16.9627	43.4654	20.5463	35.9964	
 62000	-90716.6	-1336.2	-43840.4	-9503.2	0.12769	1	0.0886376	22.5638	2.10888	0.0169661	19.6231	0.851433	3167	99	376	-23377.3	32.9415f	60.4225	4	1	1	0.108911	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.736364	0.937107	0.23511	0.526786	0.86859	9.90099e-09	0.168317	9.90099e-09	1	0.0974843	0.260638	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	16.9627	43.4654	32.9415	60.4225	
 63000	-89578.3	-1336.2	-42702.1	-9289.56	0.137294	1	0.0886376	22.5638	2.2675	0.0961157	19.6231	0.791872	3062	99	381	-23377.3	2.4607f	93.5144	4	1	1	0.108911	0.128713	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.941368	0.274194	0.577586	0.85342	9.90099e-09	0.168317	9.90099e-09	1	0.130293	0.310992	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	39.7661	95.7903	16.9627	43.4654	2.4607	93.5144	
 64000	-89279.4	-1336.2	-42403.2	-9198.46	0.129904	1	0.108419	18.4469	2.76813	0.0323508	19.8867	0.530306	3019	99	403	-23377.3	21.7816f	68.6957	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.718182	0.924837	0.212418	0.520325	0.882353	9.90099e-09	0.168317	9.90099e-09	1	0.133987	0.265854	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	16.9627	43.4654	21.7816	68.6957	
 65000	-88905.7	-1336.2	-42029.5	-9110.84	0.130196	1	0.100142	19.9717	2.56255	0.0523724	19.8867	0.6202	2976	99	406	-23377.3	23.023f	11.8071	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.727273	0.922819	0.295302	0.466667	0.855705	9.90099e-09	0.168317	9.90099e-09	1	0.11745	0.200489	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	16.9627	43.4654	23.023	11.8071	
 66000	-90869.4	-1336.2	-43993.2	-9413.63	0.132628	1	0.100142	19.9717	2.57685	0.0127634	19.8224	0.616759	3125	99	430	-23377.3	35.3506f	48.555	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.718182	0.948718	0.237179	0.488372	0.854369	0.009901	0.168317	9.90099e-09	1	0.102564	0.305122	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.65155	68.5685	16.9627	43.4654	35.3506	48.555	
 67000	-91013.4	-1336.2	-44137.2	-9466.14	0.136949	1	0.0980917	20.3891	2.69727	0.019072	19.9931	0.601538	3151	99	421	-23377.3	59.0561f	67.3945	4	1	1	0.108911	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.727273	0.917981	0.238854	0.520661	0.883281	0.009901	0.0891089	9.90099e-09	1	0.195584	0.266833	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	26.7685	82.0489	41.1761	50.6901	59.0561	67.3945	
 68000	-91039	-1336.2	-44162.8	-9523.86	0.134789	1	0.0980917	20.3891	2.65474	0.0119682	19.9931	0.611175	3180	99	396	-23377.3	52.7411f	59.2122	4	1	1	0.108911	0.0594059	0.049505	9.90099e-09	0	0	0	0	0.763636	0.944099	0.2375	0.561538	0.85625	0.009901	0.0891089	9.90099e-09	1	0.0815047	0.307125	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	26.7685	82.0489	41.1761	50.6901	52.7411	59.2122	
 69000	-90143.5	-1336.2	-43267.3	-9423.66	0.134789	1	0.0980917	20.3891	2.65474	0.041093	19.9931	0.611175	3130	99	371	-23377.3	65.809f	14.7946	4	1	1	0.108911	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.781818	0.940063	0.270701	0.625	0.888535	0.009901	0.0891089	9.90099e-09	1	0.121019	0.314516	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	11.0771	75.6749	73.917	31.6447	65.809	14.7946	
 70000	-90835.1	-1336.2	-43958.9	-9525.86	0.134789	1	0.0993848	20.1238	2.33468	0.0454545	19.2979	0.685919	3181	99	378	-23377.3	87.9341f	38.9033	4	1	1	0.108911	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.763636	0.959375	0.26183	0.513043	0.850318	0.009901	0.0891089	9.90099e-09	1	0.1375	0.273438	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	11.0771	75.6749	73.917	31.6447	87.9341	38.9033	
 71000	-90261.5	-1336.2	-43385.3	-9375.9	0.130149	1	0.107862	18.5422	2.38511	0.0196245	19.1755	0.618649	3106	99	402	-23377.3	70.0577f	48.5124	4	1	1	0.0594059	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.718182	0.938907	0.212219	0.556452	0.867314	0.009901	0.0891089	9.90099e-09	1	0.142395	0.309091	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	4.35291	88.1505	48.7584	37.6986	70.0577	48.5124	
 72000	-92580	-1336.2	-45703.8	-9688.53	0.141475	1	0.122642	16.3077	3.08787	0.0355863	19.3992	0.420264	3263	99	451	-23377.3	75.5877f	27.292	4	1	1	0.0594059	0.0594059	0.029703	9.90099e-09	0	0	0	0	0.754545	0.93617	0.226994	0.567164	0.852761	0.009901	0.0891089	9.90099e-09	1	0.0911854	0.321348	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	4.35291	88.1505	80.2385	22.6323	75.5877	27.292	
 73000	-91786.5	-1336.2	-44910.3	-9557.84	0.135063	1	0.110159	18.1555	2.88	0.0438607	19.811	0.501657	3197	99	446	-23377.3	85.4343f	34.1663	4	1	1	0.0594059	0.108911	0.029703	9.90099e-09	0	0	0	0	0.745455	0.928571	0.217391	0.481203	0.85	0.009901	0.0891089	9.90099e-09	1	0.128125	0.295455	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	4.35291	88.1505	80.2385	22.6323	85.4343	34.1663	
 74000	-92587.3	-1336.2	-45711.1	-9699.99	0.135063	1	0.0971367	20.5895	2.52955	0.019599	19.7915	0.647729	3268	99	439	-23377.3	51.5805f	27.3662	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.718182	0.938838	0.293578	0.458647	0.873817	0.009901	0.138614	9.90099e-09	1	0.0948012	0.282759	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	4.35291	88.1505	60.4834	37.3333	51.5805	27.3662	
 75000	-90705.9	-1336.2	-43829.7	-9455.74	0.135063	1	0.0971367	20.5895	2.52955	0.0176516	19.7915	0.647729	3146	99	399	-23377.3	56.9533f	31.3693	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.754545	0.942675	0.256329	0.488	0.844937	0.009901	0.138614	9.90099e-09	1	0.123418	0.263027	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	4.35291	88.1505	44.8385	21.4889	56.9533	31.3693	
 76000	-92709.9	-1336.2	-45833.7	-9809.74	0.141864	1	0.0971367	20.5895	2.65692	0.0472207	19.7915	0.616678	3325	99	400	-23377.3	54.511f	7.42105	4	1	1	0.0594059	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.954683	0.266667	0.508475	0.844985	0.009901	0.138614	9.90099e-09	1	0.10303	0.307107	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	3.24004	63.323	43.4636	7.62872	54.511	7.42105	
 77000	-94712.9	-1336.2	-47836.7	-10092.2	0.145169	1	0.0934471	21.4025	2.62606	0.0361193	19.8113	0.648559	3471	99	431	-23377.3	45.635f	13.7072	4	1	1	0.0891089	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.736364	0.942529	0.254286	0.534351	0.877493	0.009901	0.138614	9.90099e-09	1	0.108262	0.349057	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.16235	63.3735	43.4636	7.62872	45.635	13.7072	
 78000	-95374.4	-1336.2	-48498.2	-10260.8	0.148909	1	0.0912033	21.929	2.47431	0.014882	19.5132	0.705271	3560	99	406	-23377.3	40.3971f	34.8149	4	1	1	0.0891089	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.966102	0.216292	0.45	0.866477	0.009901	0.138614	9.90099e-09	1	0.0980392	0.29602	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.16235	63.3735	43.4636	7.62872	40.3971	34.8149	
 79000	-95513	-1336.2	-48636.8	-10286.3	0.152396	1	0.0918891	21.7654	2.55128	0.0435349	19.5132	0.678889	3574	99	402	-23377.3	49.8277f	9.06404	4	1	1	0.0891089	0.0990099	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.929775	0.257703	0.466102	0.888268	0.009901	0.138614	9.90099e-09	1	0.106443	0.28	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.16235	63.3735	84.8299	11.022	49.8277	9.06404	
 80000	-95224.5	-1336.2	-48348.3	-10145.2	0.155345	1	0.109149	18.3236	2.52723	0.0380331	18.5579	0.576973	3498	99	454	-23377.3	41.4653f	12.9834	4	1	1	0.0891089	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.663636	0.949008	0.229462	0.569231	0.869688	0.009901	0.138614	9.90099e-09	1	0.12	0.337004	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.16235	63.3735	56.2773	37.4958	41.4653	12.9834	
 81000	-96248.2	-1336.2	-49372	-10346.3	0.155345	1	0.114297	17.4983	2.56697	0.0387942	18.4171	0.542457	3606	99	438	-23377.3	20.8646f	74.309	4	1	1	0.0891089	0.0990099	0.039604	0.009901	0	0	0	0	0.645455	0.927171	0.254144	0.470588	0.877778	0.009901	0.128713	9.90099e-09	1	0.130194	0.289954	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.16235	63.3735	56.2773	37.4958	20.8646	74.309	
 82000	-95805.8	-1336.2	-48929.5	-10243	0.151124	1	0.117939	16.9579	2.38415	0.0135072	18.0627	0.566014	3551	99	456	-23377.3	56.4074f	60.3462	4	1	1	0.0891089	0.0990099	0.039604	0.009901	0	0	0	0	0.763636	0.938202	0.186969	0.57037	0.832861	0.009901	0.128713	9.90099e-09	1	0.13764	0.31929	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	49.015	0.0408757	57.9171	27.1368	56.4074	60.3462	
 83000	-95082.5	-1336.2	-48206.3	-10265.7	0.151124	1	0.10782	18.5495	1.84673	0.0353877	17.3297	0.799317	3563	99	387	-23377.3	47.7343f	14.1104	4	1	1	0.0891089	0.0990099	0.039604	0.009901	0	0	0	0	0.681818	0.938202	0.196078	0.508065	0.842697	0.009901	0.128713	9.90099e-09	1	0.0868347	0.380711	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	49.015	0.0408757	57.9171	27.1368	47.7343	14.1104	
 84000	-98169.2	-1336.2	-51293	-10698.4	0.160889	1	0.10782	18.5495	2.08625	0.0284399	17.5887	0.707549	3797	99	430	-23377.3	54.5621f	19.8274	4	1	1	0.0990099	0.158416	0.039604	0.009901	0	0	0	0	0.690909	0.95288	0.192612	0.467213	0.897098	0.009901	0.128713	9.90099e-09	1	0.134565	0.331633	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	49.015	0.0408757	57.9171	27.1368	54.5621	19.8274	
 85000	-97714.3	-1336.2	-50838.1	-10658.4	0.159705	1	0.104707	19.1009	2.01112	0.0387607	17.5887	0.755799	3775	99	408	-23377.3	46.088f	11.9736	4	1	1	0.0990099	0.158416	0.039604	0.009901	0	0	0	0	0.781818	0.960317	0.208995	0.52	0.905013	0.009901	0.128713	9.90099e-09	1	0.0925926	0.338272	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.16235	63.3735	57.9171	27.1368	46.088	11.9736	
 86000	-99372.8	-1336.2	-52496.6	-10875.2	0.165817	1	0.096143	20.8023	1.73336	0.0338522	17.1508	0.955021	3895	99	438	-23377.3	31.6073f	19.4269	4	1	1	0.0990099	0.158416	0.039604	0.009901	0	0	0	0	0.736364	0.935401	0.186528	0.409091	0.839378	0.009901	0.128713	9.90099e-09	1	0.0974359	0.293706	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.16235	63.3735	57.9171	27.1368	31.6073	19.4269	
 87000	-101952	-1336.2	-55075.5	-11362.1	0.176658	1	0.0967055	20.6813	1.85749	0.0457855	17.1508	0.886016	4172	99	391	-23377.3	73.3485f	16.3595	4	1	1	0.0990099	0.158416	0.0891089	0.009901	0	0	0	0	0.736364	0.951923	0.203837	0.495798	0.894484	0.009901	0.039604	9.90099e-09	1	0.057554	0.335079	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	1.16235	63.3735	57.9171	27.1368	73.3485	16.3595	
 88000	-103378	-1336.2	-56501.9	-11502.5	0.176658	1	0.0959417	20.846	2.36062	0.0156684	18.2461	0.702727	4253	99	437	-23377.3	64.0273f	42.4078	4	1	1	0.0990099	0.158416	0.0891089	0.009901	0	0	0	0	0.690909	0.95283	0.228972	0.522059	0.856132	0.009901	0.039604	9.90099e-09	1	0.125	0.330396	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	2.78624	72.1589	57.9171	27.1368	64.0273	42.4078	
 89000	-101793	-1336.2	-54916.6	-11221.7	0.176658	1	0.0881298	22.6938	2.48	0.0161531	18.8689	0.728192	4091	99	455	-23377.3	45.8542f	31.2664	4	1	1	0.0990099	0.158416	0.0891089	0.009901	0	0	0	0	0.763636	0.958435	0.214112	0.514085	0.890244	0.009901	0.039604	9.90099e-09	1	0.141463	0.328918	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	2.78624	72.1589	57.9171	27.1368	45.8542	31.2664	
 90000	-100917	-1336.2	-54041	-11062.2	0.176658	1	0.0907422	22.0405	2.49742	0.0464919	18.7644	0.702294	3999	99	463	-23377.3	36.084f	9.09768	4	1	1	0.049505	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.718182	0.94	0.2575	0.492754	0.862843	0.009901	0.039604	9.90099e-09	1	0.14	0.306667	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	2.78624	72.1589	57.9171	27.1368	36.084	9.09768	
 91000	-102546	-1336.2	-55669.9	-11369.1	0.180932	1	0.094318	21.2048	2.782	0.0121662	18.9784	0.606552	4176	99	436	-23377.3	37.6623f	43.9561	4	1	1	0.049505	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.7	0.950119	0.190476	0.531915	0.87886	0.009901	0.039604	9.90099e-09	1	0.106888	0.341743	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	2.78624	72.1589	51.0645	45.7138	37.6623	43.9561	
 92000	-103798	-1336.2	-56922	-11454.6	0.180521	1	0.0959947	20.8345	2.82501	0.032885	18.9784	0.586884	4226	99	494	-23377.3	33.1592f	19.3678	4	1	1	0.049505	0.0891089	0.0891089	9.90099e-09	0	0	0	0	0.681818	0.950119	0.249406	0.510204	0.888095	0.009901	0.039604	9.90099e-09	1	0.125296	0.321357	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	22.0147	65.4278	51.0645	45.7138	33.1592	19.3678	
 93000	-104235	-1336.2	-57359.1	-11563.7	0.184985	1	0.0988405	20.2346	2.98069	0.0244618	18.9784	0.540217	4290	99	475	-23377.3	51.5994f	75.4391	4	1	1	0.049505	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.645455	0.941589	0.205128	0.472222	0.875294	9.90099e-09	0.108911	9.90099e-09	1	0.105882	0.332632	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	22.0147	65.4278	51.0645	45.7138	51.5994	75.4391	
 94000	-104672	-1336.2	-57796.3	-11626.2	0.184985	1	0.0870702	22.97	2.62574	0.0382073	18.9784	0.696145	4327	99	473	-23377.3	11.3233f	49.8579	4	1	1	0.049505	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.663636	0.946759	0.30485	0.524272	0.875	9.90099e-09	0.108911	9.90099e-09	1	0.116705	0.334047	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	22.0147	65.4278	51.0645	45.7138	11.3233	49.8579	
 95000	-104121	-1336.2	-57244.4	-11545.2	0.184985	1	0.0906873	22.0538	2.98502	0.0201745	19.3983	0.587931	4279	99	471	-23377.3	63.8681f	32.9239	4	1	1	0.049505	0.0891089	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.943662	0.224299	0.482517	0.870588	9.90099e-09	0.108911	9.90099e-09	1	0.126761	0.303347	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	22.0147	65.4278	51.0645	45.7138	63.8681	32.9239	
 96000	-103329	-1336.2	-56452.6	-11433.8	0.184985	1	0.0925574	21.6082	2.79193	0.0280801	18.9796	0.615892	4213	99	462	-23377.3	31.2338f	24.6554	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.681818	0.940898	0.214623	0.503497	0.895592	9.90099e-09	0.108911	9.90099e-09	1	0.123223	0.301587	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	22.0147	65.4278	51.0645	45.7138	31.2338	24.6554	
 97000	-102086	-1336.2	-55209.9	-11249.6	0.177478	1	0.0883612	22.6344	2.55719	0.0329259	18.9796	0.704362	4107	99	459	-23377.3	35.699f	79.8886	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.953995	0.257908	0.478571	0.89781	9.90099e-09	0.108911	9.90099e-09	1	0.0924574	0.286026	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	22.0147	65.4278	51.0645	45.7138	35.699	79.8886	
 98000	-102718	-1336.2	-55841.8	-11384.4	0.177478	1	0.0883612	22.6344	2.37191	0.0324231	18.6261	0.759381	4185	99	445	-23377.3	80.9481f	47.8356	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.949881	0.244019	0.484848	0.882494	9.90099e-09	0.108911	9.90099e-09	1	0.107656	0.333333	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	24.0328	61.6838	51.0645	45.7138	80.9481	47.8356	
 99000	-101409	-1336.2	-54532.7	-11166.6	0.177478	1	0.0925936	21.5998	2.65617	0.014364	18.9378	0.647119	4059	99	448	-23377.3	43.9313f	34.2084	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.941032	0.206388	0.55303	0.872549	9.90099e-09	0.108911	9.90099e-09	1	0.0960591	0.331034	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	24.0328	61.6838	51.0645	45.7138	43.9313	34.2084	
100000	-102619	-1336.2	-55742.9	-11357.6	0.174768	1	0.0925936	21.5998	2.29673	0.0120517	18.3322	0.748393	4169	99	450	-23377.3	41.5527f	58.3364	4	1	1	0.039604	0.108911	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.951807	0.196643	0.629921	0.891304	9.90099e-09	0.0990099	9.90099e-09	1	0.136691	0.353333	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	24.0328	61.6838	51.0645	45.7138	41.5527	58.3364	
101000	-101093	-1336.2	-54216.4	-11097.7	0.174768	1	0.0956994	20.8988	2.51571	0.0364052	18.6003	0.661074	4020	99	456	-23377.3	50.6104f	13.524	4	1	1	0.039604	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.958025	0.25679	0.525547	0.911111	9.90099e-09	0.0990099	9.90099e-09	1	0.115479	0.287281	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	24.0328	61.6838	51.0645	45.7138	50.6104	13.524	
102000	-100966	-1336.2	-54090.2	-11035.4	0.169598	1	0.0932249	21.4535	2.64971	0.0232396	19.1099	0.644304	3985	99	481	-23377.3	66.7953f	31.6602	4	1	1	0.039604	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.9475	0.233251	0.475524	0.881188	9.90099e-09	0.0990099	9.90099e-09	1	0.155941	0.343882	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	24.0328	61.6838	51.0645	45.7138	66.7953	31.6602	
103000	-100775	-1336.2	-53898.9	-11074.2	0.171644	1	0.0854375	23.4089	2.45767	0.0136971	19.1099	0.757965	4007	99	436	-23377.3	59.2717f	40.0485	4	1	1	0.049505	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.654545	0.965261	0.2175	0.57037	0.883375	9.90099e-09	0.0990099	9.90099e-09	1	0.0947631	0.297727	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	10.4484	76.0478	51.0645	45.7138	59.2717	40.0485	
104000	-100670	-1336.2	-53793.6	-11040.8	0.171644	1	0.0854375	23.4089	2.86931	0.0123753	19.8643	0.649225	3988	99	442	-23377.3	45.4437f	37.3242	4	1	1	0.049505	0.039604	0.0594059	9.90099e-09	0	0	0	0	0.672727	0.952381	0.2525	0.518519	0.8475	0.009901	0.0990099	9.90099e-09	1	0.102757	0.286667	0.666667	0.666667	1.5	1	1	16834.1	1e+20	7.15586e+12	10.4484	76.0478	51.0645	45.7138	45.4437	37.3242	
