
# before rand glnL: -47872.046955 alnL: -1325.925731
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002372
# true mu: 0.028577
# true rad: 47.668586
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 352733 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -47872.046955 alnL: -1325.925731
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002372
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-100047	-1325.93	-53180.8	-12949.6	0.0909193	1	0.122271	16.3571	2.22147	0.0126559	19.9693	0.585943	3802	99	395	-42161.3	67.6626f	33.5278	4	1	1	0.0594059	0.168317	0.0594059	0.029703	0	0	0	0	0.845455	0.941953	0.251969	0.5	0.874016	9.90099e-09	0.118812	9.90099e-09	1	0.115486	0.167526	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	4.70757	32.1594	59.9946	29.5438	67.6626	33.5278	
 54000	-101122	-1325.93	-54255.8	-13105.5	0.0909193	1	0.125168	15.9786	2.2741	0.00695259	19.9693	0.559136	3867	99	426	-42161.3	60.0622f	43.7629	4	1	1	0.0594059	0.168317	0.039604	0.029703	0	0	0	0	0.836364	0.958974	0.229974	0.430769	0.896373	9.90099e-09	0.118812	9.90099e-09	1	0.121447	0.167832	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	35.9098	20.1893	59.9946	29.5438	60.0622	43.7629	
 55000	-102471	-1325.93	-55605.1	-13298.1	0.0943808	1	0.128249	15.5946	2.4188	0.0150432	19.9693	0.513057	3948	99	455	-42161.3	52.7826f	22.015	4	1	1	0.0594059	0.168317	0.039604	0.029703	0	0	0	0	0.8	0.96144	0.277778	0.532374	0.875949	9.90099e-09	0.118812	9.90099e-09	1	0.116456	0.149254	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	35.9098	20.1893	59.9946	29.5438	52.7826	22.015	
 56000	-102897	-1325.93	-56030.6	-13357.2	0.0943808	1	0.131502	15.2089	2.48015	0.0370743	19.9693	0.487988	3973	99	473	-42161.3	69.0997f	2.9991	4	1	1	0.0594059	0.168317	0.039604	0.029703	0	0	0	0	0.827273	0.949749	0.277078	0.488722	0.863636	9.90099e-09	0.118812	9.90099e-09	1	0.128463	0.180435	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	35.9098	20.1893	59.9946	29.5438	69.0997	2.9991	
 57000	-103571	-1325.93	-56704.9	-13651.6	0.099493	1	0.117326	17.0465	2.26887	0.0133254	19.8314	0.597885	4098	99	401	-42161.3	61.4152f	27.4305	4	1	1	0.0594059	0.217822	0.039604	0.029703	0	0	0	0	0.854545	0.961165	0.294404	0.580153	0.901679	9.90099e-09	0.118812	9.90099e-09	1	0.123487	0.210884	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	35.9098	20.1893	59.9946	29.5438	61.4152	27.4305	
 58000	-104363	-1325.93	-57496.7	-13669.1	0.0971869	1	0.140248	14.2604	2.64928	0.0222301	19.8314	0.428347	4106	99	462	-42161.3	85.7945f	40.6756	4	1	1	0.0594059	0.217822	0.039604	0.029703	0	0	0	0	0.809091	0.96837	0.230958	0.557252	0.906404	9.90099e-09	0.118812	9.90099e-09	1	0.0933661	0.168443	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	38.5033	12.0754	59.9946	29.5438	85.7945	40.6756	
 59000	-105549	-1325.93	-58683.3	-13906.1	0.0980237	1	0.14643	13.6584	2.82795	0.0217375	19.8987	0.384342	4208	99	465	-42161.3	86.1101f	57.6442	4	1	1	0.0594059	0.217822	0.039604	0.009901	0	0	0	0	0.8	0.940618	0.317536	0.48951	0.862233	9.90099e-09	0.118812	9.90099e-09	1	0.144893	0.168421	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	38.5033	12.0754	59.9946	29.5438	86.1101	57.6442	
 60000	-104539	-1325.93	-57672.6	-13711.1	0.098492	1	0.134983	14.8167	2.61932	0.0359536	19.8987	0.450146	4124	99	461	-42161.3	74.4262f	6.64713	4	1	1	0.0693069	0.217822	0.019802	0.009901	0	0	0	0	0.845455	0.953883	0.259709	0.513889	0.877404	9.90099e-09	0.118812	9.90099e-09	1	0.114078	0.170782	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	38.5033	12.0754	59.9946	29.5438	74.4262	6.64713	
 61000	-104632	-1325.93	-57766.4	-13731.9	0.098492	1	0.126072	15.8639	2.44642	0.0115911	19.8987	0.516024	4133	99	458	-42161.3	53.5323f	27.6856	4	1	1	0.0693069	0.217822	0.019802	0.009901	0	0	0	0	0.872727	0.956204	0.236715	0.586957	0.86618	9.90099e-09	0.0990099	9.90099e-09	1	0.0966184	0.159041	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	38.5033	12.0754	62.2562	6.34915	53.5323	27.6856	
 62000	-104353	-1325.93	-57487.4	-13701.4	0.0946772	1	0.128031	15.6212	2.3882	0.0345745	19.8987	0.520516	4119	99	452	-42161.3	53.836f	1.25148	4	1	1	0.0693069	0.217822	0.019802	0.009901	0	0	0	0	0.809091	0.961538	0.216019	0.52518	0.867788	9.90099e-09	0.0990099	9.90099e-09	1	0.104369	0.163755	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	38.5033	12.0754	62.2562	6.34915	53.836	1.25148	
 63000	-102425	-1325.93	-55558.7	-13317.1	0.0946772	1	0.135851	14.722	2.42193	0.0124065	19.6748	0.483723	3956	99	447	-42161.3	58.0606f	27.54	4	1	1	0.0693069	0.247525	0.019802	0.009901	0	0	0	0	0.818182	0.949749	0.236776	0.537879	0.88191	9.90099e-09	0.0990099	9.90099e-09	1	0.113636	0.145414	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	19.5272	4.88631	63.1255	0.530995	58.0606	27.54	
 64000	-103303	-1325.93	-56436.6	-13468	0.0946772	1	0.137938	14.4993	2.45914	0.022642	19.6748	0.469194	4020	99	466	-42161.3	82.3817f	31.5118	4	1	1	0.0693069	0.247525	0.019802	0.009901	0	0	0	0	0.718182	0.957606	0.241895	0.458015	0.851117	9.90099e-09	0.0990099	9.90099e-09	1	0.124069	0.152318	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	9.57436	43.0903	63.1255	0.530995	82.3817	31.5118	
 65000	-102939	-1325.93	-56073.4	-13397.3	0.0947012	1	0.124891	16.014	2.21545	0.0312569	19.6491	0.575211	3990	99	463	-42161.3	54.6488f	4.23453	4	1	1	0.0891089	0.247525	0.019802	0.009901	0	0	0	0	0.827273	0.949749	0.250627	0.534247	0.875312	9.90099e-09	0.0990099	9.90099e-09	1	0.1125	0.203863	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	9.57436	43.0903	63.1255	0.530995	54.6488	4.23453	
 66000	-104518	-1325.93	-57651.7	-13734.3	0.0947012	1	0.134591	14.8598	2.36572	0.0219784	19.604	0.49985	4133	99	454	-42161.3	68.2497f	18.3367	4	1	1	0.0891089	0.247525	0.029703	0.009901	0	0	0	0	0.754545	0.941463	0.237864	0.631206	0.852657	9.90099e-09	0.0990099	9.90099e-09	1	0.121951	0.169604	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	9.57436	43.0903	89.9648	5.34918	68.2497	18.3367	
 67000	-104786	-1325.93	-57920.4	-13708.9	0.0988684	1	0.168352	11.8799	2.51295	0.0315318	18.6176	0.3762	4123	99	495	-42161.3	92.7778f	32.9281	4	1	1	0.0891089	0.247525	0.029703	0.009901	0	0	0	0	0.754545	0.943902	0.207317	0.450704	0.865526	9.90099e-09	0.158416	9.90099e-09	1	0.150121	0.204499	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	17.085	47.5889	89.9648	5.34918	92.7778	32.9281	
 68000	-104870	-1325.93	-58003.8	-13762.1	0.097746	1	0.16685	11.9868	2.22853	0.0356554	18.1592	0.428031	4146	99	484	-42161.3	96.3997f	32.4609	4	1	1	0.0891089	0.247525	0.029703	0.009901	0	0	0	0	0.809091	0.956416	0.227603	0.538462	0.864734	9.90099e-09	0.158416	9.90099e-09	1	0.125908	0.194215	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	47.6367	17.9833	96.1106	19.1025	96.3997	32.4609	
 69000	-104415	-1325.93	-57549.5	-13665.7	0.094964	1	0.156149	12.8083	2.46645	0.0251966	19.074	0.413246	4104	99	480	-42161.3	85.5276f	31.6344	4	1	1	0.0891089	0.178218	0.029703	0.009901	0	0	0	0	0.781818	0.970874	0.23301	0.606667	0.849515	9.90099e-09	0.158416	9.90099e-09	1	0.126521	0.20332	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	47.6367	17.9833	67.1318	15.232	85.5276	31.6344	
 70000	-104433	-1325.93	-57567.4	-13648.1	0.097152	1	0.160216	12.4832	2.45627	0.0251966	18.8247	0.404426	4097	99	489	-42161.3	85.5276f	31.6344	4	1	1	0.0891089	0.178218	0.029703	0.009901	0	0	0	0	0.836364	0.943765	0.214634	0.452703	0.856448	9.90099e-09	0.158416	9.90099e-09	1	0.117073	0.163022	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	47.6367	17.9833	67.1318	15.232	85.5276	31.6344	
 71000	-104632	-1325.93	-57766.3	-13648.1	0.097152	1	0.160216	12.4832	2.46786	0.0242193	18.8468	0.402526	4097	99	503	-42161.3	75.0053f	20.1807	4	1	1	0.0891089	0.178218	0.029703	0.009901	0	0	0	0	0.727273	0.939024	0.240876	0.554455	0.856098	9.90099e-09	0.158416	9.90099e-09	1	0.128954	0.149798	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	28.1116	18.0548	67.1318	15.232	75.0053	20.1807	
 72000	-105939	-1325.93	-59073.3	-13862.6	0.097152	1	0.156588	12.7723	2.54676	0.0236312	19.1048	0.399092	4189	99	528	-42161.3	80.024f	26.2112	4	1	1	0.049505	0.178218	0.029703	9.90099e-09	0	0	0	0	0.863636	0.945107	0.27791	0.486239	0.840855	9.90099e-09	0.158416	9.90099e-09	1	0.13981	0.18	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	20.3725	10.3203	67.1318	15.232	80.024	26.2112	
 73000	-104789	-1325.93	-57923	-13685.4	0.097152	1	0.164967	12.1236	2.83944	0.0345623	19.3773	0.339775	4113	99	503	-42161.3	75.0182f	8.34317	4	1	1	0.049505	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.845455	0.956204	0.258993	0.392157	0.871359	9.90099e-09	0.0693069	9.90099e-09	1	0.113527	0.156436	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	20.3725	10.3203	67.1318	15.232	75.0182	8.34317	
 74000	-104662	-1325.93	-57796.2	-13748.7	0.0998844	1	0.145492	13.7464	2.57467	0.018175	19.3773	0.424873	4140	99	459	-42161.3	77.8445f	34.0829	4	1	1	0.049505	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.942029	0.245823	0.486301	0.855769	9.90099e-09	0.0693069	9.90099e-09	1	0.13253	0.176087	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	20.3725	10.3203	67.1318	15.232	77.8445	34.0829	
 75000	-103906	-1325.93	-57039.8	-13587.7	0.0977542	1	0.15412	12.9769	2.4869	0.0350464	19.0377	0.415244	4071	99	465	-42161.3	65.4277f	3.38087	4	1	1	0.049505	0.178218	0.0990099	9.90099e-09	0	0	0	0	0.827273	0.953545	0.231707	0.58042	0.848411	9.90099e-09	0.0693069	9.90099e-09	1	0.122249	0.193548	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	20.3725	10.3203	67.1318	15.232	65.4277	3.38087	
 76000	-105075	-1325.93	-58209.5	-13795.8	0.10112	1	0.147032	13.6024	2.65002	0.0249061	19.4065	0.408468	4160	99	474	-42161.3	74.9418f	19.2053	4	1	1	0.049505	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.745455	0.925837	0.235577	0.507042	0.855422	9.90099e-09	0.0693069	9.90099e-09	1	0.115663	0.184486	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	20.3725	10.3203	98.2115	5.657	74.9418	19.2053	
 77000	-106251	-1325.93	-59385.2	-13995.1	0.100664	1	0.145142	13.7796	2.63199	0.0121347	19.4582	0.416623	4247	99	491	-42161.3	63.1067f	30.7368	4	1	1	0.049505	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.836364	0.948113	0.221698	0.578231	0.869976	9.90099e-09	0.0693069	9.90099e-09	1	0.0988235	0.143713	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	20.3725	10.3203	40.9966	12.4902	63.1067	30.7368	
 78000	-108348	-1325.93	-61481.8	-14396.3	0.102897	1	0.1451	13.7836	2.68961	0.0423419	19.4582	0.407813	4423	99	494	-42161.3	73.14f	0.316549	4	1	1	0.049505	0.158416	0.0990099	9.90099e-09	0	0	0	0	0.736364	0.932127	0.240363	0.513158	0.883295	9.90099e-09	0.0693069	9.90099e-09	1	0.104072	0.206478	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	46.6445	3.49575	40.9966	12.4902	73.14	0.316549	
 79000	-107062	-1325.93	-60196.5	-14214.4	0.103532	1	0.140707	14.2139	2.25981	0.0315929	18.7442	0.500531	4343	99	464	-42161.3	38.0266f	4.86656	4	1	1	0.0792079	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.956422	0.180778	0.509434	0.87156	9.90099e-09	0.0693069	9.90099e-09	1	0.130734	0.176724	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	46.6445	3.49575	40.9966	12.4902	38.0266	4.86656	
 80000	-109049	-1325.93	-62183.5	-14531	0.104574	1	0.14792	13.5208	2.39955	0.016381	18.7442	0.448398	4483	99	501	-42161.3	41.8798f	20.7136	4	1	1	0.0792079	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.818182	0.957399	0.239374	0.480392	0.845291	9.90099e-09	0.128713	9.90099e-09	1	0.100223	0.158824	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	46.6445	3.49575	40.9966	12.4902	41.8798	20.7136	
 81000	-109980	-1325.93	-63114.2	-14625.8	0.104574	1	0.15969	12.5243	2.79339	0.0246643	19.101	0.356789	4525	99	535	-42161.3	54.7048f	10.6097	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.8	0.955654	0.241685	0.509259	0.854305	9.90099e-09	0.128713	9.90099e-09	1	0.113082	0.182482	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	46.6445	3.49575	40.9966	12.4902	54.7048	10.6097	
 82000	-110807	-1325.93	-63941.4	-14824.3	0.109002	1	0.149817	13.3496	2.83067	0.0246643	19.2718	0.375293	4615	99	523	-42161.3	54.7048f	10.6097	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.936819	0.220302	0.5	0.876623	9.90099e-09	0.128713	9.90099e-09	1	0.108225	0.174664	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	46.6445	3.49575	35.3041	38.7823	54.7048	10.6097	
 83000	-108703	-1325.93	-61837.5	-14544.4	0.104668	1	0.14081	14.2036	2.5547	0.00589691	19.2718	0.442433	4489	99	462	-42161.3	46.2426f	42.1102	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.955457	0.248889	0.513514	0.879733	9.90099e-09	0.128713	9.90099e-09	1	0.126949	0.176113	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	17.6774	17.9386	35.3041	38.7823	46.2426	42.1102	
 84000	-110583	-1325.93	-63716.9	-14822.2	0.110315	1	0.136447	14.6577	2.6091	0.0145377	19.2718	0.44706	4614	99	498	-42161.3	75.6953f	40.9988	4	1	1	0.0792079	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.962882	0.288503	0.411765	0.875546	9.90099e-09	0.128713	9.90099e-09	1	0.145336	0.158635	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	28.5826	21.175	35.3041	38.7823	75.6953	40.9988	
 85000	-112211	-1325.93	-65345.4	-15171.9	0.111145	1	0.125733	15.9067	2.5062	0.0162831	19.4364	0.505073	4773	99	479	-42161.3	33.0881f	77.7476	4	1	1	0.0594059	0.217822	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.960168	0.253138	0.527778	0.869198	9.90099e-09	0.128713	9.90099e-09	1	0.100629	0.183932	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	28.5826	21.175	35.3041	38.7823	33.0881	77.7476	
 86000	-112032	-1325.93	-65165.8	-15064.1	0.111849	1	0.137067	14.5914	2.6963	0.0221886	19.3419	0.430643	4724	99	511	-42161.3	20.7305f	25.2919	4	1	1	0.0594059	0.217822	0.0990099	9.90099e-09	0	0	0	0	0.772727	0.970526	0.230932	0.549669	0.896406	9.90099e-09	0.128713	9.90099e-09	1	0.107822	0.156746	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	20.8916	16.1513	35.3041	38.7823	20.7305	25.2919	
 87000	-113673	-1325.93	-66807	-15322.6	0.111849	1	0.134561	14.8631	2.73661	0.0217348	19.5035	0.432203	4842	99	538	-42161.3	30.2287f	18.3249	4	1	1	0.0594059	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.845455	0.969262	0.229508	0.537736	0.862705	9.90099e-09	0.148515	9.90099e-09	1	0.125	0.169323	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	20.8916	16.1513	33.532	9.00825	30.2287	18.3249	
 88000	-113606	-1325.93	-66740.3	-15399	0.116981	1	0.134561	14.8631	2.83089	0.0265112	19.45	0.417809	4878	99	499	-42161.3	52.8693f	8.52015	4	1	1	0.0594059	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.809091	0.94877	0.216769	0.533981	0.883673	9.90099e-09	0.148515	9.90099e-09	1	0.0758197	0.148297	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	25.2402	16.2927	33.532	9.00825	52.8693	8.52015	
 89000	-113862	-1325.93	-66995.6	-15441.8	0.116154	1	0.134561	14.8631	2.81085	0.0332214	19.45	0.420787	4898	99	500	-42161.3	6.87414f	26.1592	4	1	1	0.0594059	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.763636	0.942857	0.198364	0.466667	0.883673	9.90099e-09	0.148515	9.90099e-09	1	0.106122	0.149284	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	25.2402	16.2927	33.532	9.00825	6.87414	26.1592	
 90000	-116163	-1325.93	-69296.6	-15830.3	0.120199	1	0.129217	15.4778	2.79323	0.0332214	19.45	0.440954	5080	99	516	-42161.3	6.87414f	26.1592	4	1	1	0.0693069	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.745455	0.939216	0.2	0.49505	0.888235	9.90099e-09	0.148515	9.90099e-09	1	0.113725	0.161616	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	25.2402	16.2927	40.0881	26.0596	6.87414	26.1592	
 91000	-114577	-1325.93	-67710.9	-15601.2	0.119887	1	0.125116	15.9852	2.84166	0.0179068	19.7047	0.447646	4972	99	488	-42161.3	15.9895f	54.735	4	1	1	0.0693069	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.745455	0.955734	0.242972	0.582524	0.883768	9.90099e-09	0.148515	9.90099e-09	1	0.0903614	0.16499	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	25.2402	16.2927	40.0881	26.0596	15.9895	54.735	
 92000	-116550	-1325.93	-69683.7	-15953.3	0.119887	1	0.130452	15.3313	2.96285	0.0179068	19.7047	0.411776	5138	99	496	-42161.3	15.9895f	54.735	4	1	1	0.0693069	0.188119	0.0990099	9.90099e-09	0	0	0	0	0.845455	0.959144	0.248062	0.471154	0.866019	9.90099e-09	0.148515	9.90099e-09	1	0.128405	0.143411	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	25.2402	16.2927	61.8487	57.9747	15.9895	54.735	
 93000	-114670	-1325.93	-67804.5	-15573.6	0.11549	1	0.139555	14.3313	2.78928	0.00949121	19.2641	0.408868	4959	99	513	-42161.3	39.6495f	33.6332	4	1	1	0.0693069	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.955645	0.235412	0.518868	0.864919	9.90099e-09	0.148515	9.90099e-09	1	0.139113	0.178161	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	25.2402	16.2927	55.0339	41.4942	39.6495	33.6332	
 94000	-115336	-1325.93	-68469.7	-15698.8	0.11549	1	0.152149	13.145	2.19225	0.00885976	17.7507	0.477156	5017	99	522	-42161.3	44.6204f	33.2196	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.956262	0.215139	0.490196	0.902584	9.90099e-09	0.0891089	9.90099e-09	1	0.117296	0.195531	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	25.2402	16.2927	55.0339	41.4942	44.6204	33.2196	
 95000	-117859	-1325.93	-70993.1	-16070.2	0.123153	1	0.151728	13.1815	2.33123	0.00597788	17.7507	0.449955	5194	99	567	-42161.3	58.6278f	52.0858	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.745455	0.965184	0.203846	0.529915	0.863462	9.90099e-09	0.0891089	9.90099e-09	1	0.111538	0.200345	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	19.0105	8.86296	55.0339	41.4942	58.6278	52.0858	
 96000	-118974	-1325.93	-72108.2	-16270.5	0.126291	1	0.163223	12.2532	2.38719	0.0222466	17.4233	0.408462	5290	99	575	-42161.3	87.2497f	50.6941	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.790909	0.949057	0.207547	0.448276	0.877358	9.90099e-09	0.0891089	9.90099e-09	1	0.120755	0.211806	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	19.0105	8.86296	56.4987	48.2815	87.2497	50.6941	
 97000	-120075	-1325.93	-73208.7	-16492.2	0.125863	1	0.159815	12.5144	2.32941	0.00761807	17.4233	0.427518	5397	99	563	-42161.3	35.7179f	43.489	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.781818	0.949721	0.209346	0.452174	0.868668	9.90099e-09	0.0891089	9.90099e-09	1	0.0990654	0.227353	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	3.14457	2.41199	56.4987	48.2815	35.7179	43.489	
 98000	-121343	-1325.93	-74477.3	-16642.4	0.126775	1	0.165465	12.0871	2.47636	0.00864105	17.5072	0.388417	5470	99	603	-42161.3	39.6913f	35.8011	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.944649	0.20696	0.462185	0.884615	9.90099e-09	0.0891089	9.90099e-09	1	0.104015	0.202073	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	3.14457	2.41199	56.4001	42.0429	39.6913	35.8011	
 99000	-120187	-1325.93	-73321	-16543.2	0.126867	1	0.154592	12.9372	2.31531	0.00677817	17.5072	0.444655	5422	99	548	-42161.3	51.8405f	38.6745	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.94291	0.222836	0.535714	0.902394	9.90099e-09	0.148515	9.90099e-09	1	0.0994475	0.189781	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	9.7073	16.399	43.4248	54.3059	51.8405	38.6745	
100000	-120308	-1325.93	-73441.7	-16534.7	0.127399	1	0.138217	14.47	2.40599	0.0139145	18.1589	0.478591	5418	99	559	-42161.3	54.1977f	78.2069	4	1	1	0.0693069	0.158416	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.963303	0.201107	0.540541	0.846863	9.90099e-09	0.148515	9.90099e-09	1	0.138376	0.179211	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	13.9161	1.83157	43.4248	54.3059	54.1977	78.2069	
101000	-118797	-1325.93	-71930.7	-16307.3	0.129077	1	0.137067	14.5914	2.32601	0.012204	17.9848	0.499202	5307	99	534	-42161.3	24.1877f	48.6407	4	1	1	0.0693069	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.945996	0.229755	0.514019	0.877289	9.90099e-09	0.148515	9.90099e-09	1	0.094162	0.172023	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	13.9161	1.83157	43.4248	54.3059	24.1877	48.6407	
102000	-121106	-1325.93	-74240.1	-16681.9	0.129337	1	0.135465	14.7639	2.42634	0.00554054	18.22	0.484217	5490	99	559	-42161.3	45.0311f	57.5689	4	1	1	0.0792079	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.939671	0.240437	0.45045	0.89071	9.90099e-09	0.148515	9.90099e-09	1	0.111111	0.180987	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	13.9161	1.83157	43.4248	54.3059	45.0311	57.5689	
103000	-121489	-1325.93	-74623.2	-16780.1	0.129337	1	0.154384	12.9547	2.5219	0.00592989	17.8052	0.40878	5538	99	543	-42161.3	47.0684f	41.7501	4	1	1	0.0792079	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.962094	0.222423	0.605263	0.898734	9.90099e-09	0.148515	9.90099e-09	1	0.0938628	0.211896	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	13.9161	1.83157	43.4248	54.3059	47.0684	41.7501	
104000	-119870	-1325.93	-73003.9	-16602.1	0.129337	1	0.135426	14.7682	2.21221	0.0104092	17.8052	0.531241	5451	99	488	-42161.3	33.1586f	65.8545	4	1	1	0.0792079	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.956044	0.205882	0.517007	0.899267	9.90099e-09	0.148515	9.90099e-09	1	0.0970696	0.226337	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	13.9161	1.83157	43.4248	54.3059	33.1586	65.8545	
105000	-120220	-1325.93	-73354.1	-16659.9	0.131836	1	0.132284	15.1189	2.20264	0.00602558	17.8052	0.54622	5479	99	487	-42161.3	39.3122f	53.4131	4	1	1	0.0792079	0.188119	0.0792079	9.90099e-09	0	0	0	0	0.763636	0.956204	0.227273	0.480392	0.869963	9.90099e-09	0.0891089	9.90099e-09	1	0.0948905	0.189293	0.666667	0.666667	0.666667	1	1	11222.7	1e+20	2.12026e+12	30.8155	11.5226	43.4248	54.3059	39.3122	53.4131	
