
# before rand glnL: -64972.329857 alnL: -1329.927706
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.001775
# true mu: 0.663114
# true rad: 24.946029
# true sigsq: 0.572684
# true neigh. size: 3.016075
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 5099.55 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -64972.329857 alnL: -1329.927706
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.001775
# start mu: 0.663114
# start rad: 16.285245
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-94662.8	-1329.93	-47792.9	-12539.1	0.0579322	1	0.193853	10.3171	1.56523	0.0267978	18.2492	0.524528	3256	99	422	-56349.3	34.1293f	98.3729	4	1	1	0.0594059	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.957317	0.2263	0.472441	0.841463	0.009901	0.0990099	0.009901	1	0.165644	0.178998	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.56827	35.6085	26.5393	98.8418	34.1293	98.3729	
 54000	-95729.5	-1329.93	-48859.6	-12829.6	0.0579322	1	0.185888	10.7592	1.50092	0.0200163	18.2492	0.570443	3358	99	404	-56349.3	43.9136f	92.6186	4	1	1	0.0594059	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.95858	0.242604	0.56	0.830357	0.009901	0.118812	0.009901	1	0.109467	0.173267	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.56827	35.6085	29.7655	86.9139	43.9136	92.6186	
 55000	-99843.7	-1329.93	-52973.7	-13686	0.0652148	1	0.173747	11.511	1.81484	0.0224954	18.8948	0.504734	3667	99	440	-56349.3	39.0947f	94.7277	4	1	1	0.0594059	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.95082	0.218579	0.474074	0.89071	0.009901	0.118812	0.009901	1	0.100817	0.177156	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.56827	35.6085	29.7655	86.9139	39.0947	94.7277	
 56000	-100137	-1329.93	-53267.1	-13726.9	0.0652148	1	0.179068	11.169	1.87042	0.0281947	18.8948	0.475187	3682	99	450	-56349.3	26.5102f	96.6106	4	1	1	0.0594059	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.939394	0.23913	0.484615	0.891304	0.009901	0.118812	0.009901	1	0.0980926	0.173333	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.56827	35.6085	15.5961	93.7239	26.5102	96.6106	
 57000	-101048	-1329.93	-54178.4	-13939.9	0.0652148	1	0.175076	11.4236	2.00998	0.0306272	19.3465	0.452274	3760	99	442	-56349.3	9.84727f	86.4256	4	1	1	0.0594059	0.118812	0.0792079	9.90099e-09	0	0	0	0	0.845455	0.956989	0.222812	0.55814	0.856764	0.009901	0.118812	0.009901	1	0.116711	0.156328	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.56827	35.6085	15.5961	93.7239	9.84727	86.4256	
 58000	-100717	-1329.93	-53847.3	-14008.1	0.0652148	1	0.149939	13.3388	1.80155	0.0198508	19.5679	0.589195	3785	99	381	-56349.3	47.4298f	92.8861	4	1	1	0.029703	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.960526	0.255937	0.582677	0.869333	0.009901	0.118812	9.90099e-09	1	0.0949868	0.15748	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.56827	35.6085	32.2898	77.774	47.4298	92.8861	
 59000	-101237	-1329.93	-54367.4	-14049.7	0.0678166	1	0.152533	13.1119	1.88693	0.02046	19.5192	0.552967	3801	99	414	-56349.3	33.8494f	90.1185	4	1	1	0.029703	0.108911	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.942257	0.247368	0.580153	0.882979	0.009901	0.118812	9.90099e-09	1	0.117801	0.15	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	7.56827	35.6085	32.2898	77.774	33.8494	90.1185	
 60000	-102944	-1329.93	-56074.2	-14345.7	0.0678166	1	0.161591	12.3769	2.02194	0.0181911	19.575	0.487118	3911	99	447	-56349.3	30.9255f	85.1845	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.836364	0.94898	0.247449	0.568182	0.857143	0.009901	0.108911	9.90099e-09	1	0.112245	0.194131	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	0.204397	22.4686	32.2898	77.774	30.9255	85.1845	
 61000	-102490	-1329.93	-55620.1	-14197.7	0.068996	1	0.161591	12.3769	2.0571	0.0203984	19.575	0.478792	3856	99	466	-56349.3	9.6263f	61.6843	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.790909	0.92487	0.18961	0.619718	0.88601	0.009901	0.108911	9.90099e-09	1	0.137306	0.14922	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	0.204397	22.4686	32.2898	77.774	9.6263	61.6843	
 62000	-101439	-1329.93	-54568.8	-14087.5	0.067213	1	0.138225	14.4692	1.82438	0.0113703	19.8823	0.63113	3815	99	409	-56349.3	32.6845f	73.0071	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.727273	0.953003	0.28125	0.527132	0.869792	0.009901	0.108911	9.90099e-09	1	0.125654	0.162095	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	0.204397	22.4686	31.1453	77.5355	32.6845	73.0071	
 63000	-101813	-1329.93	-54942.7	-14152.3	0.067213	1	0.143551	13.9323	1.89467	0.0137705	19.8823	0.585167	3839	99	419	-56349.3	51.6689f	84.1197	4	1	1	0.029703	0.108911	0.049505	9.90099e-09	0	0	0	0	0.854545	0.942408	0.231771	0.574627	0.858268	0.009901	0.108911	9.90099e-09	1	0.140625	0.168981	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	0.204397	22.4686	31.1453	77.5355	51.6689	84.1197	
 64000	-100595	-1329.93	-53724.8	-13895.8	0.067213	1	0.143551	13.9323	1.89467	0.0148256	19.8823	0.585167	3744	99	410	-56349.3	18.109f	38.6005	4	1	1	0.029703	0.108911	0.049505	0.009901	0	0	0	0	0.827273	0.938338	0.258667	0.581395	0.880319	0.009901	0.108911	9.90099e-09	1	0.144	0.165829	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.91	27.5126	31.1453	77.5355	18.109	38.6005	
 65000	-100286	-1329.93	-53415.9	-13705.8	0.0665336	1	0.161884	12.3545	2.08068	0.0180874	19.801	0.472509	3674	99	465	-56349.3	11.3036f	48.1404	4	1	1	0.0594059	0.0693069	0.049505	0.009901	0	0	0	0	0.836364	0.940701	0.235772	0.485507	0.875661	0.019802	0.108911	9.90099e-09	1	0.135501	0.168803	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.91	27.5126	12.9914	64.2463	11.3036	48.1404	
 66000	-100917	-1329.93	-54047.3	-13947	0.0665336	1	0.158108	12.6496	1.72232	0.0229809	18.9988	0.584459	3763	99	429	-56349.3	4.90152f	49.8662	4	1	1	0.0594059	0.0693069	0.049505	0.009901	0	0	0	0	0.881818	0.94695	0.233422	0.473684	0.875332	0.019802	0.128713	9.90099e-09	1	0.124668	0.211268	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.91	27.5126	12.9914	64.2463	4.90152	49.8662	
 67000	-100041	-1329.93	-53171.2	-13754.6	0.0665336	1	0.169689	11.7863	1.70287	0.0141732	18.6131	0.55079	3692	99	429	-56349.3	22.0229f	32.7279	4	1	1	0.0594059	0.0693069	0.049505	0.009901	0	0	0	0	0.790909	0.940379	0.239782	0.550725	0.897019	0.019802	0.128713	9.90099e-09	1	0.116216	0.172018	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.4474	29.9117	12.9914	64.2463	22.0229	32.7279	
 68000	-101321	-1329.93	-54450.9	-14077.1	0.0665336	1	0.169689	11.7863	1.6088	0.0220436	18.3506	0.582993	3811	99	417	-56349.3	10.0086f	31.8109	4	1	1	0.0594059	0.0693069	0.049505	0.009901	0	0	0	0	0.745455	0.947507	0.224274	0.507692	0.865079	0.019802	0.128713	9.90099e-09	1	0.121372	0.167849	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.4474	29.9117	12.9914	64.2463	10.0086	31.8109	
 69000	-102904	-1329.93	-56033.7	-14371.4	0.0690887	1	0.166703	11.9974	1.64119	0.010337	18.3506	0.581727	3921	99	438	-56349.3	32.3162f	69.9113	4	1	1	0.0594059	0.0693069	0.049505	0.009901	0	0	0	0	0.790909	0.943734	0.245524	0.507692	0.847328	0.019802	0.128713	9.90099e-09	1	0.0916031	0.188679	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.4474	29.9117	12.9914	64.2463	32.3162	69.9113	
 70000	-102658	-1329.93	-55788.2	-14450.5	0.072326	1	0.159377	12.5488	1.67536	0.0191854	18.4414	0.596056	3950	99	382	-56349.3	25.2468f	82.8906	4	1	1	0.0594059	0.0693069	0.049505	0.009901	0	0	0	0	0.836364	0.934673	0.209068	0.545455	0.889435	0.019802	0.128713	9.90099e-09	1	0.0934343	0.175	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.4474	29.9117	12.9914	64.2463	25.2468	82.8906	
 71000	-105360	-1329.93	-58490.2	-14905	0.0742052	1	0.159377	12.5488	1.88584	0.0239288	18.8738	0.529529	4123	99	441	-56349.3	6.01235f	64.8589	4	1	1	0.029703	0.0693069	0.049505	0.009901	0	0	0	0	0.781818	0.946602	0.216019	0.543478	0.869249	0.019802	0.128713	9.90099e-09	1	0.133172	0.182648	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	13.4474	29.9117	12.9914	64.2463	6.01235	64.8589	
 72000	-104684	-1329.93	-57813.7	-14777.2	0.0739274	1	0.159377	12.5488	1.99342	0.0338035	19.1553	0.500951	4074	99	432	-56349.3	0.763904f	78.9654	4	1	1	0.029703	0.108911	0.118812	0.009901	0	0	0	0	0.781818	0.968293	0.230958	0.515385	0.867647	0.019802	0.049505	9.90099e-09	1	0.117647	0.1513	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	12.9914	64.2463	0.763904	78.9654	
 73000	-105635	-1329.93	-58765.3	-14876.2	0.0739274	1	0.162867	12.28	2.01594	0.0287897	19.1055	0.48474	4112	99	476	-56349.3	0.19272f	64.2936	4	1	1	0.029703	0.108911	0.118812	0.009901	0	0	0	0	0.745455	0.943489	0.20438	0.52381	0.836983	0.019802	0.049505	9.90099e-09	1	0.104623	0.176471	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	12.9914	64.2463	0.19272	64.2936	
 74000	-107459	-1329.93	-60589.3	-15222.6	0.0739274	1	0.156893	12.7475	2.08212	0.017144	19.4411	0.487203	4245	99	496	-56349.3	12.9435f	55.6794	4	1	1	0.029703	0.108911	0.118812	9.90099e-09	0	0	0	0	0.809091	0.96934	0.223529	0.536913	0.858824	0.019802	0.049505	9.90099e-09	1	0.142857	0.137931	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	12.9914	64.2463	12.9435	55.6794	
 75000	-107949	-1329.93	-61078.9	-15430.9	0.0739581	1	0.157277	12.7164	2.08809	0.0178494	19.4411	0.484625	4325	99	456	-56349.3	12.1073f	56.8861	4	1	1	0.029703	0.108911	0.118812	9.90099e-09	0	0	0	0	0.781818	0.970252	0.292627	0.484848	0.891455	0.019802	0.049505	9.90099e-09	1	0.112903	0.173246	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	12.9914	64.2463	12.1073	56.8861	
 76000	-108077	-1329.93	-61207.5	-15438.7	0.0739581	1	0.145199	13.7742	1.92111	0.00379874	19.4244	0.570564	4328	99	457	-56349.3	48.9388f	47.6568	4	1	1	0.029703	0.108911	0.118812	9.90099e-09	0	0	0	0	0.763636	0.958333	0.277778	0.492754	0.9	0.009901	0.049505	9.90099e-09	1	0.152778	0.143192	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	27.6518	57.475	48.9388	47.6568	
 77000	-107171	-1329.93	-60301.4	-15316.3	0.0739581	1	0.145199	13.7742	1.92111	0.00673844	19.4244	0.570564	4281	99	428	-56349.3	40.4666f	35.4594	4	1	1	0.029703	0.108911	0.118812	9.90099e-09	0	0	0	0	0.827273	0.962963	0.275058	0.553846	0.88345	0.009901	0.049505	9.90099e-09	1	0.100233	0.175355	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	27.6518	57.475	40.4666	35.4594	
 78000	-106771	-1329.93	-59901.5	-15217.3	0.0739581	1	0.132652	15.077	1.7551	0.00868959	19.4244	0.683601	4243	99	433	-56349.3	43.9008f	27.8689	4	1	1	0.019802	0.118812	0.118812	9.90099e-09	0	0	0	0	0.772727	0.957746	0.262911	0.46875	0.875294	0.009901	0.049505	9.90099e-09	1	0.100939	0.157277	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	43.9008	27.8689	
 79000	-106971	-1329.93	-60101.3	-15206.9	0.0739581	1	0.158424	12.6243	2.09609	0.00868959	19.4244	0.47928	4239	99	459	-56349.3	43.9008f	27.8689	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.754545	0.940758	0.258907	0.567164	0.849057	0.009901	0.0792079	9.90099e-09	1	0.117925	0.175439	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	43.9008	27.8689	
 80000	-106938	-1329.93	-60068.4	-15164.9	0.0751928	1	0.161061	12.4176	2.16655	0.0281116	19.4244	0.4561	4223	99	473	-56349.3	10.0442f	18.2634	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.809091	0.938534	0.283019	0.545455	0.851064	0.009901	0.0792079	9.90099e-09	1	0.122931	0.169456	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	10.0442	18.2634	
 81000	-110255	-1329.93	-63385.4	-15823.8	0.0781282	1	0.166423	12.0175	2.29288	0.0275601	19.3547	0.417084	4480	99	498	-56349.3	17.4679f	11.2602	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.790909	0.944321	0.2049	0.628378	0.888641	0.009901	0.0792079	9.90099e-09	1	0.126949	0.197125	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	17.4679	11.2602	
 82000	-110590	-1329.93	-63719.8	-15925.8	0.0781282	1	0.147759	13.5355	2.10972	0.0130891	19.5282	0.510553	4520	99	483	-56349.3	24.461f	32.2847	4	1	1	0.019802	0.118812	0.029703	9.90099e-09	0	0	0	0	0.818182	0.94702	0.241685	0.534722	0.913333	0.009901	0.0792079	9.90099e-09	1	0.116998	0.144898	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	24.461	32.2847	
 83000	-110379	-1329.93	-63509.4	-15896.5	0.0804848	1	0.154504	12.9447	2.27256	0.0243158	19.5282	0.453279	4509	99	477	-56349.3	7.61063f	30.4826	4	1	1	0.019802	0.118812	0.029703	0.019802	0	0	0	0	0.8	0.946548	0.230599	0.558824	0.888641	0.009901	0.0792079	9.90099e-09	1	0.157778	0.185185	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	7.61063	30.4826	
 84000	-111874	-1329.93	-65004.5	-16133.5	0.0803127	1	0.146128	13.6866	2.35141	0.0133043	19.9825	0.463189	4603	99	506	-56349.3	30.5645f	24.9831	4	1	1	0.019802	0.118812	0.029703	0.019802	0	0	0	0	0.818182	0.945534	0.25	0.557823	0.871739	0.009901	0.0792079	9.90099e-09	1	0.141612	0.155556	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	30.5645	24.9831	
 85000	-111410	-1329.93	-64540.2	-16045.1	0.0811033	1	0.146128	13.6866	2.37456	0.0159375	19.9825	0.458674	4568	99	501	-56349.3	22.9651f	26.6078	4	1	1	0.039604	0.0594059	0.029703	0.019802	0	0	0	0	0.745455	0.943231	0.25	0.48	0.879913	0.009901	0.0891089	9.90099e-09	1	0.115721	0.165992	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	22.9651	26.6078	
 86000	-112830	-1329.93	-65959.7	-16346.5	0.0811033	1	0.13509	14.8049	2.19519	0.016468	19.9825	0.536691	4688	99	505	-56349.3	14.0928f	56.6503	4	1	1	0.039604	0.0594059	0.039604	0.019802	0	0	0	0	0.8	0.961456	0.255864	0.549669	0.889126	0.009901	0.0891089	9.90099e-09	1	0.123667	0.140281	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	4.7409	24.8459	10.7494	37.4581	14.0928	56.6503	
 87000	-111688	-1329.93	-64817.9	-16115.4	0.0811033	1	0.136559	14.6457	2.21906	0.0147279	19.9825	0.525208	4596	99	493	-56349.3	20.9006f	32.8705	4	1	1	0.039604	0.0594059	0.039604	0.019802	0	0	0	0	0.809091	0.95671	0.295259	0.440559	0.877462	0.009901	0.0891089	9.90099e-09	1	0.101732	0.137931	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	10.7494	37.4581	20.9006	32.8705	
 88000	-110971	-1329.93	-64101	-16047.6	0.0811033	1	0.135938	14.7126	2.13365	0.017456	19.8099	0.548726	4569	99	463	-56349.3	14.1816f	37.845	4	1	1	0.039604	0.0594059	0.039604	0.019802	0	0	0	0	0.863636	0.949561	0.244541	0.549296	0.877729	0.009901	0.0891089	9.90099e-09	1	0.104803	0.150215	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	41.2657	47.474	14.1816	37.845	
 89000	-111960	-1329.93	-65090.6	-16195.8	0.0811033	1	0.140806	14.2039	2.28033	0.00710631	19.9656	0.495679	4628	99	486	-56349.3	35.2051f	61.3373	4	1	1	0.039604	0.0594059	0.039604	0.019802	0	0	0	0	0.772727	0.965739	0.253247	0.471429	0.868251	9.90099e-09	0.0891089	9.90099e-09	1	0.0971922	0.13786	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	41.2657	47.474	35.2051	61.3373	
 90000	-111795	-1329.93	-64925.4	-16188.3	0.0811033	1	0.135448	14.7659	2.19355	0.00913818	19.9656	0.535675	4625	99	470	-56349.3	29.7883f	38.445	4	1	1	0.039604	0.0594059	0.039604	0.019802	0	0	0	0	0.8	0.956803	0.290948	0.543624	0.896104	9.90099e-09	0.0891089	9.90099e-09	1	0.146868	0.143725	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	18.5092	44.6869	29.7883	38.445	
 91000	-110991	-1329.93	-64121.4	-16095.3	0.0811033	1	0.135448	14.7659	2.19355	0.0111783	19.9656	0.535675	4588	99	444	-56349.3	22.753f	54.4878	4	1	1	0.009901	0.138614	0.039604	0.019802	0	0	0	0	0.8	0.945415	0.256522	0.520833	0.883369	9.90099e-09	0.0891089	9.90099e-09	1	0.106754	0.157233	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	18.5092	44.6869	22.753	54.4878	
 92000	-112523	-1329.93	-65653.2	-16332.9	0.0821537	1	0.135448	14.7659	2.22196	0.0279499	19.9656	0.528826	4683	99	483	-56349.3	21.3181f	7.69686	4	1	1	0.009901	0.138614	0.039604	0.019802	0	0	0	0	0.918182	0.957356	0.259101	0.521429	0.877119	9.90099e-09	0.108911	9.90099e-09	1	0.127932	0.158562	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	19.8853	20.6816	21.3181	7.69686	
 93000	-111284	-1329.93	-64413.8	-16078	0.0821537	1	0.135448	14.7659	2.22196	0.0172282	19.9656	0.528826	4581	99	474	-56349.3	46.0117f	11.6928	4	1	1	0.009901	0.138614	0.039604	0.019802	0	0	0	0	0.781818	0.960954	0.234783	0.534653	0.873913	9.90099e-09	0.108911	9.90099e-09	1	0.11329	0.174274	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	19.3228	32.1992	46.0117	11.6928	
 94000	-109735	-1329.93	-62865.4	-15905.5	0.0821537	1	0.136194	14.6849	1.87035	0.0168031	19.0977	0.624796	4512	99	414	-56349.3	13.3341f	54.8133	4	1	1	0.009901	0.138614	0.039604	0.019802	0	0	0	0	0.781818	0.953333	0.280624	0.523077	0.900662	9.90099e-09	0.108911	9.90099e-09	1	0.106667	0.156398	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	19.3228	32.1992	13.3341	54.8133	
 95000	-110334	-1329.93	-63464.1	-16044	0.0790401	1	0.129414	15.4543	1.70987	0.0217831	19.0977	0.719246	4567	99	408	-56349.3	27.0413f	12.4305	4	1	1	0.009901	0.138614	0.039604	9.90099e-09	0	0	0	0	0.854545	0.960613	0.207877	0.5	0.90393	9.90099e-09	0.108911	9.90099e-09	1	0.0919037	0.187817	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	19.2912	52.5625	19.3228	32.1992	27.0413	12.4305	
 96000	-109084	-1329.93	-62214.4	-15620.2	0.0790401	1	0.154808	12.9193	2.28272	0.0217831	19.6291	0.450376	4400	99	476	-56349.3	27.0413f	12.4305	4	1	1	0.009901	0.138614	0.039604	9.90099e-09	0	0	0	0	0.854545	0.949772	0.234091	0.535211	0.888128	9.90099e-09	0.108911	9.90099e-09	1	0.120181	0.165929	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	15.0037	20.0619	19.3228	32.1992	27.0413	12.4305	
 97000	-108761	-1329.93	-61891.1	-15572	0.0790401	1	0.154808	12.9193	2.0428	0.0176346	19.0917	0.50327	4381	99	468	-56349.3	12.5579f	43.0772	4	1	1	0.029703	0.029703	0.039604	9.90099e-09	0	0	0	0	0.809091	0.943052	0.264237	0.458904	0.908884	9.90099e-09	0.108911	9.90099e-09	1	0.118451	0.175214	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	15.0037	20.0619	19.3228	32.1992	12.5579	43.0772	
 98000	-109540	-1329.93	-62669.9	-15777.9	0.0781881	1	0.154808	12.9193	1.84886	0.0347296	18.672	0.556061	4462	99	453	-56349.3	3.98631f	15.1982	4	1	1	0.029703	0.029703	0.039604	9.90099e-09	0	0	0	0	0.854545	0.953437	0.217002	0.503546	0.899329	9.90099e-09	0.108911	9.90099e-09	1	0.138085	0.2	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.7942	37.3204	19.3228	32.1992	3.98631	15.1982	
 99000	-110024	-1329.93	-63153.8	-15854.3	0.0781881	1	0.154808	12.9193	1.78431	0.0238413	18.5068	0.57618	4492	99	466	-56349.3	12.6817f	22.7711	4	1	1	0.029703	0.029703	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.962389	0.26	0.524823	0.878049	9.90099e-09	0.0891089	9.90099e-09	1	0.0822222	0.176972	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.7942	37.3204	19.3228	32.1992	12.6817	22.7711	
100000	-110000	-1329.93	-63129.7	-15749.8	0.0781881	1	0.136444	14.658	1.77105	0.0254903	19.0648	0.658619	4451	99	505	-56349.3	25.0181f	8.49133	4	1	1	0.029703	0.029703	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.968397	0.246637	0.637255	0.881166	9.90099e-09	0.0891089	9.90099e-09	1	0.0986547	0.1917	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	14.7942	37.3204	19.3228	32.1992	25.0181	8.49133	
101000	-108334	-1329.93	-61463.6	-15563.8	0.0781881	1	0.136444	14.658	1.93703	0.0103435	19.4965	0.602184	4378	99	433	-56349.3	25.0126f	43.4738	4	1	1	0.029703	0.029703	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.961187	0.221461	0.484615	0.881549	9.90099e-09	0.0891089	9.90099e-09	1	0.0936073	0.158392	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	31.1772	58.4139	19.3228	32.1992	25.0126	43.4738	
102000	-108243	-1329.93	-61373.5	-15563.8	0.0771672	1	0.133161	15.0194	1.6852	0.0113332	19.0067	0.709234	4378	99	432	-56349.3	30.4444f	29.9385	4	1	1	0.029703	0.029703	0.0792079	9.90099e-09	0	0	0	0	0.818182	0.954233	0.214612	0.568	0.873853	9.90099e-09	0.0891089	9.90099e-09	1	0.0642202	0.189448	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	15.3409	84.4187	19.3228	32.1992	30.4444	29.9385	
103000	-108709	-1329.93	-61838.9	-15627.8	0.0771672	1	0.130528	15.3224	1.65188	0.0113332	19.0067	0.738138	4403	99	440	-56349.3	30.4444f	29.9385	4	1	1	0.019802	0.039604	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.972912	0.254545	0.581395	0.881818	9.90099e-09	0.0891089	9.90099e-09	1	0.0975057	0.165865	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	15.3409	84.4187	19.3228	32.1992	30.4444	29.9385	
104000	-108405	-1329.93	-61535.5	-15653.5	0.0771672	1	0.136339	14.6693	1.72542	0.0261924	19.0067	0.676558	4413	99	405	-56349.3	1.80186f	58.3489	4	1	1	0.019802	0.039604	0.0792079	9.90099e-09	0	0	0	0	0.8	0.952273	0.258065	0.519685	0.895928	9.90099e-09	0.0891089	9.90099e-09	1	0.117647	0.163017	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.78059	37.456	19.3228	32.1992	1.80186	58.3489	
105000	-107939	-1329.93	-61069	-15504.9	0.0771672	1	0.139199	14.368	1.75471	0.0182803	18.9881	0.651596	4355	99	425	-56349.3	18.9963f	26.1618	4	1	1	0.019802	0.039604	0.0792079	9.90099e-09	0	0	0	0	0.827273	0.956221	0.249423	0.547619	0.882217	9.90099e-09	0.0891089	9.90099e-09	1	0.0967742	0.184915	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	9.78059	37.456	19.3228	32.1992	18.9963	26.1618	
106000	-108187	-1329.93	-61316.7	-15512.6	0.0771672	1	0.130296	15.3497	1.86131	0.0245627	19.5912	0.656254	4358	99	438	-56349.3	3.22631f	45.9749	4	1	1	0.019802	0.039604	0.049505	9.90099e-09	0	0	0	0	0.8	0.965596	0.251716	0.577778	0.869565	9.90099e-09	0.0891089	9.90099e-09	1	0.128146	0.167038	1.5	0.666667	1.5	1	1	11222.7	1e+20	9.56432e+08	6.25447	25.8302	19.3228	32.1992	3.22631	45.9749	
