
# before rand glnL: -47096.889101 alnL: -1199.615179
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.004354
# true mu: 0.365640
# true rad: 13.687368
# true sigsq: 0.070211
# true neigh. size: 5.469863
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 6726.7 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -47096.889101 alnL: -1199.615179
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.004354
# start mu: 0.365640
# start rad: 12.191307
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-103046	-1199.62	-56306.1	-11320.7	0.181861	1	0.162736	12.2898	5.59332	0.042573	19.6929	0.17485	4191	99	498	-22968.7	60.4156f	7.39112	4	1	1	0.0693069	0.188119	0.049505	0.009901	0	0	0	0	0.909091	0.954869	0.286396	0.49505	0.847826	9.90099e-09	0.148515	9.90099e-09	1	0.109524	0.186747	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	89.9115	61.1179	56.0766	27.7223	60.4156	7.39112	
 54000	-102060	-1199.62	-55320	-11182.1	0.179007	1	0.175277	11.4105	6.19273	0.0238247	19.9076	0.146627	4110	99	496	-22968.7	47.9984f	17.4168	4	1	1	0.0693069	0.188119	0.049505	0.009901	0	0	0	0	0.9	0.95098	0.281174	0.516556	0.863081	9.90099e-09	0.148515	9.90099e-09	1	0.145631	0.182731	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	87.1458	75.8716	56.0766	27.7223	47.9984	17.4168	
 55000	-105281	-1199.62	-58541.8	-11571.6	0.187785	1	0.183218	10.9159	6.79076	0.00909508	19.9076	0.127918	4340	99	556	-22968.7	47.6238f	30.2859	4	1	1	0.0693069	0.188119	0.009901	0.009901	0	0	0	0	0.845455	0.965517	0.258065	0.477876	0.851259	9.90099e-09	0.148515	9.90099e-09	1	0.163218	0.186715	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	87.1458	75.8716	56.0766	27.7223	47.6238	30.2859	
 56000	-102994	-1199.62	-56254.4	-11233.9	0.182182	1	0.183218	10.9159	6.58814	0.0184684	19.9076	0.131853	4140	99	547	-22968.7	30.7068f	28.7777	4	1	1	0.0693069	0.188119	0.009901	0.009901	0	0	0	0	0.854545	0.920482	0.268116	0.472727	0.89372	9.90099e-09	0.148515	9.90099e-09	1	0.123188	0.166667	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	87.1458	75.8716	56.0766	27.7223	30.7068	28.7777	
 57000	-102255	-1199.62	-55515	-11132.1	0.178105	1	0.199974	10.0013	6.61084	0.0552589	19.6042	0.12039	4081	99	543	-22968.7	90.6638f	20.6469	4	1	1	0.0693069	0.188119	0.009901	0.009901	0	0	0	0	0.909091	0.951338	0.23741	0.541284	0.833333	9.90099e-09	0.108911	9.90099e-09	1	0.141809	0.19633	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	87.1458	75.8716	67.5864	34.5004	90.6638	20.6469	
 58000	-102962	-1199.62	-56222.1	-11256.3	0.178105	1	0.19105	10.4684	6.21001	0.00658749	19.5216	0.134147	4153	99	537	-22968.7	62.8672f	61.3038	4	1	1	0.0693069	0.148515	0.009901	0.009901	0	0	0	0	0.863636	0.957041	0.209524	0.490741	0.882775	9.90099e-09	0.108911	9.90099e-09	1	0.129187	0.212963	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	87.1458	75.8716	67.5864	34.5004	62.8672	61.3038	
 59000	-104729	-1199.62	-57989.4	-11526.9	0.185109	1	0.185238	10.7969	6.69039	0.0189521	19.8505	0.128422	4313	99	528	-22968.7	72.0814f	30.9694	4	1	1	0.0891089	0.148515	0.009901	0.009901	0	0	0	0	0.909091	0.951163	0.261072	0.509091	0.883721	9.90099e-09	0.108911	9.90099e-09	1	0.157407	0.22449	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	61.4115	91.2802	67.5864	34.5004	72.0814	30.9694	
 60000	-105065	-1199.62	-58325.8	-11543.2	0.187495	1	0.180274	11.0942	6.57516	0.0602117	19.8355	0.134271	4323	99	553	-22968.7	79.3763f	6.72324	4	1	1	0.0891089	0.148515	0.009901	9.90099e-09	0	0	0	0	0.890909	0.958333	0.247685	0.530435	0.849537	9.90099e-09	0.108911	9.90099e-09	1	0.13164	0.208333	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	61.4115	91.2802	59.922	38.3002	79.3763	6.72324	
 61000	-105630	-1199.62	-58890.3	-11576.7	0.187451	1	0.189324	10.5639	6.90362	0.00347006	19.8355	0.121769	4343	99	582	-22968.7	59.757f	57.2784	4	1	1	0.0891089	0.148515	0.009901	9.90099e-09	0	0	0	0	0.9	0.935927	0.217593	0.563025	0.850575	9.90099e-09	0.108911	9.90099e-09	1	0.144828	0.216263	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	58.5321	87.8845	59.922	38.3002	59.757	57.2784	
 62000	-106343	-1199.62	-59603.5	-11788.9	0.190461	1	0.175423	11.401	6.49945	0.00462284	19.8355	0.139591	4471	99	520	-22968.7	48.7852f	36.2187	4	1	1	0.0891089	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.966592	0.25167	0.522936	0.870824	9.90099e-09	0.108911	9.90099e-09	1	0.106904	0.209615	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	58.5321	87.8845	59.922	38.3002	48.7852	36.2187	
 63000	-104100	-1199.62	-57360.9	-11432.4	0.190461	1	0.181591	11.0138	6.72796	0.00265741	19.8355	0.13027	4256	99	533	-22968.7	40.863f	54.9566	4	1	1	0.0891089	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.918182	0.948598	0.264019	0.509259	0.82243	9.90099e-09	0.108911	9.90099e-09	1	0.158879	0.184211	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	58.5321	87.8845	29.3352	51.8802	40.863	54.9566	
 64000	-105377	-1199.62	-58637.2	-11608.2	0.190461	1	0.180388	11.0872	6.62419	0.0488076	19.7914	0.133193	4362	99	545	-22968.7	3.98652f	39.9465	4	1	1	0.0891089	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.845455	0.95612	0.227586	0.481481	0.851259	9.90099e-09	0.0891089	9.90099e-09	1	0.153318	0.176577	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	58.5321	87.8845	29.3352	51.8802	3.98652	39.9465	
 65000	-104036	-1199.62	-57296.6	-11466.1	0.186345	1	0.185004	10.8106	6.6469	0.0203411	19.7914	0.129425	4277	99	509	-22968.7	58.2977f	79.3817	4	1	1	0.0693069	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.9	0.937355	0.282407	0.555556	0.850467	9.90099e-09	0.0891089	9.90099e-09	1	0.119159	0.194981	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	58.5321	87.8845	29.3352	51.8802	58.2977	79.3817	
 66000	-103915	-1199.62	-57175.8	-11444.4	0.187447	1	0.170688	11.7173	6.16879	0.0517876	19.7914	0.151153	4264	99	513	-22968.7	59.1695f	97.962	4	1	1	0.0693069	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.909091	0.953052	0.2277	0.554054	0.853081	9.90099e-09	0.0891089	9.90099e-09	1	0.133489	0.197917	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	58.5321	87.8845	29.3352	51.8802	59.1695	97.962	
 67000	-104255	-1199.62	-57515	-11452.7	0.185305	1	0.163811	12.2092	5.85259	0.0541215	19.7914	0.166008	4269	99	526	-22968.7	67.307f	3.58793	4	1	1	0.0693069	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.957845	0.274648	0.544554	0.856471	9.90099e-09	0.0891089	9.90099e-09	1	0.176471	0.208421	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	58.5321	87.8845	42.2194	40.0022	67.307	3.58793	
 68000	-106211	-1199.62	-59471.6	-11785.6	0.190544	1	0.163835	12.2074	6.01894	0.0165859	19.7914	0.161396	4469	99	508	-22968.7	54.507f	77.1669	4	1	1	0.0693069	0.148515	0.019802	9.90099e-09	0	0	0	0	0.918182	0.959641	0.296875	0.446602	0.886161	9.90099e-09	0.0891089	9.90099e-09	1	0.118568	0.191358	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	58.5321	87.8845	72.3247	41.5214	54.507	77.1669	
 69000	-105291	-1199.62	-58551.5	-11697.7	0.190758	1	0.165924	12.0537	5.93616	0.0280327	19.6551	0.161587	4416	99	477	-22968.7	72.8645f	22.7821	4	1	1	0.0693069	0.148515	0.019802	9.90099e-09	0	0	0	0	0.909091	0.965986	0.244344	0.534653	0.874715	9.90099e-09	0.0693069	9.90099e-09	1	0.135747	0.194154	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	74.8574	77.6508	72.3247	41.5214	72.8645	22.7821	
 70000	-107269	-1199.62	-60529.1	-11996.1	0.197151	1	0.167604	11.9329	6.19723	0.0294726	19.6551	0.153228	4599	99	485	-22968.7	85.0621f	60.8272	4	1	1	0.0693069	0.148515	0.019802	9.90099e-09	0	0	0	0	0.827273	0.969892	0.277056	0.568493	0.869565	9.90099e-09	0.0693069	9.90099e-09	1	0.135484	0.182186	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	71.8808	87.4567	72.3247	41.5214	85.0621	60.8272	
 71000	-106859	-1199.62	-60119.6	-11935.9	0.197966	1	0.167993	11.9052	5.87456	0.0294174	19.3629	0.16127	4562	99	481	-22968.7	86.558f	52.0193	4	1	1	0.0693069	0.148515	0.019802	9.90099e-09	0	0	0	0	0.909091	0.938998	0.253275	0.554054	0.886214	9.90099e-09	0.0693069	9.90099e-09	1	0.113786	0.191268	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	71.8808	87.4567	72.3247	41.5214	86.558	52.0193	
 72000	-109537	-1199.62	-62797.2	-12180.6	0.200058	1	0.175961	11.3662	6.2182	0.013684	19.3629	0.145459	4714	99	571	-22968.7	70.1029f	35.6694	4	1	1	0.0693069	0.178218	0.019802	9.90099e-09	0	0	0	0	0.890909	0.957447	0.260593	0.603774	0.857447	9.90099e-09	0.0693069	9.90099e-09	1	0.131356	0.191901	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	71.8808	87.4567	72.3247	41.5214	70.1029	35.6694	
 73000	-108553	-1199.62	-61813.6	-12163.8	0.201727	1	0.167728	11.9241	5.98602	0.0142023	19.3704	0.158517	4704	99	494	-22968.7	56.7691f	74.5392	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.927273	0.964059	0.236786	0.52349	0.856237	9.90099e-09	0.0693069	9.90099e-09	1	0.144374	0.230612	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	71.8808	87.4567	72.7238	59.7783	56.7691	74.5392	
 74000	-108292	-1199.62	-61552.2	-12061.3	0.201727	1	0.178122	11.2282	6.42108	0.0408377	19.4191	0.139153	4640	99	537	-22968.7	92.6371f	43.3455	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.845455	0.952991	0.236559	0.613208	0.886752	9.90099e-09	0.0693069	9.90099e-09	1	0.150538	0.167598	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.9952	73.42	72.7238	59.7783	92.6371	43.3455	
 75000	-108919	-1199.62	-62179.1	-12179.7	0.201856	1	0.173593	11.5212	6.26179	0.0434889	19.4191	0.146416	4714	99	519	-22968.7	85.9214f	23.8282	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.836364	0.961538	0.222222	0.598131	0.866525	9.90099e-09	0.0891089	9.90099e-09	1	0.104701	0.183044	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.9952	73.42	75.1713	16.8361	85.9214	23.8282	
 76000	-109041	-1199.62	-62300.9	-12197.2	0.202104	1	0.171964	11.6304	6.21063	0.00170077	19.4191	0.149021	4725	99	520	-22968.7	55.0877f	44.0731	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.827273	0.962264	0.25	0.528846	0.84696	0.009901	0.0891089	9.90099e-09	1	0.122105	0.199255	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.9952	73.42	80.5247	32.1299	55.0877	44.0731	
 77000	-108381	-1199.62	-61641.2	-12046.9	0.202104	1	0.185868	10.7603	6.71281	0.0292211	19.4191	0.127559	4631	99	550	-22968.7	86.4719f	49.4623	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.936364	0.950324	0.276458	0.508772	0.848485	0.009901	0.0891089	9.90099e-09	1	0.164859	0.178182	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.9952	73.42	80.5247	32.1299	86.4719	49.4623	
 78000	-107191	-1199.62	-60451.2	-11928.6	0.202104	1	0.175706	11.3826	6.3458	0.0185349	19.4191	0.14274	4557	99	514	-22968.7	63.0338f	24.3657	4	1	1	0.0990099	0.178218	0.049505	9.90099e-09	0	0	0	0	0.927273	0.956427	0.220524	0.447619	0.875	0.009901	0.0891089	9.90099e-09	1	0.137555	0.206226	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.9952	73.42	80.5247	32.1299	63.0338	24.3657	
 79000	-109334	-1199.62	-62594.2	-12231.4	0.204759	1	0.170618	11.7221	6.24298	0.0134141	19.4191	0.149418	4747	99	523	-22968.7	74.0278f	45.0993	4	1	1	0.039604	0.178218	0.049505	9.90099e-09	0	0	0	0	0.890909	0.959916	0.250526	0.485981	0.87526	0.009901	0.0891089	9.90099e-09	1	0.135021	0.175503	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.9952	73.42	82.6934	48.608	74.0278	45.0993	
 80000	-108460	-1199.62	-61720.4	-12149.1	0.202986	1	0.162116	12.3369	5.88051	0.0601259	19.4191	0.166948	4695	99	492	-22968.7	22.2791f	5.7563	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.909091	0.95966	0.223881	0.418919	0.902128	0.009901	0.138614	9.90099e-09	1	0.0961538	0.176829	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.9952	73.42	48.4662	12.5097	22.2791	5.7563	
 81000	-109137	-1199.62	-62397.6	-12255.9	0.202986	1	0.149389	13.3879	5.14804	0.0280207	19.1718	0.206948	4762	99	486	-22968.7	47.9735f	14.6	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.909091	0.962025	0.271008	0.557047	0.867925	0.009901	0.138614	9.90099e-09	1	0.134172	0.184426	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.8695	71.508	48.4662	12.5097	47.9735	14.6	
 82000	-107816	-1199.62	-61076.3	-12079.6	0.198989	1	0.14128	14.1563	5.35347	0.00988326	19.7301	0.210428	4651	99	476	-22968.7	42.0532f	30.8419	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.890909	0.961456	0.227468	0.450704	0.873662	0.009901	0.138614	9.90099e-09	1	0.0877944	0.200855	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.8695	71.508	48.4662	12.5097	42.0532	30.8419	
 83000	-107052	-1199.62	-60312.3	-12018.4	0.203236	1	0.14888	13.4336	5.89434	0.00960691	19.8425	0.181363	4613	99	449	-22968.7	36.2246f	34.8732	4	1	1	0.039604	0.178218	0.019802	9.90099e-09	0	0	0	0	0.9	0.943844	0.222462	0.5	0.907127	0.009901	0.138614	9.90099e-09	1	0.0995671	0.196035	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.8695	71.508	48.4662	12.5097	36.2246	34.8732	
 84000	-108641	-1199.62	-61901.3	-12093.2	0.203236	1	0.162425	12.3134	6.60709	0.0130427	19.9773	0.148306	4660	99	538	-22968.7	56.7391f	26.9838	4	1	1	0.039604	0.158416	0.019802	9.90099e-09	0	0	0	0	0.854545	0.950538	0.22103	0.598131	0.869379	0.009901	0.138614	9.90099e-09	1	0.119914	0.197697	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.8695	71.508	48.4662	12.5097	56.7391	26.9838	
 85000	-109525	-1199.62	-62785.6	-12325.9	0.203236	1	0.147522	13.5573	6.00087	0.0403789	19.9773	0.179783	4806	99	476	-22968.7	47.0724f	7.41651	4	1	1	0.0594059	0.158416	0.019802	9.90099e-09	0	0	0	0	0.809091	0.964583	0.247379	0.622378	0.892632	0.009901	0.138614	9.90099e-09	1	0.13125	0.210753	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	75.8695	71.508	48.4662	12.5097	47.0724	7.41651	
 86000	-108692	-1199.62	-61951.9	-12151.2	0.210856	1	0.143453	13.9418	6.05414	0.00435673	19.9773	0.183256	4695	99	504	-22968.7	60.041f	59.4339	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.959488	0.215645	0.468966	0.872068	0.009901	0.138614	9.90099e-09	1	0.123404	0.211268	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	67.0014	99.3854	48.4662	12.5097	60.041	59.4339	
 87000	-109711	-1199.62	-62971.6	-12303.5	0.208113	1	0.148734	13.4469	6.19535	0.0610197	19.9773	0.172721	4793	99	507	-22968.7	71.12f	1.79132	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.975	0.222453	0.475248	0.8875	0.009901	0.0693069	9.90099e-09	1	0.10166	0.197652	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	67.0014	99.3854	58.0636	13.1474	71.12	1.79132	
 88000	-111698	-1199.62	-64958.5	-12513.2	0.213924	1	0.15466	12.9316	6.62208	0.0445227	19.9773	0.155399	4928	99	559	-22968.7	36.3209f	7.29094	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.955645	0.218182	0.490909	0.877016	0.009901	0.0693069	9.90099e-09	1	0.131846	0.235622	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	67.0014	99.3854	42.1272	5.57534	36.3209	7.29094	
 89000	-112166	-1199.62	-65426.2	-12611.8	0.214224	1	0.152765	13.092	6.55012	0.00852069	19.9773	0.159055	4992	99	535	-22968.7	38.7642f	34.4275	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.9	0.96	0.237425	0.524752	0.877756	9.90099e-09	0.0693069	9.90099e-09	1	0.118	0.196262	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	67.0014	99.3854	42.1272	5.57534	38.7642	34.4275	
 90000	-112500	-1199.62	-65759.9	-12665.7	0.214224	1	0.13743	14.5529	5.9049	0.0570913	19.9877	0.196122	5027	99	529	-22968.7	40.1797f	0.10478	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.863636	0.97012	0.286853	0.5	0.872763	9.90099e-09	0.0693069	9.90099e-09	1	0.135189	0.196117	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	48.9084	98.2165	42.1272	5.57534	40.1797	0.10478	
 91000	-112169	-1199.62	-65428.9	-12633.8	0.22273	1	0.158908	12.5859	6.0391	0.0015205	19.196	0.165845	5006	99	522	-22968.7	57.0104f	47.7051	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.854545	0.960239	0.241517	0.394737	0.879684	9.90099e-09	0.0693069	9.90099e-09	1	0.122	0.17433	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	48.9084	98.2165	42.1272	5.57534	57.0104	47.7051	
 92000	-114754	-1199.62	-68014.4	-12952.2	0.22273	1	0.155726	12.843	6.21529	0.0581773	19.4325	0.164436	5218	99	552	-22968.7	25.0041f	5.14846	4	1	1	0.0594059	0.158416	0.009901	9.90099e-09	0	0	0	0	0.9	0.950096	0.236641	0.535088	0.857977	9.90099e-09	0.0693069	9.90099e-09	1	0.0996169	0.169643	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	48.9084	98.2165	42.1272	5.57534	25.0041	5.14846	
 93000	-114360	-1199.62	-67620.1	-12926.1	0.224881	1	0.153145	13.0595	6.4661	0.028449	19.6605	0.160722	5201	99	531	-22968.7	47.1369f	14.383	4	1	1	0.0594059	0.158416	0.009901	9.90099e-09	0	0	0	0	0.845455	0.955684	0.272553	0.5	0.87524	9.90099e-09	0.0693069	9.90099e-09	1	0.136276	0.191882	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	42.1272	5.57534	47.1369	14.383	
 94000	-115822	-1199.62	-69082.3	-13089.8	0.232862	1	0.159575	12.5333	6.97669	0.0223322	19.6605	0.142957	5312	99	549	-22968.7	66.3807f	22.9291	4	1	1	0.0594059	0.158416	0.009901	9.90099e-09	0	0	0	0	0.890909	0.949343	0.274766	0.530435	0.880455	9.90099e-09	0.0693069	9.90099e-09	1	0.142589	0.188065	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	45.0859	28.9578	66.3807	22.9291	
 95000	-117535	-1199.62	-70795.7	-13307.5	0.240477	1	0.145365	13.7585	6.56329	0.0567944	19.6605	0.166816	5462	99	564	-22968.7	67.8453f	2.48639	4	1	1	0.0594059	0.158416	0.009901	9.90099e-09	0	0	0	0	0.936364	0.965455	0.254579	0.536364	0.882033	9.90099e-09	0.128713	9.90099e-09	1	0.128857	0.195971	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	45.0859	28.9578	67.8453	2.48639	
 96000	-119100	-1199.62	-72360.5	-13461.4	0.240477	1	0.149819	13.3494	6.76439	0.00311048	19.6605	0.157045	5570	99	597	-22968.7	48.4453f	61.3945	4	1	1	0.0594059	0.158416	0.009901	0.009901	0	0	0	0	0.872727	0.946043	0.245081	0.561404	0.864043	9.90099e-09	0.128713	9.90099e-09	1	0.128801	0.201331	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	45.0859	28.9578	48.4453	61.3945	
 97000	-118196	-1199.62	-71456.7	-13418.7	0.240477	1	0.14465	13.8265	6.26699	0.0309162	19.4587	0.175567	5540	99	548	-22968.7	16.3623f	33.7644	4	1	1	0.0594059	0.247525	0.009901	0.009901	0	0	0	0	0.918182	0.953488	0.23741	0.560345	0.878354	9.90099e-09	0.128713	9.90099e-09	1	0.123435	0.171329	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	45.0859	28.9578	16.3623	33.7644	
 98000	-116393	-1199.62	-69653	-13186.4	0.237452	1	0.150877	13.2558	6.70912	0.0182334	19.6478	0.157229	5378	99	539	-22968.7	21.501f	47.467	4	1	1	0.0594059	0.247525	0.009901	0.009901	0	0	0	0	0.854545	0.95	0.269439	0.580357	0.883212	9.90099e-09	0.128713	9.90099e-09	1	0.125926	0.210714	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	45.0859	28.9578	21.501	47.467	
 99000	-116187	-1199.62	-69447.9	-13115.5	0.227603	1	0.145397	13.7554	6.42984	0.0338048	19.8296	0.170241	5329	99	562	-22968.7	56.8331f	11.5826	4	1	1	0.0891089	0.247525	0.009901	0.009901	0	0	0	0	0.872727	0.962335	0.261194	0.464286	0.867041	9.90099e-09	0.128713	9.90099e-09	1	0.123827	0.197133	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	45.0859	28.9578	56.8331	11.5826	
100000	-114564	-1199.62	-67824.5	-12905.3	0.227603	1	0.146063	13.6927	6.45927	0.00465227	19.8296	0.168693	5187	99	558	-22968.7	57.5533f	38.2783	4	1	1	0.0891089	0.247525	0.0594059	0.009901	0	0	0	0	0.918182	0.953846	0.261538	0.527778	0.874759	9.90099e-09	0.128713	9.90099e-09	1	0.123077	0.185874	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	45.0859	28.9578	57.5533	38.2783	
101000	-115657	-1199.62	-68917	-13008.9	0.227603	1	0.152152	13.1448	6.72853	0.00713098	19.8296	0.155461	5257	99	592	-22968.7	33.4211f	56.2038	4	1	1	0.0891089	0.247525	0.0594059	0.009901	0	0	0	0	0.854545	0.950758	0.226236	0.533333	0.863636	9.90099e-09	0.128713	9.90099e-09	1	0.106464	0.189097	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	60.4794	81.1592	44.1176	44.5323	33.4211	56.2038	
102000	-115605	-1199.62	-68865.3	-13029.7	0.227426	1	0.152539	13.1114	6.74044	0.0118445	19.8296	0.154793	5271	99	573	-22968.7	72.8583f	47.2571	4	1	1	0.0891089	0.247525	0.0594059	0.009901	0	0	0	0	0.863636	0.961905	0.269962	0.568966	0.893939	9.90099e-09	0.049505	9.90099e-09	1	0.107955	0.204188	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	94.4154	64.5898	58.9755	44.746	72.8583	47.2571	
103000	-117049	-1199.62	-70309.1	-13208.9	0.229682	1	0.157465	12.7012	7.02712	0.000403535	19.8296	0.143833	5393	99	583	-22968.7	50.1064f	52.0512	4	1	1	0.0891089	0.247525	0.0594059	0.009901	0	0	0	0	0.818182	0.96846	0.239777	0.536585	0.899628	9.90099e-09	0.049505	9.90099e-09	1	0.101852	0.192053	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	94.4154	64.5898	58.9755	44.746	50.1064	52.0512	
104000	-115781	-1199.62	-69041.1	-13085.5	0.228944	1	0.148134	13.5013	6.58944	0.0288326	19.8296	0.163049	5309	99	553	-22968.7	85.3595f	42.2996	4	1	1	0.0891089	0.168317	0.0594059	0.009901	0	0	0	0	0.927273	0.949533	0.25	0.526316	0.868762	9.90099e-09	0.049505	9.90099e-09	1	0.109228	0.185053	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	94.4154	64.5898	58.9755	44.746	85.3595	42.2996	
105000	-116201	-1199.62	-69461.7	-13143	0.228944	1	0.149381	13.3885	6.65246	0.0459217	19.8352	0.160155	5348	99	552	-22968.7	95.1197f	42.2693	4	1	1	0.0891089	0.168317	0.0594059	0.009901	0	0	0	0	0.909091	0.960748	0.240672	0.478261	0.897388	9.90099e-09	0.049505	9.90099e-09	1	0.130841	0.186949	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	6.28224e+11	94.4154	64.5898	58.9755	44.746	95.1197	42.2693	
