
# before rand glnL: -55472.779776 alnL: -1198.255525
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003233
# true mu: 0.365640
# true rad: 14.744562
# true sigsq: 0.070211
# true neigh. size: 5.469863
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 9058.36 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -55472.779776 alnL: -1198.255525
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003233
# start mu: 0.365640
# start rad: 12.191307
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
125000	-113988	-1198.26	-67249.7	-14123.3	0.164944	1	0.186527	10.7223	5.86543	0.0204848	19.7357	0.145472	5006	99	557	-30930.3	15.6515f	58.1385	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.927273	0.946429	0.272366	0.53913	0.856859	9.90099e-09	0.138614	9.90099e-09	1	0.125249	0.201077	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	69.3718	88.6872	17.6755	25.7371	15.6515	58.1385	
126000	-114853	-1198.26	-68114.8	-14256.5	0.1685	1	0.187741	10.653	6.03089	0.0337789	19.7357	0.140565	5079	99	560	-30930.3	9.36761f	29.4396	4	1	1	0.049505	0.168317	0.039604	9.90099e-09	0	0	0	0	0.827273	0.936759	0.257874	0.535088	0.862205	9.90099e-09	0.138614	9.90099e-09	1	0.116142	0.189286	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	69.3718	88.6872	17.6755	25.7371	9.36761	29.4396	
127000	-116730	-1198.26	-69991.8	-14541.9	0.171858	1	0.171213	11.6814	5.60954	0.00211413	19.7357	0.165713	5239	99	570	-30930.3	58.6279f	56.1886	4	1	1	0.049505	0.168317	0.029703	9.90099e-09	0	0	0	0	0.863636	0.942857	0.235741	0.512821	0.889313	9.90099e-09	0.138614	9.90099e-09	1	0.131679	0.188136	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	69.3718	88.6872	48.1936	48.117	58.6279	56.1886	
128000	-116085	-1198.26	-69346.5	-14573.6	0.171858	1	0.152433	13.1206	4.79378	0.0110123	19.5346	0.217803	5257	99	493	-30930.3	24.7877f	55.0601	4	1	1	0.049505	0.168317	0.029703	9.90099e-09	0	0	0	0	0.9	0.959847	0.241379	0.519608	0.880455	9.90099e-09	0.138614	9.90099e-09	1	0.10076	0.178	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	69.3718	88.6872	48.1936	48.117	24.7877	55.0601	
129000	-119500	-1198.26	-72761.9	-15054.3	0.176042	1	0.153877	12.9974	4.95703	0.00885147	19.5346	0.208653	5532	99	534	-30930.3	54.2134f	27.2576	4	1	1	0.049505	0.227723	0.029703	9.90099e-09	0	0	0	0	0.9	0.958409	0.256781	0.5	0.907441	9.90099e-09	0.138614	9.90099e-09	1	0.137681	0.196629	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	69.3718	88.6872	48.1936	48.117	54.2134	27.2576	
130000	-120222	-1198.26	-73483.3	-15045.3	0.180496	1	0.143054	13.9807	4.90548	0.00997487	19.7186	0.226798	5527	99	598	-30930.3	26.0662f	44.8654	4	1	1	0.0594059	0.227723	0.029703	9.90099e-09	0	0	0	0	0.881818	0.943942	0.255435	0.641509	0.869801	9.90099e-09	0.0990099	9.90099e-09	1	0.130199	0.181655	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	69.3718	88.6872	19.2479	70.1242	26.0662	44.8654	
131000	-119693	-1198.26	-72954.9	-15069.2	0.180496	1	0.147098	13.5963	5.04417	0.0322783	19.7186	0.214498	5541	99	531	-30930.3	5.97241f	56.0805	4	1	1	0.0594059	0.227723	0.029703	9.90099e-09	0	0	0	0	0.818182	0.97482	0.289331	0.551402	0.880651	9.90099e-09	0.0990099	9.90099e-09	1	0.135135	0.213483	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	19.2479	70.1242	5.97241	56.0805	
132000	-121379	-1198.26	-74640.9	-15334.6	0.180496	1	0.135576	14.7519	4.64904	0.0273753	19.7186	0.252508	5696	99	534	-30930.3	17.9416f	75.324	4	1	1	0.0594059	0.227723	0.029703	9.90099e-09	0	0	0	0	0.881818	0.97193	0.26087	0.566038	0.9	9.90099e-09	0.0990099	9.90099e-09	1	0.102609	0.189139	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	19.2479	70.1242	17.9416	75.324	
133000	-119268	-1198.26	-72529.7	-15047	0.180496	1	0.132068	15.1437	4.52875	0.0239086	19.7186	0.2661	5528	99	504	-30930.3	14.1629f	63.1329	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.881818	0.97075	0.249548	0.604027	0.898734	9.90099e-09	0.0990099	9.90099e-09	1	0.121157	0.19246	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	19.2479	70.1242	14.1629	63.1329	
134000	-119520	-1198.26	-72781.9	-15185.7	0.180496	1	0.119367	16.755	4.09323	0.0377024	19.7186	0.325738	5609	99	454	-30930.3	2.20457f	55.1463	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.863636	0.97695	0.236655	0.534351	0.899115	9.90099e-09	0.0990099	9.90099e-09	1	0.103203	0.20316	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	19.2479	70.1242	2.20457	55.1463	
135000	-120800	-1198.26	-74062.2	-15348.3	0.180496	1	0.121548	16.4544	3.95229	0.0472311	19.4584	0.331303	5704	99	471	-30930.3	0.0180563f	69.9766	4	1	1	0.0594059	0.227723	0.019802	9.90099e-09	0	0	0	0	0.890909	0.963478	0.26178	0.492308	0.911304	9.90099e-09	0.0990099	9.90099e-09	1	0.119089	0.185897	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	19.2479	70.1242	0.0180563	69.9766	
136000	-122134	-1198.26	-75395.3	-15483.4	0.187208	1	0.123022	16.2573	4.50535	0.0157546	19.8634	0.28715	5785	99	511	-30930.3	26.4781f	69.9626	4	1	1	0.009901	0.178218	0.019802	9.90099e-09	0	0	0	0	0.872727	0.956971	0.275087	0.526667	0.895726	9.90099e-09	0.108911	9.90099e-09	1	0.103627	0.186992	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	19.2479	70.1242	26.4781	69.9626	
137000	-124281	-1198.26	-77542.3	-15787.7	0.187868	1	0.123022	16.2573	4.53517	0.00967098	19.8787	0.285262	5967	99	522	-30930.3	26.5732f	55.4329	4	1	1	0.009901	0.178218	0.019802	9.90099e-09	0	0	0	0	0.881818	0.961667	0.237856	0.527778	0.918919	9.90099e-09	0.108911	9.90099e-09	1	0.112228	0.195167	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	27.1436	54.4181	26.5732	55.4329	
138000	-123272	-1198.26	-76533.3	-15640.6	0.187868	1	0.139149	14.3731	5.14541	0.0156924	19.8939	0.222291	5879	99	519	-30930.3	19.1714f	48.8832	4	1	1	0.009901	0.178218	0.019802	9.90099e-09	0	0	0	0	0.872727	0.965928	0.256803	0.509434	0.897959	9.90099e-09	0.108911	9.90099e-09	1	0.0867347	0.241007	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	27.1436	54.4181	19.1714	48.8832	
139000	-123351	-1198.26	-76612.3	-15610.5	0.187868	1	0.148957	13.4267	5.46365	0.0198797	19.8536	0.195558	5861	99	549	-30930.3	24.9069f	74.0083	4	1	1	0.009901	0.178218	0.049505	9.90099e-09	0	0	0	0	0.872727	0.964286	0.226962	0.531532	0.912969	9.90099e-09	0.108911	9.90099e-09	1	0.122867	0.183124	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	27.1436	54.4181	24.9069	74.0083	
140000	-124122	-1198.26	-77384	-15689.1	0.187868	1	0.148957	13.4267	5.43662	0.0179609	19.829	0.196531	5908	99	571	-30930.3	21.6166f	32.9802	4	1	1	0.009901	0.178218	0.049505	9.90099e-09	0	0	0	0	0.936364	0.951261	0.262267	0.465517	0.893581	9.90099e-09	0.108911	9.90099e-09	1	0.115059	0.202443	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	27.1436	54.4181	21.6166	32.9802	
141000	-122075	-1198.26	-75336.6	-15521.9	0.187868	1	0.130598	15.3141	4.58122	0.0100319	19.6334	0.266012	5808	99	490	-30930.3	57.7223f	26.5754	4	1	1	0.009901	0.178218	0.049505	9.90099e-09	0	0	0	0	0.909091	0.97074	0.244406	0.585586	0.8981	9.90099e-09	0.108911	9.90099e-09	1	0.0963855	0.178862	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	40.5128	43.8656	57.7223	26.5754	
142000	-122522	-1198.26	-75783.4	-15616	0.192635	1	0.139875	14.2985	4.65817	0.0171962	19.2589	0.244266	5864	99	475	-30930.3	18.1893f	44.2019	4	1	1	0.009901	0.118812	0.049505	9.90099e-09	0	0	0	0	0.881818	0.950427	0.253833	0.465347	0.89661	9.90099e-09	0.158416	9.90099e-09	1	0.0884354	0.197895	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	24.2987	61.8401	18.1893	44.2019	
143000	-124629	-1198.26	-77890.3	-15844.9	0.192635	1	0.146942	13.6108	5.34638	0.0167049	19.6898	0.202589	6003	99	525	-30930.3	19.4207f	58.7888	4	1	1	0.029703	0.118812	0.049505	9.90099e-09	0	0	0	0	0.918182	0.953177	0.235392	0.504854	0.891304	9.90099e-09	0.158416	9.90099e-09	1	0.120401	0.180952	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	85.1338	70.8891	24.2987	61.8401	19.4207	58.7888	
144000	-123977	-1198.26	-77238.8	-15716.4	0.192384	1	0.159627	12.5292	5.96582	0.0209234	19.8288	0.167126	5925	99	544	-30930.3	15.9012f	39.3134	4	1	1	0.029703	0.118812	0.049505	9.90099e-09	0	0	0	0	0.872727	0.957983	0.252101	0.577982	0.887395	9.90099e-09	0.158416	9.90099e-09	1	0.107926	0.195971	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	52.8482	93.6793	24.2987	61.8401	15.9012	39.3134	
145000	-123446	-1198.26	-76707.6	-15568.7	0.189309	1	0.155312	12.8773	5.7118	0.0323595	19.8288	0.179408	5836	99	582	-30930.3	11.2184f	71.7631	4	1	1	0.029703	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.9	0.965753	0.241438	0.464286	0.881849	9.90099e-09	0.158416	9.90099e-09	1	0.133562	0.209983	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	52.8482	93.6793	24.2987	61.8401	11.2184	71.7631	
146000	-125770	-1198.26	-79031.4	-15904.9	0.189309	1	0.143547	13.9327	5.27914	0.0308954	19.8288	0.210021	6038	99	591	-30930.3	7.54773f	40.4683	4	1	1	0.029703	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.96	0.259567	0.570175	0.893688	9.90099e-09	0.158416	9.90099e-09	1	0.129139	0.208191	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	52.8482	93.6793	15.1464	56.1885	7.54773	40.4683	
147000	-123971	-1198.26	-77233.2	-15651.9	0.189309	1	0.156758	12.7585	5.83421	0.00445136	19.8881	0.174023	5886	99	582	-30930.3	47.1031f	34.1074	4	1	1	0.029703	0.118812	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.955707	0.235094	0.486726	0.900515	9.90099e-09	0.158416	9.90099e-09	1	0.102564	0.187285	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	52.8482	93.6793	15.1464	56.1885	47.1031	34.1074	
148000	-125132	-1198.26	-78393.7	-15756.5	0.189962	1	0.164068	12.1901	6.1273	0.0196613	19.8881	0.158317	5949	99	622	-30930.3	23.2119f	71.801	4	1	1	0.029703	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.872727	0.956522	0.314381	0.53125	0.882943	9.90099e-09	0.158416	9.90099e-09	1	0.139496	0.176849	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	52.8482	93.6793	15.1464	56.1885	23.2119	71.801	
149000	-123619	-1198.26	-76881.1	-15610.3	0.189962	1	0.1598	12.5156	5.18141	0.0369501	19.1977	0.192218	5861	99	575	-30930.3	2.83645f	56.3054	4	1	1	0.029703	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.9	0.963979	0.254296	0.508197	0.875	9.90099e-09	0.0792079	9.90099e-09	1	0.131034	0.206186	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	52.8482	93.6793	15.1464	56.1885	2.83645	56.3054	
150000	-123380	-1198.26	-76641.3	-15660.9	0.187301	1	0.147125	13.5939	4.9268	0.0389893	19.4215	0.219568	5891	99	524	-30930.3	1.18624f	52.8462	4	1	1	0.029703	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.9	0.969543	0.225806	0.444444	0.87813	9.90099e-09	0.0792079	9.90099e-09	1	0.0915254	0.196565	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	52.8482	93.6793	15.1464	56.1885	1.18624	52.8462	
151000	-122586	-1198.26	-75848.1	-15563.8	0.187301	1	0.147125	13.5939	5.18077	0.0324329	19.6671	0.208804	5833	99	514	-30930.3	7.99748f	64.8039	4	1	1	0.029703	0.188119	0.0594059	9.90099e-09	0	0	0	0	0.881818	0.958763	0.226415	0.541284	0.895369	9.90099e-09	0.0792079	9.90099e-09	1	0.0976027	0.185404	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	52.8482	93.6793	15.1464	56.1885	7.99748	64.8039	
152000	-124176	-1198.26	-77438	-15796.6	0.187301	1	0.143011	13.9849	5.03592	0.0187638	19.6671	0.220989	5972	99	516	-30930.3	16.2907f	52.1237	4	1	1	0.029703	0.188119	0.039604	9.90099e-09	0	0	0	0	0.827273	0.956376	0.221477	0.468085	0.868687	9.90099e-09	0.0792079	9.90099e-09	1	0.127517	0.183807	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	95.3616	63.9597	15.1464	56.1885	16.2907	52.1237	
153000	-124898	-1198.26	-78159.5	-15827.3	0.188466	1	0.144401	13.8503	5.39577	0.00139486	19.9301	0.204266	5991	99	565	-30930.3	46.1975f	42.5365	4	1	1	0.029703	0.188119	0.039604	9.90099e-09	0	0	0	0	0.918182	0.968386	0.242017	0.480769	0.894472	9.90099e-09	0.0792079	9.90099e-09	1	0.108333	0.169591	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	57.0772	88.3332	15.1464	56.1885	46.1975	42.5365	
154000	-126840	-1198.26	-80101.6	-16122.9	0.200971	1	0.150872	13.2563	6.0116	0.0307221	19.9301	0.175478	6174	99	552	-30930.3	6.9893f	55.4227	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.881818	0.962602	0.274351	0.555556	0.90429	9.90099e-09	0.0792079	9.90099e-09	1	0.0776699	0.191638	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	42.8956	92.7016	15.1464	56.1885	6.9893	55.4227	
155000	-127759	-1198.26	-81020.9	-16252.8	0.200971	1	0.125106	15.9864	4.98496	0.0412304	19.9301	0.255199	6255	99	553	-30930.3	0.688888f	39.9774	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.863636	0.964856	0.2816	0.491071	0.884984	9.90099e-09	0.128713	9.90099e-09	1	0.113419	0.204626	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	42.8956	92.7016	1.72062	57.3609	0.688888	39.9774	
156000	-125222	-1198.26	-78483.7	-15959.2	0.200971	1	0.124508	16.0632	4.96114	0.0200033	19.9301	0.257656	6072	99	505	-30930.3	38.9197f	83.0158	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.827273	0.954023	0.273026	0.490741	0.890523	9.90099e-09	0.128713	9.90099e-09	1	0.121511	0.181474	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	50.1223	87.0271	4.9648	60.3497	38.9197	83.0158	
157000	-128223	-1198.26	-81484.3	-16309	0.200971	1	0.125825	15.8951	5.0136	0.00169345	19.9301	0.252292	6290	99	562	-30930.3	59.3597f	49.2723	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.872727	0.971519	0.277778	0.491071	0.9	0.009901	0.128713	9.90099e-09	1	0.107937	0.189286	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	50.1223	87.0271	5.87373	58.7714	59.3597	49.2723	
158000	-129790	-1198.26	-83051.3	-16447.1	0.203384	1	0.145618	13.7346	5.85397	0.0342223	19.9149	0.186705	6377	99	618	-30930.3	4.43846f	54.4749	4	1	1	0.039604	0.138614	0.039604	9.90099e-09	0	0	0	0	0.836364	0.965409	0.252747	0.495798	0.899529	0.009901	0.128713	9.90099e-09	1	0.119122	0.20712	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	50.1223	87.0271	5.87373	58.7714	4.43846	54.4749	
159000	-129572	-1198.26	-82833.5	-16472.6	0.203384	1	0.139176	14.3703	5.42411	0.012712	19.761	0.210828	6393	99	584	-30930.3	22.4252f	47.2734	4	1	1	0.039604	0.138614	0.019802	9.90099e-09	0	0	0	0	0.872727	0.958009	0.261346	0.491379	0.873239	0.009901	0.128713	9.90099e-09	1	0.0976378	0.219344	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	50.1223	87.0271	10.6531	57.7916	22.4252	47.2734	
160000	-127326	-1198.26	-80587.7	-16216.2	0.203384	1	0.145278	13.7667	5.55029	0.00818662	19.6629	0.197381	6232	99	541	-30930.3	69.8635f	40.1144	4	1	1	0.009901	0.168317	0.019802	9.90099e-09	0	0	0	0	0.881818	0.952229	0.268371	0.516949	0.907643	0.009901	0.128713	9.90099e-09	1	0.130573	0.190635	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	50.1223	87.0271	39.0456	33.9706	69.8635	40.1144	
161000	-127019	-1198.26	-80281.2	-16150.1	0.200339	1	0.141011	14.1833	5.30659	0.035171	19.6629	0.212692	6191	99	549	-30930.3	21.7741f	13.0246	4	1	1	0.009901	0.168317	0.019802	9.90099e-09	0	0	0	0	0.918182	0.9664	0.254839	0.545455	0.907468	0.009901	0.108911	9.90099e-09	1	0.120968	0.189781	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	50.1223	87.0271	39.0456	33.9706	21.7741	13.0246	
162000	-126593	-1198.26	-79854.6	-16156.5	0.200339	1	0.126636	15.7933	4.76561	0.0319771	19.6629	0.263721	6195	99	512	-30930.3	21.0218f	16.4465	4	1	1	0.009901	0.168317	0.019802	9.90099e-09	0	0	0	0	0.845455	0.977346	0.25	0.561644	0.89644	0.009901	0.108911	9.90099e-09	1	0.0987055	0.187891	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	68.3099	92.0878	39.0456	33.9706	21.0218	16.4465	
163000	-127286	-1198.26	-80547.7	-16190.3	0.200339	1	0.13323	15.0117	5.15022	0.0196198	19.7953	0.23195	6216	99	552	-30930.3	21.4112f	30.479	4	1	1	0.009901	0.168317	0.019802	9.90099e-09	0	0	0	0	0.881818	0.971154	0.288	0.584906	0.897927	0.009901	0.108911	9.90099e-09	1	0.110048	0.17851	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	68.3099	92.0878	39.0456	33.9706	21.4112	30.479	
164000	-129015	-1198.26	-82276.4	-16413.8	0.200339	1	0.14131	14.1533	5.46257	0.00251349	19.7953	0.206182	6355	99	572	-30930.3	46.092f	38.8278	4	1	1	0.009901	0.168317	0.039604	9.90099e-09	0	0	0	0	0.872727	0.968304	0.233438	0.461538	0.898574	0.009901	0.108911	9.90099e-09	1	0.110063	0.194872	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	68.3099	92.0878	70.0502	15.9772	46.092	38.8278	
165000	-127273	-1198.26	-80534.3	-16214.4	0.200339	1	0.128095	15.6135	4.95172	0.0365404	19.7953	0.250919	6231	99	536	-30930.3	74.9878f	9.64865	4	1	1	0.009901	0.168317	0.039604	9.90099e-09	0	0	0	0	0.936364	0.97893	0.280449	0.518868	0.866987	0.009901	0.108911	9.90099e-09	1	0.0713128	0.191322	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	68.3099	92.0878	70.0502	15.9772	74.9878	9.64865	
166000	-127520	-1198.26	-80781.4	-16261	0.200339	1	0.140196	14.2658	5.41951	0.0144011	19.7953	0.209472	6260	99	532	-30930.3	79.2289f	54.4866	4	1	1	0.009901	0.188119	0.039604	9.90099e-09	0	0	0	0	0.872727	0.934817	0.245253	0.457944	0.906646	0.009901	0.128713	9.90099e-09	1	0.114833	0.182836	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	68.3099	92.0878	70.0502	15.9772	79.2289	54.4866	
167000	-129684	-1198.26	-82945.4	-16444.9	0.206429	1	0.160011	12.4991	6.28416	0.0432758	19.7255	0.158279	6376	99	610	-30930.3	97.7459f	30.3289	4	1	1	0.009901	0.188119	0.039604	9.90099e-09	0	0	0	0	0.845455	0.945227	0.255486	0.504	0.873817	0.009901	0.128713	9.90099e-09	1	0.100313	0.219551	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	68.3099	92.0878	98.4411	14.5987	97.7459	30.3289	
168000	-130184	-1198.26	-83445.4	-16525.4	0.206429	1	0.16003	12.4977	6.28488	0.00373778	19.7255	0.158242	6427	99	613	-30930.3	64.5694f	51.4895	4	1	1	0.009901	0.188119	0.039604	9.90099e-09	0	0	0	0	0.872727	0.964286	0.18818	0.543307	0.884914	0.009901	0.128713	9.90099e-09	1	0.105754	0.166395	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	65.2982	93.4135	98.4411	14.5987	64.5694	51.4895	
169000	-130809	-1198.26	-84071	-16613.8	0.206429	1	0.155571	12.8559	6.12027	0.0596584	19.734	0.167155	6483	99	609	-30930.3	91.0987f	5.32916	4	1	1	0.009901	0.188119	0.039604	9.90099e-09	0	0	0	0	0.9	0.958009	0.248834	0.5	0.888025	0.009901	0.128713	9.90099e-09	1	0.119751	0.208539	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	65.2982	93.4135	98.4411	14.5987	91.0987	5.32916	
170000	-132835	-1198.26	-86096.3	-16859.1	0.218693	1	0.153323	13.0444	6.65879	0.0492055	19.9382	0.15589	6641	99	635	-30930.3	81.7684f	4.96424	4	1	1	0.009901	0.188119	0.039604	9.90099e-09	0	0	0	0	0.863636	0.952024	0.25753	0.590551	0.875188	0.009901	0.128713	9.90099e-09	1	0.114286	0.190551	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	65.2982	93.4135	83.6523	24.9451	81.7684	4.96424	
171000	-131151	-1198.26	-84413.1	-16670.7	0.211134	1	0.137976	14.4952	5.85398	0.0441099	19.9972	0.197044	6520	99	604	-30930.3	98.1763f	30.0666	4	1	1	0.009901	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.966258	0.253478	0.467213	0.893519	9.90099e-09	0.128713	9.90099e-09	1	0.138037	0.189769	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	62.3455	82.2128	83.6523	24.9451	98.1763	30.0666	
172000	-130916	-1198.26	-84178.1	-16695.6	0.211134	1	0.137444	14.5514	5.83137	0.00989749	19.9972	0.198575	6536	99	569	-30930.3	67.9846f	33.3902	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.863636	0.961774	0.239264	0.446429	0.920245	9.90099e-09	0.158416	9.90099e-09	1	0.0980092	0.200364	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	62.3455	82.2128	83.6523	24.9451	67.9846	33.3902	
173000	-133677	-1198.26	-86938.3	-16844.9	0.211134	1	0.172892	11.5679	7.33536	0.00188837	19.9972	0.125494	6632	99	726	-30930.3	59.621f	47.1607	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.918182	0.944024	0.240181	0.59589	0.901991	9.90099e-09	0.158416	9.90099e-09	1	0.129518	0.184358	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	62.3455	82.2128	70.2352	24.0715	59.621	47.1607	
174000	-134697	-1198.26	-87958.3	-17120.6	0.222076	1	0.149369	13.3896	6.66577	0.0128146	19.9972	0.159848	6813	99	635	-30930.3	70.6729f	31.2112	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.854545	0.967695	0.241176	0.559055	0.89721	9.90099e-09	0.158416	9.90099e-09	1	0.108504	0.191083	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	62.3455	82.2128	53.0516	28.6338	70.6729	31.2112	
175000	-134342	-1198.26	-87603.9	-17104.1	0.222076	1	0.14588	13.7099	6.14542	0.00136359	19.7111	0.177531	6802	99	618	-30930.3	56.6836f	54.6709	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.836364	0.960699	0.242291	0.609756	0.882526	9.90099e-09	0.158416	9.90099e-09	1	0.117474	0.185304	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	62.3455	82.2128	78.0156	60.9869	56.6836	54.6709	
176000	-133478	-1198.26	-86739.5	-17001.8	0.222076	1	0.133749	14.9534	5.63438	0.0205247	19.7111	0.211195	6734	99	603	-30930.3	15.2185f	43.5475	4	1	1	0.039604	0.168317	0.049505	9.90099e-09	0	0	0	0	0.854545	0.963072	0.295252	0.578512	0.900593	9.90099e-09	0.158416	9.90099e-09	1	0.120178	0.203361	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	62.3455	82.2128	65.3302	43.0313	15.2185	43.5475	
177000	-137901	-1198.26	-91162.7	-17552.5	0.222076	1	0.143412	13.9458	6.04147	0.0179164	19.7111	0.183692	7100	99	651	-30930.3	52.7549f	16.9836	4	1	1	0.019802	0.178218	0.019802	9.90099e-09	0	0	0	0	0.863636	0.964789	0.255977	0.519084	0.889049	9.90099e-09	0.158416	9.90099e-09	1	0.0801688	0.196347	1.5	0.666667	0.666667	1	1	85222.7	1e+20	6.18965e+14	91.4003	76.6429	65.3302	43.0313	52.7549	16.9836	
