
# before rand glnL: -51593.912088 alnL: -1245.110285
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002108
# true mu: 0.725588
# true rad: 52.146031
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 2795.58 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -51593.912088 alnL: -1245.110285
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002108
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-104780	-1245.11	-57994.5	-14159.1	0.0854384	1	0.18664	10.7158	3.04065	0.0199143	19.7367	0.280446	4108	99	475	-47444.9	16.0199f	77.1031	4	1	1	0.0792079	0.188119	0.039604	0.009901	0	0	0	0	0.863636	0.958637	0.231144	0.589041	0.858881	9.90099e-09	0.108911	9.90099e-09	1	0.104623	0.334021	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	10.2314	47.9955	24.6061	31.624	16.0199	77.1031	
 54000	-104261	-1245.11	-57476.3	-14051	0.0849114	1	0.160214	12.4833	2.59402	0.00202634	19.7367	0.382953	4064	99	466	-47444.9	61.7531f	44.2425	4	1	1	0.0792079	0.188119	0.039604	0.009901	0	0	0	0	0.936364	0.958231	0.231527	0.542857	0.884236	9.90099e-09	0.108911	9.90099e-09	1	0.108108	0.281116	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	10.2314	47.9955	24.6061	31.624	61.7531	44.2425	
 55000	-103753	-1245.11	-56968	-13917.9	0.0849114	1	0.160214	12.4833	2.70076	0.019959	19.9367	0.367818	4010	99	479	-47444.9	15.0616f	24.2639	4	1	1	0.0792079	0.188119	0.0693069	0.009901	0	0	0	0	0.9	0.972637	0.2425	0.525547	0.863184	9.90099e-09	0.128713	9.90099e-09	1	0.159204	0.286353	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	45.6538	22.8777	15.0616	24.2639	
 56000	-106043	-1245.11	-59258	-14356.8	0.0849114	1	0.172635	11.5852	2.91014	0.0135794	19.9367	0.316796	4188	99	498	-47444.9	29.6576f	20.6963	4	1	1	0.019802	0.148515	0.0693069	0.009901	0	0	0	0	0.881818	0.945107	0.271429	0.460784	0.856802	9.90099e-09	0.128713	9.90099e-09	1	0.130952	0.295181	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	26.8278	41.5092	29.6576	20.6963	
 57000	-105780	-1245.11	-58994.9	-14305.5	0.0867267	1	0.161556	12.3796	2.69822	0.00316298	19.7855	0.365107	4168	99	488	-47444.9	44.6591f	66.1321	4	1	1	0.019802	0.148515	0.0693069	0.009901	0	0	0	0	0.872727	0.958937	0.292566	0.564286	0.893462	9.90099e-09	0.128713	9.90099e-09	1	0.135266	0.332604	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	26.8278	41.5092	44.6591	66.1321	
 58000	-105518	-1245.11	-58732.4	-14178.6	0.0857412	1	0.177561	11.2637	2.86104	0.0110699	19.665	0.313292	4116	99	521	-47444.9	59.8242f	80.6739	4	1	1	0.019802	0.148515	0.0693069	0.019802	0	0	0	0	0.854545	0.966102	0.262136	0.588785	0.898058	9.90099e-09	0.128713	9.90099e-09	1	0.148058	0.304015	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	36.1193	84.8195	59.8242	80.6739	
 59000	-105834	-1245.11	-59048.5	-14436.3	0.0881719	1	0.167463	11.9429	2.67133	0.0175361	19.479	0.355774	4222	99	440	-47444.9	47.8227f	90.6437	4	1	1	0.019802	0.148515	0.0693069	0.019802	0	0	0	0	0.845455	0.971496	0.248227	0.45	0.881797	9.90099e-09	0.128713	9.90099e-09	1	0.146572	0.256637	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	36.1193	84.8195	47.8227	90.6437	
 60000	-107515	-1245.11	-60729.6	-14729.7	0.0908258	1	0.161006	12.4219	2.67825	0.00135696	19.5388	0.369085	4344	99	468	-47444.9	50.2786f	60.7011	4	1	1	0.019802	0.148515	0.0594059	0.019802	0	0	0	0	0.818182	0.961098	0.248276	0.510791	0.8627	9.90099e-09	0.128713	9.90099e-09	1	0.12357	0.307692	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	36.1193	84.8195	50.2786	60.7011	
 61000	-108594	-1245.11	-61809.3	-15008	0.0951269	1	0.161545	12.3805	2.51007	0.0268356	18.9876	0.392502	4461	99	443	-47444.9	13.9056f	85.2913	4	1	1	0.019802	0.148515	0.0594059	0.019802	0	0	0	0	0.781818	0.970787	0.237668	0.528986	0.878652	9.90099e-09	0.19802	9.90099e-09	1	0.107383	0.286036	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	36.1193	84.8195	13.9056	85.2913	
 62000	-112165	-1245.11	-65379.9	-15652	0.100797	1	0.167928	11.9099	2.63376	0.0335159	18.7585	0.35985	4737	99	474	-47444.9	17.8913f	96.3923	4	1	1	0.019802	0.148515	0.0594059	0.019802	0	0	0	0	0.872727	0.957447	0.22766	0.524138	0.880851	9.90099e-09	0.19802	9.90099e-09	1	0.130802	0.334746	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	46.9636	84.2958	17.8913	96.3923	
 63000	-111725	-1245.11	-64940	-15677.2	0.09994	1	0.157241	12.7193	2.44518	0.00812178	18.7585	0.413946	4748	99	427	-47444.9	29.0602f	68.0544	4	1	1	0.118812	0.217822	0.0594059	0.019802	0	0	0	0	0.881818	0.949791	0.236897	0.543478	0.888889	9.90099e-09	0.19802	9.90099e-09	1	0.0926316	0.323185	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	41.8149	1.79216	46.9636	84.2958	29.0602	68.0544	
 64000	-111082	-1245.11	-64297.1	-15464.9	0.0967767	1	0.155893	12.8293	2.34748	0.0321237	18.7585	0.434902	4656	99	465	-47444.9	76.0902f	98.5095	4	1	1	0.118812	0.217822	0.0594059	0.019802	0	0	0	0	0.881818	0.963597	0.195699	0.531915	0.854077	9.90099e-09	0.19802	9.90099e-09	1	0.111588	0.287846	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	46.9636	84.2958	76.0902	98.5095	
 65000	-114551	-1245.11	-67766.1	-16029.2	0.103362	1	0.182653	10.9497	3.06905	0.0159284	18.9649	0.283915	4902	99	522	-47444.9	33.9466f	85.3485	4	1	1	0.118812	0.217822	0.0594059	0.019802	0	0	0	0	0.836364	0.959184	0.263804	0.546296	0.881391	9.90099e-09	0.19802	9.90099e-09	1	0.150407	0.303922	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	46.9636	84.2958	33.9466	85.3485	
 66000	-115749	-1245.11	-68963.6	-16319.7	0.103362	1	0.168437	11.8739	2.83017	0.00490147	18.9649	0.333865	5030	99	494	-47444.9	60.2964f	68.5326	4	1	1	0.118812	0.217822	0.0594059	0.019802	0	0	0	0	0.863636	0.951904	0.22	0.553333	0.879032	9.90099e-09	0.19802	9.90099e-09	1	0.119048	0.335341	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	17.512	50.7264	46.9636	84.2958	60.2964	68.5326	
 67000	-114529	-1245.11	-67744.4	-16056.4	0.103362	1	0.172418	11.5997	2.89706	0.0187945	18.9649	0.318626	4914	99	507	-47444.9	45.2233f	91.8841	4	1	1	0.118812	0.217822	0.039604	0.019802	0	0	0	0	0.818182	0.949495	0.251509	0.553398	0.892929	9.90099e-09	0.19802	9.90099e-09	1	0.0787879	0.292776	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	46.9636	84.2958	45.2233	91.8841	
 68000	-115926	-1245.11	-69141.1	-16285.6	0.103362	1	0.172418	11.5997	2.86441	0.0260141	18.9113	0.322258	5015	99	524	-47444.9	39.4557f	98.5188	4	1	1	0.118812	0.217822	0.039604	0.009901	0	0	0	0	0.836364	0.942231	0.233068	0.570093	0.874751	9.90099e-09	0.128713	9.90099e-09	1	0.131213	0.304348	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	46.9636	84.2958	39.4557	98.5188	
 69000	-114976	-1245.11	-68190.7	-16088.2	0.103413	1	0.191431	10.4476	3.27771	0.00579612	19.0521	0.253651	4928	99	532	-47444.9	71.6891f	57.6342	4	1	1	0.049505	0.217822	0.039604	0.009901	0	0	0	0	0.781818	0.961145	0.224242	0.558559	0.877016	9.90099e-09	0.128713	9.90099e-09	1	0.130879	0.29326	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	46.9636	84.2958	71.6891	57.6342	
 70000	-113985	-1245.11	-67199.6	-15908.6	0.102014	1	0.163108	12.2618	2.75498	0.0188712	19.0521	0.354181	4849	99	524	-47444.9	24.1694f	83.4939	4	1	1	0.049505	0.19802	0.039604	0.009901	0	0	0	0	0.927273	0.965092	0.236626	0.477064	0.860707	9.90099e-09	0.128713	9.90099e-09	1	0.141975	0.332083	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	46.9636	84.2958	24.1694	83.4939	
 71000	-116337	-1245.11	-69552.1	-16332.5	0.104067	1	0.169674	11.7873	2.92355	0.00362952	19.0521	0.320846	5036	99	540	-47444.9	63.8809f	61.5584	4	1	1	0.049505	0.19802	0.039604	0.009901	0	0	0	0	0.836364	0.946215	0.229703	0.550459	0.865347	9.90099e-09	0.128713	9.90099e-09	1	0.111111	0.294659	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	46.9636	84.2958	63.8809	61.5584	
 72000	-116496	-1245.11	-69710.5	-16244.3	0.104067	1	0.183884	10.8764	3.16839	0.0125211	19.0521	0.273173	4997	99	598	-47444.9	49.7718f	84.3344	4	1	1	0.049505	0.19802	0.039604	0.009901	0	0	0	0	0.872727	0.948207	0.250501	0.546218	0.871743	9.90099e-09	0.128713	9.90099e-09	1	0.146293	0.299331	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	46.9636	84.2958	49.7718	84.3344	
 73000	-115206	-1245.11	-68421	-16158.3	0.103834	1	0.171228	11.6804	2.94372	0.0143489	19.0521	0.315755	4959	99	520	-47444.9	86.2344f	54.7259	4	1	1	0.049505	0.19802	0.039604	0.009901	0	0	0	0	0.863636	0.951613	0.231388	0.509804	0.863179	9.90099e-09	0.128713	9.90099e-09	1	0.102823	0.287449	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	53.9092	79.441	86.2344	54.7259	
 74000	-114658	-1245.11	-67872.5	-16079.1	0.103834	1	0.162082	12.3395	2.78648	0.00200633	19.0521	0.352395	4924	99	504	-47444.9	55.7708f	61.8946	4	1	1	0.049505	0.19802	0.039604	0.009901	0	0	0	0	0.890909	0.945122	0.261134	0.556291	0.912779	9.90099e-09	0.138614	9.90099e-09	1	0.1417	0.289683	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	53.9092	79.441	55.7708	61.8946	
 75000	-115227	-1245.11	-68442.3	-16165	0.104693	1	0.176954	11.3024	2.85787	0.0180512	18.7182	0.314716	4962	99	520	-47444.9	79.5344f	78.6562	4	1	1	0.0891089	0.19802	0.029703	0.009901	0	0	0	0	0.854545	0.947686	0.203629	0.480769	0.869215	9.90099e-09	0.138614	9.90099e-09	1	0.0945674	0.286853	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	55.341	74.3506	79.5344	78.6562	
 76000	-117023	-1245.11	-70238	-16389.8	0.10719	1	0.175322	11.4076	3.29731	0.0204505	19.3304	0.275311	5062	99	575	-47444.9	62.5857f	92.0785	4	1	1	0.0891089	0.19802	0.029703	0.009901	0	0	0	0	0.890909	0.970238	0.221116	0.504673	0.880478	9.90099e-09	0.138614	9.90099e-09	1	0.117063	0.3138	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	3.71041	43.7483	32.6449	67.4393	62.5857	92.0785	
 77000	-117173	-1245.11	-70387.8	-16385.8	0.105116	1	0.182364	10.9671	3.54164	0.0393729	19.5815	0.246421	5060	99	588	-47444.9	12.3593f	98.2101	4	1	1	0.0891089	0.19802	0.029703	0.009901	0	0	0	0	0.854545	0.94664	0.254941	0.591304	0.83499	9.90099e-09	0.138614	9.90099e-09	1	0.134387	0.27656	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	9.28775	28.1239	32.6449	67.4393	12.3593	98.2101	
 78000	-115823	-1245.11	-69038.1	-16289	0.105116	1	0.160764	12.4406	3.12215	0.00945512	19.5815	0.317087	5017	99	515	-47444.9	20.1698f	50.5045	4	1	1	0.0891089	0.148515	0.029703	9.90099e-09	0	0	0	0	0.936364	0.938247	0.26	0.603774	0.876	9.90099e-09	0.138614	9.90099e-09	1	0.0936255	0.30814	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	32.6449	67.4393	20.1698	50.5045	
 79000	-116079	-1245.11	-69293.7	-16316.8	0.108079	1	0.160611	12.4525	3.20709	0.0085899	19.5815	0.308982	5029	99	526	-47444.9	32.2325f	72.2047	4	1	1	0.0891089	0.148515	0.029703	9.90099e-09	0	0	0	0	0.827273	0.958167	0.252485	0.553571	0.870518	9.90099e-09	0.138614	9.90099e-09	1	0.129225	0.296029	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	32.2325	72.2047	
 80000	-119220	-1245.11	-72434.7	-16827.4	0.109294	1	0.171142	11.6862	3.45582	0.00962523	19.5815	0.269099	5259	99	566	-47444.9	45.5045f	79.7366	4	1	1	0.0891089	0.148515	0.029703	9.90099e-09	0	0	0	0	0.836364	0.948473	0.239006	0.491228	0.891013	9.90099e-09	0.0792079	9.90099e-09	1	0.129771	0.296429	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	45.5045	79.7366	
 81000	-118172	-1245.11	-71387	-16640.6	0.111668	1	0.167939	11.9091	3.46479	0.00791143	19.5815	0.273523	5174	99	561	-47444.9	30.0105f	68.5664	4	1	1	0.0594059	0.148515	0.029703	9.90099e-09	0	0	0	0	0.909091	0.942308	0.258189	0.570175	0.869482	9.90099e-09	0.0792079	9.90099e-09	1	0.146718	0.271157	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	30.0105	68.5664	
 82000	-119709	-1245.11	-72923.5	-16923.4	0.111668	1	0.162618	12.2988	3.35501	0.00276544	19.5815	0.291715	5303	99	562	-47444.9	65.1743f	46.74	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.790909	0.953184	0.278719	0.557522	0.900749	9.90099e-09	0.0792079	9.90099e-09	1	0.135593	0.290976	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	65.1743	46.74	
 83000	-120744	-1245.11	-73959	-17019.9	0.111668	1	0.173416	11.533	3.83049	0.00615279	19.9185	0.239595	5347	99	609	-47444.9	30.2688f	63.6756	4	1	1	0.0594059	0.148515	0.039604	9.90099e-09	0	0	0	0	0.872727	0.951402	0.264432	0.416	0.860335	9.90099e-09	0.0792079	9.90099e-09	1	0.143389	0.285714	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	30.2688	63.6756	
 84000	-119608	-1245.11	-72822.7	-16901.5	0.111668	1	0.161195	12.4074	3.56054	0.00950211	19.9185	0.277302	5293	99	561	-47444.9	20.5178f	55.1169	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.872727	0.964218	0.26742	0.554622	0.883239	9.90099e-09	0.0792079	9.90099e-09	1	0.12806	0.294221	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	20.5178	55.1169	
 85000	-119115	-1245.11	-72330.1	-16814	0.111985	1	0.161195	12.4074	3.60357	0.0176062	19.9643	0.273991	5253	99	562	-47444.9	11.6262f	64.012	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.890909	0.954286	0.227533	0.551724	0.880769	9.90099e-09	0.0792079	9.90099e-09	1	0.128107	0.30373	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	11.6262	64.012	
 86000	-120268	-1245.11	-73482.7	-17018	0.111082	1	0.155283	12.8797	3.44342	0.00655791	19.9643	0.297651	5346	99	564	-47444.9	52.3332f	74.5938	4	1	1	0.0594059	0.168317	0.039604	9.90099e-09	0	0	0	0	0.854545	0.962547	0.259813	0.5	0.863551	9.90099e-09	0.049505	9.90099e-09	1	0.13271	0.267343	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	52.3332	74.5938	
 87000	-117916	-1245.11	-71131	-16659.5	0.107957	1	0.160212	12.4834	3.45278	0.00582249	19.9643	0.28771	5183	99	524	-47444.9	39.2981f	70.7161	4	1	1	0.0693069	0.168317	0.039604	9.90099e-09	0	0	0	0	0.9	0.959615	0.297297	0.490741	0.857692	9.90099e-09	0.049505	9.90099e-09	1	0.169557	0.278626	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	39.2981	70.7161	
 88000	-118205	-1245.11	-71420.2	-16758.7	0.110862	1	0.150054	13.3285	3.32088	0.0228145	19.9643	0.319388	5228	99	501	-47444.9	62.2748f	94.758	4	1	1	0.0693069	0.168317	0.019802	9.90099e-09	0	0	0	0	0.836364	0.961612	0.225	0.561905	0.889535	9.90099e-09	0.049505	9.90099e-09	1	0.110251	0.280702	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	62.2748	94.758	
 89000	-118158	-1245.11	-71372.4	-16737	0.111556	1	0.134634	14.8551	2.99826	0.0222278	19.9643	0.394273	5218	99	506	-47444.9	38.1684f	94.3343	4	1	1	0.0693069	0.168317	0.019802	9.90099e-09	0	0	0	0	0.809091	0.980952	0.287335	0.54902	0.888889	9.90099e-09	0.049505	9.90099e-09	1	0.122605	0.302913	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	38.1684	94.3343	
 90000	-119915	-1245.11	-73130	-16926	0.113083	1	0.154374	12.9555	3.48494	0.000804712	19.9643	0.295835	5304	99	580	-47444.9	53.5699f	43.2983	4	1	1	0.0693069	0.168317	0.019802	9.90099e-09	0	0	0	0	0.863636	0.958647	0.269303	0.529915	0.857143	9.90099e-09	0.049505	9.90099e-09	1	0.146341	0.316609	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	27.9331	67.1587	53.5699	43.2983	
 91000	-120720	-1245.11	-73935.1	-17152.7	0.113083	1	0.154374	12.9555	3.37025	0.0032859	19.798	0.305902	5408	99	549	-47444.9	36.4288f	60.8483	4	1	1	0.0693069	0.227723	0.019802	9.90099e-09	0	0	0	0	0.836364	0.951941	0.290262	0.495652	0.87061	9.90099e-09	0.049505	9.90099e-09	1	0.123845	0.295826	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	59.7549	82.33	36.4288	60.8483	
 92000	-120760	-1245.11	-73975.2	-17186.3	0.111832	1	0.141496	14.1347	2.85433	0.0145321	19.4646	0.39407	5423	99	531	-47444.9	45.1065f	86.7107	4	1	1	0.0693069	0.227723	0.019802	9.90099e-09	0	0	0	0	0.854545	0.968864	0.271719	0.588785	0.887246	9.90099e-09	0.049505	9.90099e-09	1	0.123845	0.294004	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	59.7549	82.33	45.1065	86.7107	
 93000	-121166	-1245.11	-74380.9	-17133	0.114261	1	0.168911	11.8405	3.48138	0.0114204	19.4646	0.270651	5399	99	593	-47444.9	72.0968f	74.0273	4	1	1	0.0693069	0.227723	0.019802	9.90099e-09	0	0	0	0	0.881818	0.952294	0.256458	0.577236	0.884404	9.90099e-09	0.0792079	9.90099e-09	1	0.137037	0.295886	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	59.7549	82.33	72.0968	74.0273	
 94000	-120231	-1245.11	-73445.6	-16952.1	0.113109	1	0.151447	13.206	3.41697	0.00911383	19.9604	0.307553	5316	99	593	-47444.9	45.4148f	78.8926	4	1	1	0.108911	0.227723	0.019802	9.90099e-09	0	0	0	0	0.818182	0.943715	0.261278	0.613445	0.847744	9.90099e-09	0.0792079	9.90099e-09	1	0.118421	0.261017	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	46.0504	99.72	45.4148	78.8926	
 95000	-119449	-1245.11	-72664.1	-16936.9	0.113109	1	0.151447	13.206	3.37692	0.0300385	19.9016	0.3112	5309	99	535	-47444.9	15.9997f	91.1916	4	1	1	0.108911	0.227723	0.029703	9.90099e-09	0	0	0	0	0.927273	0.964353	0.262664	0.5	0.883677	9.90099e-09	0.0792079	9.90099e-09	1	0.094162	0.279926	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	36.4698	92.3779	15.9997	91.1916	
 96000	-120304	-1245.11	-73518.4	-17061.2	0.113813	1	0.148632	13.4561	3.38353	0.00381187	19.974	0.316474	5366	99	550	-47444.9	40.6423f	66.2487	4	1	1	0.108911	0.148515	0.029703	9.90099e-09	0	0	0	0	0.863636	0.955556	0.255046	0.509259	0.891743	9.90099e-09	0.0792079	9.90099e-09	1	0.108007	0.253385	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	36.4698	92.3779	40.6423	66.2487	
 97000	-119759	-1245.11	-72973.5	-17028.5	0.113304	1	0.134514	14.8683	3.04848	0.0234109	19.974	0.388123	5351	99	511	-47444.9	29.2794f	92.3171	4	1	1	0.108911	0.148515	0.029703	9.90099e-09	0	0	0	0	0.845455	0.966667	0.276636	0.605769	0.880597	9.90099e-09	0.0792079	9.90099e-09	1	0.133333	0.290837	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	36.4698	92.3779	29.2794	92.3171	
 98000	-123640	-1245.11	-76855	-17657.7	0.115788	1	0.152702	13.0974	3.53654	0.0249683	19.974	0.294711	5642	99	567	-47444.9	75.5519f	91.2393	4	1	1	0.108911	0.148515	0.029703	9.90099e-09	0	0	0	0	0.818182	0.966132	0.242424	0.640351	0.890909	9.90099e-09	0.0792079	9.90099e-09	1	0.139823	0.298951	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	42.2697	69.0265	75.5519	91.2393	
 99000	-123078	-1245.11	-76293.1	-17545.6	0.115788	1	0.14239	14.046	3.29771	0.0290897	19.974	0.338945	5590	99	564	-47444.9	10.324f	84.4806	4	1	1	0.0891089	0.148515	0.029703	9.90099e-09	0	0	0	0	0.872727	0.976868	0.272401	0.544643	0.89009	9.90099e-09	0.0990099	9.90099e-09	1	0.10461	0.272251	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	13.7898	49.8647	42.2697	69.0265	10.324	84.4806	
100000	-123132	-1245.11	-76347	-17521.8	0.115788	1	0.165285	12.1003	3.82797	0.00119295	19.974	0.251546	5579	99	588	-47444.9	40.034f	50.9116	4	1	1	0.0891089	0.148515	0.029703	9.90099e-09	0	0	0	0	0.881818	0.969805	0.232975	0.47541	0.854839	9.90099e-09	0.0990099	9.90099e-09	1	0.12724	0.298157	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	19.246	88.4873	42.2697	69.0265	40.034	50.9116	
101000	-124435	-1245.11	-77649.4	-17645	0.118659	1	0.165599	12.0774	3.9303	0.0368071	19.974	0.244533	5637	99	645	-47444.9	11.2184f	94.6451	4	1	1	0.0891089	0.148515	0.029703	9.90099e-09	0	0	0	0	0.845455	0.957219	0.274021	0.554622	0.862989	9.90099e-09	0.0990099	9.90099e-09	1	0.0939716	0.25974	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	9.77056	54.7789	42.2697	69.0265	11.2184	94.6451	
102000	-124661	-1245.11	-77875.8	-17718.3	0.121701	1	0.167349	11.9511	3.78918	0.00611563	19.6158	0.250987	5671	99	626	-47444.9	35.1598f	31.4376	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.863636	0.952128	0.251773	0.44	0.870337	9.90099e-09	0.0990099	9.90099e-09	1	0.135563	0.309637	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	9.77056	54.7789	42.2697	69.0265	35.1598	31.4376	
103000	-124552	-1245.11	-77766.6	-17717.4	0.119816	1	0.169062	11.83	3.7687	0.00435861	19.6158	0.249795	5671	99	624	-47444.9	39.3403f	33.1619	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.836364	0.961404	0.220459	0.626016	0.880282	0.019802	0.0990099	9.90099e-09	1	0.138354	0.251603	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	9.77056	54.7789	42.2697	69.0265	39.3403	33.1619	
104000	-124225	-1245.11	-77439.9	-17800.1	0.119816	1	0.13961	14.3256	3.31089	0.000414558	19.9217	0.344317	5710	99	554	-47444.9	54.4449f	48.6932	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.790909	0.95614	0.272727	0.504505	0.898424	0.019802	0.0990099	9.90099e-09	1	0.0996504	0.283422	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	9.77056	54.7789	42.2697	69.0265	54.4449	48.6932	
105000	-124822	-1245.11	-78036.4	-18052.9	0.122357	1	0.126091	15.8616	3.01708	0.0124671	19.8617	0.418359	5830	99	482	-47444.9	80.7387f	64.6804	4	1	1	0.0891089	0.227723	0.029703	9.90099e-09	0	0	0	0	0.845455	0.97084	0.260274	0.490196	0.894198	0.019802	0.0990099	9.90099e-09	1	0.0907534	0.280922	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	8.39666e+07	9.77056	54.7789	42.2697	69.0265	80.7387	64.6804	
