
# before rand glnL: -34431.708968 alnL: -1327.343411
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003339
# true mu: 0.884485
# true rad: 13.831894
# true sigsq: 0.135842
# true neigh. size: 2.261203
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1886.59 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -34431.708968 alnL: -1327.343411
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003339
# start mu: 0.884485
# start rad: 16.901384
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
101000	-104870	-1327.34	-58002.8	-12564.6	0.144249	1	0.129802	15.4081	2.48093	0.0456269	18.0199	0.494225	4258	99	484	-29949.8	46.2516f	0.750787	4	1	1	0.0891089	0.148515	0.108911	9.90099e-09	0	0	0	0	0.818182	0.950588	0.227166	0.458333	0.889671	0.009901	0.118812	9.90099e-09	1	0.0843091	0.324731	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	17.1074	78.8696	35.3467	30.3053	46.2516	0.750787	
102000	-105338	-1327.34	-58471.1	-12700.2	0.144683	1	0.119582	16.7249	2.35026	0.0335295	18.1324	0.566288	4328	99	457	-29949.8	16.2658f	24.6655	4	1	1	0.0792079	0.148515	0.108911	9.90099e-09	0	0	0	0	0.763636	0.942529	0.18894	0.478571	0.883562	0.009901	0.118812	9.90099e-09	1	0.122402	0.347072	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	17.1074	78.8696	35.3467	30.3053	16.2658	24.6655	
103000	-106832	-1327.34	-59964.6	-12890.6	0.148233	1	0.113435	17.6312	2.27669	0.00945186	18.1176	0.616269	4427	99	492	-29949.8	40.3092f	38.7854	4	1	1	0.0792079	0.148515	0.108911	9.90099e-09	0	0	0	0	0.736364	0.959368	0.164414	0.431373	0.848758	0.009901	0.118812	9.90099e-09	1	0.0788288	0.324597	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	17.1074	78.8696	35.3467	30.3053	40.3092	38.7854	
104000	-108429	-1327.34	-61561.9	-13146.6	0.152544	1	0.127174	15.7265	2.05123	0.0164104	17.0315	0.61011	4562	99	504	-29949.8	55.3232f	25.9729	4	1	1	0.0792079	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.7	0.96044	0.224176	0.490385	0.877462	0.009901	0.118812	9.90099e-09	1	0.0875274	0.36811	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	17.1074	78.8696	35.3467	30.3053	55.3232	25.9729	
105000	-109028	-1327.34	-62160.6	-13241.5	0.157355	1	0.129043	15.4987	2.11362	0.00677378	16.9649	0.583523	4612	99	507	-29949.8	45.993f	48.1553	4	1	1	0.0792079	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.718182	0.965443	0.221987	0.509259	0.88172	0.009901	0.118812	9.90099e-09	1	0.106061	0.337187	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	28.686	84.0204	35.3467	30.3053	45.993	48.1553	
106000	-108324	-1327.34	-61456.2	-13097.9	0.149785	1	0.124001	16.129	2.13125	0.0489633	17.3833	0.602229	4536	99	514	-29949.8	24.6591f	4.49587	4	1	1	0.0792079	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.772727	0.953642	0.230769	0.509615	0.876923	0.009901	0.138614	9.90099e-09	1	0.140659	0.350195	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	28.686	84.0204	28.548	16.1516	24.6591	4.49587	
107000	-109418	-1327.34	-62551.2	-13290.8	0.150527	1	0.117934	16.9586	2.11057	0.0359294	17.5382	0.639413	4638	99	513	-29949.8	33.4764f	9.80629	4	1	1	0.0792079	0.29703	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.963283	0.200864	0.489933	0.859002	0.009901	0.138614	9.90099e-09	1	0.0905172	0.349206	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	28.686	84.0204	28.548	16.1516	33.4764	9.80629	
108000	-108344	-1327.34	-61476.3	-13136.7	0.148433	1	0.115561	17.3069	2.01169	0.0367049	17.4784	0.684616	4556	99	496	-29949.8	22.3567f	15.3367	4	1	1	0.0792079	0.29703	0.0594059	9.90099e-09	0	0	0	0	0.736364	0.956427	0.20614	0.454545	0.898678	0.009901	0.138614	9.90099e-09	1	0.105033	0.349495	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	28.686	84.0204	28.548	16.1516	22.3567	15.3367	
109000	-110903	-1327.34	-64035.5	-13592.6	0.155304	1	0.10131	19.7415	1.84524	0.0600885	17.4784	0.851365	4801	99	479	-29949.8	19.0279f	0.513967	4	1	1	0.0792079	0.29703	0.0594059	9.90099e-09	0	0	0	0	0.7	0.958333	0.182952	0.496599	0.87234	0.009901	0.138614	9.90099e-09	1	0.0831601	0.315353	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	28.686	84.0204	28.548	16.1516	19.0279	0.513967	
110000	-112633	-1327.34	-65765.5	-13812.2	0.162993	1	0.117533	17.0166	2.0955	0.0420874	17.1766	0.64621	4923	99	519	-29949.8	8.71346f	25.1992	4	1	1	0.0792079	0.29703	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.949084	0.184211	0.524752	0.87247	0.009901	0.138614	9.90099e-09	1	0.105477	0.334638	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	14.3335	59.6647	28.548	16.1516	8.71346	25.1992	
111000	-114320	-1327.34	-67452.9	-14018.3	0.168953	1	0.116145	17.2199	2.24175	0.0252295	17.3641	0.611271	5038	99	551	-29949.8	42.8007f	16.1113	4	1	1	0.0792079	0.29703	0.0693069	9.90099e-09	0	0	0	0	0.718182	0.952475	0.230159	0.543103	0.862475	0.009901	0.138614	9.90099e-09	1	0.114851	0.352415	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	28.548	16.1516	42.8007	16.1113	
112000	-114728	-1327.34	-67860.8	-14062.8	0.168953	1	0.122609	16.312	2.67305	0.0362874	17.901	0.485614	5063	99	558	-29949.8	29.7925f	11.1042	4	1	1	0.0792079	0.29703	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.938976	0.232742	0.526316	0.878193	0.009901	0.108911	9.90099e-09	1	0.118343	0.325784	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	28.548	16.1516	29.7925	11.1042	
113000	-114374	-1327.34	-67507.2	-13977.4	0.168953	1	0.122609	16.312	2.82394	0.0574279	18.1484	0.459666	5015	99	572	-29949.8	6.55798f	12.7987	4	1	1	0.0792079	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.754545	0.9501	0.217565	0.490741	0.897177	0.009901	0.108911	9.90099e-09	1	0.0858283	0.325175	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	28.548	16.1516	6.55798	12.7987	
114000	-114378	-1327.34	-67510.4	-13931.3	0.169236	1	0.135565	14.7531	3.12757	0.0415014	18.1484	0.375375	4989	99	603	-29949.8	55.2158f	3.89752	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.645455	0.932271	0.214	0.5	0.851703	0.009901	0.108911	9.90099e-09	1	0.112224	0.34684	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	28.548	16.1516	55.2158	3.89752	
115000	-115238	-1327.34	-68371.1	-14057.7	0.170556	1	0.128912	15.5144	2.9973	0.0415014	18.1484	0.411904	5060	99	609	-29949.8	55.2158f	3.89752	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.954724	0.193294	0.491667	0.865878	0.009901	0.108911	9.90099e-09	1	0.104536	0.36289	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	28.548	16.1516	55.2158	3.89752	
116000	-116390	-1327.34	-69522.3	-14284.1	0.170556	1	0.128912	15.5144	3.08393	0.0280415	18.2782	0.400334	5188	99	585	-29949.8	36.8496f	15.0699	4	1	1	0.0594059	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.681818	0.946154	0.176245	0.503937	0.875	0.009901	0.108911	9.90099e-09	1	0.1	0.332773	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	28.548	16.1516	36.8496	15.0699	
117000	-115106	-1327.34	-68238.5	-14107.4	0.171604	1	0.144217	13.868	2.23006	0.0210824	16.364	0.494865	5088	99	582	-29949.8	61.5418f	22.8871	4	1	1	0.0594059	0.158416	0.049505	9.90099e-09	0	0	0	0	0.727273	0.96063	0.200393	0.504274	0.895874	0.009901	0.108911	9.90099e-09	1	0.102161	0.354059	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	28.548	16.1516	61.5418	22.8871	
118000	-116471	-1327.34	-69603.3	-14367.4	0.174879	1	0.131988	15.1528	2.11048	0.0140812	16.4238	0.57135	5236	99	556	-29949.8	52.1316f	28.3476	4	1	1	0.0594059	0.158416	0.049505	9.90099e-09	0	0	0	0	0.727273	0.954111	0.178161	0.513274	0.881453	9.90099e-09	0.0990099	9.90099e-09	1	0.0916031	0.355009	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	52.1316	28.3476	
119000	-115687	-1327.34	-68819.8	-14311.5	0.173632	1	0.125342	15.9564	2.12863	0.0197072	16.7029	0.596517	5204	99	516	-29949.8	36.4308f	23.6505	4	1	1	0.0594059	0.138614	0.049505	9.90099e-09	0	0	0	0	0.709091	0.959693	0.210325	0.457143	0.871648	9.90099e-09	0.0990099	9.90099e-09	1	0.0863724	0.31028	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	36.4308	23.6505	
120000	-117393	-1327.34	-70525.7	-14454.4	0.175545	1	0.131962	15.1558	2.26575	0.0185276	16.7029	0.532303	5286	99	592	-29949.8	27.4531f	32.2223	4	1	1	0.0594059	0.138614	0.049505	9.90099e-09	0	0	0	0	0.718182	0.939623	0.210923	0.520325	0.88447	9.90099e-09	0.0990099	9.90099e-09	1	0.0907372	0.376254	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	27.4531	32.2223	
121000	-117905	-1327.34	-71037.3	-14485	0.180904	1	0.147606	13.5496	2.61171	0.0112064	16.7029	0.41285	5303	99	623	-29949.8	35.0099f	39.076	4	1	1	0.0792079	0.138614	0.049505	9.90099e-09	0	0	0	0	0.736364	0.945489	0.198488	0.523438	0.856333	9.90099e-09	0.0990099	9.90099e-09	1	0.135338	0.375	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	35.0099	39.076	
122000	-120195	-1327.34	-73327.4	-14869.7	0.180904	1	0.128821	15.5254	2.27934	0.0304601	16.7029	0.542029	5528	99	602	-29949.8	44.17f	11.4821	4	1	1	0.0792079	0.138614	0.049505	9.90099e-09	0	0	0	0	0.745455	0.951264	0.197107	0.561983	0.864964	9.90099e-09	0.0990099	9.90099e-09	1	0.137432	0.354622	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	44.17	11.4821	
123000	-119523	-1327.34	-72655.9	-14801	0.18228	1	0.127523	15.6835	2.27354	0.0188469	16.7029	0.548946	5488	99	575	-29949.8	48.1962f	22.021	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.718182	0.941712	0.198905	0.575221	0.863636	9.90099e-09	0.0990099	9.90099e-09	1	0.116788	0.331541	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	48.1962	22.021	
124000	-121583	-1327.34	-74715.4	-15071.1	0.185109	1	0.127523	15.6835	2.30882	0.00752706	16.7029	0.540558	5648	99	605	-29949.8	53.6672f	44.5683	4	1	1	0.0792079	0.138614	0.029703	9.90099e-09	0	0	0	0	0.690909	0.964602	0.210993	0.54918	0.850799	9.90099e-09	0.118812	9.90099e-09	1	0.104425	0.344595	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	53.6672	44.5683	
125000	-122235	-1327.34	-75367.5	-15157.1	0.185109	1	0.132561	15.0874	2.12826	0.0164875	16.2085	0.564129	5699	99	617	-29949.8	34.9974f	28.6467	4	1	1	0.0792079	0.168317	0.029703	9.90099e-09	0	0	0	0	0.754545	0.957968	0.204225	0.492063	0.878947	9.90099e-09	0.118812	9.90099e-09	1	0.117544	0.357964	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	34.9974	28.6467	
126000	-120150	-1327.34	-73282.2	-14827	0.180933	1	0.137937	14.4994	2.43467	0.0261689	16.692	0.473914	5503	99	620	-29949.8	41.2038f	15.5582	4	1	1	0.0792079	0.168317	0.029703	9.90099e-09	0	0	0	0	0.636364	0.945946	0.193841	0.544715	0.862568	9.90099e-09	0.118812	9.90099e-09	1	0.132486	0.350081	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	41.2038	15.5582	
127000	-118383	-1327.34	-71515.5	-14568.8	0.180933	1	0.137937	14.4994	2.43467	0.00734902	16.692	0.473914	5352	99	614	-29949.8	44.4302f	43.9051	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.727273	0.953271	0.185047	0.577236	0.861682	9.90099e-09	0.118812	9.90099e-09	1	0.102804	0.39399	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.9075	74.7845	39.1444	23.0735	44.4302	43.9051	
128000	-120329	-1327.34	-73461.2	-14899.6	0.182508	1	0.13775	14.519	2.45254	0.0114437	16.692	0.471098	5546	99	595	-29949.8	31.2529f	48.5324	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.781818	0.947559	0.214029	0.57377	0.868468	9.90099e-09	0.118812	9.90099e-09	1	0.124324	0.378151	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	10.2523	84.0972	39.1444	23.0735	31.2529	48.5324	
129000	-121513	-1327.34	-74645.3	-15018.3	0.187334	1	0.134539	14.8656	2.4587	0.0346113	16.692	0.481136	5617	99	634	-29949.8	74.15f	17.4574	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.736364	0.955437	0.188948	0.53719	0.867145	9.90099e-09	0.118812	9.90099e-09	1	0.0818505	0.372457	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	39.1444	23.0735	74.15	17.4574	
130000	-120464	-1327.34	-73597	-14897.7	0.187334	1	0.133582	14.9721	2.44122	0.0296726	16.692	0.488051	5545	99	611	-29949.8	45.671f	11.9856	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.718182	0.946237	0.21982	0.512821	0.877477	9.90099e-09	0.118812	9.90099e-09	1	0.115315	0.327496	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	39.1444	23.0735	45.671	11.9856	
131000	-120618	-1327.34	-73750.9	-14931.6	0.188486	1	0.133582	14.9721	2.45623	0.0111884	16.692	0.485069	5565	99	602	-29949.8	43.8078f	33.1663	4	1	1	0.0594059	0.168317	0.029703	9.90099e-09	0	0	0	0	0.809091	0.942755	0.202873	0.52459	0.879713	9.90099e-09	0.118812	9.90099e-09	1	0.114901	0.318937	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	39.1444	23.0735	43.8078	33.1663	
132000	-120993	-1327.34	-74125.4	-14984	0.183599	1	0.121839	16.4151	2.31155	0.0173275	16.934	0.565106	5596	99	605	-29949.8	70.4419f	37.1968	4	1	1	0.0594059	0.118812	0.029703	9.90099e-09	0	0	0	0	0.690909	0.948214	0.202147	0.517241	0.855357	9.90099e-09	0.118812	9.90099e-09	1	0.107143	0.375207	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	70.4419	37.1968	
133000	-121072	-1327.34	-74205	-14994.1	0.183599	1	0.124071	16.1199	2.30379	0.0624493	16.8431	0.556813	5602	99	604	-29949.8	99.6829f	75.1337	4	1	1	0.049505	0.118812	0.029703	9.90099e-09	0	0	0	0	0.763636	0.960714	0.211368	0.487395	0.898396	9.90099e-09	0.118812	9.90099e-09	1	0.12656	0.377327	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	99.6829	75.1337	
134000	-119512	-1327.34	-72644.9	-14846.7	0.183599	1	0.127241	15.7182	2.47196	0.0218336	17.0347	0.506002	5515	99	549	-29949.8	77.2048f	41.1407	4	1	1	0.049505	0.118812	0.029703	9.90099e-09	0	0	0	0	0.745455	0.940325	0.198915	0.572727	0.884477	9.90099e-09	0.118812	9.90099e-09	1	0.105072	0.318761	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	77.2048	41.1407	
135000	-120447	-1327.34	-73580	-14909.4	0.183599	1	0.124714	16.0367	2.49846	0.0120972	17.166	0.51078	5552	99	593	-29949.8	59.122f	34.7524	4	1	1	0.049505	0.118812	0.029703	9.90099e-09	0	0	0	0	0.745455	0.954874	0.181329	0.580357	0.883094	9.90099e-09	0.118812	9.90099e-09	1	0.0917266	0.323894	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	59.122	34.7524	
136000	-119848	-1327.34	-72980.7	-14897.5	0.183948	1	0.121948	16.4005	2.44769	0.00752365	17.166	0.533199	5545	99	549	-29949.8	50.9535f	55.5096	4	1	1	0.049505	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.827273	0.954628	0.183784	0.5	0.906137	9.90099e-09	0.0990099	9.90099e-09	1	0.0882883	0.327839	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	50.9535	55.5096	
137000	-120000	-1327.34	-73133.1	-14856.8	0.183943	1	0.118659	16.855	2.38161	0.0135225	17.166	0.563182	5521	99	582	-29949.8	50.5144f	28.9151	4	1	1	0.049505	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.763636	0.954874	0.223827	0.478632	0.859206	9.90099e-09	0.0990099	9.90099e-09	1	0.103074	0.334489	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	50.5144	28.9151	
138000	-118638	-1327.34	-71770.5	-14700.5	0.181132	1	0.121046	16.5227	2.42046	0.0503831	17.2161	0.543215	5429	99	556	-29949.8	99.2865f	49.6005	4	1	1	0.049505	0.118812	0.0693069	9.90099e-09	0	0	0	0	0.690909	0.95073	0.213235	0.477477	0.870438	9.90099e-09	0.0990099	9.90099e-09	1	0.110497	0.355596	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	99.2865	49.6005	
139000	-119997	-1327.34	-73129.2	-14860.2	0.184209	1	0.125743	15.9055	2.5571	0.0449707	17.2161	0.49498	5523	99	587	-29949.8	94.3365f	61.5849	4	1	1	0.0594059	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.709091	0.958409	0.22604	0.473684	0.877034	9.90099e-09	0.0990099	9.90099e-09	1	0.119349	0.337017	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	94.3365	61.5849	
140000	-120028	-1327.34	-73160.2	-14819.6	0.184209	1	0.122412	16.3382	2.6421	0.0092516	17.4743	0.492091	5499	99	605	-29949.8	59.6338f	44.391	4	1	1	0.0594059	0.168317	0.0693069	9.90099e-09	0	0	0	0	0.727273	0.949183	0.210526	0.512	0.869565	9.90099e-09	0.0990099	9.90099e-09	1	0.101818	0.327273	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	59.6338	44.391	
141000	-119758	-1327.34	-72890.2	-14877.3	0.186463	1	0.118471	16.8818	2.5433	0.00862021	17.3979	0.528216	5533	99	546	-29949.8	58.4541f	45.9649	4	1	1	0.0594059	0.168317	0.049505	9.90099e-09	0	0	0	0	0.718182	0.962025	0.205405	0.418803	0.881295	9.90099e-09	0.0990099	9.90099e-09	1	0.104693	0.322414	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	58.4541	45.9649	
142000	-120676	-1327.34	-73808.9	-14991.5	0.186463	1	0.106974	18.6961	2.34338	0.0146002	17.486	0.63489	5601	99	562	-29949.8	68.2059f	40.5853	4	1	1	0.0594059	0.168317	0.049505	9.90099e-09	0	0	0	0	0.7	0.958781	0.190647	0.421053	0.873418	9.90099e-09	0.049505	9.90099e-09	1	0.108303	0.365591	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	68.2059	40.5853	
143000	-123503	-1327.34	-76635.4	-15359.3	0.189928	1	0.112997	17.6995	2.49179	0.0648444	17.4346	0.565249	5822	99	599	-29949.8	98.1659f	80.3155	4	1	1	0.0594059	0.168317	0.049505	9.90099e-09	0	0	0	0	0.754545	0.967521	0.153184	0.439655	0.870912	9.90099e-09	0.049505	9.90099e-09	1	0.134483	0.347245	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	98.1659	80.3155	
144000	-123742	-1327.34	-76875.1	-15380.9	0.189928	1	0.13212	15.1378	2.85253	0.0225985	17.3427	0.422301	5835	99	611	-29949.8	74.4069f	32.8049	4	1	1	0.0594059	0.168317	0.049505	9.90099e-09	0	0	0	0	0.681818	0.953688	0.18942	0.512605	0.860585	9.90099e-09	0.049505	9.90099e-09	1	0.111111	0.346519	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	74.4069	32.8049	
145000	-121088	-1327.34	-74220.9	-15055.4	0.19023	1	0.116301	17.1968	2.56073	0.0103106	17.421	0.53441	5639	99	566	-29949.8	40.1564f	36.618	4	1	1	0.0594059	0.227723	0.049505	9.90099e-09	0	0	0	0	0.672727	0.957371	0.210619	0.447368	0.884956	9.90099e-09	0.049505	9.90099e-09	1	0.115453	0.344643	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	40.1564	36.618	
146000	-122599	-1327.34	-75731.5	-15277.9	0.189973	1	0.106646	18.7536	2.34497	0.0206527	17.421	0.63641	5773	99	570	-29949.8	72.5223f	64.5541	4	1	1	0.0891089	0.227723	0.049505	9.90099e-09	0	0	0	0	0.736364	0.942907	0.217993	0.424779	0.885417	9.90099e-09	0.049505	9.90099e-09	1	0.0882353	0.380107	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	72.5223	64.5541	
147000	-122972	-1327.34	-76104.4	-15307.8	0.189973	1	0.114194	17.514	2.51094	0.0067197	17.421	0.55506	5791	99	584	-29949.8	46.7822f	49.5023	4	1	1	0.0891089	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.754545	0.961938	0.17474	0.536364	0.904762	9.90099e-09	0.049505	9.90099e-09	1	0.113043	0.369485	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	46.7822	49.5023	
148000	-122915	-1327.34	-76047.3	-15327	0.191387	1	0.110898	18.0346	2.45661	0.0419251	17.421	0.584197	5803	99	569	-29949.8	92.7185f	37.939	4	1	1	0.0891089	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.709091	0.95189	0.225086	0.521739	0.905498	9.90099e-09	0.0891089	9.90099e-09	1	0.0893471	0.364261	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	92.7185	37.939	
149000	-121913	-1327.34	-75045.7	-15199.7	0.191387	1	0.12151	16.4595	2.71223	0.0199611	17.4541	0.482926	5726	99	556	-29949.8	76.1866f	46.19	4	1	1	0.0891089	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.967014	0.17801	0.530435	0.877836	9.90099e-09	0.0891089	9.90099e-09	1	0.0907504	0.373928	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	76.1866	46.19	
150000	-121556	-1327.34	-74688.6	-15108.6	0.191024	1	0.117657	16.9985	2.8492	0.0161571	17.8218	0.474764	5671	99	577	-29949.8	70.6522f	41.2627	4	1	1	0.0891089	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.690909	0.933216	0.22575	0.561404	0.885563	9.90099e-09	0.0891089	9.90099e-09	1	0.0933099	0.37435	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	70.6522	41.2627	
151000	-122701	-1327.34	-75834	-15262.6	0.191024	1	0.127849	15.6435	2.28522	0.0135083	16.519	0.544746	5764	99	593	-29949.8	62.9564f	35.2697	4	1	1	0.049505	0.227723	0.0594059	9.90099e-09	0	0	0	0	0.727273	0.954861	0.237847	0.563025	0.897747	9.90099e-09	0.0891089	9.90099e-09	1	0.09375	0.337268	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	62.9564	35.2697	
152000	-122624	-1327.34	-75756.4	-15265.9	0.191024	1	0.127405	15.698	2.37319	0.0194146	16.6902	0.526382	5766	99	586	-29949.8	75.2767f	54.056	4	1	1	0.049505	0.237624	0.0594059	9.90099e-09	0	0	0	0	0.7	0.961872	0.219344	0.475	0.882353	9.90099e-09	0.0891089	9.90099e-09	1	0.103986	0.324278	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	75.2767	54.056	
153000	-122554	-1327.34	-75687	-15247.7	0.191024	1	0.127671	15.6652	2.14667	0.017809	16.2684	0.580712	5755	99	588	-29949.8	69.444f	63.5697	4	1	1	0.049505	0.237624	0.0594059	9.90099e-09	0	0	0	0	0.790909	0.942708	0.201389	0.495727	0.888502	9.90099e-09	0.0891089	9.90099e-09	1	0.0885417	0.312727	0.666667	0.666667	0.666667	1	1	37876.8	1e+20	3.62265e+13	26.3088	88.9309	70.2718	51.0378	69.444	63.5697	
