
# before rand glnL: -118175.046393 alnL: -1127.447568
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.000872
# true mu: 0.872658
# true rad: 64.890047
# true sigsq: 16.948583
# true neigh. size: 2.291847
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 7470.42 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -118175.046393 alnL: -1127.447568
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.000872
# start mu: 0.872658
# start rad: 16.735241
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 45000	-92672.3	-1127.45	-46004.9	-13746.4	0.0250223	1	0.240254	8.32454	1.18694	0.013923	19.9093	0.55811	2949	99	404	-114718	14.7802f	94.3549	4	1	1	0.148515	0.029703	0.039604	9.90099e-09	0	0	0	0	0.918182	0.921769	0.263514	0.594828	0.876289	9.90099e-09	0.039604	9.90099e-09	1	0.134948	0.283668	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	82.8796	64.5322	22.8961	85.9157	14.7802	94.3549	
 46000	-93463.3	-1127.45	-46795.8	-13968.7	0.0276607	1	0.207838	9.6229	1.08248	0.00239171	19.6746	0.707418	3009	99	405	-114718	31.5591f	64.31	4	1	1	0.148515	0.029703	0.049505	9.90099e-09	0	0	0	0	0.890909	0.970395	0.284768	0.441667	0.89701	9.90099e-09	0.039604	9.90099e-09	1	0.156146	0.256131	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	82.8796	64.5322	22.8961	85.9157	31.5591	64.31	
 47000	-94824.3	-1127.45	-48156.8	-14459	0.0263402	1	0.192952	10.3653	0.988078	0.00915556	19.8325	0.834796	3145	99	367	-114718	21.3118f	85.8503	4	1	1	0.148515	0.029703	0.049505	9.90099e-09	0	0	0	0	0.909091	0.968354	0.285714	0.517857	0.850318	9.90099e-09	0.039604	9.90099e-09	1	0.133333	0.259155	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	82.8796	64.5322	22.8961	85.9157	21.3118	85.8503	
 48000	-93989.2	-1127.45	-47321.7	-14280.8	0.0263402	1	0.192952	10.3653	0.988078	0.00822957	19.8325	0.834796	3096	99	347	-114718	16.6847f	78.028	4	1	1	0.118812	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.909091	0.938312	0.252427	0.394231	0.851613	9.90099e-09	0.039604	9.90099e-09	1	0.116129	0.3003	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	82.8796	64.5322	22.8961	85.9157	16.6847	78.028	
 49000	-95591.1	-1127.45	-48923.6	-14600.1	0.0277202	1	0.212427	9.415	1.1448	0.0108674	19.8325	0.654455	3185	99	387	-114718	15.2921f	86.0449	4	1	1	0.118812	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.918182	0.931464	0.2125	0.528926	0.840125	9.90099e-09	0.039604	9.90099e-09	1	0.134796	0.284595	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	82.8796	64.5322	22.8961	85.9157	15.2921	86.0449	
 50000	-96993.6	-1127.45	-50326.2	-14943.2	0.0281448	1	0.19934	10.0331	1.09073	0.00345447	19.8325	0.731994	3281	99	407	-114718	23.3357f	58.9329	4	1	1	0.118812	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.9	0.957704	0.30581	0.547619	0.844985	9.90099e-09	0.039604	9.90099e-09	1	0.130699	0.301887	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	90.3107	33.1147	22.8961	85.9157	23.3357	58.9329	
 51000	-94242	-1127.45	-47574.5	-14319.7	0.0272782	1	0.17926	11.157	0.964471	0.0147402	19.9042	0.920551	3107	99	354	-114718	3.28251f	84.8583	4	1	1	0.118812	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.9	0.949843	0.230032	0.553571	0.901587	9.90099e-09	0.0990099	9.90099e-09	1	0.135048	0.251397	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	90.3107	33.1147	22.8961	85.9157	3.28251	84.8583	
 52000	-95630.9	-1127.45	-48963.5	-14695.9	0.0268516	1	0.183262	10.9133	0.970587	0.0079833	19.9042	0.894772	3211	99	364	-114718	14.8167f	74.5124	4	1	1	0.118812	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.909091	0.962617	0.261682	0.504673	0.875776	9.90099e-09	0.0990099	9.90099e-09	1	0.137072	0.263456	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	98.6801	8.28878	22.8961	85.9157	14.8167	74.5124	
 53000	-93713.2	-1127.45	-47045.8	-14225.7	0.0268516	1	0.183262	10.9133	0.930901	0.0134261	19.6976	0.932918	3081	99	342	-114718	12.4498f	91.0341	4	1	1	0.118812	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.927273	0.948387	0.293548	0.451128	0.88961	9.90099e-09	0.0990099	9.90099e-09	1	0.126984	0.30117	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.575	76.6474	22.8961	85.9157	12.4498	91.0341	
 54000	-94761.1	-1127.45	-48093.7	-14326.8	0.0270634	1	0.219435	9.11431	1.0857	0.00423058	19.53	0.668042	3109	99	408	-114718	31.0441f	74.7173	4	1	1	0.118812	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.945161	0.290323	0.516667	0.880259	9.90099e-09	0.0990099	9.90099e-09	1	0.132258	0.246787	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.575	76.6474	22.8961	85.9157	31.0441	74.7173	
 55000	-94253	-1127.45	-47585.6	-14208	0.0263624	1	0.216167	9.25212	1.0287	0.0116572	19.4682	0.71572	3076	99	405	-114718	7.80913f	80.1096	4	1	1	0.118812	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.927273	0.932476	0.254019	0.513043	0.829582	9.90099e-09	0.0990099	9.90099e-09	1	0.138264	0.28382	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.575	76.6474	22.8961	85.9157	7.80913	80.1096	
 56000	-95464.1	-1127.45	-48796.7	-14711.1	0.0278699	1	0.205431	9.73562	1.03351	0.0124608	19.4682	0.749616	3216	99	344	-114718	19.1043f	93.7674	4	1	1	0.118812	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.927273	0.968652	0.217391	0.535714	0.867508	9.90099e-09	0.0990099	9.90099e-09	1	0.0931677	0.268786	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.575	76.6474	21.2809	85.9635	19.1043	93.7674	
 57000	-96274.4	-1127.45	-49607	-14743.4	0.0278699	1	0.205431	9.73562	1.07545	0.0195154	19.6628	0.720384	3225	99	409	-114718	3.29571f	98.126	4	1	1	0.118812	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.9	0.928793	0.23839	0.483051	0.826625	9.90099e-09	0.168317	9.90099e-09	1	0.105263	0.295515	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.575	76.6474	21.2809	85.9635	3.29571	98.126	
 58000	-97493.7	-1127.45	-50826.3	-15151.9	0.0290778	1	0.207287	9.64845	1.1322	0.000445392	19.6628	0.678149	3340	99	382	-114718	46.8437f	58.9191	4	1	1	0.118812	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.872727	0.955224	0.208333	0.472	0.869436	9.90099e-09	0.168317	9.90099e-09	1	0.106825	0.275362	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.575	76.6474	12.3058	75.3335	46.8437	58.9191	
 59000	-96616.5	-1127.45	-49949	-14871.9	0.0287806	1	0.222627	8.98362	1.20356	0.0158709	19.6628	0.593982	3261	99	401	-114718	6.716f	92.2406	4	1	1	0.118812	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.936364	0.942424	0.287879	0.606557	0.836858	9.90099e-09	0.168317	9.90099e-09	1	0.131498	0.287154	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.7588	87.8286	12.3058	75.3335	6.716	92.2406	
 60000	-97500.8	-1127.45	-50833.3	-15127.3	0.0288356	1	0.206462	9.68703	1.12339	0.00661122	19.6851	0.686199	3333	99	390	-114718	13.302f	63.2024	4	1	1	0.118812	0.0990099	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.957576	0.261261	0.526316	0.863222	9.90099e-09	0.168317	9.90099e-09	1	0.12012	0.291892	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.7588	87.8286	12.3058	75.3335	13.302	63.2024	
 61000	-98737.5	-1127.45	-52070.1	-15432.2	0.0288356	1	0.185177	10.8005	1.00758	0.00790436	19.6851	0.853008	3419	99	402	-114718	10.9446f	67.1687	4	1	1	0.0792079	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.953353	0.276968	0.48	0.822157	9.90099e-09	0.168317	9.90099e-09	1	0.119883	0.277641	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.7588	87.8286	4.09997	63.5266	10.9446	67.1687	
 62000	-98334.6	-1127.45	-51667.2	-15308.2	0.0288119	1	0.185298	10.7934	1.00741	0.00788352	19.6851	0.852598	3384	99	408	-114718	10.4083f	65.7352	4	1	1	0.0792079	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.955882	0.256637	0.521008	0.882006	9.90099e-09	0.168317	9.90099e-09	1	0.147059	0.263819	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.7588	87.8286	13.8577	93.2801	10.4083	65.7352	
 63000	-96510.7	-1127.45	-49843.3	-14981.9	0.0288119	1	0.183461	10.9015	0.99742	0.00722595	19.6851	0.869758	3292	99	350	-114718	22.6044f	80.2099	4	1	1	0.0792079	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.936364	0.960606	0.257576	0.535714	0.878788	9.90099e-09	0.168317	9.90099e-09	1	0.133333	0.317143	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	73.7588	87.8286	13.8577	93.2801	22.6044	80.2099	
 64000	-98560.2	-1127.45	-51892.7	-15453.6	0.0288119	1	0.188429	10.6141	1.02443	0.000322587	19.6851	0.824497	3425	99	381	-114718	48.3303f	57.5787	4	1	1	0.0792079	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.872727	0.941691	0.221574	0.513514	0.90379	9.90099e-09	0.168317	9.90099e-09	1	0.104956	0.274611	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	67.063	90.486	13.8577	93.2801	48.3303	57.5787	
 65000	-96719.4	-1127.45	-50051.9	-14953.5	0.0288119	1	0.188429	10.6141	1.02443	0.00426461	19.6851	0.824497	3284	99	377	-114718	32.6598f	76.0204	4	1	1	0.0792079	0.0594059	0.0693069	9.90099e-09	0	0	0	0	0.845455	0.94864	0.248521	0.541284	0.856287	9.90099e-09	0.0990099	9.90099e-09	1	0.101796	0.328912	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	67.063	90.486	13.8577	93.2801	32.6598	76.0204	
 66000	-97473.7	-1127.45	-50806.3	-15084.7	0.0288119	1	0.195819	10.2135	1.06461	0.00742324	19.6851	0.76344	3321	99	401	-114718	21.579f	80.0181	4	1	1	0.0792079	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.881818	0.964179	0.225904	0.455285	0.861446	9.90099e-09	0.0990099	9.90099e-09	1	0.129129	0.224439	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	67.063	90.486	13.8577	93.2801	21.579	80.0181	
 67000	-97827.1	-1127.45	-51159.7	-15081.2	0.0288119	1	0.222005	9.00881	1.20697	0.00546392	19.6851	0.593964	3320	99	439	-114718	22.049f	71.7997	4	1	1	0.039604	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.909091	0.957958	0.261261	0.513043	0.882883	9.90099e-09	0.0990099	9.90099e-09	1	0.144144	0.278281	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	67.063	90.486	13.8577	93.2801	22.049	71.7997	
 68000	-99576.3	-1127.45	-52908.9	-15570.7	0.0288119	1	0.205193	9.7469	1.11557	0.00397753	19.6851	0.695279	3458	99	437	-114718	34.4408f	75.8634	4	1	1	0.039604	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.845455	0.953079	0.301449	0.484127	0.870968	9.90099e-09	0.0990099	9.90099e-09	1	0.156522	0.249428	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	67.063	90.486	23.8646	92.1442	34.4408	75.8634	
 69000	-101914	-1127.45	-55246.2	-16148.2	0.0318795	1	0.205193	9.7469	1.13641	0.00325959	19.2825	0.682528	3625	99	455	-114718	39.0469f	74.978	4	1	1	0.039604	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.918182	0.961433	0.290055	0.488889	0.85124	9.90099e-09	0.0990099	9.90099e-09	1	0.143251	0.255656	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	67.063	90.486	23.8646	92.1442	39.0469	74.978	
 70000	-102808	-1127.45	-56140.1	-16407.8	0.0313716	1	0.214637	9.31804	1.17478	0.0130166	19.3031	0.631185	3700	99	447	-114718	23.703f	98.0139	4	1	1	0.039604	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.954545	0.959239	0.256757	0.5	0.858289	9.90099e-09	0.0990099	9.90099e-09	1	0.121951	0.295302	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	23.8646	92.1442	23.703	98.0139	
 71000	-101470	-1127.45	-54802.5	-16220.9	0.0322406	1	0.186043	10.7502	1.05597	0.00815114	19.3467	0.81013	3646	99	391	-114718	49.1499f	93.2034	4	1	1	0.039604	0.0792079	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.947945	0.237705	0.539683	0.884932	9.90099e-09	0.0990099	9.90099e-09	1	0.136986	0.29156	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	49.3456	93.4635	49.1499	93.2034	
 72000	-102100	-1127.45	-55432.9	-16354.8	0.0322428	1	0.215559	9.27822	1.1479	0.00671706	19.0403	0.643207	3685	99	407	-114718	74.6836f	80.2164	4	1	1	0.039604	0.0594059	9.90099e-09	9.90099e-09	0	0	0	0	0.9	0.959459	0.243902	0.504065	0.848238	9.90099e-09	0.138614	9.90099e-09	1	0.0874317	0.321867	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	49.3456	93.4635	74.6836	80.2164	
 73000	-103965	-1127.45	-57297.7	-16881.1	0.03353	1	0.196803	10.1625	1.0484	0.00325298	18.8566	0.771369	3839	99	398	-114718	39.2222f	75.0225	4	1	1	0.0792079	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.9	0.963636	0.239583	0.591667	0.895833	9.90099e-09	0.138614	9.90099e-09	1	0.109375	0.331658	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	49.3456	93.4635	39.2222	75.0225	
 74000	-106442	-1127.45	-59774.2	-17357.2	0.0333566	1	0.228539	8.75123	1.12975	0.00717245	18.5314	0.616419	3979	99	464	-114718	63.5844f	88.0772	4	1	1	0.0792079	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.9	0.964824	0.221106	0.535714	0.851759	9.90099e-09	0.138614	9.90099e-09	1	0.0904523	0.334792	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	49.3456	93.4635	63.5844	88.0772	
 75000	-104740	-1127.45	-58072.8	-16898.3	0.0338335	1	0.228539	8.75123	1.19729	0.00344839	18.7357	0.581647	3844	99	464	-114718	50.3593f	77.9781	4	1	1	0.0792079	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.936364	0.950777	0.292428	0.485714	0.838542	9.90099e-09	0.138614	9.90099e-09	1	0.106494	0.293103	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	49.3456	93.4635	50.3593	77.9781	
 76000	-106460	-1127.45	-59792.4	-17220.1	0.0349095	1	0.215058	9.29984	1.50001	0.00602923	19.9686	0.493368	3939	99	505	-114718	59.0012f	85.9519	4	1	1	0.0792079	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.863636	0.946292	0.261421	0.519231	0.82793	9.90099e-09	0.138614	9.90099e-09	1	0.152284	0.280392	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	49.3456	93.4635	59.0012	85.9519	
 77000	-106737	-1127.45	-60069.8	-17445	0.0346937	1	0.198202	10.0907	1.3739	0.00132598	19.9686	0.584463	4006	99	455	-114718	45.0133f	66.4287	4	1	1	0.0792079	0.0594059	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.949875	0.239295	0.496403	0.87468	9.90099e-09	0.138614	9.90099e-09	1	0.122807	0.298013	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	49.3456	93.4635	45.0133	66.4287	
 78000	-107880	-1127.45	-61212.6	-17616.4	0.0346937	1	0.214096	9.34162	1.48407	0.00446276	19.9686	0.500907	4057	99	496	-114718	22.4131f	66.2426	4	1	1	0.0792079	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.872727	0.95297	0.266667	0.478873	0.841975	9.90099e-09	0.0990099	9.90099e-09	1	0.152709	0.271335	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	61.8901	88.2053	49.3456	93.4635	22.4131	66.2426	
 79000	-107732	-1127.45	-61065	-17639.9	0.0346937	1	0.201262	9.93731	1.38481	0.00298735	19.9316	0.571041	4064	99	479	-114718	62.6381f	72.5836	4	1	1	0.0792079	0.0792079	0.0792079	9.90099e-09	0	0	0	0	0.909091	0.955556	0.264198	0.439716	0.878412	9.90099e-09	0.0990099	9.90099e-09	1	0.111111	0.313043	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	89.4878	68.7513	49.3456	93.4635	62.6381	72.5836	
 80000	-108744	-1127.45	-62076.1	-17875.9	0.0355693	1	0.196938	10.1555	1.38926	0.00285147	19.9316	0.581708	4135	99	484	-114718	60.415f	73.0493	4	1	1	0.0792079	0.0792079	0.118812	9.90099e-09	0	0	0	0	0.890909	0.968974	0.275362	0.631944	0.871046	9.90099e-09	0.0990099	9.90099e-09	1	0.145933	0.253086	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	89.4878	68.7513	49.3456	93.4635	60.415	73.0493	
 81000	-108169	-1127.45	-61501.1	-17832.4	0.0357623	1	0.172767	11.5763	1.22537	0.0115469	19.9316	0.751781	4122	99	448	-114718	36.3643f	99.6829	4	1	1	0.0792079	0.0792079	0.118812	9.90099e-09	0	0	0	0	0.890909	0.975845	0.269417	0.521429	0.86506	9.90099e-09	0.0990099	9.90099e-09	1	0.1477	0.270089	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	89.4878	68.7513	49.3456	93.4635	36.3643	99.6829	
 82000	-108807	-1127.45	-62140	-18094.4	0.036793	1	0.182555	10.9556	1.33469	0.00516334	19.9413	0.653202	4201	99	415	-114718	41.0619f	83.203	4	1	1	0.0792079	0.0792079	0.118812	9.90099e-09	0	0	0	0	0.972727	0.940476	0.211401	0.556391	0.893365	9.90099e-09	0.0990099	9.90099e-09	1	0.149644	0.299145	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	84.9705	64.132	49.3456	93.4635	41.0619	83.203	
 83000	-110675	-1127.45	-64007.6	-18611.2	0.0374108	1	0.162478	12.3093	1.20785	0.00942889	19.9413	0.810983	4358	99	402	-114718	45.6803f	4.00875	4	1	1	0.0792079	0.0891089	0.118812	9.90099e-09	0	0	0	0	0.909091	0.965596	0.25977	0.496183	0.908257	9.90099e-09	0.0990099	9.90099e-09	1	0.103211	0.235872	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	84.9705	64.132	17.9953	45.0829	45.6803	4.00875	
 84000	-110426	-1127.45	-63758.9	-18499.4	0.0378767	1	0.176064	11.3595	1.32515	0.00769557	19.9413	0.682158	4324	99	424	-114718	10.8947f	65.5717	4	1	1	0.0792079	0.0891089	0.118812	0.009901	0	0	0	0	0.909091	0.956322	0.271264	0.5	0.845103	9.90099e-09	0.0693069	9.90099e-09	1	0.121839	0.280624	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	84.9705	64.132	17.9953	45.0829	10.8947	65.5717	
 85000	-112308	-1127.45	-65640.9	-18905.3	0.0378767	1	0.195979	10.2052	1.44726	0.00771074	19.8467	0.56113	4448	99	458	-114718	12.601f	69.4144	4	1	1	0.0792079	0.0891089	0.019802	0.009901	0	0	0	0	0.890909	0.968397	0.253933	0.584507	0.882619	9.90099e-09	0.0693069	9.90099e-09	1	0.134831	0.292994	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	84.9705	64.132	17.9953	45.0829	12.601	69.4144	
 86000	-113282	-1127.45	-66614.6	-19021.2	0.0386656	1	0.195979	10.2052	1.4774	0.00125133	19.8467	0.549681	4484	99	500	-114718	35.4479f	58.2289	4	1	1	0.0792079	0.0891089	0.019802	0.009901	0	0	0	0	0.845455	0.966592	0.240535	0.529801	0.873051	9.90099e-09	0.0693069	9.90099e-09	1	0.111359	0.292	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	84.9705	64.132	17.9953	45.0829	35.4479	58.2289	
 87000	-113446	-1127.45	-66778.4	-19008.1	0.0387432	1	0.197219	10.141	1.47991	0.00901647	19.8139	0.545302	4480	99	518	-114718	20.3958f	84.6408	4	1	1	0.138614	0.0891089	0.019802	0.009901	0	0	0	0	0.918182	0.960089	0.270694	0.490385	0.871397	9.90099e-09	0.0693069	9.90099e-09	1	0.118568	0.263261	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	84.9705	64.132	17.9953	45.0829	20.3958	84.6408	
 88000	-115006	-1127.45	-68338.7	-19408.4	0.040063	1	0.197219	10.141	1.53032	0.00901647	19.8139	0.527338	4604	99	520	-114718	20.3958f	84.6408	4	1	1	0.138614	0.0891089	0.019802	0.009901	0	0	0	0	0.872727	0.928261	0.25	0.566038	0.854664	9.90099e-09	0.0693069	9.90099e-09	1	0.130435	0.330769	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	84.9705	64.132	17.9953	45.0829	20.3958	84.6408	
 89000	-114997	-1127.45	-68329.9	-19442.2	0.0391524	1	0.21208	9.43038	1.60824	0.00485629	19.8139	0.466626	4614	99	513	-114718	18.0147f	59.5931	4	1	1	0.138614	0.0891089	0.019802	0.009901	0	0	0	0	0.881818	0.969828	0.235931	0.504854	0.887446	9.90099e-09	0.0693069	9.90099e-09	1	0.116883	0.280079	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	95.3143	14.334	17.9953	45.0829	18.0147	59.5931	
 90000	-115033	-1127.45	-68365.3	-19395.7	0.0397367	1	0.200854	9.95748	1.45661	0.00892452	19.5216	0.543995	4600	99	529	-114718	12.8549f	76.0058	4	1	1	0.138614	0.0693069	0.019802	0.009901	0	0	0	0	0.881818	0.965293	0.234783	0.583333	0.859002	9.90099e-09	0.148515	9.90099e-09	1	0.10846	0.291506	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	95.3143	14.334	17.9953	45.0829	12.8549	76.0058	
 91000	-113891	-1127.45	-67223.8	-19176.5	0.0398467	1	0.200854	9.95748	1.46065	0.00478586	19.5216	0.542494	4532	99	502	-114718	17.0399f	46.995	4	1	1	0.138614	0.0693069	0.019802	0.009901	0	0	0	0	0.854545	0.927152	0.274725	0.548077	0.84989	9.90099e-09	0.148515	9.90099e-09	1	0.132159	0.246654	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	95.667	55.6771	17.9953	45.0829	17.0399	46.995	
 92000	-117420	-1127.45	-70752.1	-20027.4	0.040504	1	0.218882	9.13733	1.65325	0.00544727	19.6271	0.439815	4797	99	520	-114718	16.7838f	38.1194	4	1	1	0.138614	0.0693069	0.019802	0.009901	0	0	0	0	0.881818	0.952083	0.235417	0.567568	0.897917	9.90099e-09	0.148515	9.90099e-09	1	0.116667	0.300766	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	95.667	55.6771	17.9953	45.0829	16.7838	38.1194	
 93000	-116638	-1127.45	-69970.4	-19789.8	0.0407706	1	0.200497	9.97519	1.49217	0.00297899	19.5226	0.531976	4723	99	538	-114718	26.681f	38.6005	4	1	1	0.0792079	0.0693069	0.029703	0.009901	0	0	0	0	0.890909	0.955319	0.279661	0.448598	0.834746	9.90099e-09	0.148515	9.90099e-09	1	0.139831	0.293561	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	95.667	55.6771	33.8572	77.7691	26.681	38.6005	
 94000	-116349	-1127.45	-69681.5	-19809	0.0407706	1	0.18796	10.6406	1.47004	0.0112823	19.7664	0.576005	4729	99	500	-114718	12.3001f	84.3311	4	1	1	0.0792079	0.0693069	0.029703	0.009901	0	0	0	0	0.918182	0.960334	0.296842	0.509615	0.865828	9.90099e-09	0.148515	9.90099e-09	1	0.128964	0.246	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	95.667	55.6771	33.8572	77.7691	12.3001	84.3311	
 95000	-117520	-1127.45	-70852.4	-19937	0.0407706	1	0.213269	9.37784	1.66798	0.00713456	19.7664	0.447407	4769	99	558	-114718	13.5425f	67.6997	4	1	1	0.0792079	0.0990099	0.029703	0.009901	0	0	0	0	0.909091	0.958071	0.258947	0.610169	0.857143	9.90099e-09	0.148515	9.90099e-09	1	0.159329	0.297064	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	67.3736	69.9891	33.8572	77.7691	13.5425	67.6997	
 96000	-118712	-1127.45	-72044.2	-20142.3	0.0421134	1	0.207931	9.61858	1.73106	0.0027726	19.9155	0.44217	4834	99	595	-114718	32.3348f	32.4006	4	1	1	0.0792079	0.0990099	0.029703	0.009901	0	0	0	0	0.9	0.938272	0.280412	0.475	0.866255	9.90099e-09	0.148515	9.90099e-09	1	0.143154	0.282572	0.666667	0.666667	1.5	0.666667	1	85222.7	1e+20	7.05039e+15	70.3464	88.0425	33.8572	77.7691	32.3348	32.4006	
