
# before rand glnL: -55442.431175 alnL: -1248.769866
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003226
# true mu: 0.365640
# true rad: 14.753109
# true sigsq: 0.070211
# true neigh. size: 5.469863
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 9079.38 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -55442.431175 alnL: -1248.769866
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003226
# start mu: 0.365640
# start rad: 12.191307
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 54000	-101109	-1248.77	-54320.6	-12010	0.127112	1	0.155837	12.834	3.65466	0.0106224	19.5747	0.27945	3912	99	493	-31002	28.597f	63.8008	4	1	1	0.0990099	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.809091	0.949239	0.255754	0.534722	0.865823	0.009901	0.0594059	9.90099e-09	1	0.116751	0.214724	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	42.6	68.6256	28.597	63.8008	
 55000	-101955	-1248.77	-55166.7	-12178.9	0.129786	1	0.155837	12.834	3.73154	0.00396529	19.5747	0.273692	3994	99	484	-31002	63.6053f	55.9567	4	1	1	0.0990099	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.927273	0.952381	0.295	0.534722	0.87	0.009901	0.0594059	9.90099e-09	1	0.132832	0.200418	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	56.4394	54.4151	63.6053	55.9567	
 56000	-104524	-1248.77	-57735	-12593.8	0.134351	1	0.138827	14.4064	3.44117	0.00365716	19.5747	0.333151	4199	99	505	-31002	63.6249f	54.0776	4	1	1	0.0990099	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.854545	0.952381	0.229665	0.486111	0.840476	0.009901	0.0990099	9.90099e-09	1	0.12619	0.196429	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	56.4394	54.4151	63.6249	54.0776	
 57000	-106977	-1248.77	-60188.3	-13108	0.14169	1	0.138827	14.4064	3.62914	0.00105946	19.5747	0.315895	4460	99	462	-31002	53.4704f	55.8128	4	1	1	0.0990099	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.845455	0.946188	0.232662	0.485294	0.85906	0.009901	0.0990099	9.90099e-09	1	0.105145	0.183983	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	92.2366	54.1757	53.4704	55.8128	
 58000	-106452	-1248.77	-59663.2	-12932.2	0.14169	1	0.143509	13.9364	3.93001	0.023764	19.8035	0.282193	4370	99	502	-31002	87.875f	51.6339	4	1	1	0.0990099	0.0990099	0.019802	9.90099e-09	0	0	0	0	0.845455	0.938073	0.263761	0.5	0.883295	0.009901	0.0990099	9.90099e-09	1	0.138249	0.209644	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	92.2366	54.1757	87.875	51.6339	
 59000	-107779	-1248.77	-60989.8	-13080.8	0.141326	1	0.143509	13.9364	4.01857	0.038955	19.9269	0.275974	4446	99	547	-31002	98.616f	53.0484	4	1	1	0.0990099	0.029703	0.019802	9.90099e-09	0	0	0	0	0.909091	0.964365	0.246637	0.605769	0.888143	0.009901	0.0990099	9.90099e-09	1	0.116592	0.159475	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	87.9976	51.9658	98.616	53.0484	
 60000	-110410	-1248.77	-63621	-13589.8	0.149387	1	0.146111	13.6883	3.86385	0.0154684	19.3733	0.281915	4712	99	519	-31002	80.2639f	46.371	4	1	1	0.0990099	0.029703	0.019802	9.90099e-09	0	0	0	0	0.872727	0.955789	0.278481	0.441176	0.887473	0.009901	0.0990099	9.90099e-09	1	0.101911	0.188889	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	84.7666	45.4747	80.2639	46.371	
 61000	-108386	-1248.77	-61596.8	-13298.9	0.149387	1	0.144833	13.809	3.83005	0.0253708	19.3733	0.286912	4559	99	488	-31002	84.1801f	30.5216	4	1	1	0.0990099	0.029703	0.019802	9.90099e-09	0	0	0	0	0.863636	0.947598	0.248908	0.504762	0.884279	0.009901	0.0990099	9.90099e-09	1	0.140351	0.165984	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	84.7666	45.4747	84.1801	30.5216	
 62000	-109675	-1248.77	-62886.3	-13458.7	0.148924	1	0.144833	13.809	3.95288	0.0290402	19.542	0.277997	4643	99	522	-31002	87.7033f	68.3256	4	1	1	0.0990099	0.029703	0.019802	9.90099e-09	0	0	0	0	0.890909	0.958696	0.283871	0.526667	0.871739	0.009901	0.0990099	9.90099e-09	1	0.128261	0.2	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	84.7666	45.4747	87.7033	68.3256	
 63000	-111518	-1248.77	-64729.7	-13766.5	0.149484	1	0.146343	13.6666	4.00911	0.0022255	19.542	0.27127	4805	99	524	-31002	39.5605f	54.1479	4	1	1	0.0990099	0.029703	0.019802	9.90099e-09	0	0	0	0	0.881818	0.945833	0.22869	0.509091	0.879167	0.009901	0.0792079	9.90099e-09	1	0.137214	0.183206	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	84.7666	45.4747	39.5605	54.1479	
 64000	-107787	-1248.77	-60998.7	-13211.9	0.145605	1	0.138113	14.4809	3.68548	0.0144759	19.542	0.312674	4514	99	479	-31002	54.0096f	79.1799	4	1	1	0.0990099	0.029703	0.039604	9.90099e-09	0	0	0	0	0.890909	0.977925	0.218543	0.50495	0.87689	0.009901	0.0792079	9.90099e-09	1	0.107456	0.226994	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	32.0658	14.0925	84.5379	89.8733	54.0096	79.1799	
 65000	-108663	-1248.77	-61874.3	-13323.5	0.146071	1	0.138113	14.4809	3.70513	0.0367804	19.5523	0.311016	4572	99	498	-31002	69.4206f	93.1198	4	1	1	0.0990099	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.872727	0.952278	0.268559	0.529412	0.873362	0.009901	0.0792079	9.90099e-09	1	0.155022	0.176471	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	14.6021	80.8769	84.5379	89.8733	69.4206	93.1198	
 66000	-109622	-1248.77	-62833.4	-13538.3	0.14988	1	0.130774	15.2935	3.59974	0.0369164	19.5523	0.338085	4685	99	469	-31002	56.774f	96.9477	4	1	1	0.0990099	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.872727	0.96822	0.207188	0.482759	0.881104	0.009901	0.0792079	9.90099e-09	1	0.1258	0.188559	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	14.6021	80.8769	84.5379	89.8733	56.774	96.9477	
 67000	-111955	-1248.77	-65166.2	-13952.6	0.15941	1	0.132205	15.1281	3.87049	0.0346716	19.5523	0.311034	4907	99	457	-31002	83.758f	81.0426	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.854545	0.965306	0.228745	0.514493	0.90835	0.009901	0.0792079	9.90099e-09	1	0.10387	0.184035	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	14.6021	80.8769	84.5379	89.8733	83.758	81.0426	
 68000	-112655	-1248.77	-65866.5	-14049.2	0.156582	1	0.128544	15.5589	3.49424	0.00455387	19.2791	0.354337	4959	99	470	-31002	57.2871f	64.276	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.854545	0.965795	0.232932	0.517241	0.911469	0.009901	0.0792079	9.90099e-09	1	0.100402	0.177043	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	35.185	91.9067	84.9991	68.0786	57.2871	64.276	
 69000	-112498	-1248.77	-65709.2	-13969.5	0.156582	1	0.143616	13.926	3.79755	0.00660233	19.1464	0.291818	4916	99	499	-31002	64.4488f	36.4679	4	1	1	0.0792079	0.0792079	0.039604	9.90099e-09	0	0	0	0	0.9	0.955375	0.227364	0.475248	0.887097	0.009901	0.0990099	9.90099e-09	1	0.0826613	0.190669	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	24.3066	81.0586	73.8238	75.2876	64.4488	36.4679	
 70000	-115803	-1248.77	-69014.2	-14433.3	0.163306	1	0.143616	13.926	4.02278	0.0263023	19.2211	0.27548	5171	99	539	-31002	77.8418f	78.5192	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.918182	0.947573	0.260618	0.575472	0.875728	0.009901	0.0990099	9.90099e-09	1	0.129344	0.187008	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	24.3066	81.0586	73.8238	75.2876	77.8418	78.5192	
 71000	-117115	-1248.77	-70326.3	-14612.3	0.171479	1	0.147038	13.6019	4.21661	0.0146998	19.0998	0.256701	5272	99	560	-31002	67.0719f	25.3868	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.818182	0.950382	0.243762	0.577586	0.872624	0.009901	0.0990099	9.90099e-09	1	0.116412	0.171429	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	25.3296	15.1617	70.0615	34.3651	67.0719	25.3868	
 72000	-120605	-1248.77	-73815.8	-15054.8	0.175875	1	0.151228	13.2251	4.44794	0.0319386	19.0998	0.236608	5525	99	624	-31002	82.5804f	20.0213	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.881818	0.957952	0.255515	0.548387	0.850829	0.009901	0.0990099	9.90099e-09	1	0.11883	0.202636	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	25.3296	15.1617	70.0615	34.3651	82.5804	20.0213	
 73000	-118916	-1248.77	-72127.6	-14858.4	0.175875	1	0.151228	13.2251	4.44794	0.0397997	19.0998	0.236608	5412	99	583	-31002	85.9501f	16.0128	4	1	1	0.0792079	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.909091	0.954128	0.227357	0.582609	0.884404	0.009901	0.0990099	9.90099e-09	1	0.127306	0.204467	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	25.3296	15.1617	97.1397	24.7258	85.9501	16.0128	
 74000	-121644	-1248.77	-74855	-15311.1	0.183838	1	0.133382	14.9946	4.10066	0.00453809	19.0998	0.290985	5675	99	568	-31002	56.4105f	64.6673	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.836364	0.955908	0.234982	0.557522	0.876325	0.009901	0.0990099	9.90099e-09	1	0.141343	0.187826	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	25.3296	15.1617	70.6469	38.2778	56.4105	64.6673	
 75000	-126197	-1248.77	-79408.4	-15952.3	0.188802	1	0.133382	14.9946	4.5182	0.00210564	19.4385	0.264094	6058	99	596	-31002	42.6504f	41.7323	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.872727	0.965	0.259076	0.487395	0.889447	0.009901	0.0792079	9.90099e-09	1	0.115512	0.173913	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	25.3296	15.1617	70.6469	38.2778	42.6504	41.7323	
 76000	-123839	-1248.77	-77050.2	-15662.2	0.188802	1	0.137354	14.5609	3.99675	0.00457458	18.7138	0.289915	5884	99	560	-31002	62.5627f	59.9699	4	1	1	0.0594059	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.845455	0.964225	0.220513	0.481818	0.912821	0.009901	0.0792079	9.90099e-09	1	0.120543	0.206581	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	25.3296	15.1617	70.6469	38.2778	62.5627	59.9699	
 77000	-123889	-1248.77	-77100.2	-15549.2	0.18999	1	0.134176	14.9058	4.54318	0.0215881	19.406	0.261087	5816	99	632	-31002	83.5811f	63.1147	4	1	1	0.0594059	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.836364	0.960413	0.256454	0.53125	0.88296	0.009901	0.0792079	9.90099e-09	1	0.123711	0.150729	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	25.3296	15.1617	70.6469	38.2778	83.5811	63.1147	
 78000	-124372	-1248.77	-77583.3	-15726.9	0.18999	1	0.134176	14.9058	4.54318	0.00403624	19.406	0.261087	5923	99	569	-31002	64.2461f	44.8635	4	1	1	0.0594059	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.909091	0.955782	0.213805	0.5625	0.878632	0.009901	0.0792079	9.90099e-09	1	0.111486	0.194828	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	43.5113	23.7059	70.6469	38.2778	64.2461	44.8635	
 79000	-126197	-1248.77	-79408.7	-15897.1	0.191373	1	0.134456	14.8747	4.14906	0.0343435	18.9265	0.285292	6026	99	632	-31002	93.2439f	64.6554	4	1	1	0.0594059	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.809091	0.960133	0.255	0.530435	0.86711	0.009901	0.0792079	9.90099e-09	1	0.13289	0.168013	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	13.2641	27.997	91.6481	71.1052	93.2439	64.6554	
 80000	-123947	-1248.77	-77157.9	-15625.4	0.19347	1	0.134456	14.8747	4.19451	0.0336207	18.9265	0.2822	5861	99	592	-31002	89.5049f	71.8698	4	1	1	0.0594059	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.881818	0.964587	0.234694	0.455285	0.885329	0.009901	0.0792079	9.90099e-09	1	0.12585	0.157285	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	13.2641	27.997	91.6481	71.1052	89.5049	71.8698	
 81000	-125606	-1248.77	-78817	-15868.7	0.192335	1	0.134456	14.8747	4.16992	0.000487744	18.9265	0.283865	6009	99	598	-31002	53.3262f	51.1663	4	1	1	0.0594059	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.9	0.948333	0.238731	0.565217	0.890183	0.009901	0.108911	9.90099e-09	1	0.114809	0.180464	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	10.6925	12.0971	53.7922	56.8312	53.3262	51.1663	
 82000	-128130	-1248.77	-81341	-16154.9	0.200589	1	0.136739	14.6264	4.4227	0.00951444	18.9265	0.263172	6185	99	646	-31002	28.5253f	38.6262	4	1	1	0.0594059	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.890909	0.953451	0.21129	0.475806	0.877419	0.009901	0.108911	9.90099e-09	1	0.130856	0.187801	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	10.6925	12.0971	53.7922	56.8312	28.5253	38.6262	
 83000	-128706	-1248.77	-81916.9	-16267.3	0.200589	1	0.136739	14.6264	4.85607	0.00664022	19.374	0.239685	6255	99	633	-31002	31.8834f	40.9816	4	1	1	0.0594059	0.049505	0.0792079	9.90099e-09	0	0	0	0	0.918182	0.959936	0.223833	0.512	0.890499	0.009901	0.108911	9.90099e-09	1	0.108626	0.161137	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	63.1562	20.2775	45.791	47.3706	31.8834	40.9816	
 84000	-126313	-1248.77	-79523.8	-15860.3	0.193662	1	0.131384	15.2225	4.74465	0.00519605	19.6269	0.255313	6004	99	648	-31002	62.5452f	61.7319	4	1	1	0.0693069	0.049505	0.019802	9.90099e-09	0	0	0	0	0.890909	0.966777	0.309484	0.523438	0.878089	0.009901	0.108911	9.90099e-09	1	0.106489	0.1888	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	63.1562	20.2775	45.791	47.3706	62.5452	61.7319	
 85000	-126406	-1248.77	-79617.7	-15871.8	0.193662	1	0.152503	13.1145	5.58333	0.00672198	19.6943	0.186917	6011	99	662	-31002	32.2812f	39.9561	4	1	1	0.0693069	0.049505	0.019802	9.90099e-09	0	0	0	0	0.890909	0.948505	0.245033	0.507143	0.861436	0.009901	0.108911	9.90099e-09	1	0.154485	0.214592	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	63.1562	20.2775	45.791	47.3706	32.2812	39.9561	
 86000	-126080	-1248.77	-79291.1	-15817.6	0.193662	1	0.148271	13.4888	5.42842	0.0250357	19.6943	0.197738	5978	99	658	-31002	86.5048f	36.1911	4	1	1	0.0693069	0.049505	0.019802	9.90099e-09	0	0	0	0	0.872727	0.948505	0.272879	0.571429	0.869347	0.009901	0.108911	9.90099e-09	1	0.115385	0.186728	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	63.1562	20.2775	45.791	47.3706	86.5048	36.1911	
 87000	-124269	-1248.77	-77479.8	-15625.6	0.193662	1	0.148271	13.4888	4.78605	0.0408876	19.0839	0.224277	5861	99	617	-31002	85.1629f	85.3506	4	1	1	0.0693069	0.049505	0.019802	9.90099e-09	0	0	0	0	0.9	0.954237	0.252542	0.507576	0.874788	0.009901	0.108911	9.90099e-09	1	0.11414	0.216172	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	35.9112	29.8488	45.791	47.3706	85.1629	85.3506	
 88000	-125022	-1248.77	-78232.8	-15655.5	0.190329	1	0.15235	13.1277	4.83306	0.00367278	19.0839	0.21615	5880	99	674	-31002	35.9689f	54.5584	4	1	1	0.0693069	0.049505	0.019802	9.90099e-09	0	0	0	0	0.9	0.940476	0.241087	0.525547	0.865874	0.009901	0.128713	9.90099e-09	1	0.129032	0.144949	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	14.6839	73.5601	45.791	47.3706	35.9689	54.5584	
 89000	-123915	-1248.77	-77126	-15550.4	0.186904	1	0.146497	13.6522	4.56377	0.00945456	19.0839	0.23805	5817	99	627	-31002	52.0779f	73.5643	4	1	1	0.0693069	0.049505	0.019802	9.90099e-09	0	0	0	0	0.863636	0.955479	0.228916	0.590551	0.886054	0.009901	0.128713	9.90099e-09	1	0.14433	0.187898	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	55.0419	15.2871	45.791	47.3706	52.0779	73.5643	
 90000	-125459	-1248.77	-78670.4	-15729.9	0.186904	1	0.146497	13.6522	5.48599	0.00345238	19.9825	0.198032	5924	99	660	-31002	61.0964f	41.4494	4	1	1	0.0693069	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.854545	0.959528	0.249158	0.481481	0.887015	0.009901	0.128713	9.90099e-09	1	0.11973	0.19697	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	55.0419	15.2871	53.0925	28.3766	61.0964	41.4494	
 91000	-123910	-1248.77	-77121	-15538.7	0.186904	1	0.146497	13.6522	5.22732	0.00275763	19.7426	0.207832	5810	99	634	-31002	39.4963f	56.9081	4	1	1	0.029703	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.890909	0.938144	0.246127	0.508065	0.890034	0.009901	0.128713	9.90099e-09	1	0.134021	0.191248	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	55.0419	15.2871	67.7256	46.0861	39.4963	56.9081	
 92000	-124115	-1248.77	-77326.6	-15570.5	0.187125	1	0.148278	13.4882	5.29709	0.0218896	19.7426	0.202631	5829	99	632	-31002	13.531f	44.2198	4	1	1	0.029703	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.863636	0.948187	0.205832	0.535433	0.892361	0.009901	0.128713	9.90099e-09	1	0.137221	0.202786	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	55.0419	15.2871	67.7256	46.0861	13.531	44.2198	
 93000	-125360	-1248.77	-78571.4	-15676.1	0.187125	1	0.148278	13.4882	5.29232	0.0253173	19.7382	0.202814	5892	99	683	-31002	29.5794f	83.6715	4	1	1	0.029703	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.881818	0.965812	0.241087	0.547445	0.866667	0.009901	0.128713	9.90099e-09	1	0.127119	0.213967	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	55.0419	15.2871	70.751	42.1895	29.5794	83.6715	
 94000	-123600	-1248.77	-76811.3	-15511.9	0.187125	1	0.154991	12.904	5.36447	0.00449212	19.5871	0.19142	5794	99	622	-31002	65.7772f	47.391	4	1	1	0.029703	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.845455	0.944923	0.266781	0.531746	0.863793	0.009901	0.118812	9.90099e-09	1	0.137931	0.188679	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	59.6965	79.7929	70.751	42.1895	65.7772	47.391	
 95000	-123995	-1248.77	-77206	-15537.3	0.182495	1	0.14374	13.914	4.85197	0.0275151	19.5871	0.228204	5808	99	643	-31002	49.7691f	8.67182	4	1	1	0.029703	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.881818	0.960549	0.251291	0.609756	0.874786	0.009901	0.118812	9.90099e-09	1	0.13253	0.193237	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	59.6965	79.7929	70.751	42.1895	49.7691	8.67182	
 96000	-122256	-1248.77	-75467.1	-15315	0.185585	1	0.14374	13.914	5.34901	0.010864	19.9865	0.206999	5677	99	613	-31002	69.7595f	65.8263	4	1	1	0.029703	0.049505	0.049505	9.90099e-09	0	0	0	0	0.918182	0.955752	0.290493	0.52381	0.903169	0.009901	0.118812	9.90099e-09	1	0.117958	0.207921	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	48.0792	89.0054	70.751	42.1895	69.7595	65.8263	
 97000	-122482	-1248.77	-75693.3	-15423.2	0.187663	1	0.134687	14.8493	4.15338	0.0307184	19.0161	0.284507	5741	99	577	-31002	93.0838f	46.6019	4	1	1	0.029703	0.049505	0.049505	9.90099e-09	0	0	0	0	0.9	0.944444	0.192708	0.538462	0.890625	0.009901	0.118812	9.90099e-09	1	0.125217	0.211438	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	77.1722	79.8757	70.751	42.1895	93.0838	46.6019	
 98000	-125334	-1248.77	-78545.5	-15812.9	0.187912	1	0.13232	15.1149	4.33227	0.0249321	19.2966	0.277639	5974	99	598	-31002	11.1882f	56.4616	4	1	1	0.049505	0.049505	0.049505	9.90099e-09	0	0	0	0	0.854545	0.959866	0.223706	0.467742	0.879599	0.009901	0.118812	9.90099e-09	1	0.128763	0.202037	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	77.1722	79.8757	70.751	42.1895	11.1882	56.4616	
 99000	-127653	-1248.77	-80864.2	-16157.9	0.195099	1	0.136159	14.6887	4.37078	0.0105672	19.0222	0.267433	6186	99	604	-31002	70.4486f	35.272	4	1	1	0.049505	0.049505	0.049505	9.90099e-09	0	0	0	0	0.872727	0.958266	0.252006	0.496063	0.902755	0.029703	0.0792079	9.90099e-09	1	0.0995185	0.177446	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	77.1722	79.8757	70.751	42.1895	70.4486	35.272	
100000	-125796	-1248.77	-79007.4	-15917.7	0.195099	1	0.140873	14.1972	4.5221	0.0365675	19.0222	0.249835	6039	99	585	-31002	85.3366f	18.4126	4	1	1	0.049505	0.049505	0.049505	9.90099e-09	0	0	0	0	0.836364	0.940496	0.256198	0.504202	0.906096	0.029703	0.0792079	9.90099e-09	1	0.122314	0.182594	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	77.1722	79.8757	70.751	42.1895	85.3366	18.4126	
101000	-122400	-1248.77	-75611.7	-15447.2	0.188874	1	0.140873	14.1972	4.32304	0.0221554	18.9625	0.261339	5755	99	563	-31002	68.625f	18.1427	4	1	1	0.049505	0.0792079	0.049505	9.90099e-09	0	0	0	0	0.9	0.955172	0.249141	0.466102	0.886207	0.029703	0.0792079	9.90099e-09	1	0.124138	0.156303	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	77.1722	79.8757	70.751	42.1895	68.625	18.1427	
102000	-125548	-1248.77	-78759.6	-15714.1	0.188318	1	0.146861	13.6183	5.00823	0.0315823	19.4836	0.216386	5915	99	675	-31002	83.1667f	78.514	4	1	1	0.049505	0.0792079	0.118812	9.90099e-09	0	0	0	0	0.872727	0.949495	0.276094	0.532847	0.883838	0.029703	0.0792079	9.90099e-09	1	0.123311	0.206845	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	77.1722	79.8757	77.9744	63.3388	83.1667	78.514	
103000	-122562	-1248.77	-75773.3	-15319.6	0.182127	1	0.149378	13.3889	4.9266	0.0154988	19.4836	0.216265	5680	99	645	-31002	71.0043f	71.9964	4	1	1	0.049505	0.0792079	0.118812	9.90099e-09	0	0	0	0	0.881818	0.963093	0.215789	0.511278	0.88	0.029703	0.0792079	9.90099e-09	1	0.126538	0.195783	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	77.1722	79.8757	77.9744	63.3388	71.0043	71.9964	
104000	-121253	-1248.77	-74463.8	-15232.8	0.181226	1	0.133619	14.968	4.11876	0.0264882	19.1808	0.289192	5629	99	574	-31002	89.8871f	53.6348	4	1	1	0.118812	0.0792079	0.118812	9.90099e-09	0	0	0	0	0.827273	0.9627	0.275311	0.516667	0.875666	0.029703	0.0792079	9.90099e-09	1	0.124334	0.190559	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	77.1722	79.8757	84.9173	50.349	89.8871	53.6348	
105000	-122003	-1248.77	-75214.5	-15378.9	0.183778	1	0.133619	14.968	3.66375	0.00857881	18.5626	0.325107	5715	99	564	-31002	63.0923f	31.4019	4	1	1	0.118812	0.0792079	0.118812	9.90099e-09	0	0	0	0	0.881818	0.952548	0.212654	0.561404	0.894921	0.029703	0.0792079	9.90099e-09	1	0.103691	0.196597	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	88.8015	56.1359	84.9173	50.349	63.0923	31.4019	
106000	-122810	-1248.77	-76021.2	-15505.9	0.183778	1	0.133619	14.968	3.66375	0.016397	18.5626	0.325107	5790	99	565	-31002	68.5538f	75.227	4	1	1	0.118812	0.0792079	0.118812	9.90099e-09	0	0	0	0	0.881818	0.966899	0.256545	0.491228	0.896552	0.029703	0.0792079	9.90099e-09	1	0.117241	0.155752	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	86.955	43.0952	84.9173	50.349	68.5538	75.227	
107000	-121755	-1248.77	-74965.8	-15401.1	0.182938	1	0.120771	16.5603	3.79655	0.00148102	19.23	0.347111	5728	99	525	-31002	48.1283f	41.1983	4	1	1	0.118812	0.049505	0.118812	9.90099e-09	0	0	0	0	0.836364	0.97227	0.232112	0.470588	0.905759	0.029703	0.0792079	9.90099e-09	1	0.118674	0.182857	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	86.955	43.0952	84.9173	50.349	48.1283	41.1983	
108000	-124131	-1248.77	-77342.5	-15664.3	0.187294	1	0.128478	15.5668	4.13501	0.0236517	19.23	0.29958	5885	99	582	-31002	87.7599f	47.5071	4	1	1	0.118812	0.049505	0.118812	9.90099e-09	0	0	0	0	0.872727	0.962838	0.253807	0.521368	0.879865	0.029703	0.0792079	9.90099e-09	1	0.131757	0.177778	0.666667	0.666667	1.5	1	1	127834	1e+20	6.37622e+08	86.955	43.0952	84.9173	50.349	87.7599	47.5071	
