
# before rand glnL: -31218.047954 alnL: -1251.520427
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.003688
# true mu: 0.725588
# true rad: 45.340146
# true sigsq: 14.210060
# true neigh. size: 2.756384
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 1597.78 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -31218.047954 alnL: -1251.520427
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.003688
# start mu: 0.725588
# start rad: 19.294075
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 53000	-92121.5	-1251.52	-45330	-10166.3	0.118759	1	0.177457	11.2703	4.01814	0.052299	19.7362	0.223204	3260	99	393	-27116.6	16.4501f	91.3879	4	1	1	0.019802	0.158416	0.0693069	0.019802	0	0	0	0	0.936364	0.941358	0.224615	0.53719	0.87037	9.90099e-09	0.0990099	9.90099e-09	1	0.119266	0.141809	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	7.34848	7.14667	15.3876	97.7132	16.4501	91.3879	
 54000	-92091.8	-1251.52	-45300.3	-10134.3	0.118759	1	0.177457	11.2703	4.01814	0.00474283	19.7362	0.223204	3245	99	413	-27116.6	65.0653f	54.2187	4	1	1	0.019802	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.945455	0.947853	0.230061	0.520325	0.827692	9.90099e-09	0.0594059	9.90099e-09	1	0.150769	0.20892	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	7.0578	26.044	31.1455	69.734	65.0653	54.2187	
 55000	-93181.4	-1251.52	-46389.9	-10290.8	0.120781	1	0.187447	10.6697	4.31659	0.0052682	19.7362	0.196698	3319	99	434	-27116.6	37.5733f	61.024	4	1	1	0.019802	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.927273	0.957958	0.25	0.50365	0.810241	9.90099e-09	0.0594059	9.90099e-09	1	0.135542	0.161074	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	7.0578	26.044	31.1455	69.734	37.5733	61.024	
 56000	-94753.2	-1251.52	-47961.7	-10567.7	0.125241	1	0.175776	11.3781	4.07685	0.038673	19.5931	0.222094	3452	99	437	-27116.6	10.1197f	72.3979	4	1	1	0.019802	0.158416	0.0693069	9.90099e-09	0	0	0	0	0.936364	0.965116	0.269565	0.5	0.830409	9.90099e-09	0.0594059	9.90099e-09	1	0.13913	0.185185	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	7.0578	26.044	31.1455	69.734	10.1197	72.3979	
 57000	-94944.7	-1251.52	-48153.1	-10573.9	0.125241	1	0.188288	10.622	4.36706	0.0376367	19.5931	0.193556	3455	99	456	-27116.6	29.1696f	90.1119	4	1	1	0.019802	0.158416	0.019802	9.90099e-09	0	0	0	0	0.863636	0.936782	0.237681	0.49635	0.845272	9.90099e-09	0.0594059	9.90099e-09	1	0.120344	0.141531	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	52.0437	9.13946	31.1455	69.734	29.1696	90.1119	
 58000	-96337.1	-1251.52	-49545.6	-10717.3	0.125241	1	0.188288	10.622	4.68147	0.0148	19.9366	0.180557	3524	99	511	-27116.6	49.4148f	78.2726	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.9	0.949008	0.264205	0.514851	0.850282	9.90099e-09	0.0594059	9.90099e-09	1	0.162921	0.188492	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	52.0437	9.13946	31.1455	69.734	49.4148	78.2726	
 59000	-94490.7	-1251.52	-47699.2	-10499.1	0.125241	1	0.189227	10.5693	4.7048	0.00120304	19.9366	0.178771	3419	99	450	-27116.6	50.9471f	57.2874	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.9	0.944767	0.22449	0.550388	0.822157	9.90099e-09	0.0594059	9.90099e-09	1	0.148688	0.200913	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	52.0437	9.13946	31.1455	69.734	50.9471	57.2874	
 60000	-95422.6	-1251.52	-48631.1	-10675.7	0.125241	1	0.169276	11.815	4.20877	0.00359955	19.9366	0.223393	3504	99	444	-27116.6	62.9405f	46.4985	4	1	1	0.029703	0.158416	0.019802	9.90099e-09	0	0	0	0	0.881818	0.957507	0.287749	0.507463	0.877493	9.90099e-09	0.0594059	9.90099e-09	1	0.116809	0.214932	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	52.0437	9.13946	31.1455	69.734	62.9405	46.4985	
 61000	-96048.4	-1251.52	-49256.8	-10765.1	0.125241	1	0.212689	9.40339	5.23995	0.0460728	19.891	0.142806	3547	99	459	-27116.6	0.584988f	43.6554	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.954545	0.938202	0.172911	0.548148	0.837079	9.90099e-09	0.0990099	9.90099e-09	1	0.157746	0.188184	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	52.0437	9.13946	27.7267	55.3721	0.584988	43.6554	
 62000	-95200.2	-1251.52	-48408.7	-10557.3	0.125241	1	0.188683	10.5998	4.64853	0.0117188	19.891	0.181456	3447	99	484	-27116.6	69.0366f	34.1013	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.927273	0.979885	0.231214	0.628788	0.868805	9.90099e-09	0.0990099	9.90099e-09	1	0.127536	0.222717	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	5.49461	62.6421	27.7267	55.3721	69.0366	34.1013	
 63000	-94737	-1251.52	-47945.4	-10572.8	0.123714	1	0.188683	10.5998	4.59185	0.0188571	19.891	0.183696	3454	99	439	-27116.6	18.3313f	52.5894	4	1	1	0.029703	0.148515	0.019802	9.90099e-09	0	0	0	0	0.872727	0.956522	0.231884	0.47482	0.855491	9.90099e-09	0.0990099	9.90099e-09	1	0.121739	0.190578	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	5.49461	62.6421	27.7267	55.3721	18.3313	52.5894	
 64000	-93888.8	-1251.52	-47097.3	-10524.8	0.123714	1	0.165789	12.0636	4.01197	0.018482	19.8629	0.239281	3431	99	382	-27116.6	29.1746f	73.7466	4	1	1	0.009901	0.148515	0.019802	9.90099e-09	0	0	0	0	0.927273	0.959302	0.236152	0.5	0.861272	9.90099e-09	0.0990099	9.90099e-09	1	0.113703	0.216359	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	5.49461	62.6421	27.7267	55.3721	29.1746	73.7466	
 65000	-94221	-1251.52	-47429.4	-10451.6	0.123714	1	0.177004	11.2992	4.28338	0.0283887	19.8629	0.209918	3396	99	449	-27116.6	25.4345f	80.563	4	1	1	0.009901	0.148515	0.019802	9.90099e-09	0	0	0	0	0.845455	0.950147	0.28863	0.585366	0.85	0.009901	0.0990099	9.90099e-09	1	0.170588	0.195604	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	5.49461	62.6421	27.7267	55.3721	25.4345	80.563	
 66000	-94360.5	-1251.52	-47569	-10511.7	0.12788	1	0.164265	12.1755	4.10896	0.0346056	19.8629	0.2358	3425	99	427	-27116.6	8.79226f	63.0286	4	1	1	0.009901	0.148515	0.019802	9.90099e-09	0	0	0	0	0.881818	0.956268	0.233236	0.440945	0.874636	0.009901	0.0990099	9.90099e-09	1	0.163265	0.208431	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	5.49461	62.6421	27.7267	55.3721	8.79226	63.0286	
 67000	-95743.8	-1251.52	-48952.2	-10703	0.12788	1	0.182703	10.9467	4.57018	0.0253255	19.8629	0.190608	3518	99	452	-27116.6	43.1834f	86.4316	4	1	1	0.009901	0.138614	0.019802	9.90099e-09	0	0	0	0	0.918182	0.940845	0.261364	0.493056	0.840909	0.009901	0.0990099	9.90099e-09	1	0.164773	0.196903	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	5.49461	62.6421	27.7267	55.3721	43.1834	86.4316	
 68000	-95250.5	-1251.52	-48459	-10657.8	0.12788	1	0.182703	10.9467	4.57018	0.0383006	19.8629	0.190608	3496	99	439	-27116.6	4.83166f	54.9869	4	1	1	0.009901	0.138614	0.019802	9.90099e-09	0	0	0	0	0.872727	0.957507	0.276353	0.541985	0.84	0.009901	0.128713	9.90099e-09	1	0.128571	0.215457	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	5.49461	62.6421	27.7267	55.3721	4.83166	54.9869	
 69000	-94943.8	-1251.52	-48152.2	-10686.6	0.12788	1	0.177523	11.2661	4.18628	0.0268269	19.5722	0.214159	3510	99	395	-27116.6	12.864f	58.057	4	1	1	0.009901	0.138614	0.019802	9.90099e-09	0	0	0	0	0.890909	0.957143	0.222222	0.512	0.84375	0.009901	0.128713	9.90099e-09	1	0.110795	0.190821	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	26.4749	86.2291	11.3397	54.9455	12.864	58.057	
 70000	-96994.9	-1251.52	-50203.4	-10919.6	0.134238	1	0.184516	10.8391	4.56752	0.0110143	19.5722	0.188845	3625	99	461	-27116.6	52.9816f	74.1631	4	1	1	0.009901	0.138614	0.019802	9.90099e-09	0	0	0	0	0.890909	0.969444	0.256906	0.474453	0.853591	0.009901	0.128713	9.90099e-09	1	0.110497	0.158014	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	26.4749	86.2291	11.3397	54.9455	52.9816	74.1631	
 71000	-97369.3	-1251.52	-50577.8	-11042.1	0.134238	1	0.178189	11.2241	4.51085	0.0146056	19.6822	0.198007	3686	99	435	-27116.6	27.1959f	34.1339	4	1	1	0.029703	0.138614	0.019802	9.90099e-09	0	0	0	0	0.872727	0.964674	0.268293	0.546763	0.863014	0.009901	0.128713	9.90099e-09	1	0.149051	0.189573	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	26.4749	86.2291	11.3397	54.9455	27.1959	34.1339	
 72000	-97582.1	-1251.52	-50790.6	-11040.1	0.134238	1	0.177016	11.2984	4.53739	0.0465278	19.7436	0.198153	3685	99	452	-27116.6	4.1495f	70.3723	4	1	1	0.029703	0.138614	0.019802	9.90099e-09	0	0	0	0	0.881818	0.961957	0.216802	0.591241	0.892562	0.009901	0.128713	9.90099e-09	1	0.159892	0.199115	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.1676	74.5993	11.3397	54.9455	4.1495	70.3723	
 73000	-97482.1	-1251.52	-50690.6	-11102.3	0.134238	1	0.162382	12.3166	4.16227	0.0268545	19.7436	0.235479	3716	99	418	-27116.6	14.0462f	37.9626	4	1	1	0.029703	0.128713	0.019802	9.90099e-09	0	0	0	0	0.890909	0.959128	0.236559	0.548872	0.877333	0.009901	0.128713	9.90099e-09	1	0.142473	0.178654	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.1676	74.5993	11.3397	54.9455	14.0462	37.9626	
 74000	-98200.2	-1251.52	-51408.7	-11095.9	0.135018	1	0.186016	10.7517	4.79578	0.0613342	19.7436	0.178406	3713	99	479	-27116.6	6.94391f	88.3871	4	1	1	0.029703	0.128713	0.019802	9.90099e-09	0	0	0	0	0.881818	0.948925	0.257453	0.547945	0.86828	0.009901	0.0693069	9.90099e-09	1	0.158602	0.197397	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	16.1676	74.5993	11.3397	54.9455	6.94391	88.3871	
 75000	-100081	-1251.52	-53289.7	-11350.5	0.136461	1	0.203442	9.83081	5.30111	0.038187	19.7436	0.147575	3841	99	529	-27116.6	4.666f	51.5346	4	1	1	0.029703	0.128713	0.019802	9.90099e-09	0	0	0	0	0.918182	0.948187	0.27013	0.407407	0.805195	0.009901	0.0693069	9.90099e-09	1	0.187013	0.180633	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	9.92986	74.9474	11.3397	54.9455	4.666	51.5346	
 76000	-99039.6	-1251.52	-52248	-11246	0.138734	1	0.183818	10.8803	4.86956	0.049642	19.7436	0.177804	3789	99	485	-27116.6	2.76077f	29.0627	4	1	1	0.029703	0.128713	0.019802	9.90099e-09	0	0	0	0	0.890909	0.954907	0.25066	0.517007	0.853723	9.90099e-09	0.0693069	9.90099e-09	1	0.143236	0.194672	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	9.92986	74.9474	11.3397	54.9455	2.76077	29.0627	
 77000	-99335.6	-1251.52	-52544.1	-11382.1	0.139022	1	0.179531	11.1401	4.76584	0.0350003	19.7436	0.186012	3858	99	437	-27116.6	12.9939f	27.5104	4	1	1	0.029703	0.128713	0.019802	9.90099e-09	0	0	0	0	0.890909	0.963542	0.25	0.477941	0.888021	9.90099e-09	0.0693069	9.90099e-09	1	0.140625	0.158129	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	9.92986	74.9474	11.3397	54.9455	12.9939	27.5104	
 78000	-98866.1	-1251.52	-52074.6	-11261.8	0.139022	1	0.177002	11.2993	4.69871	0.0003291	19.7436	0.191365	3797	99	460	-27116.6	48.0568f	50.2187	4	1	1	0.029703	0.128713	0.029703	9.90099e-09	0	0	0	0	0.854545	0.966234	0.248705	0.550725	0.851948	9.90099e-09	0.0693069	9.90099e-09	1	0.120513	0.204846	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	9.92986	74.9474	11.3397	54.9455	48.0568	50.2187	
 79000	-99454.9	-1251.52	-52663.4	-11371.3	0.142012	1	0.188481	10.6111	5.11105	0.0435501	19.7436	0.165212	3853	99	456	-27116.6	27.5069f	93.114	4	1	1	0.029703	0.128713	0.029703	9.90099e-09	0	0	0	0	0.890909	0.942708	0.238961	0.507143	0.898964	9.90099e-09	0.0693069	9.90099e-09	1	0.129534	0.230263	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	24.7678	87.6203	11.3397	54.9455	27.5069	93.114	
 80000	-100742	-1251.52	-53950.1	-11529.4	0.142012	1	0.199613	10.0194	4.80825	0.01705	19.1675	0.165822	3934	99	492	-27116.6	31.1748f	26.6125	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.945455	0.944724	0.206107	0.537415	0.870229	9.90099e-09	0.0693069	9.90099e-09	1	0.145729	0.201663	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	31.1748	26.6125	
 81000	-103291	-1251.52	-56499	-11851.6	0.14929	1	0.204531	9.77846	5.17921	0.0146893	19.1675	0.150244	4103	99	555	-27116.6	22.0251f	50.1919	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.909091	0.936275	0.24	0.535714	0.88642	9.90099e-09	0.118812	9.90099e-09	1	0.111111	0.192029	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	22.0251	50.1919	
 82000	-102572	-1251.52	-55780.8	-11804	0.14929	1	0.195752	10.217	4.95689	0.00119859	19.1675	0.164023	4078	99	509	-27116.6	44.2248f	54.39	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.890909	0.963415	0.202934	0.566038	0.855072	9.90099e-09	0.118812	9.90099e-09	1	0.146341	0.193798	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	44.2248	54.39	
 83000	-102732	-1251.52	-55940.4	-11782.8	0.145718	1	0.201795	9.91106	5.19221	0.00625445	19.3611	0.1519	4066	99	543	-27116.6	42.978f	33.5891	4	1	1	0.029703	0.188119	0.029703	9.90099e-09	0	0	0	0	0.945455	0.924205	0.266504	0.448598	0.830508	9.90099e-09	0.118812	9.90099e-09	1	0.162228	0.15098	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	42.978	33.5891	
 84000	-101298	-1251.52	-54506.6	-11532.4	0.145718	1	0.220395	9.07461	5.62727	0.0656189	19.3238	0.128328	3936	99	539	-27116.6	16.3977f	99.3453	4	1	1	0.039604	0.188119	0.019802	9.90099e-09	0	0	0	0	0.890909	0.92602	0.221939	0.491379	0.829082	9.90099e-09	0.118812	9.90099e-09	1	0.188776	0.196837	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	16.3977	99.3453	
 85000	-100859	-1251.52	-54067.9	-11418.8	0.145718	1	0.208764	9.5802	5.37215	0.033794	19.3616	0.141911	3877	99	561	-27116.6	7.35706f	49.6582	4	1	1	0.039604	0.188119	0.019802	9.90099e-09	0	0	0	0	0.909091	0.933333	0.26087	0.547009	0.825316	9.90099e-09	0.118812	9.90099e-09	1	0.128866	0.210435	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	7.35706	49.6582	
 86000	-100278	-1251.52	-53486.5	-11486.2	0.145718	1	0.182285	10.9718	4.53798	0.00176017	19.202	0.192401	3912	99	476	-27116.6	50.9871f	41.2297	4	1	1	0.039604	0.188119	0.019802	9.90099e-09	0	0	0	0	0.9	0.964557	0.298734	0.555556	0.868159	9.90099e-09	0.118812	9.90099e-09	1	0.137755	0.197034	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	50.9871	41.2297	
 87000	-101815	-1251.52	-55023.5	-11684.6	0.145718	1	0.186743	10.7099	4.64896	0.00444275	19.202	0.183324	4015	99	503	-27116.6	50.0816f	65.259	4	1	1	0.039604	0.188119	0.019802	9.90099e-09	0	0	0	0	0.963636	0.950372	0.220844	0.475248	0.856436	0.009901	0.0693069	9.90099e-09	1	0.163366	0.190945	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	50.0816	65.259	
 88000	-102818	-1251.52	-56026	-11900.3	0.145718	1	0.186219	10.7401	5.15032	0.00476791	19.7139	0.165945	4127	99	485	-27116.6	35.4524f	55.9312	4	1	1	0.039604	0.188119	0.019802	9.90099e-09	0	0	0	0	0.918182	0.961165	0.227603	0.470588	0.868932	0.009901	0.0693069	9.90099e-09	1	0.1477	0.166667	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	35.4524	55.9312	
 89000	-102612	-1251.52	-55820.9	-11840	0.152153	1	0.174667	11.4504	5.04415	0.000408153	19.7139	0.180643	4097	99	493	-27116.6	52.51f	48.87	4	1	1	9.90099e-09	0.188119	0.019802	9.90099e-09	0	0	0	0	0.945455	0.968137	0.273171	0.514286	0.860294	0.009901	0.0693069	9.90099e-09	1	0.156098	0.207392	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	52.51	48.87	
 90000	-103424	-1251.52	-56632.4	-12049	0.152153	1	0.174667	11.4504	5.00198	0.0187419	19.6725	0.182166	4208	99	456	-27116.6	19.2962f	42.473	4	1	1	9.90099e-09	0.188119	0.019802	9.90099e-09	0	0	0	0	0.863636	0.959524	0.241135	0.463235	0.866983	0.009901	0.0693069	9.90099e-09	1	0.148681	0.195745	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	23.7097	80.762	29.0051	54.8623	19.2962	42.473	
 91000	-102252	-1251.52	-55460.3	-11828.7	0.152153	1	0.174667	11.4504	5.00198	0.0188247	19.6725	0.182166	4091	99	471	-27116.6	18.6491f	45.2989	4	1	1	9.90099e-09	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.973236	0.264563	0.619718	0.841346	0.009901	0.0693069	9.90099e-09	1	0.146341	0.200426	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	50.4242	16.0268	29.0051	54.8623	18.6491	45.2989	
 92000	-103622	-1251.52	-56830.5	-11988.7	0.152153	1	0.171729	11.6463	5.00015	0.0289464	19.7543	0.185351	4176	99	504	-27116.6	11.0689f	56.5352	4	1	1	9.90099e-09	0.188119	0.0693069	9.90099e-09	0	0	0	0	0.881818	0.976019	0.22488	0.462963	0.842615	0.009901	0.0693069	9.90099e-09	1	0.133971	0.201493	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	50.4242	16.0268	29.0051	54.8623	11.0689	56.5352	
 93000	-102738	-1251.52	-55946	-11866.4	0.152652	1	0.186136	10.7448	5.43603	0.00551551	19.7531	0.157293	4111	99	490	-27116.6	33.7472f	45.6246	4	1	1	9.90099e-09	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.909091	0.946472	0.246341	0.544828	0.871046	0.009901	0.0693069	9.90099e-09	1	0.131387	0.175983	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	39.433	0.918087	29.0051	54.8623	33.7472	45.6246	
 94000	-103090	-1251.52	-56298.8	-11947.2	0.152652	1	0.17773	11.253	5.19056	0.0197197	19.7531	0.172522	4154	99	477	-27116.6	25.5647f	71.6054	4	1	1	9.90099e-09	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.918182	0.956522	0.229469	0.411765	0.865385	0.009901	0.0990099	9.90099e-09	1	0.135266	0.169043	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	20.2717	63.893	29.0051	54.8623	25.5647	71.6054	
 95000	-103060	-1251.52	-56268.3	-11890.9	0.152652	1	0.185773	10.7658	5.42544	0.0396963	19.7531	0.157908	4124	99	504	-27116.6	7.32053f	68.0092	4	1	1	9.90099e-09	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.944175	0.271845	0.519231	0.88862	0.009901	0.0990099	9.90099e-09	1	0.151442	0.202381	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	20.2717	63.893	29.0051	54.8623	7.32053	68.0092	
 96000	-104410	-1251.52	-57618.4	-12105.9	0.157179	1	0.176703	11.3184	5.34662	0.0158065	19.7837	0.16846	4239	99	510	-27116.6	48.3109f	79.1852	4	1	1	0.019802	0.138614	0.0693069	9.90099e-09	0	0	0	0	0.890909	0.967059	0.26555	0.546667	0.834906	0.009901	0.0990099	9.90099e-09	1	0.134434	0.179752	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	14.9725	15.5962	21.3955	87.1754	48.3109	79.1852	
 97000	-104780	-1251.52	-57988.4	-12174.3	0.157843	1	0.181146	11.0408	5.50418	0.0481436	19.7837	0.159625	4276	99	510	-27116.6	15.2923f	87.5106	4	1	1	0.019802	0.138614	0.039604	9.90099e-09	0	0	0	0	0.927273	0.967366	0.265116	0.537736	0.867442	0.009901	0.0990099	9.90099e-09	1	0.160465	0.184162	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	14.9725	15.5962	21.3955	87.1754	15.2923	87.5106	
 98000	-105841	-1251.52	-59049	-12270.3	0.157843	1	0.189704	10.5427	5.76424	0.0250266	19.7837	0.145546	4328	99	556	-27116.6	19.4055f	70.3762	4	1	1	0.019802	0.138614	0.039604	9.90099e-09	0	0	0	0	0.854545	0.963387	0.267735	0.440367	0.838337	0.009901	0.0990099	9.90099e-09	1	0.148741	0.210811	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	14.9725	15.5962	21.3955	87.1754	19.4055	70.3762	
 99000	-104992	-1251.52	-58200.2	-12169	0.155875	1	0.193772	10.3214	5.8144	0.0359257	19.7837	0.141261	4273	99	532	-27116.6	11.6058f	71.6494	4	1	1	0.019802	0.138614	0.039604	9.90099e-09	0	0	0	0	0.909091	0.953162	0.257009	0.537037	0.857477	0.009901	0.0990099	9.90099e-09	1	0.159353	0.175313	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	14.9725	15.5962	21.3955	87.1754	11.6058	71.6494	
100000	-104727	-1251.52	-57935.6	-12119.1	0.154609	1	0.193772	10.3214	5.76722	0.0628498	19.7837	0.142417	4246	99	537	-27116.6	1.51304f	82.5006	4	1	1	0.019802	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.881818	0.96	0.230588	0.522523	0.861176	0.009901	0.108911	9.90099e-09	1	0.141176	0.18232	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	28.6171	74.4881	21.3955	87.1754	1.51304	82.5006	
101000	-105267	-1251.52	-58476	-12215	0.157451	1	0.186594	10.7185	5.57625	0.0476193	19.7139	0.152961	4298	99	530	-27116.6	9.10567f	80.1329	4	1	1	0.019802	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.836364	0.953162	0.272093	0.537037	0.855814	9.90099e-09	0.108911	9.90099e-09	1	0.164319	0.189723	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	24.034	78.2392	17.7122	81.7319	9.10567	80.1329	
102000	-103993	-1251.52	-57201.4	-12111.5	0.157451	1	0.173896	11.5011	5.02106	0.0273117	19.5451	0.182279	4242	99	469	-27116.6	24.6951f	78.9512	4	1	1	0.0693069	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.872727	0.955189	0.235849	0.479452	0.873832	9.90099e-09	0.108911	9.90099e-09	1	0.0917647	0.200431	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	17.3715	92.2361	17.7122	81.7319	24.6951	78.9512	
103000	-104147	-1251.52	-57355.8	-12161.4	0.157743	1	0.16259	12.3009	4.596	0.0220749	19.4326	0.212984	4269	99	459	-27116.6	15.7044f	47.5597	4	1	1	0.0693069	0.0990099	0.039604	9.90099e-09	0	0	0	0	0.954545	0.974359	0.28103	0.471429	0.866511	9.90099e-09	0.108911	9.90099e-09	1	0.152225	0.207188	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	24.034	78.2392	17.7122	81.7319	15.7044	47.5597	
104000	-105047	-1251.52	-58255.3	-12272	0.158313	1	0.169756	11.7816	4.81592	0.0267363	19.4326	0.194678	4329	99	482	-27116.6	18.8339f	28.642	4	1	1	0.0693069	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.945455	0.981651	0.232184	0.478571	0.869266	9.90099e-09	0.108911	9.90099e-09	1	0.145497	0.226994	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	24.034	78.2392	5.42164	37.041	18.8339	28.642	
105000	-106038	-1251.52	-59246.1	-12391.9	0.158313	1	0.154781	12.9215	4.39108	0.0500894	19.4326	0.234171	4394	99	503	-27116.6	6.0906f	22.3684	4	1	1	0.0693069	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.9	0.942922	0.262557	0.514851	0.875847	9.90099e-09	0.108911	9.90099e-09	1	0.138636	0.145455	1.5	0.666667	0.666667	1	1	37876.8	1e+20	4.18816e+11	24.034	78.2392	5.42164	37.041	6.0906	22.3684	
