
# before rand glnL: -45084.073155 alnL: -1342.298342
# ninter: 99
# ncoal: 99
# nhits: 99
# true lbda: 0.002537
# true mu: 0.028577
# true rad: 46.871824
# true sigsq: 0.439785
# true neigh. size: 69.986503
# fst-based estimate of neighborhood size: -nan
# nucleotide diversity: 0.000000
# length of a generation: 329734 time units
# clock rate: 1 subst. per time unit
# after rand glnL: -45084.073155 alnL: -1342.298342
# ninter: 99
# ncoal: 99
# nhits: 99
# start lbda: 0.002537
# start mu: 0.028577
# start rad: 8.158987
sample	lnP	alnL	glnL	tlnL	lbda	clock	mu	neigh	sigsq	sigsqobs	rad	rhoe	nInt	nCoal	nHit	rootTime	rootLon	rootLat	tstv	alpha	MeanBr	accLbda	accMu	accRad	accInDelDisk	accInDelHit	accScaleTime	accSPR	accSPRlocal	accPath	accIndelDiskSerial	accIndelHitSerial	accLdskGivenDisk	accDiskGivenLdsk	accDiskAndLdsk	accLdskMulti	accDiskMulti	accMoveDiskUD	accAddRemoveJump	accLdskTipToRoot	tuneLbda	tuneRad	tuneMu	tuneIndelDisk	tuneIndelHit	tuneLdskGivenDisk	tuneIndelDiskSerial	tuneIndelHitSerial	c0	c1	rootc0	rootc1	rootldsk0	rootldsk1	
 52000	-94511.4	-1342.3	-47629.1	-11598.5	0.0840418	1	0.139413	14.3458	1.8363	0.0327313	18.7925	0.621688	3346	99	402	-39412.4	35.6283f	5.19279	4	1	1	0.0891089	0.128713	0.019802	9.90099e-09	0	0	0	0	0.754545	0.955357	0.244048	0.512	0.881306	9.90099e-09	0.0891089	9.90099e-09	1	0.116418	0.18593	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	4.70544	73.5793	39.7908	12.7707	35.6283	5.19279	
 53000	-93248.6	-1342.3	-46366.3	-11278.4	0.0834352	1	0.153638	13.0176	2.36577	0.0237983	19.5762	0.437875	3217	99	423	-39412.4	15.4282f	32.6704	4	1	1	0.0891089	0.128713	0.019802	9.90099e-09	0	0	0	0	0.845455	0.93808	0.201238	0.487805	0.843077	9.90099e-09	0.0891089	9.90099e-09	1	0.149068	0.163121	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	4.70544	73.5793	39.7908	12.7707	15.4282	32.6704	
 54000	-95765.5	-1342.3	-48883.2	-11764.6	0.082333	1	0.143812	13.907	1.98707	0.0103646	19.1165	0.556944	3412	99	439	-39412.4	63.2696f	33.8893	4	1	1	0.0891089	0.128713	0.138614	9.90099e-09	0	0	0	0	0.818182	0.943787	0.210059	0.519685	0.902141	9.90099e-09	0.0891089	9.90099e-09	1	0.125731	0.187654	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	4.70544	73.5793	39.7908	12.7707	63.2696	33.8893	
 55000	-95305.9	-1342.3	-48423.6	-11751.6	0.0903915	1	0.12626	15.8403	1.96787	0.0103774	19.2463	0.640556	3407	99	408	-39412.4	55.2332f	29.7134	4	1	1	0.0891089	0.118812	0.138614	9.90099e-09	0	0	0	0	0.790909	0.932551	0.222222	0.5	0.868035	9.90099e-09	0.0990099	9.90099e-09	1	0.111437	0.181373	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	4.70544	73.5793	39.7908	12.7707	55.2332	29.7134	
 56000	-96332.6	-1342.3	-49450.3	-11948	0.0885724	1	0.128868	15.5198	1.96809	0.0159892	19.2463	0.627526	3489	99	416	-39412.4	44.2203f	20.7986	4	1	1	0.0891089	0.118812	0.138614	9.90099e-09	0	0	0	0	0.827273	0.94051	0.251429	0.554688	0.838527	9.90099e-09	0.0990099	9.90099e-09	1	0.0878187	0.138614	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	4.70544	73.5793	39.7908	12.7707	44.2203	20.7986	
 57000	-96713.3	-1342.3	-49831	-12042.3	0.0895782	1	0.128868	15.5198	1.99044	0.0475432	19.2463	0.62048	3528	99	404	-39412.4	18.5266f	1.07637	4	1	1	0.0891089	0.118812	0.138614	9.90099e-09	0	0	0	0	0.827273	0.954545	0.183908	0.464	0.883853	9.90099e-09	0.0990099	9.90099e-09	1	0.144886	0.193069	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	4.70544	73.5793	39.7908	12.7707	18.5266	1.07637	
 58000	-97521.4	-1342.3	-50639.1	-12162.6	0.0905082	1	0.129062	15.4964	2.02645	0.024319	19.2757	0.608534	3578	99	426	-39412.4	56.6943f	11.2322	4	1	1	0.108911	0.118812	0.138614	9.90099e-09	0	0	0	0	0.854545	0.944444	0.293296	0.537879	0.863128	9.90099e-09	0.0990099	9.90099e-09	1	0.127778	0.200466	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	4.70544	73.5793	39.7908	12.7707	56.6943	11.2322	
 59000	-97273.5	-1342.3	-50391.2	-12138.6	0.0905082	1	0.129615	15.4303	2.08912	0.0201673	19.4023	0.587762	3568	99	408	-39412.4	19.1497f	33.9735	4	1	1	0.108911	0.118812	0.138614	9.90099e-09	0	0	0	0	0.754545	0.952381	0.243017	0.472868	0.867036	9.90099e-09	0.0990099	9.90099e-09	1	0.113573	0.210402	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	17.9526	91.3654	39.7908	12.7707	19.1497	33.9735	
 60000	-97955.5	-1342.3	-51073.2	-12258.4	0.0913222	1	0.131688	15.1874	2.14162	0.0176657	19.4023	0.564325	3618	99	416	-39412.4	77.537f	34.1054	4	1	1	0.108911	0.128713	0.138614	9.90099e-09	0	0	0	0	0.809091	0.963989	0.237569	0.553846	0.856354	9.90099e-09	0.0693069	9.90099e-09	1	0.104972	0.198598	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	17.9526	91.3654	39.7908	12.7707	77.537	34.1054	
 61000	-98181	-1342.3	-51298.7	-12344.9	0.0908777	1	0.118687	16.851	1.9208	0.00987331	19.4023	0.698127	3654	99	402	-39412.4	32.9667f	59.6538	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.818182	0.97541	0.292011	0.593496	0.881543	9.90099e-09	0.0693069	9.90099e-09	1	0.139344	0.167082	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	17.9526	91.3654	30.8487	38.7325	32.9667	59.6538	
 62000	-98700.4	-1342.3	-51818.1	-12345.6	0.090142	1	0.118687	16.851	1.90525	0.0214381	19.4023	0.703824	3654	99	446	-39412.4	27.994f	21.168	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.718182	0.959016	0.221311	0.6	0.878116	0.029703	0.0693069	9.90099e-09	1	0.139726	0.190583	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	17.9526	91.3654	30.8487	38.7325	27.994	21.168	
 63000	-99496.1	-1342.3	-52613.8	-12592.5	0.0961062	1	0.118687	16.851	1.88003	0.0115496	19.0305	0.713266	3759	99	412	-39412.4	54.661f	27.3981	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.818182	0.965241	0.236074	0.472	0.880637	0.029703	0.0693069	9.90099e-09	1	0.12234	0.171216	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	17.9526	91.3654	30.8487	38.7325	54.661	27.3981	
 64000	-99412.7	-1342.3	-52530.4	-12571.3	0.0958132	1	0.118687	16.851	1.97328	0.016034	19.2769	0.679559	3750	99	411	-39412.4	70.3797f	28.3176	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.8	0.941489	0.265252	0.529412	0.837333	0.029703	0.0693069	9.90099e-09	1	0.106383	0.190583	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	19.5437	79.9509	51.0801	17.3533	70.3797	28.3176	
 65000	-99189	-1342.3	-52306.7	-12533.6	0.0940413	1	0.130406	15.3367	2.02906	0.0168405	19.0488	0.601489	3734	99	413	-39412.4	61.1446f	21.213	4	1	1	0.0891089	0.128713	0.049505	9.90099e-09	0	0	0	0	0.845455	0.941019	0.232	0.48062	0.868984	0.029703	0.0693069	9.90099e-09	1	0.138667	0.163551	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	19.5437	79.9509	51.0801	17.3533	61.1446	21.213	
 66000	-99485.1	-1342.3	-52602.8	-12557.4	0.0938036	1	0.136097	14.6955	1.91866	0.00917456	18.5965	0.6095	3744	99	429	-39412.4	39.0202f	35.1416	4	1	1	0.0891089	0.128713	0.049505	9.90099e-09	0	0	0	0	0.809091	0.944149	0.227027	0.589552	0.873995	0.029703	0.128713	9.90099e-09	1	0.125333	0.165877	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	19.5437	79.9509	67.335	27.6432	39.0202	35.1416	
 67000	-99482	-1342.3	-52599.7	-12597.1	0.0951964	1	0.125969	15.8769	1.79436	0.0177971	18.5761	0.704121	3761	99	409	-39412.4	81.818f	49.0721	4	1	1	0.0891089	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.954667	0.248677	0.492188	0.898667	0.029703	0.128713	9.90099e-09	1	0.103448	0.167053	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	19.5437	79.9509	67.335	27.6432	81.818	49.0721	
 68000	-98408	-1342.3	-51525.7	-12383.1	0.0951964	1	0.125969	15.8769	1.80347	0.026871	18.5996	0.700562	3670	99	408	-39412.4	68.913f	12.7127	4	1	1	0.0891089	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.942779	0.220708	0.582677	0.869919	0.029703	0.128713	9.90099e-09	1	0.133515	0.171429	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	95.6754	16.9879	67.335	27.6432	68.913	12.7127	
 69000	-99573.2	-1342.3	-52690.9	-12571.4	0.0960183	1	0.125223	15.9715	1.96234	0.0205745	18.9837	0.647679	3750	99	429	-39412.4	85.0768f	48.5713	4	1	1	0.0891089	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.818182	0.965426	0.196809	0.533333	0.877984	0.029703	0.128713	9.90099e-09	1	0.0930851	0.14977	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	95.6754	16.9879	67.335	27.6432	85.0768	48.5713	
 70000	-101710	-1342.3	-54828.1	-12951	0.0960183	1	0.123527	16.1908	2.02086	0.00678342	19.189	0.637565	3912	99	446	-39412.4	58.934f	41.6694	4	1	1	0.029703	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.946292	0.209184	0.534351	0.869898	0.029703	0.128713	9.90099e-09	1	0.107143	0.201814	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	19.5437	79.9509	67.335	27.6432	58.934	41.6694	
 71000	-100509	-1342.3	-53626.9	-12676.8	0.0962496	1	0.123527	16.1908	2.2914	0.0084895	19.7894	0.562287	3795	99	463	-39412.4	66.6274f	48.0628	4	1	1	0.029703	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.763636	0.947368	0.3	0.482014	0.894737	0.029703	0.128713	9.90099e-09	1	0.142105	0.192394	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	19.5437	79.9509	67.335	27.6432	66.6274	48.0628	
 72000	-101037	-1342.3	-54155	-12828.5	0.0972458	1	0.115742	17.2798	2.01193	0.0105397	19.4205	0.683463	3860	99	441	-39412.4	70.9745f	50.6855	4	1	1	0.029703	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.781818	0.958549	0.259067	0.519685	0.870466	0.029703	0.128713	9.90099e-09	1	0.129534	0.212121	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	70.9745	50.6855	
 73000	-102641	-1342.3	-55758.5	-13155.8	0.102347	1	0.1085	18.4332	1.98497	0.0131974	19.4205	0.738988	4002	99	437	-39412.4	46.2659f	24.5024	4	1	1	0.029703	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.954887	0.236908	0.537313	0.897756	0.029703	0.128713	9.90099e-09	1	0.124688	0.176201	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	46.2659	24.5024	
 74000	-103026	-1342.3	-56144.2	-13276.7	0.102072	1	0.109626	18.2439	2.00016	0.0115324	19.4205	0.725843	4055	99	419	-39412.4	63.6442f	31.485	4	1	1	0.029703	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.745455	0.955335	0.165025	0.446154	0.872818	0.029703	0.128713	9.90099e-09	1	0.0985222	0.156398	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	1.89501	85.1916	67.335	27.6432	63.6442	31.485	
 75000	-104942	-1342.3	-58059.6	-13572.8	0.104715	1	0.109626	18.2439	2.30398	0.0345651	19.9911	0.63013	4186	99	449	-39412.4	60.1351f	2.4886	4	1	1	0.029703	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.949519	0.198091	0.535714	0.915663	0.009901	0.128713	9.90099e-09	1	0.116945	0.226013	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	60.1351	2.4886	
 76000	-104820	-1342.3	-57937.6	-13541.2	0.104715	1	0.107449	18.6134	2.25824	0.0168592	19.9911	0.655915	4172	99	457	-39412.4	76.7606f	64.6589	4	1	1	0.108911	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.959233	0.293976	0.601504	0.882212	0.009901	0.128713	9.90099e-09	1	0.114833	0.185996	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	76.7606	64.6589	
 77000	-105525	-1342.3	-58642.2	-13645	0.104715	1	0.103515	19.3209	2.13656	0.022139	19.9009	0.71962	4218	99	468	-39412.4	62.726f	15.189	4	1	1	0.108911	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.836364	0.961995	0.27512	0.540146	0.86019	0.009901	0.148515	9.90099e-09	1	0.140143	0.192308	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	62.726	15.189	
 78000	-106294	-1342.3	-59412.1	-13672.1	0.104715	1	0.120935	16.5378	2.49611	0.027836	19.9009	0.527237	4230	99	524	-39412.4	19.3776f	20.2904	4	1	1	0.108911	0.0792079	0.0891089	9.90099e-09	0	0	0	0	0.809091	0.943529	0.233491	0.45098	0.891765	0.009901	0.148515	9.90099e-09	1	0.106132	0.202247	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	19.3776	20.2904	
 79000	-103314	-1342.3	-56431.2	-13164.9	0.101275	1	0.127599	15.6741	2.54713	0.00823865	19.9009	0.489689	4006	99	497	-39412.4	49.2359f	33.6383	4	1	1	0.108911	0.108911	0.0891089	9.90099e-09	0	0	0	0	0.754545	0.940299	0.256219	0.506757	0.868159	0.009901	0.148515	9.90099e-09	1	0.106965	0.2	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	49.2359	33.6383	
 80000	-102555	-1342.3	-55672.6	-13084.7	0.100667	1	0.139897	14.2962	2.22169	0.0170902	18.8233	0.512068	3971	99	466	-39412.4	52.3837f	18.8841	4	1	1	0.108911	0.108911	0.019802	9.90099e-09	0	0	0	0	0.8	0.951654	0.256997	0.437956	0.860051	0.009901	0.148515	9.90099e-09	1	0.120603	0.178112	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	52.3837	18.8841	
 81000	-104512	-1342.3	-57629.3	-13512.2	0.103967	1	0.129428	15.4526	2.12282	0.0134081	18.8233	0.579266	4159	99	451	-39412.4	75.4189f	45.1734	4	1	1	0.108911	0.108911	0.019802	9.90099e-09	0	0	0	0	0.781818	0.9689	0.247002	0.594203	0.847826	0.009901	0.148515	9.90099e-09	1	0.0935252	0.182628	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	75.4189	45.1734	
 82000	-103914	-1342.3	-57031.9	-13404.7	0.106789	1	0.132053	15.1454	2.22465	0.0156563	18.8233	0.541765	4111	99	447	-39412.4	75.2897f	35.4305	4	1	1	0.0792079	0.108911	0.019802	9.90099e-09	0	0	0	0	0.781818	0.96368	0.20438	0.478261	0.861985	0.009901	0.0792079	9.90099e-09	1	0.0851582	0.208333	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	75.2897	35.4305	
 83000	-106638	-1342.3	-59756.2	-13870.9	0.110589	1	0.132053	15.1454	2.03353	0.0103438	18.2451	0.592681	4320	99	473	-39412.4	62.1309f	33.0503	4	1	1	0.0792079	0.108911	0.019802	9.90099e-09	0	0	0	0	0.8	0.958333	0.268966	0.4375	0.872146	0.009901	0.0792079	9.90099e-09	1	0.0972222	0.180828	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	62.1309	33.0503	
 84000	-109229	-1342.3	-62346.2	-14325.7	0.11525	1	0.134683	14.8496	2.45649	0.0213551	18.8381	0.481052	4528	99	490	-39412.4	36.5454f	16.3773	4	1	1	0.0792079	0.128713	0.019802	9.90099e-09	0	0	0	0	0.836364	0.95122	0.211454	0.633663	0.881696	0.009901	0.0792079	9.90099e-09	1	0.128603	0.191919	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	67.335	27.6432	36.5454	16.3773	
 85000	-109995	-1342.3	-63113.1	-14433.7	0.115522	1	0.131242	15.239	2.39937	0.00740381	18.8381	0.505417	4578	99	510	-39412.4	56.8399f	37.6097	4	1	1	0.0792079	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.8	0.951542	0.2407	0.554054	0.878855	0.009901	0.0792079	9.90099e-09	1	0.116484	0.212446	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	60.1285	42.1542	56.8399	37.6097	
 86000	-110130	-1342.3	-63247.4	-14470.4	0.115522	1	0.140158	14.2696	2.56236	0.0131433	18.8381	0.443161	4595	99	496	-39412.4	69.7276f	33.7045	4	1	1	0.0792079	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.945415	0.287281	0.510067	0.864629	0.009901	0.0792079	9.90099e-09	1	0.109409	0.140562	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	60.1285	42.1542	69.7276	33.7045	
 87000	-113892	-1342.3	-67009.4	-15093.1	0.122668	1	0.118489	16.8792	2.52081	0.0256858	19.2744	0.532848	4889	99	539	-39412.4	18.7684f	75.4164	4	1	1	0.0792079	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.809091	0.949084	0.221766	0.566038	0.894628	0.009901	0.0792079	9.90099e-09	1	0.0987654	0.178988	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	60.1285	42.1542	18.7684	75.4164	
 88000	-111715	-1342.3	-64832.5	-14754.2	0.12095	1	0.118489	16.8792	2.26527	0.00642435	18.8324	0.592955	4728	99	508	-39412.4	47.8672f	60.3179	4	1	1	0.0792079	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.836364	0.951883	0.238994	0.519231	0.891441	0.019802	0.128713	9.90099e-09	1	0.112971	0.175337	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	60.1285	42.1542	47.8672	60.3179	
 89000	-111850	-1342.3	-64967.4	-14764.7	0.120033	1	0.127202	15.723	2.46233	0.0200515	18.9272	0.508136	4733	99	514	-39412.4	78.9884f	31.0185	4	1	1	0.108911	0.128713	0.0594059	9.90099e-09	0	0	0	0	0.654545	0.944915	0.252632	0.558824	0.881857	0.019802	0.128713	9.90099e-09	1	0.120253	0.159136	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	60.1285	42.1542	78.9884	31.0185	
 90000	-112214	-1342.3	-65331.9	-14805	0.120033	1	0.120061	16.6583	2.32409	0.0357366	18.9272	0.570384	4752	99	529	-39412.4	74.9529f	7.25539	4	1	1	0.108911	0.128713	0.049505	9.90099e-09	0	0	0	0	0.854545	0.964435	0.234177	0.428571	0.857143	0.019802	0.128713	9.90099e-09	1	0.0882353	0.192698	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	12.881	75.6661	60.1285	42.1542	74.9529	7.25539	
 91000	-113847	-1342.3	-66964.4	-15205.4	0.124425	1	0.125638	15.9188	2.1645	0.0264416	18.2192	0.585251	4943	99	485	-39412.4	89.6972f	60.6093	4	1	1	0.108911	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.772727	0.949393	0.197581	0.534653	0.868687	0.019802	0.128713	9.90099e-09	1	0.116935	0.185687	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	8.13608	7.20769	60.1285	42.1542	89.6972	60.6093	
 92000	-112757	-1342.3	-65875.1	-15017.8	0.124425	1	0.11832	16.9033	2.28012	0.00981891	18.7368	0.589936	4853	99	474	-39412.4	49.7275f	30.1342	4	1	1	0.108911	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.790909	0.95102	0.229508	0.543689	0.899177	0.019802	0.128713	9.90099e-09	1	0.0884774	0.15261	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	44.9203	28.9007	49.7275	30.1342	
 93000	-111380	-1342.3	-64498.1	-14874.7	0.122077	1	0.100565	19.8876	1.90142	0.0145931	18.7368	0.832328	4785	99	423	-39412.4	52.0901f	22.2351	4	1	1	0.108911	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.772727	0.95	0.22869	0.532847	0.875519	0.019802	0.128713	9.90099e-09	1	0.0897704	0.175772	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	44.9203	28.9007	52.0901	22.2351	
 94000	-112696	-1342.3	-65813.3	-15065.7	0.124101	1	0.098901	20.2222	1.55341	0.0163563	17.8146	1.03594	4876	99	447	-39412.4	65.1233f	23.8355	4	1	1	0.108911	0.0990099	0.049505	9.90099e-09	0	0	0	0	0.8	0.973415	0.220165	0.531746	0.912065	0.019802	0.128713	9.90099e-09	1	0.0736196	0.162222	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	85.2042	68.3395	44.9203	28.9007	65.1233	23.8355	
 95000	-112510	-1342.3	-65627.4	-15067.8	0.124144	1	0.111974	17.8613	1.75935	0.00576148	17.8146	0.807889	4877	99	434	-39412.4	55.6382f	44.0308	4	1	1	0.0792079	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.8	0.959016	0.197959	0.546099	0.901639	0.019802	0.128713	9.90099e-09	1	0.0897959	0.13363	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	44.9203	28.9007	55.6382	44.0308	
 96000	-113266	-1342.3	-66383.3	-15095.6	0.11986	1	0.109888	18.2004	1.59044	0.0157909	17.6064	0.910652	4889	99	485	-39412.4	21.2556f	44.3608	4	1	1	0.0792079	0.0990099	0.0594059	9.90099e-09	0	0	0	0	0.863636	0.969636	0.242857	0.472222	0.88391	0.019802	0.128713	9.90099e-09	1	0.102249	0.151261	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	44.9203	28.9007	21.2556	44.3608	
 97000	-111766	-1342.3	-64883.5	-14902.2	0.120813	1	0.118846	16.8286	1.72473	0.00692634	17.5834	0.776455	4798	99	450	-39412.4	41.8692f	40.2402	4	1	1	0.0792079	0.148515	0.0594059	9.90099e-09	0	0	0	0	0.745455	0.964876	0.259875	0.462687	0.9	0.019802	0.128713	9.90099e-09	1	0.0708333	0.155508	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	44.9203	28.9007	41.8692	40.2402	
 98000	-111753	-1342.3	-64871.1	-14910.4	0.121967	1	0.126309	15.8342	1.85055	0.0135176	17.5834	0.680905	4802	99	445	-39412.4	49.1664f	23.7512	4	1	1	0.0792079	0.148515	0.0594059	0.009901	0	0	0	0	0.818182	0.954357	0.190871	0.528169	0.906639	0.019802	0.128713	9.90099e-09	1	0.0954357	0.141053	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	44.9203	28.9007	49.1664	23.7512	
 99000	-111792	-1342.3	-64910	-14942	0.122052	1	0.126309	15.8342	1.85184	0.00717775	17.5834	0.680432	4817	99	434	-39412.4	37.7233f	44.6985	4	1	1	0.0792079	0.148515	0.0594059	0.009901	0	0	0	0	0.827273	0.962733	0.23382	0.492647	0.885417	0.019802	0.108911	9.90099e-09	1	0.10559	0.158986	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	44.9203	28.9007	37.7233	44.6985	
100000	-112215	-1342.3	-65333.1	-14956.7	0.122052	1	0.124731	16.0345	1.82871	0.0299185	17.5834	0.697753	4824	99	461	-39412.4	31.5035f	9.4024	4	1	1	0.0792079	0.148515	0.0594059	0.009901	0	0	0	0	0.872727	0.956612	0.231884	0.57037	0.882474	0.019802	0.108911	9.90099e-09	1	0.10766	0.165236	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	44.9203	28.9007	31.5035	9.4024	
101000	-112069	-1342.3	-65186.5	-14881	0.122052	1	0.131427	15.2176	1.92687	0.0456059	17.5834	0.62847	4788	99	488	-39412.4	22.8128f	0.0725375	4	1	1	0.0792079	0.148515	0.0594059	0.009901	0	0	0	0	0.809091	0.939457	0.206681	0.578431	0.886555	0.019802	0.108911	9.90099e-09	1	0.10856	0.146392	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	47.111	8.78108	22.8128	0.0725375	
102000	-113162	-1342.3	-66280	-15080.8	0.122052	1	0.122786	16.2885	1.80019	0.0174498	17.5834	0.720033	4883	99	486	-39412.4	77.3353f	34.2969	4	1	1	0.0792079	0.148515	0.049505	0.009901	0	0	0	0	0.772727	0.967213	0.214859	0.524138	0.871227	9.90099e-09	0.108911	9.90099e-09	1	0.135081	0.170782	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	43.9344	83.7397	47.111	8.78108	77.3353	34.2969	
103000	-113609	-1342.3	-66726.6	-15205.4	0.124395	1	0.128143	15.6075	1.93766	0.0298572	17.6357	0.640983	4943	99	464	-39412.4	27.583f	11.5054	4	1	1	0.0792079	0.0792079	0.049505	0.009901	0	0	0	0	0.881818	0.95935	0.197154	0.496644	0.876268	9.90099e-09	0.108911	9.90099e-09	1	0.105691	0.164882	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	30.9266	77.065	47.111	8.78108	27.583	11.5054	
104000	-114853	-1342.3	-67970.8	-15420.7	0.125912	1	0.128143	15.6075	1.96129	0.0077458	17.6357	0.633259	5047	99	469	-39412.4	41.1206f	37.8174	4	1	1	0.0792079	0.0792079	0.049505	0.009901	0	0	0	0	0.818182	0.962376	0.215139	0.569444	0.89703	9.90099e-09	0.108911	9.90099e-09	1	0.0851485	0.129956	0.666667	0.666667	1.5	0.666667	1	25251.2	1e+20	8.39666e+07	30.9266	77.065	47.111	8.78108	41.1206	37.8174	
