T0	4.854462251602312
T1	4.854462251602312
T2	4.854462251602312
T3	4.854462251602312
T4	4.854462251602312
T9	3.5544622516023123
T10	3.554462251602312
T11	3.5544622516023123
T12	3.5544622516023114
T13	3.5544622516023114
T17	2.254462251602312
T18	2.254462251602312
T19	2.254462251602312
T20	2.254462251602312
T21	2.254462251602312
T28	0.9544622516023118
T29	0.9544622516023118
T30	0.9544622516023118
T31	0.9544622516023118
T32	0.9544622516023118
