T0	6.336035630493373
T1	6.336035630493373
T2	6.336035630493373
T3	6.336035630493373
T4	6.336035630493373
T9	5.036035630493373
T10	5.036035630493373
T11	5.036035630493373
T12	5.036035630493373
T13	5.036035630493372
T19	3.736035630493373
T20	3.736035630493373
T21	3.736035630493373
T22	3.736035630493373
T23	3.736035630493373
T29	2.4360356304933726
T30	2.4360356304933726
T31	2.4360356304933726
T32	2.4360356304933726
T33	2.4360356304933726
