T0	4.911105840363969
T1	4.911105840363968
T2	4.911105840363968
T3	4.911105840363968
T4	4.911105840363969
T9	3.611105840363967
T10	3.611105840363968
T11	3.6111058403639675
T12	3.611105840363967
T13	3.611105840363968
T17	2.3111058403639677
T18	2.3111058403639677
T19	2.3111058403639677
T20	2.3111058403639677
T21	2.3111058403639677
T29	1.0111058403639674
T30	1.0111058403639674
T31	1.0111058403639674
T32	1.0111058403639674
T33	1.0111058403639674
