T0	4.308822785852623
T1	4.308822785852623
T2	4.308822785852623
T3	4.308822785852623
T4	4.308822785852623
T8	3.008822785852623
T9	3.008822785852623
T10	3.008822785852623
T11	3.008822785852623
T12	3.0088227858526233
T19	1.708822785852623
T20	1.708822785852623
T21	1.708822785852623
T22	1.708822785852623
T23	1.708822785852623
T29	0.40882278585262277
T30	0.40882278585262277
T31	0.40882278585262277
T32	0.40882278585262277
T33	0.40882278585262277
