T0	5.787289426651123
T1	5.787289426651122
T2	5.787289426651123
T3	5.787289426651121
T4	5.787289426651122
T8	4.487289426651122
T9	4.487289426651121
T10	4.487289426651122
T11	4.487289426651122
T12	4.487289426651122
T17	3.187289426651122
T18	3.187289426651122
T19	3.187289426651122
T20	3.187289426651122
T21	3.187289426651122
T28	1.8872894266511215
T29	1.8872894266511215
T30	1.8872894266511215
T31	1.8872894266511215
T32	1.8872894266511215
