T0	6.049553817185743
T1	6.0495538171857435
T2	6.0495538171857435
T3	6.049553817185743
T4	6.049553817185742
T8	4.749553817185743
T9	4.749553817185744
T10	4.749553817185743
T11	4.749553817185743
T12	4.749553817185743
T18	3.4495538171857425
T19	3.4495538171857425
T20	3.4495538171857425
T21	3.4495538171857425
T22	3.4495538171857425
T28	2.1495538171857422
T29	2.1495538171857422
T30	2.1495538171857422
T31	2.1495538171857422
T32	2.1495538171857422
