T0	5.4479021238729795
T1	5.4479021238729795
T2	5.4479021238729795
T3	5.447902123872979
T4	5.447902123872979
T9	4.14790212387298
T10	4.14790212387298
T11	4.14790212387298
T12	4.14790212387298
T13	4.14790212387298
T18	2.8479021238729794
T19	2.8479021238729794
T20	2.8479021238729794
T21	2.8479021238729794
T22	2.8479021238729794
T29	1.547902123872979
T30	1.547902123872979
T31	1.547902123872979
T32	1.547902123872979
T33	1.547902123872979
