T0	5.012300619304678
T1	5.012300619304678
T2	5.012300619304678
T3	5.012300619304678
T4	5.012300619304678
T8	3.712300619304678
T9	3.712300619304678
T10	3.7123006193046786
T11	3.712300619304678
T12	3.712300619304678
T19	2.4123006193046783
T20	2.4123006193046783
T21	2.4123006193046783
T22	2.4123006193046783
T23	2.4123006193046783
T29	1.112300619304678
T30	1.112300619304678
T31	1.112300619304678
T32	1.112300619304678
T33	1.112300619304678
