T0	5.888943585940908
T1	5.888943585940908
T2	5.888943585940908
T3	5.888943585940908
T4	5.888943585940908
T8	4.588943585940908
T9	4.588943585940908
T10	4.588943585940908
T11	4.588943585940908
T12	4.588943585940907
T19	3.2889435859409075
T20	3.2889435859409075
T21	3.2889435859409075
T22	3.2889435859409075
T23	3.2889435859409075
T29	1.9889435859409073
T30	1.9889435859409073
T31	1.9889435859409073
T32	1.9889435859409073
T33	1.9889435859409073
