T0	6.997764540494883
T1	6.997764540494883
T2	6.997764540494882
T3	6.997764540494883
T4	6.997764540494882
T8	5.697764540494882
T9	5.697764540494882
T10	5.697764540494882
T11	5.697764540494881
T12	5.697764540494881
T19	4.397764540494881
T20	4.397764540494881
T21	4.397764540494881
T22	4.397764540494881
T23	4.397764540494881
T29	3.0977645404948806
T30	3.0977645404948806
T31	3.0977645404948806
T32	3.0977645404948806
T33	3.0977645404948806
