T0	5.7736315488797345
T1	5.7736315488797345
T2	5.7736315488797345
T3	5.7736315488797345
T4	5.7736315488797345
T8	4.473631548879734
T9	4.473631548879734
T10	4.473631548879734
T11	4.473631548879735
T12	4.473631548879735
T18	3.1736315488797344
T19	3.1736315488797344
T20	3.1736315488797344
T21	3.1736315488797344
T22	3.1736315488797344
T27	1.8736315488797342
T28	1.8736315488797342
T29	1.8736315488797342
T30	1.8736315488797342
T31	1.8736315488797342
