T0	5.82141802759751
T1	5.82141802759751
T2	5.82141802759751
T3	5.82141802759751
T4	5.82141802759751
T9	4.52141802759751
T10	4.521418027597509
T11	4.52141802759751
T12	4.521418027597509
T13	4.52141802759751
T18	3.2214180275975095
T19	3.2214180275975095
T20	3.2214180275975095
T21	3.2214180275975095
T22	3.2214180275975095
T28	1.9214180275975092
T29	1.9214180275975092
T30	1.9214180275975092
T31	1.9214180275975092
T32	1.9214180275975092
