T0	5.628050875617946
T1	5.628050875617945
T2	5.628050875617945
T3	5.628050875617946
T4	5.628050875617946
T8	4.328050875617946
T9	4.328050875617945
T10	4.328050875617946
T11	4.328050875617945
T12	4.328050875617946
T19	3.028050875617946
T20	3.028050875617946
T21	3.028050875617946
T22	3.028050875617946
T23	3.028050875617946
T28	1.7280508756179458
T29	1.7280508756179458
T30	1.7280508756179458
T31	1.7280508756179458
T32	1.7280508756179458
