T0	5.17307458014324
T1	5.173074580143239
T2	5.173074580143239
T3	5.17307458014324
T4	5.173074580143239
T9	3.873074580143239
T10	3.87307458014324
T11	3.8730745801432396
T12	3.8730745801432396
T13	3.873074580143239
T18	2.5730745801432398
T19	2.5730745801432398
T20	2.5730745801432398
T21	2.5730745801432398
T22	2.5730745801432398
T27	1.2730745801432395
T28	1.2730745801432395
T29	1.2730745801432395
T30	1.2730745801432395
T31	1.2730745801432395
