T0	6.590704270125284
T1	6.590704270125284
T2	6.590704270125284
T3	6.590704270125284
T4	6.5907042701252845
T9	5.290704270125284
T10	5.290704270125284
T11	5.290704270125284
T12	5.290704270125284
T13	5.290704270125284
T19	3.9907042701252844
T20	3.9907042701252844
T21	3.9907042701252844
T22	3.9907042701252844
T23	3.9907042701252844
T29	2.690704270125284
T30	2.690704270125284
T31	2.690704270125284
T32	2.690704270125284
T33	2.690704270125284
