T0	5.233823253657701
T1	5.233823253657701
T2	5.2338232536577
T3	5.2338232536577
T4	5.2338232536577
T9	3.9338232536577005
T10	3.9338232536577005
T11	3.9338232536577005
T12	3.9338232536577005
T13	3.9338232536577005
T18	2.6338232536577
T19	2.6338232536577
T20	2.6338232536577
T21	2.6338232536577
T22	2.6338232536577
T27	1.3338232536577
T28	1.3338232536577
T29	1.3338232536577
T30	1.3338232536577
T31	1.3338232536577
