T0	6.016238163595828
T1	6.016238163595828
T2	6.016238163595829
T3	6.016238163595829
T4	6.016238163595829
T9	4.716238163595828
T10	4.716238163595828
T11	4.716238163595828
T12	4.716238163595828
T13	4.716238163595828
T18	3.416238163595828
T19	3.416238163595828
T20	3.416238163595828
T21	3.416238163595828
T22	3.416238163595828
T29	2.1162381635958276
T30	2.1162381635958276
T31	2.1162381635958276
T32	2.1162381635958276
T33	2.1162381635958276
